time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,0.0,0.0,675.0,80.43319048607307,2841.62718311191,0.0,990.5452138201739,0.0,0.0,3548.2694138571915,0.0,0.0,2.0650148258027912e-14,46.0128533930598,0.0,1147.031788571727,2648.218468881964,0.0
1,0.25,0.0,0.0,0.0,675.0,68.73265117541973,2242.386676399441,0.0,1194.8662911075244,0.0,0.0,3408.3716543829705,0.0,0.0,8.37352600970429,315.8062302618107,0.0,1201.2265674426276,2770.52712679855,906.0434621687803
2,0.5,0.0,0.0,0.0,675.0,70.47814879323577,2456.1881404852766,45.89824789489221,932.0486747291359,0.0,0.0,3566.5811053958732,0.0,0.0,3.743754089326445,529.1552542513688,0.0,1249.657103452635,2861.0751581859267,0.0
3,0.75,0.0,0.0,0.0,675.0,114.05501099533053,2228.193065900094,94.50130332754657,850.9633153443625,0.0,13.073188095971673,3575.785883663306,0.0,0.0,20.00418200967667,524.1149721078601,0.0,1247.4598009283777,2948.0301224690347,0.0
4,1.0,0.0,0.0,0.0,675.0,111.12865640040691,2062.234127485595,0.0,1237.8005512087702,0.0,0.0,3556.765732318851,0.0,0.0,31.222431223731558,863.1529701822004,0.0,1245.2663619746706,3068.577031311151,0.0
5,1.25,0.0,0.0,0.0,675.0,148.1004335538711,2432.431367562212,0.0,1133.7130936147507,0.0,0.0,3802.6853981951863,0.0,0.0,22.322715911105604,561.3629290848276,0.0,1249.3781219196435,3196.1413450910118,906.0434621687807
6,1.5,0.0,0.0,0.0,675.0,197.61233376464727,1991.286416362304,0.0,1466.3673517467444,0.0,0.0,3646.480685448694,0.0,0.0,101.73363707273735,1231.0931782781263,0.0,1276.5498733607092,3323.5801558244275,2.2382096176443156e-13
7,1.75,0.0,0.0,0.0,675.0,251.13645025874075,2527.3202190178977,0.0,858.7597958590914,0.0,0.0,3804.000920778439,0.0,0.0,21.559619161003045,287.3466262510214,0.0,1274.3052846240657,3438.8182558155495,0.0
8,2.0,0.0,0.0,0.0,675.0,244.10011098259193,2282.6899075512533,0.0,1077.0332844468082,0.0,0.0,3828.850106146658,0.0,0.0,31.619626670532043,547.0926612468442,0.0,1272.064642602472,3540.3617684917303,0.0
9,2.25,0.0,0.0,0.0,675.0,272.17740441294103,2459.7379470496417,0.0,984.4371653651201,0.0,0.0,3871.6582595998716,0.0,0.0,51.131342125786745,575.2420280542226,0.0,1269.8279403563226,3658.0632474184195,0.0
10,2.5,0.0,0.0,0.0,675.0,290.7735913673828,2255.476554313461,0.0,1249.8849721329252,0.0,0.0,3916.6930296926594,0.0,0.0,81.21492534987303,609.8556807558496,0.0,1267.5951709582143,3783.751581513758,0.0
