time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,0.0,0.0,540.0,19.390548747973284,1148.4403500363333,0.0,413.759278147228,0.0,0.0,1536.525496311751,0.0,0.0,12.531128407942244,204.04132838092005,0.0,378.79083265155504,1683.7038825633035,0.0
1,0.25,0.0,0.0,0.0,540.0,15.880540248520091,1224.5514740812448,0.0,464.6903750668128,0.0,0.0,1583.630730780568,0.0,0.0,28.610471502556965,325.97552635564375,0.0,458.2017076466124,1757.9662781866243,0.0
2,0.5,0.0,49.13344390436174,0.0,540.0,33.179419314710735,1111.8701404361084,0.0,434.4604191600921,0.0,0.0,1606.3515492539145,0.0,0.0,14.203583886216496,623.2651096546236,0.0,491.55031452275125,1832.2129437854985,0.0
3,0.75,0.0,126.5204169231287,0.0,540.0,55.71167288422136,926.1987966123487,0.0,521.7736132855858,0.0,0.0,1593.3625354195706,0.0,0.0,33.52577462303131,404.63850406327873,0.0,492.2005094289251,1906.4438826918067,0.0
4,1.0,0.0,0.0,0.0,540.0,29.683111054045852,1044.1392655413215,0.0,331.89713562130987,0.0,0.0,1683.4681367194883,0.0,0.0,23.720137348109485,585.0457714165157,0.0,492.12548198681134,1967.0319075759144,0.0
5,1.25,0.0,104.8589670479195,0.0,540.0,63.82602872435223,1069.7166050667893,0.0,486.2520444542934,0.0,0.0,1734.2448080119975,0.0,0.0,16.96198910836539,448.31380691727446,0.0,492.0504905277172,2041.234289558104,0.0
6,1.5,0.0,143.2101877680442,0.0,540.0,42.11585213688081,1117.3683261653644,0.0,341.9897543791203,0.0,0.0,1605.4432284075817,0.0,0.0,45.46553484988607,636.7057572421451,0.0,491.97553503438536,2108.9220127047815,0.0
7,1.75,0.0,259.72302569870226,0.0,540.0,57.196795670403965,1108.4372738130387,0.0,419.484652953802,0.0,0.0,1624.7047935530247,0.0,0.0,61.8772757011483,800.9772545280401,0.0,491.90061548956675,2164.4395818700064,0.0
8,2.0,0.0,148.9444152019179,0.0,540.0,86.13286474302397,1063.8879164621385,0.0,483.43608907070563,0.0,0.0,1783.8215518884326,0.0,0.0,65.35837710850396,386.84912432201963,0.0,491.8257318760204,2219.9453914803044,0.0
9,2.25,0.0,121.10045748708747,0.0,540.0,121.23931425961445,861.9458428249498,0.0,529.7544471351349,0.0,0.0,1691.148243547094,0.0,0.0,48.90322424198808,649.4578392901763,0.0,491.75088417651386,2275.439444026547,0.0
10,2.5,0.0,248.9880007364822,0.0,540.0,117.9706133373497,1206.4653626035245,0.0,445.15921819152277,0.0,0.0,1819.9162902103967,0.0,0.0,49.618224199924086,463.6812804193237,0.0,491.67607237382276,2330.9217419990778,0.0
11,2.75,0.0,141.51808426543653,0.0,540.0,121.14307149042322,976.8782812910197,0.0,397.22880810404877,0.0,68.32333329780052,1721.3645067323378,0.0,0.0,60.526627032428834,416.9162076552354,0.0,491.60129645073107,2368.079712375095,1171.329717223357
12,3.0,0.0,184.11987118973437,0.0,540.0,117.93695535377937,1008.0958687700823,0.0,492.88876224790255,0.0,69.0942218840806,1803.2050338805927,0.0,0.0,86.66807729057106,479.828634432091,0.0,491.52655639003103,2405.02319223893,0.0
13,3.25,0.0,223.59772351476232,0.0,540.0,104.15865466186993,1139.3744168640724,0.0,391.4443628587936,0.0,137.82274300731123,1848.511550691767,0.0,0.0,69.68839785228964,728.6381680832494,0.0,491.4518521745231,2423.537669603089,0.0
14,3.5,0.0,117.57439410332455,0.0,540.0,144.06926282278613,833.671596363216,0.0,483.71955682002033,0.0,207.2826656522418,1850.477784369422,0.0,0.0,58.41182085476859,355.518670851106,0.0,491.3771837870159,2423.431011855414,1171.329717223357
15,3.75,0.0,244.27235387816214,0.0,540.0,107.69552720423607,822.8552922196784,0.0,660.0,0.0,207.2826656522418,1852.8702280124762,0.0,0.0,114.17861624798947,786.2908010611008,0.0,491.3025512103265,2423.3243766996447,0.0
16,4.0,0.0,137.14346629269764,0.0,540.0,109.20780450610049,722.3302019961989,0.0,651.279034713624,0.0,207.2826656522418,1852.2653373899498,0.0,0.0,119.31212543976646,586.6143138909446,0.0,491.22795442728005,2423.2177641309945,0.0
