time_step,time_hours,zone,demand,thermal,nuclear,solar,wind,solar_spill,wind_spill,hydro_release,hydro_ror,hydro_spill,battery_charge,battery_discharge,battery_soc,pumped_charge,pumped_discharge,pumped_level,demand_response,unserved,overgen_spill
0,0.0,R1Z1,141.72673942284078,0.0,135.0,2.057648321462864,174.77903962659093,-1.1546319456101628e-14,0.0,0.0,38.827386240325254,0.0,0.0,0.0,0.0,80.0,0.0,396.4126931441013,0.0,0.0,0.0
0,0.0,R1Z2,130.12996448004276,0.0,135.0,0.0,204.5420769606008,0.0,0.0,0.0,77.65477248065051,0.0,0.0,0.0,86.46619794206991,48.135823041713365,0.0,305.9312721572081,0.0,0.0,0.0
0,0.0,R1Z3,151.05050817064472,0.0,0.0,5.455190011269096,122.09631657397027,-1.7763568394002505e-15,0.0,0.0,0.0,0.0,0.0,0.0,94.03803215211451,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z1,124.16866283726375,0.0,135.0,0.0,93.41953486237962,0.0,0.0,0.0,38.827386240325254,0.0,0.0,0.0,105.3143902581727,0.0,0.0,341.93144603250454,0.0,0.0,0.0
0,0.0,R2Z2,119.47864483621979,0.0,0.0,0.0,171.48884525911637,0.0,0.0,0.0,38.827386240325254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z3,204.9092279787405,0.0,0.0,0.0,106.33675267533468,0.0,0.0,0.0,38.827386240325254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z4,145.46083858935134,0.0,0.0,0.0,111.83178170792695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z5,198.99361510615674,0.0,0.0,3.928320935010831,36.84185740026335,-8.881784197001252e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z6,125.1140473036241,0.0,0.0,2.2803789229322717,66.0360236387839,-4.440892098500626e-16,0.0,0.0,77.65477248065051,0.0,0.5393177073721773,0.0,75.39715897469206,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z7,112.26745551408125,0.0,0.0,2.440770623812881,147.93595436648576,-7.105427357601002e-15,0.0,0.0,0.0,0.0,0.0,0.0,95.00507088893845,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z8,152.8712458342174,0.0,0.0,10.554476030435751,130.40027436259263,1.0658141036401503e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z9,211.02639392082645,0.0,0.0,0.0,59.2121063920474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.86181608642194,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z10,115.53464796106684,0.0,0.0,1.5639906212361439,137.77006778298096,-3.3306690738754696e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z11,131.53783790858358,0.0,0.0,3.2289376079111847,60.48626837597251,3.1086244689504383e-15,0.0,0.0,38.827386240325254,0.0,0.0,0.0,38.27105227447733,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z12,125.98442891953047,0.0,0.0,0.0,205.6134520497275,0.0,0.0,0.0,77.65477248065051,0.0,0.0,0.0,46.716462211461206,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z13,138.1425342550065,0.0,0.0,2.5784980600610368,124.94530166900019,1.7763568394002505e-15,0.0,0.0,0.0,0.0,0.0,0.0,41.57266933602279,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z1,128.31323066325493,0.0,0.0,6.054126970059356,0.0,0.0,0.0,0.0,38.827386240325254,0.0,0.0,0.0,44.58146834927761,0.0,0.0,375.7706229599134,0.0,0.0,0.0
0,0.0,R3Z2,128.47268824081405,0.0,0.0,0.0,119.11359167490168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.46937205157805,0.0,0.0,309.8940641981449,0.0,0.0,0.0
0,0.0,R3Z3,103.93074084640398,0.0,0.0,0.955984836059713,32.528358336098705,-3.3306690738754696e-16,0.0,0.0,77.65477248065051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z4,188.672958418367,0.0,0.0,1.843938693183432,99.62922916144807,4.6629367034256575e-15,0.0,0.0,38.827386240325254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z5,170.46083149460893,0.0,0.0,0.0,57.11321712469211,0.0,0.0,0.0,77.65477248065051,0.0,45.0,0.0,57.14173475786392,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z6,102.23481958182809,0.0,0.0,12.712906275576614,52.339593692788824,-3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R4Z1,119.95939583434767,0.0,135.0,7.569599264943719,0.0,0.0,0.0,0.0,77.65477248065051,0.0,0.0,0.0,45.082166892883606,0.0,19.613028866956356,277.90036981414397,0.0,0.0,0.0
0,0.0,R4Z2,153.1765904352483,0.0,135.0,3.6705415095314464,71.23271824127853,-8.881784197001252e-16,0.0,0.0,38.827386240325254,0.0,0.0,0.0,73.44968727044662,0.0,0.0,409.93264741670316,0.0,0.0,0.0
0,0.0,R4Z3,100.37552397503464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.65477248065051,0.0,0.0,22.72075149438413,88.16168437792763,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R4Z4,143.66258231248216,0.0,0.0,7.142128019981783,75.73438340220076,3.552713678800501e-15,0.0,0.0,38.827386240325254,0.0,0.0,21.95868464997436,32.48507198533564,0.0,0.0,0.0,0.0,0.0,0.0
