time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,509.2824585405529,0.0,675.0,149.99349044737124,3166.8369665691234,0.0,1987.7410254397248,0.0,0.0,3627.675545603008,0.0,0.0,-6.938893903907228e-15,0.0,0.0,5059.915605628063,2477.0079062825935,916.205060247471
1,0.25,0.0,579.1041455605647,0.0,675.0,137.52868934894528,3591.4453060391425,0.0,1693.3047928286035,0.0,0.0,3660.389539744676,0.0,0.0,41.346145856009855,791.8565969395339,0.0,5388.161318831619,2569.940445326137,0.0
2,0.5,0.0,533.1400630635674,0.0,675.0,185.3386265274391,3513.2625601399977,0.0,1894.8839237948362,0.0,0.0,3772.5416522060127,0.0,0.0,47.18422977448305,428.02000719064665,0.0,5740.1129985714415,2662.860181274828,0.0
3,0.75,0.0,533.8899832170932,0.0,675.0,232.61098776223832,3284.0751610472225,0.0,2046.9442537043085,0.0,0.0,3774.870760071623,0.0,0.0,17.505255440488067,689.9044422805737,0.0,6083.887130765039,2755.7671158925195,0.0
4,1.0,0.0,521.5950340208145,0.0,675.0,195.98975242210213,3287.403809379307,0.0,2252.9979960441997,0.0,0.0,3925.6820571929866,0.0,0.0,65.50157987029064,1012.3239853947861,0.0,6435.004539029187,2848.661250942821,0.0
5,1.25,0.0,542.4297051740785,0.0,675.0,255.94860625279364,3117.2932041388744,0.0,1966.743764278654,0.0,0.0,3846.5012679032807,0.0,0.0,148.31233988814816,1835.4576601784086,0.0,6724.323628183007,2924.558769066252,0.0
6,1.5,0.0,573.4858698627645,0.0,675.0,173.2736609833635,2479.402025123987,0.0,2317.9941081086504,0.0,0.0,3910.8246387072295,0.0,0.0,192.03360908269673,2247.7139857968104,0.0,6979.728641074256,2925.867097941795,916.205060247471
7,1.75,0.0,642.5837847215829,0.0,675.0,219.65105393318652,2576.2041649155935,0.0,1843.056310423263,0.0,0.0,3876.972725862784,0.0,0.0,243.5720655599161,2246.339438621242,0.0,7151.691238373716,2925.464008191287,0.0
8,2.0,0.0,609.2475394953138,0.0,675.0,201.27840941207725,1864.1721403461288,0.0,2291.9529381259695,0.0,0.0,4131.730181137481,0.0,0.0,325.87727640195976,3142.5948350784465,0.0,7207.276894474155,2925.0609739734955,0.0
9,2.25,0.0,648.6286168099394,0.0,675.0,119.65389048845527,1849.4344434767434,0.0,2169.003592580607,0.0,0.0,3973.331887440279,0.0,0.0,346.49566707460565,3121.243103343629,0.0,7233.341887169066,2930.9997033162344,916.205060247471
10,2.5,0.0,650.0668030502421,0.0,675.0,150.3375118785109,1995.2540114096334,0.0,2043.3457522752258,0.0,0.0,4082.6645580660306,0.0,0.0,460.36845841386247,3040.5571559904315,0.0,7233.341887169066,2949.2506645650706,0.0
11,2.75,0.0,611.5172837513331,0.0,675.0,226.81199692258355,2138.404709376561,0.0,1915.1255866698837,0.0,0.0,4212.619094770598,0.0,0.0,414.0963158306581,2280.6737913024094,0.0,7233.341887169066,2967.499111422388,0.0
12,3.0,0.0,590.340387642038,0.0,675.0,296.67433345093553,1803.634072007285,0.0,2098.2905282160773,0.0,0.0,4152.052631585163,0.0,0.0,434.4777443102537,2429.843721407554,0.0,7233.341887169066,2985.745044234588,0.0
13,3.25,0.0,607.508514467512,0.0,675.0,334.81404663730956,2414.908071783443,0.0,1463.1813562485515,0.0,0.0,4183.9750152840315,0.0,0.0,341.1653106376965,2053.9936162689346,0.0,7233.341887169066,2995.8769152597924,0.0
14,3.5,0.0,631.4393946614196,0.0,675.0,216.9359523538007,1679.2062367521253,0.0,2391.2961903242813,0.0,0.0,4199.793070321691,0.0,0.0,522.2999729180717,2373.6926609910333,0.0,7233.341887169066,3014.1189385294583,0.0
15,3.75,0.0,612.7701974196907,0.0,675.0,367.34944649294977,1787.566772559457,0.0,2093.3690058261536,0.0,0.0,4214.632961585696,0.0,0.0,464.8946488958575,2131.3672322218217,0.0,7233.341887169066,3024.121475507397,0.0
16,4.0,0.0,594.6290644152318,0.0,675.0,225.99788947411622,1617.3162264381224,0.0,2511.1183434305035,0.0,0.0,4383.597480480413,0.0,0.0,749.1284748784678,2821.4878235991328,0.0,7233.341887169066,3023.7048494850037,0.0
17,4.25,0.0,664.5686144379162,0.0,675.0,425.96406140776,1662.386842366286,0.0,2409.503225391742,0.0,0.0,4457.079600280775,0.0,0.0,588.3370784956091,2776.870306895415,0.0,7233.341887169066,3023.2882808601867,0.0
18,4.5,0.0,612.5928553928069,0.0,675.0,367.8334810906799,1963.4249323582287,0.0,2049.6361361260365,0.0,0.0,4392.095779735041,0.0,0.0,778.7079534107934,2866.7378189474134,0.0,7233.341887169066,3022.8717696250383,0.0
19,4.75,0.0,485.85055198978057,0.0,675.0,559.5651798353044,2189.3262435121283,0.0,1607.7640886856811,0.0,0.0,4494.5990455962365,0.0,0.0,632.1782389795846,2520.9971592821566,0.0,7233.341887169066,3022.455315771652,0.0
20,5.0,0.0,576.0629274456828,0.0,675.0,360.3392649942179,1472.324586362503,0.0,2703.112756317587,0.0,0.0,4583.507765781527,0.0,0.0,816.7849192781965,2972.1695763542534,0.0,7233.341887169066,3022.038919292122,0.0
21,5.25,0.0,604.1812132496013,0.0,675.0,501.33220884315926,1610.0950332325824,0.0,2407.5338248738826,0.0,0.0,4538.573939252926,0.0,0.0,824.024101231662,2424.9736986501125,0.0,7233.341887169066,3021.622580178545,0.0
22,5.5,0.0,667.9574335949391,0.0,675.0,414.0225928183072,1750.1032154844759,0.0,2512.751628026184,0.0,0.0,4632.714088286931,0.0,0.0,967.8599431785482,2642.6687677740897,0.0,7233.341887169066,3021.206298423017,0.0
23,5.75,0.0,634.2047005202231,0.0,675.0,440.5424899431115,1027.645910381002,0.0,3180.0,0.0,0.0,4637.777785356793,0.0,0.0,1065.4195466818778,2518.3711054305904,0.0,7233.341887169066,3020.7900740176365,0.0
24,6.0,0.0,659.1179160750709,0.0,675.0,477.97940234625656,1424.058517269917,0.0,2810.8760208610865,0.0,0.0,4677.590109955092,0.0,0.0,1056.0299833183074,2128.8502119139107,0.0,7233.341887169066,3020.373906954502,0.0
25,6.25,0.0,601.5274228180414,0.0,675.0,633.3936774184215,1582.8875395022683,0.0,2414.985528685958,0.0,0.0,4653.533408341509,0.0,0.0,1022.4688230876845,1578.400455706681,0.0,7233.341887169066,3019.9577972257143,0.0
26,6.5,0.0,571.3180857876845,0.0,675.0,653.5112107615803,1463.0194655132525,0.0,2574.3581638228197,0.0,0.0,4743.364839862871,0.0,0.0,1121.882861236095,1803.5541516808578,0.0,7233.341887169066,3019.541744823374,0.0
27,6.75,0.0,849.3031157840301,0.0,675.0,652.3062597343832,1290.0495850310233,220.0,2845.979178430889,0.0,0.0,4782.825992965168,0.0,0.0,1269.6828431713086,2044.454885422318,0.0,7233.341887169066,3019.125749739583,0.0
28,7.0,0.0,586.8777752150461,0.0,675.0,795.319553781484,1407.1908397770687,0.0,2519.96064087026,0.0,0.0,4759.387344766669,0.0,0.0,1244.10236760758,1650.5231342507852,0.0,7233.341887169066,3018.7098119664456,0.0
29,7.25,0.0,622.663944820578,0.0,675.0,832.8437818878524,1689.8718572050393,0.0,2351.400317537823,0.0,0.0,4875.24609736304,0.0,0.0,1393.8376064228498,2043.061108232633,0.0,7233.341887169066,3018.293931496066,0.0
30,7.5,0.0,575.3747663815083,0.0,675.0,1062.4247255209798,1824.0993168597338,0.0,2013.3609327271827,0.0,0.0,4948.304294279291,0.0,0.0,1275.2403655419625,1593.6827458852379,0.0,7233.341887169066,3017.8781083205495,0.0
31,7.75,0.0,605.721300808257,0.0,675.0,779.7512422224029,1504.9632957413442,0.0,2525.09186642215,0.0,0.0,4827.879189130543,0.0,0.0,1729.9583662390585,2123.7886648803424,0.0,7233.341887169066,3017.462342432003,0.0
32,8.0,0.0,617.5510905354733,0.0,675.0,1069.4137659035175,1754.5130239171228,0.0,2051.4554214807213,0.0,0.0,4881.62520631879,0.0,0.0,1643.7849070877676,1358.0280307473602,0.0,7233.341887169066,3017.0466338225337,0.0
33,8.25,0.0,559.6002038326034,0.0,675.0,867.2236270474612,1121.775455061837,0.0,2862.056499095235,0.0,0.0,4915.249462924832,0.0,0.0,1887.9972327497783,1415.483562537828,0.0,7233.341887169066,3016.630982484251,0.0
34,8.5,0.0,661.8000081106708,0.0,675.0,1137.0849613970106,1350.3849660710994,0.0,2278.0941556854746,0.0,0.0,4727.558160595816,0.0,0.0,1817.2833986511532,1374.1777755634112,0.0,7233.341887169066,3016.215388409264,0.0
35,8.75,0.0,633.8630450491987,0.0,675.0,1552.5988120932616,1065.2126751473804,0.0,2079.870626508373,0.0,0.0,4687.613154252719,0.0,0.0,1513.8731558866716,1130.324541368538,0.0,7233.341887169066,3015.7998515896847,0.0
36,9.0,0.0,586.3105780437663,0.0,675.0,1372.91714714632,1189.1272966046713,0.0,2158.5640864590055,0.0,0.0,4758.092037719133,0.0,0.0,1802.5679968967347,957.6776217758324,0.0,7233.341887169066,3015.384372017624,916.205060247471
37,9.25,0.0,606.7896460709396,0.0,675.0,1268.819371925369,1104.5555406550927,0.0,2381.7602964887215,0.0,0.0,4772.139648551147,0.0,0.0,2004.0905895024741,998.5992633871788,0.0,7233.341887169066,3014.968949685196,0.0
38,9.5,0.0,644.3031742589078,0.0,675.0,1709.9551449414673,1394.1643608899367,0.0,1646.4626043492342,0.0,0.0,4730.073021474633,0.0,0.0,1698.5384633923982,1060.8978338138584,0.0,7233.341887169066,3014.553584584515,0.0
39,9.75,0.0,588.0395836961586,0.0,675.0,1779.0769359102987,864.5157910554643,0.0,1982.5896442967808,0.0,0.0,4661.936873119288,0.0,0.0,1704.3114721132579,793.0854572531184,0.0,7233.341887169066,3014.1382767076957,0.0
40,10.0,0.0,619.9996637453387,0.0,675.0,1226.7196823642787,968.5559573933157,0.0,2445.4222422349585,0.0,0.0,4644.492303800117,0.0,0.0,2295.2382459417713,1101.471270011329,0.0,7233.341887169066,3013.7230260468546,0.0
41,10.25,0.0,577.4965568507884,0.0,675.0,2291.459427111513,1138.025715531073,0.0,1080.4122335058096,0.0,0.0,4556.194904850509,0.0,0.0,1269.4742261625681,770.5416821791509,0.0,7233.341887169066,3013.307832594109,0.0
42,10.5,0.0,627.3951554654651,0.0,675.0,1366.0007775783463,801.4707235032206,0.0,2339.0936629358216,0.0,0.0,4502.964094104826,0.0,0.0,2308.004646341204,1194.1581941339898,0.0,7233.341887169066,3012.8926963415784,0.0
43,10.75,0.0,599.1051256745401,0.0,675.0,1720.2199892991612,924.0282523701654,0.0,1740.2104348304656,0.0,0.0,4409.147636378155,0.0,0.0,1979.3211999424573,1126.8492070473444,0.0,7233.341887169066,3012.4776172813813,0.0
44,11.0,0.0,632.1597719007606,0.0,675.0,2046.051095320723,1215.733121073094,0.0,1119.7697767317652,0.0,0.0,4373.188306777724,0.0,0.0,1707.1307015652799,568.9507295635179,0.0,7233.341887169066,3012.0625954056395,0.0
45,11.25,0.0,763.3502425144744,0.0,675.0,1728.4544692307636,1130.236767958806,220.0,1424.9988339268607,0.0,0.0,4364.133914154859,0.0,0.0,2057.414170577064,866.9489054652886,0.0,7233.341887169066,3011.647630706474,0.0
46,11.5,0.0,556.7159859500106,0.0,675.0,1509.7472751251678,830.968306634294,0.0,1981.4085171829838,0.0,0.0,4389.2021985453375,0.0,0.0,2221.0615296146584,1670.0510329347062,0.0,7233.341887169066,3011.232723176008,0.0
47,11.75,0.0,655.3510371597829,0.0,675.0,1846.2301771791251,1009.7135867525611,0.0,1400.7339301436882,0.0,0.0,4225.120742468494,0.0,0.0,1964.322374303292,1108.9772269347602,0.0,7233.341887169066,3010.817872806366,0.0
48,12.0,0.0,585.4481199619904,0.0,675.0,736.9172661303461,668.3344447845776,0.0,2669.558731785519,0.0,0.0,4113.156408291355,0.0,0.0,3060.613390052863,1480.6693240486857,0.0,7233.341887169066,3010.403079589672,0.0
49,12.25,0.0,616.9197303403796,0.0,675.0,1358.0855791801755,936.5551557593371,0.0,1725.6468238340906,0.0,0.0,4027.1619139861264,0.0,0.0,2452.665104405099,1010.7291118207628,0.0,7233.341887169066,3009.988343518053,0.0
50,12.5,0.0,653.1519301568436,0.0,675.0,1492.6502556816222,954.0915648480336,36.20506024747192,1652.000894501439,0.0,0.0,4105.589930674626,0.0,0.0,2297.277040518271,1433.47753764616,0.0,7233.341887169066,3009.5736645836364,0.0
51,12.75,0.0,683.2144981457723,0.0,675.0,1645.6392197401433,982.5521387916874,0.0,1342.836408579575,0.0,0.0,3911.607354518536,0.0,0.0,2122.320248126332,1067.2447377805527,0.0,7233.341887169066,3009.1590427785504,0.0
52,13.0,0.0,586.5902446250643,0.0,675.0,1647.5325468505405,1253.0148870148234,0.0,1025.8473226480828,0.0,0.0,3963.598597441285,0.0,0.0,2062.386766069624,751.3229502939547,0.0,7233.341887169066,3008.7444780949236,0.0
53,13.25,0.0,534.4069330432559,0.0,675.0,1750.131223072288,1186.9830142704132,0.0,820.4716414647942,0.0,0.0,3846.973031317142,0.0,0.0,1955.7154307882545,1026.1973855549377,0.0,7233.341887169066,3008.3299705248874,0.0
54,13.5,0.0,629.8085922310933,0.0,675.0,1357.614395735591,1018.0950262754399,0.0,1462.6513906525988,0.0,0.0,3832.346305985439,0.0,0.0,2319.500975269204,1445.533569467198,0.0,7233.341887169066,3007.9155200605733,0.0
55,13.75,0.0,539.3217506942897,0.0,675.0,1203.6074926151769,956.7840517094072,0.0,1560.8381799975373,0.0,0.0,3805.7020591807345,0.0,0.0,2383.32302316078,1307.7731443810783,0.0,7233.341887169066,3007.5011266941137,0.0
56,14.0,0.0,517.0161306890532,0.0,675.0,1443.6865202898164,1292.5151082860505,0.0,965.0548852984253,0.0,0.0,3808.0344687381416,0.0,0.0,2096.5048330241966,1278.5705788530597,0.0,7233.341887169066,3007.0867904176425,0.0
57,14.25,0.0,652.4672030131762,0.0,675.0,920.8565837714968,1049.7095046163097,0.0,1717.3748177590394,0.0,0.0,3659.2677886865727,0.0,0.0,2512.098964933152,1953.8057285186,0.0,7233.341887169066,3006.672511223295,0.0
