time_step,time_hours,zone,demand,thermal,nuclear,solar,wind,solar_spill,wind_spill,hydro_release,hydro_ror,hydro_spill,battery_charge,battery_discharge,battery_soc,pumped_charge,pumped_discharge,pumped_level,demand_response,unserved,overgen_spill
0,0.0,R1Z1,148.94644380897074,0.0,135.0,0.0,85.97498154060227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z2,147.2463657289683,0.0,0.0,5.532264487247666,46.62247212173447,-3.552713678800501e-15,0.0,0.0,69.470756135088,0.0,0.0,0.0,38.40494760604175,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z3,200.1587901133192,0.0,0.0,0.0,43.14772082041137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z4,98.46285431366057,0.0,0.0,1.898934526790029,40.17230162832543,2.4424906541753444e-15,0.0,0.0,34.735378067544,0.0,0.0,0.0,46.94438281164118,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z5,182.4988961253459,0.0,0.0,0.2053274522694437,137.70194806889344,1.2490009027033011e-15,0.0,0.0,69.470756135088,0.0,0.0,0.0,48.70736646879884,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z6,174.43073729322805,0.0,0.0,3.1349100480061054,72.32682555805687,5.329070518200751e-15,0.0,0.0,69.470756135088,0.0,0.0,0.0,26.897298152784327,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z7,72.22475107190975,0.0,0.0,1.0293379414187314,72.68083685727548,5.551115123125783e-15,0.0,0.0,34.735378067544,0.0,0.0,0.0,24.213200434853565,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z8,165.72918037031414,0.0,0.0,0.0,96.46766848517348,0.0,0.0,0.0,34.735378067544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z1,126.50386106698528,0.0,0.0,0.0,55.832869339605864,0.0,0.0,93.4749821613693,69.470756135088,0.0,45.0,0.0,36.5067991487672,80.0,80.0,358.9836468252138,0.0,0.0,0.0
0,0.0,R2Z2,116.64477535078933,0.0,0.0,8.889082364725155,44.492568714712334,3.552713678800501e-15,0.0,220.0,69.470756135088,0.0,45.0,0.0,31.636462914440806,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z3,120.75654792303376,0.0,0.0,11.039625274603164,4.087542386019001,0.0,0.0,27.277866078784285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z4,135.0508521307781,0.0,0.0,0.0,188.93161017931743,0.0,0.0,0.0,69.470756135088,0.0,45.0,0.0,32.52386403657194,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z5,147.93202446125306,0.0,0.0,9.087422780590444,48.755063349149275,-1.7763568394002505e-15,0.0,0.0,0.0,0.0,45.0,0.0,33.153290407758554,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z6,114.54576298704032,0.0,0.0,0.0,73.92811284844213,0.0,0.0,0.0,34.735378067544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z7,103.02010661284706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,38.94155717019072,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z8,180.16693861892452,0.0,0.0,0.3329945098295468,154.50328003100952,-1.3433698597964394e-14,0.0,0.0,69.470756135088,0.0,53.554680540936616,0.0,75.51450358388253,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z9,150.03787136122455,0.0,0.0,4.9754241252503135,92.27442950283776,1.7763568394002505e-15,0.0,0.0,69.470756135088,0.0,0.0,0.0,60.63938592985457,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z10,83.70946622475573,0.0,0.0,0.0,112.48009875425085,0.0,0.0,0.0,69.470756135088,0.0,45.0,0.0,39.28546884012397,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z1,170.8735431344135,0.0,0.0,1.563063473234763,158.71255519810666,9.547918011776346e-15,0.0,198.67242550746042,0.0,0.0,45.0,0.0,37.7441010933189,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z2,131.24629224446218,0.0,0.0,0.0,0.0,0.0,0.0,220.0,69.470756135088,0.0,90.0,0.0,76.02796796070082,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z3,202.6705546697874,0.0,0.0,0.0,1.674100727470953,0.0,0.0,122.7474344270463,34.735378067544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z4,105.35151131770999,0.0,0.0,1.0639182114631325,50.01822621332954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z5,96.78770024844567,0.0,0.0,0.036287371525325796,54.91534012312674,-2.0886070650760757e-15,0.0,0.0,0.0,0.0,45.0,0.0,33.68391944798608,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z6,101.31957338410861,0.0,0.0,0.0,39.90431147598751,0.0,0.0,0.0,34.735378067544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R4Z1,78.13675637033431,0.0,135.0,0.19159797309834659,41.26787939146325,-2.942091015256665e-15,0.0,0.0,34.735378067544,0.0,0.0,0.0,0.0,80.0,80.0,308.41951996725413,0.0,0.0,0.0
0,0.0,R4Z2,152.8310746374035,0.0,0.0,2.8123826165076196,74.45577864031576,-5.329070518200751e-15,0.0,0.0,69.470756135088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R5Z1,94.16309113475162,0.0,135.0,0.18380227372429658,185.35917098144006,3.802513859341161e-15,0.0,-0.0,34.735378067544,0.0,90.0,0.0,70.10965696339832,80.0,80.0,437.36591624815316,0.0,0.0,0.0
0,0.0,R5Z2,121.61246520587096,0.0,0.0,4.510594425427911,180.64228395412437,-1.0658141036401503e-14,0.0,0.0,69.470756135088,0.0,0.0,0.0,0.0,80.0,80.0,316.9489193335327,0.0,0.0,0.0
0,0.0,R5Z3,159.29410215799854,0.0,0.0,3.101622877657455,55.47216137533808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.04465350488247,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R5Z4,109.20992551685454,0.0,0.0,0.0,81.86359772950345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R5Z5,125.12983625412267,0.0,0.0,0.0,108.57577799391134,0.0,0.0,0.0,34.735378067544,0.0,0.0,0.0,39.536580574436094,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R5Z6,153.15598385342543,0.0,0.0,0.0,31.698732882553937,0.0,0.0,0.0,69.470756135088,0.0,0.0,0.0,26.18626478804575,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R5Z7,149.7388852853325,0.0,0.0,2.080635036733355,93.77091488377093,-6.217248937900877e-15,0.0,0.0,34.735378067544,0.0,24.751675711000402,0.0,28.698340082592253,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R5Z8,138.0491855499972,0.0,0.0,11.6987372772997,152.76432131140984,1.0658141036401503e-14,0.0,0.0,34.735378067544,0.0,0.0,0.0,23.947688589909813,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R5Z9,136.54557018616265,0.0,0.0,0.0,96.64367332001044,0.0,0.0,0.0,69.470756135088,0.0,0.0,0.0,29.874956755944904,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R5Z10,146.95377217861434,0.0,0.0,0.020282661915700828,68.21508295140316,-4.3749726064135075e-15,0.0,0.0,34.735378067544,0.0,90.0,0.0,72.16376385574071,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R5Z11,202.11642759430654,0.0,0.0,0.0,88.00724214764767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.13565002551148,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R5Z12,129.9779386695347,0.0,0.0,0.0,207.6396615514004,0.0,0.0,0.0,69.470756135088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R5Z13,115.57251182256728,0.0,0.0,3.103173149103924,65.26866045445936,-5.773159728050814e-15,0.0,0.0,34.735378067544,0.0,0.0,0.0,46.080280129011186,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R6Z1,169.89720812119333,0.0,135.0,0.0,142.89022074841517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R6Z2,135.06795764209502,0.0,0.0,8.077832644724186,16.483762010258705,0.0,0.0,126.65228723593236,0.0,0.0,16.145924248820222,0.0,42.833898822267486,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R6Z3,113.04857729279865,0.0,0.0,10.157935159748526,35.961279549684605,0.0,0.0,0.0,34.735378067544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R6Z4,127.6104436232236,0.0,0.0,0.7155972883594472,131.38460089886735,-9.992007221626409e-15,0.0,0.0,0.0,0.0,0.0,0.0,53.80034996783273,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R6Z5,132.28150283728536,0.0,0.0,2.3255576027519496,32.40474561568927,-4.440892098500626e-16,0.0,0.0,34.735378067544,0.0,0.0,12.49835418202126,42.18372307280727,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R6Z6,195.39669275371386,0.0,0.0,0.0,72.147382491217,0.0,0.0,0.0,69.470756135088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R6Z7,158.69924091467684,0.0,0.0,21.09960050838859,54.2725294889664,-3.552713678800501e-15,0.0,0.0,34.735378067544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R6Z8,189.85635213392095,0.0,0.0,14.74001522572378,60.88227624936519,-3.552713678800501e-15,0.0,0.0,34.735378067544,0.0,0.0,90.0,34.49806090257175,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R6Z9,97.49713563773113,0.0,0.0,10.315071651543956,10.060035475009567,-1.7763568394002505e-15,0.0,0.0,0.0,0.0,0.0,27.45030830244889,12.075188291861672,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R6Z10,134.55407497508713,0.0,0.0,7.984453709380013,26.421764113002837,2.6645352591003757e-15,0.0,0.0,34.735378067544,0.0,0.0,33.44121710808287,13.660487489619552,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R6Z11,130.9344374782331,0.0,0.0,0.0,139.40673597863307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R6Z12,188.84451654675792,0.0,0.0,4.981842378928604,149.61612295461873,-1.1546319456101628e-14,0.0,0.0,69.470756135088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R6Z13,104.84814262920702,0.0,0.0,5.1335849657661985,9.598568748639472,0.0,0.0,0.0,69.470756135088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R7Z1,126.09598792516834,0.0,135.0,0.0,54.40076781182921,0.0,0.0,0.0,34.735378067544,0.0,45.0,0.0,38.95683176722497,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R7Z2,175.23677867584703,0.0,0.0,4.577791529098704,107.4312378853032,-3.552713678800501e-15,0.0,0.0,69.470756135088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R7Z3,128.67890308156677,0.0,0.0,0.0,42.790631281187416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R8Z1,198.11784522635952,0.0,0.0,2.2168319339390763,64.9868149313757,-4.440892098500626e-15,0.0,60.076410333287456,34.735378067544,0.0,0.0,0.0,0.0,80.0,80.0,387.67868836418927,0.0,0.0,0.0
0,0.0,R8Z2,88.3317275920665,0.0,0.0,0.0,65.353740121929,0.0,0.0,207.57649962600954,69.470756135088,0.0,45.0,0.0,38.1049922292294,80.0,80.0,367.33043458776785,0.0,0.0,0.0
0,0.0,R8Z3,180.31080243485422,0.0,0.0,0.0,85.68890353069216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.801621687879667,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R8Z4,137.21893550897377,0.0,0.0,0.0,60.39503377431244,0.0,0.0,0.0,34.735378067544,0.0,0.0,0.5570791203656569,28.72151216173194,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R8Z5,156.0789133870735,0.0,0.0,2.182220101085619,116.81033965174068,-6.661338147750939e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
