time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,273.6559281325157,0.0,1215.0,124.19392097948514,5890.811841918402,284.53096079135736,3460.00572384436,2313.9293527753034,81.27016536544187,9865.805010740483,0.0,0.0,-1.2351231148954867e-14,0.0,0.0,2275.6209448144127,4103.346875891791,0.0
1,0.25,0.0,403.81170334485375,0.0,1215.0,157.64168697260928,6313.920332534759,242.47924630793182,2913.881340507858,2295.2775831300437,80.0,9784.340345619967,0.0,0.0,1.0907941216942163e-14,0.0,0.0,2178.6381827100495,4265.241158305504,0.0
2,0.5,0.0,355.4291116780688,0.0,1215.0,202.5004275906887,6310.306571759044,80.40446272447363,3158.310212504724,2411.019044201231,160.0,10075.294284452306,0.0,0.0,1.3877787807814457e-15,80.40611928258897,0.0,2071.175802544052,4402.940060165962,0.0
3,0.75,0.0,429.35918518511767,0.0,1215.0,260.57577005377516,5950.737549280886,202.29575451338266,3102.1668875600494,2558.9732964611635,159.55906521143686,10065.252969172581,0.0,0.0,7.476658181460039e-15,0.0,0.0,1894.3902817226572,4534.889706474335,0.0
4,1.0,0.0,473.02404896409075,0.0,1215.0,249.8101707829712,6474.410415906685,6.331636850346001,4248.084176275085,1629.7580603654771,80.0,10178.647211566724,0.0,0.0,2.305768275621887,260.07648508279044,0.0,2046.3814179988385,4677.791529689575,1349.4771834347466
5,1.25,0.0,435.0286904694308,0.0,1215.0,213.20904698260566,6221.1993803927935,198.69897282112032,3823.5094108431167,2169.173749817133,112.6638839817104,10293.427083280241,0.0,0.0,7.151342943102001,142.15882598255854,0.0,2050.8993129441565,4808.328609103937,0.0
6,1.5,0.0,471.74607239554655,0.0,1215.0,273.1904541831124,6701.668672329983,104.3118042708854,3478.188464528636,2159.9543302707634,121.8471417702176,10343.13700470057,0.0,0.0,16.866441247320417,332.70933877895015,0.0,2057.7193349506256,4939.800243138525,0.0
7,1.75,0.0,426.91843242418327,0.0,1215.0,336.11600556916613,6644.281757599862,109.77903801379017,4654.708579917436,1114.3327525511409,80.0,10468.114460544515,0.0,0.0,10.436105886986356,286.9540600726011,0.0,2366.5663593981158,5065.413643115085,0.0
8,2.0,0.0,452.7328251273681,0.0,1215.0,435.9289091432077,6619.96411257985,131.3071017500195,3611.8295258087787,2020.5584085597084,118.32892386268105,10540.184156576877,0.0,0.0,30.095063369656128,344.3465048812372,0.0,2410.788470237236,5178.972320168008,0.0
9,2.25,0.0,426.8513842587976,0.0,1215.0,539.7695688596103,6923.330841258859,69.42503928639628,3044.9784808848026,2249.1650789256373,120.0225918357506,10598.694528503374,0.0,0.0,8.859579736508749e-14,0.0,0.0,2386.947752182717,5293.160454602856,0.0
10,2.5,0.0,436.949973186845,0.0,1215.0,682.7437985779779,6857.965725792785,0.0,3084.9076919037043,2215.198602354795,267.6685726669008,10649.258857665864,0.0,0.0,4.6629367034256575e-14,0.0,0.0,2378.375136044207,5385.117014481951,0.0
11,2.75,0.0,419.0387616554017,0.0,1215.0,822.1285413750397,6656.899867276992,75.5210541793164,3378.722707052033,1818.3028939652809,370.1203057567437,10757.656607950003,0.0,0.0,-2.9531932455029164e-14,0.0,0.0,2476.835409526078,5430.938335525564,0.0
12,3.0,0.0,408.7356927776203,0.0,1215.0,911.9868204216359,6626.227926216437,99.28349414181872,4014.409032903511,1327.1729194842605,401.8014398607815,10962.66067263309,0.0,0.0,-6.916689443414725e-14,0.0,0.0,2716.614985214728,5473.61518349034,0.0
13,3.25,0.0,399.4708501607927,0.0,1215.0,998.4947399738295,6746.323594613329,39.06570298612749,3912.7568496918902,1132.0412148047014,400.0,10854.590497857555,0.0,0.0,51.22579248824183,239.16429144753764,0.0,2998.9646335778016,5518.265752193799,978.5395103996057
14,3.5,0.0,413.28727009584946,0.0,1215.0,1062.1857665981709,6065.594410057471,67.07693222850381,5485.610640709159,616.744178704501,289.69806542833584,11125.283082900953,0.0,0.0,87.8191982223241,209.97244820616365,0.0,3440.1705936103363,5588.830681701017,0.0
15,3.75,0.0,414.24953867872136,0.0,1215.0,1280.56696629577,6353.460375432963,85.9898304775578,3239.24943464483,1988.0948327759932,506.8402804454994,11061.937635444825,0.0,0.0,15.188709538273962,19.628651229596116,0.0,3492.0391459512975,5606.091654624368,0.0
