time_step,time_hours,zone,demand,thermal,nuclear,solar,wind,solar_spill,wind_spill,hydro_release,hydro_ror,hydro_spill,battery_charge,battery_discharge,battery_soc,pumped_charge,pumped_discharge,pumped_level,demand_response,unserved,overgen_spill
0,0.0,R1Z1,126.8382012268611,0.0,135.0,1.672726220734127,30.472281050246558,-1.5543122344752192e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.65199735241991,0.0,436.07577526869284,0.0,0.0,0.0
0,0.0,R1Z2,145.8117343812997,0.0,0.0,6.977668113581046,137.41210981788885,-2.6645352591003757e-15,0.0,0.0,48.06182372573363,0.0,0.0,0.0,0.0,2.559841913946954,0.0,335.8790684393382,0.0,0.0,0.0
0,0.0,R1Z3,169.49034351479668,0.0,0.0,3.868748609559617,202.2752069284276,8.881784197001252e-15,0.0,0.0,48.06182372573363,0.0,84.71543574892414,0.0,182.3161723332886,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z4,130.83827377241292,0.0,0.0,3.9684082244073426,4.79417593194302,0.0,0.0,0.0,48.06182372573363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z5,125.66061955227855,0.0,0.0,3.0129482529500535,154.9683670222898,5.329070518200751e-15,0.0,0.0,24.030911862866816,0.0,0.0,0.0,73.58014286450442,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z6,129.07728491558416,0.0,0.0,2.739688905901077,0.0,0.0,0.0,0.0,48.06182372573363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z7,119.09123643755443,0.0,0.0,3.734832090409693,12.790181254244771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z8,112.55672943610791,0.0,0.0,3.781543320334526,6.886159700677863,8.881784197001252e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z9,131.3073219392855,0.0,0.0,7.851904463443205,46.261815362261835,8.881784197001252e-16,0.0,0.0,0.0,0.0,0.0,40.238541673460304,69.88837096651682,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z10,118.41620587601325,0.0,0.0,4.797935154825836,66.34260383162064,-5.329070518200751e-15,0.0,0.0,24.030911862866816,0.0,0.0,33.01024280059852,65.25221107538192,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z11,156.44668623188994,0.0,0.0,10.202314770044637,136.47888368794673,-3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z12,75.279610446301,0.0,0.0,14.942234095785047,55.583273966155964,5.329070518200751e-15,0.0,0.0,0.0,0.0,0.0,4.754102384359996,161.80226933353183,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z13,79.0706613487286,0.0,0.0,9.179289295457579,235.3063622789511,7.105427357601002e-15,0.0,0.0,24.030911862866816,0.0,20.771731820263938,0.0,164.90682939787587,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z1,153.54275145991383,0.0,0.0,2.9470867394660587,87.93385399770048,1.7763568394002505e-15,0.0,0.0,48.06182372573363,0.0,41.75515267504335,0.0,66.96131061878839,80.0,80.0,356.7137069438186,0.0,0.0,0.0
0,0.0,R2Z2,96.98854670407151,0.0,0.0,18.45481502979939,134.88887134632913,-7.105427357601002e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,410.1171220101758,0.0,0.0,0.0
0,0.0,R3Z1,136.02499802409517,0.0,135.0,0.0,140.5696247035737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.00081515767452,80.0,80.0,354.6983912880499,0.0,0.0,0.0
0,0.0,R3Z2,134.42603413704475,0.0,0.0,0.0,89.89269231838225,0.0,0.0,0.0,48.06182372573363,0.0,0.0,0.0,132.8085252142339,80.0,80.0,325.9899868501722,0.0,0.0,0.0
0,0.0,R3Z3,174.81116617067016,0.0,0.0,0.47857494691683655,141.49924971828278,1.1157741397482823e-14,0.0,0.0,24.030911862866816,0.0,0.0,0.0,61.92000834020644,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z4,78.76431922002448,0.0,0.0,6.08557543657993,121.45202458120009,-4.440892098500626e-15,0.0,0.0,0.0,0.0,0.0,0.0,60.37212917695031,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z5,121.96482199792678,0.0,0.0,0.0,40.75612126563196,0.0,0.0,0.0,48.06182372573363,0.0,0.0,0.0,152.45796608220348,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z6,129.9389786459457,0.0,0.0,1.3340905003689585,46.455570858919316,0.0,0.0,0.0,48.06182372573363,0.0,0.0,0.0,140.50557693831556,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z7,143.8259292291938,0.0,0.0,6.510263263328639,101.7810051117628,-1.7763568394002505e-15,0.0,0.0,48.06182372573363,0.0,0.0,0.0,154.71587219654316,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z8,149.46357540063337,0.0,0.0,0.0,121.50959988705472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.42230869053816,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z9,121.30105195564512,0.0,0.0,0.0,100.90763933589119,0.0,0.0,0.0,48.06182372573363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R4Z1,131.44638129051526,0.0,0.0,0.0,88.68297141891867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R4Z2,93.60002462086602,0.0,0.0,8.253315891773212,181.42800415035455,1.4210854715202004e-14,0.0,0.0,48.06182372573363,0.0,0.0,0.0,154.37792841278488,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R4Z3,123.49063950266908,0.0,0.0,0.0,135.5766757969311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R4Z4,115.80826232163167,0.0,0.0,2.8837733392024063,147.78508590899233,-1.199040866595169e-14,0.0,0.0,24.030911862866816,0.0,0.0,0.0,68.34406205220155,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R4Z5,174.75140354681164,0.0,0.0,16.03729263145786,147.55675106762538,0.0,0.0,0.0,0.0,0.0,90.0,0.0,164.2173800970461,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R4Z6,153.21821602487645,0.0,0.0,0.8165936102575131,174.51080382649567,1.3766765505351941e-14,0.0,0.0,24.030911862866816,0.0,40.7769949349415,0.0,166.35013431045138,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R4Z7,138.22154365977252,0.0,0.0,2.3645816165957854,68.08677964670414,-6.661338147750939e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R4Z8,152.5350090445303,0.0,0.0,0.0,57.784926491469825,0.0,0.0,0.0,24.030911862866816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R4Z9,138.4063962825861,0.0,0.0,21.089489958905574,206.89656007990203,3.552713678800501e-15,0.0,0.0,0.0,0.0,90.0,0.0,181.3838321140592,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R4Z10,103.96648654644532,0.0,0.0,6.579344334380856,21.57086647331497,8.881784197001252e-16,0.0,0.0,24.030911862866816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R4Z11,96.93266535952608,0.0,0.0,4.163548685162056,144.81589405399842,1.7763568394002505e-15,0.0,0.0,24.030911862866816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R4Z12,161.90803163270067,0.0,0.0,3.158113666359867,173.94621040330125,-7.105427357601002e-15,0.0,0.0,48.06182372573363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R5Z1,142.7136542749981,0.0,135.0,0.0,139.38670290932353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.55165852890177,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R5Z2,119.49823861213895,0.0,135.0,5.806307368656746,81.96990946874843,3.552713678800501e-15,0.0,0.0,24.030911862866816,0.0,0.0,0.0,122.83034655038897,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R5Z3,101.44691202449327,0.0,0.0,0.0,103.73198144842266,0.0,0.0,0.0,24.030911862866816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R5Z4,132.17824994673762,0.0,0.0,0.0,54.47966873843439,0.0,0.0,0.0,0.0,0.0,0.0,38.420988819887185,65.80459024163399,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R5Z5,140.57719535799438,0.0,0.0,4.815605208583406,35.63464432521017,-2.6645352591003757e-15,0.0,0.0,48.06182372573363,0.0,0.0,0.0,80.23188625709889,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R5Z6,157.70299191722745,0.0,0.0,3.2617579537493846,29.047954456344716,-3.1086244689504383e-15,0.0,0.0,48.06182372573363,0.0,0.0,0.0,146.7655958408904,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R6Z1,153.7556185502932,0.0,0.0,4.622837680932733,112.34390751299114,6.217248937900877e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,388.39112525448735,0.0,0.0,0.0
0,0.0,R6Z2,104.28199977952436,0.0,0.0,0.0,35.69966324706683,0.0,0.0,0.0,48.06182372573363,0.0,0.0,0.0,141.63747581870177,79.29516084654324,80.0,402.4489961522056,0.0,0.0,0.0
0,0.0,R6Z3,151.9096967012544,0.0,0.0,2.5594844116558164,121.10406221713207,-5.329070518200751e-15,0.0,0.0,48.06182372573363,0.0,0.0,0.0,58.397502716704075,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R6Z4,107.06177628990069,0.0,0.0,0.0,64.5147009907099,0.0,0.0,0.0,24.030911862866816,0.0,0.0,18.516163436323993,129.50382613722195,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R6Z5,124.18758285149666,0.0,0.0,2.4581998307452864,49.18559805406149,-2.220446049250313e-15,0.0,0.0,24.030911862866816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R6Z6,165.12693942998138,0.0,0.0,1.6611965620836457,92.49341326487102,-8.881784197001252e-16,0.0,0.0,24.030911862866816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R6Z7,88.41392056362251,0.0,0.0,0.0,56.74096874390248,0.0,0.0,0.0,24.030911862866816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R6Z8,151.89787910996972,0.0,0.0,0.8250055621412855,127.9697103738281,-8.548717289613705e-15,0.0,0.0,0.0,0.0,0.0,8.068838307788184,116.27291359043008,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R6Z9,152.10988455120363,0.0,0.0,0.0,148.66688409791288,0.0,0.0,0.0,24.030911862866816,0.0,0.0,0.0,135.68890360810357,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R6Z10,134.39460560733528,0.0,0.0,0.9852433202801585,29.173782910618478,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0,90.0,135.74797558125368,0.0,0.0,0.0,0.0,0.0,0.0
