time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,502.69065915964757,0.0,1485.0,364.7227953407726,9267.864841489178,0.0,2613.0733212621653,492.5121560640606,960.0,12779.95384209581,0.0,0.0,-2.914335439641036e-16,0.0,0.0,12642.527405909632,3948.5989193306555,1806.6677325159212
1,0.25,0.0,576.2334874741699,0.0,1485.0,445.22236041379955,8948.14328691333,0.0,6363.0400664670715,12.820122809394789,904.2545342367534,13178.346633068308,0.0,0.0,9.163503289499886e-14,333.9683310519352,0.0,13460.729527344934,3928.813672753911,1.0835776720341528e-13
2,0.5,0.0,530.9727359945776,0.0,1485.0,430.34095121706554,9338.980809573528,0.0,4657.5983458282335,22.557941999438157,960.0,12888.393182328136,0.0,0.0,-5.032085859113522e-14,0.0,0.0,14052.925934699353,3894.0934701302863,0.0
3,0.75,0.0,555.4731172402749,0.0,1485.0,548.6279398719103,9578.745326556425,0.0,4142.159832589119,11.039213150720954,890.9340379150698,13192.483023488096,0.0,0.0,3.927413949611491e-15,0.0,0.0,14511.759127876385,3877.896114406072,903.3338662579604
4,1.0,0.0,508.3482803521126,0.0,1485.0,552.3550882464065,9202.192629116304,0.0,2245.957958846201,258.94895142925577,863.5846697759582,12930.580671699194,0.0,0.0,3.608224830031759e-14,0.0,0.0,14488.053844317788,3869.0343958247436,0.0
5,1.25,0.0,601.3121889934374,0.0,1485.0,775.1730781517683,9315.129779770234,0.0,4477.554666572815,44.045277048464,821.5022666050253,13117.908671321613,0.0,0.0,1.9262369477246466e-14,0.0,0.0,15007.915051024225,3871.454810460209,903.3338662579602
6,1.5,0.0,574.296849532243,0.0,1485.0,694.2546289729205,9365.920289723661,0.0,5190.745229386489,56.53425603497668,719.9068998159216,13305.12301650079,0.0,0.0,-5.5663806897143786e-14,0.0,0.0,15628.483666916794,3901.104859064283,0.0
7,1.75,0.0,599.9328282642152,0.0,1485.0,765.2722537077265,9377.950554506813,0.0,2667.0093893407925,707.1839362361079,681.8861061969436,13424.402357002262,0.0,0.0,1.7319479184152442e-14,0.0,0.0,15605.554442480812,3940.9359633629515,903.3338662579599
8,2.0,0.0,621.2679867876265,0.0,1485.0,948.8165780754979,9579.76448178305,0.0,5230.536722792995,0.0,557.5373728521681,13481.017802207329,0.0,0.0,4.3520742565306136e-14,106.83190944857265,0.0,16256.51917305499,4014.0831481177115,0.0
9,2.25,0.0,604.9243973840108,0.0,1485.0,943.6992292812804,10024.380028197762,0.0,3116.0623840506028,0.0,636.2818682803832,13677.457235437452,0.0,0.0,32.16963354791449,264.0196498269702,0.0,16480.501851110534,4066.100942263181,0.0
10,2.5,0.0,575.1947714324133,0.0,1485.0,1138.563296310485,9245.794766144363,0.0,3601.301495187712,181.95064658693622,480.0,13714.015378562226,0.0,0.0,35.01767436761823,449.8685510772381,0.0,16637.9107242889,4159.9898551391625,0.0
11,2.75,0.0,799.4106417960103,0.0,1485.0,1287.3202614922745,9170.165818360629,220.0,4845.663766625557,0.0,480.0,13788.670756888663,0.0,0.0,20.1710992401809,93.1259187920102,0.0,17096.410488298043,4253.84841119465,0.0
12,3.0,0.0,588.3413774868875,0.0,1485.0,1441.56639528789,9316.432067773101,0.0,4826.145446824162,0.0,480.0,14236.868595266034,0.0,0.0,28.5002551767077,440.36105528147743,0.0,17512.394126884035,4347.676620244825,903.3338662579599
13,3.25,0.0,582.942886271662,0.0,1485.0,1456.4464889839048,9400.252315973017,0.0,5981.056728788612,0.0,328.87971207595524,14366.628611065538,0.0,0.0,11.283832973642207,118.95450874511806,0.0,18163.14422369051,4481.978980839608,0.0
14,3.5,0.0,560.630525681159,0.0,1485.0,1700.9587381156869,10142.487741119176,0.0,3458.312045242096,80.8228526904885,240.0,14453.474689673036,0.0,0.0,25.057706871697405,265.68965455358557,0.0,18406.175404459413,4640.0601812074565,0.0
15,3.75,0.0,584.7957341338827,0.0,1485.0,1734.2692627390607,10535.20082699701,0.0,2437.384336117871,243.89238646299563,240.0,14456.221651968457,0.0,0.0,14.716235751600312,4.913182125105351,0.0,18496.472891078352,4798.090269655102,903.3338662579599
16,4.0,0.0,883.0223287461489,0.0,1485.0,1782.2016028897083,9922.9456802156,220.0,5115.210269332767,9.836806473526252,0.0,14682.000040769914,0.0,0.0,67.56576813300052,403.87466911774015,0.0,18968.412600235453,5020.3960147986745,0.0
17,4.25,0.0,592.5179187685706,0.0,1485.0,1968.773649765994,10116.872532383424,0.0,4751.192300598629,143.58347960671517,0.0,15050.78449509243,0.0,0.0,51.91373037000876,300.1974237733114,0.0,19369.775920691936,5242.629882492683,0.0
18,4.5,0.0,622.854480544832,0.0,1485.0,2135.327698376917,9098.049508372702,0.0,4077.753835491397,60.155639331211766,146.33546313505394,15044.718177753262,0.0,0.0,93.02760221093997,328.0743129067005,0.0,19435.459110715674,5425.56987489745,0.0
19,4.75,0.0,610.499887715652,0.0,1485.0,2171.170359155204,9002.445382579124,0.0,5864.557985651917,0.0,0.0,15274.158076071455,0.0,0.0,129.15803290980287,291.48907960932894,0.0,19829.867438769452,5647.672738942967,0.0
20,5.0,0.0,643.6971799433518,0.0,1485.0,2434.709548607445,8833.530869943761,23.333866257959926,6067.9663520437625,0.0,0.0,15240.407524581826,0.0,0.0,141.51517128086874,575.8418792389853,0.0,20301.42525991621,5869.7037911358575,903.3338662579599
21,5.25,0.0,615.2150787337392,0.0,1485.0,2494.944241729287,8831.156432745187,0.0,3986.0191262191606,23.849984609255017,267.1953524403513,15439.688985752347,0.0,0.0,299.4131177624575,881.0163164039424,0.0,20303.64183283869,6020.047183044404,0.0
22,5.5,0.0,842.1230820913423,0.0,1485.0,2382.3209593908405,7221.173461066618,220.0,7020.0,0.0,160.0,15576.357815727786,0.0,0.0,761.2131529755461,1947.4661743666582,0.0,20561.099054230468,6199.073335132054,0.0
23,5.75,0.0,620.9559463940367,0.0,1485.0,2825.484623713507,7751.649467279248,0.0,4542.897602480516,288.6072874831649,333.3698620790833,15429.997687897638,0.0,0.0,388.28713880345913,859.6777756771053,0.0,20528.610984397794,6331.573602656583,903.3338662579599
