time_step,time_hours,zone,demand,thermal,nuclear,solar,wind,solar_spill,wind_spill,hydro_release,hydro_ror,hydro_spill,battery_charge,battery_discharge,battery_soc,pumped_charge,pumped_discharge,pumped_level,demand_response,unserved,overgen_spill
0,0.0,R1Z1,138.61688288644254,0.0,135.0,2.362479640641027,151.6041294427346,-1.3322676295501878e-15,0.0,0.0,38.877402715801914,0.0,45.0,0.0,89.37698775552522,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z2,156.86860623123044,0.0,135.0,2.917795337109183,124.30001025291692,-4.884981308350689e-15,0.0,0.0,0.0,0.0,0.0,0.0,77.81217006051313,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z1,102.90671220725977,0.0,135.0,5.634087152232269,221.85598254399974,9.769962616701378e-15,0.0,0.0,77.75480543160383,0.0,90.0,0.0,151.00565084207335,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z2,93.65873088823184,0.0,0.0,2.997006401709001,20.82919827813116,-1.7763568394002505e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z3,104.13746156835339,0.0,0.0,0.0,156.50395097321154,0.0,0.0,0.0,38.877402715801914,0.0,21.411365912268366,0.0,60.30526379378352,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z4,198.0080367690864,0.0,0.0,0.0,59.424406213187254,0.0,0.0,0.0,38.877402715801914,0.0,0.0,0.0,122.48750341944044,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z5,105.78859793393516,0.0,0.0,2.943579546266591,211.44433345017063,-3.1086244689504383e-15,0.0,0.0,0.0,0.0,8.893087222404802,0.0,172.01025708269543,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z6,140.8345671634074,0.0,0.0,0.0,58.26496197479955,0.0,0.0,0.0,77.75480543160383,0.0,0.0,4.814799757004025,76.86690385705478,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z7,131.0577853020826,0.0,0.0,2.609474239106227,47.70496888040341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.41310552404616,0.0,0.0
0,0.0,R2Z8,105.53719513085147,0.0,0.0,1.7886045611241173,132.64352504159933,-1.021405182655144e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.435302186654837,0.0,0.0
0,0.0,R2Z9,202.85464118731707,0.0,0.0,0.0,46.32375934141451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239223945913977,0.0,0.0
0,0.0,R2Z10,174.52479538060908,0.0,0.0,1.7528005533990836,78.82145719207315,-2.4424906541753444e-15,0.0,0.0,0.0,0.0,0.0,9.09834044625444,66.72159236858636,0.0,0.0,0.0,29.6633295060073,0.0,0.0
0,0.0,R3Z1,107.42376126081905,0.0,0.0,4.385085847430659,56.08090263869646,-8.881784197001252e-16,0.0,0.0,77.75480543160383,0.0,45.0,0.0,86.58799487709722,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z2,139.4644320094635,0.0,0.0,2.3757967686099164,206.2641987299165,7.549516567451064e-15,0.0,0.0,38.877402715801914,0.0,0.0,0.0,60.887591016080655,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z3,158.19353870356377,0.0,0.0,5.107643401087685,38.58814767047644,0.0,0.0,0.0,77.75480543160383,0.0,19.313355142047143,0.0,80.71132112088058,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z4,95.34011111091532,0.0,0.0,8.19085658434281,36.50135868201538,1.7763568394002505e-15,0.0,0.0,77.75480543160383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z5,85.59653071886173,0.0,0.0,8.380884657478873,121.18311776854983,-3.552713678800501e-15,0.0,0.0,77.75480543160383,0.0,45.0,0.0,85.78805700024513,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z6,138.90043557415783,0.0,0.0,1.7780185556329045,46.183166927883846,2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.60838974186226,0.0,0.0
0,0.0,R3Z7,157.23525525002887,0.0,0.0,4.589542736937133,43.652560557321614,0.0,0.0,0.0,0.0,0.0,0.0,28.043644044345527,52.50164208168734,0.0,0.0,0.0,26.724690759677504,0.0,0.0
0,0.0,R3Z8,162.4840213724455,0.0,0.0,0.0,36.873368579274754,0.0,0.0,0.0,38.877402715801914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.80840199503107,0.0,0.0
0,0.0,R4Z1,132.52178617552352,0.0,135.0,2.9129593618178973,119.95351785545922,4.440892098500626e-16,0.0,0.0,38.877402715801914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R4Z2,98.61977382584469,0.0,0.0,0.9747434853693875,74.80073796777157,6.994405055138486e-15,0.0,0.0,38.877402715801914,0.0,0.0,0.0,60.28325574393267,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R4Z3,160.12191079880674,0.0,0.0,1.9758431673182741,127.94652532299621,1.3988810110276972e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R4Z4,152.16161329779686,0.0,0.0,0.0,36.123789077862206,0.0,0.0,0.0,77.75480543160383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R4Z5,77.64640826544873,0.0,0.0,0.6378794803578671,201.34503727471954,-9.880984919163893e-15,0.0,0.0,0.0,0.0,0.0,0.0,82.05079858020565,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R5Z1,93.87217401887557,0.0,135.0,0.08671755516907353,63.05457086145754,-3.3861802251067274e-15,0.0,0.0,0.0,0.0,0.0,0.0,127.67795649459724,80.0,80.0,410.3184468209256,0.0,0.0,0.0
0,0.0,R5Z2,182.29797261938393,0.0,135.0,0.0,70.89006925182383,0.0,0.0,0.0,38.877402715801914,0.0,0.0,0.0,66.21352079864276,80.0,80.0,386.4032951377925,0.0,0.0,0.0
0,0.0,R5Z3,96.9483338227395,0.0,0.0,0.0,80.44027575786721,0.0,0.0,0.0,38.877402715801914,0.0,0.0,0.0,69.44585495141982,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R5Z4,100.1851177585871,0.0,0.0,1.7402975633007287,63.210686905696605,-5.329070518200751e-15,0.0,0.0,77.75480543160383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R5Z5,145.97453999200593,0.0,0.0,3.596398106091712,65.76386955957204,5.329070518200751e-15,0.0,0.0,38.877402715801914,0.0,27.512946024078218,0.0,160.50288627950349,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R5Z6,111.71610758868223,0.0,0.0,0.0,99.2111177916969,0.0,0.0,0.0,77.75480543160383,0.0,0.0,0.0,77.60704441859316,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R5Z7,158.1257317467448,0.0,0.0,0.0,78.56661189033431,0.0,0.0,0.0,38.877402715801914,0.0,0.0,12.278013528473599,72.99736918580217,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R5Z8,163.9931722942869,0.0,0.0,0.0,60.450009602004656,0.0,0.0,0.0,0.0,0.0,0.0,45.0,47.40958073155143,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R5Z9,128.77430291034102,0.0,0.0,0.0,22.876440259309465,0.0,0.0,0.0,0.0,0.0,0.0,45.0,60.65307177404681,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R5Z10,194.57343734612763,0.0,0.0,1.2111874658778916,52.68591588112016,-6.661338147750939e-16,0.0,0.0,77.75480543160383,0.0,0.0,53.50696417269023,97.83808875567078,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R5Z11,187.3062497839154,0.0,0.0,4.11529599575033,75.10012893591873,-8.881784197001252e-16,0.0,0.0,0.0,0.0,0.0,90.0,91.40119649838726,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R5Z12,101.73922416919243,0.0,0.0,0.0,30.24237103892147,0.0,0.0,0.0,0.0,0.0,0.0,90.0,127.79028404902621,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R5Z13,163.9024428608547,0.0,0.0,1.2678420864304485,47.24624109275838,0.0,0.0,0.0,77.75480543160383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R6Z1,192.62259163529905,0.0,135.0,0.35122526387715425,47.67412152656017,-8.326672684688674e-16,0.0,0.0,38.877402715801914,0.0,45.0,0.0,70.57510175957036,80.0,80.0,481.1096213986506,0.0,0.0,0.0
0,0.0,R6Z2,116.0940775055904,0.0,0.0,0.27137826941473975,85.22567766502677,1.1102230246251565e-15,0.0,0.0,38.877402715801914,0.0,8.280381144653006,0.0,120.82399685408998,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R6Z3,141.7614386677088,0.0,0.0,0.0,21.626579543762343,0.0,0.0,0.0,38.877402715801914,0.0,0.0,0.0,137.94563274227215,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R6Z4,182.25195086795634,0.0,0.0,1.753051229643404,86.10031428728831,4.6629367034256575e-15,0.0,0.0,0.0,0.0,0.0,7.605115245160832,63.33493142774792,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R6Z5,112.98806428803144,0.0,0.0,0.030315907446265555,35.630967912465465,1.5855372570428017e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R6Z6,135.97104015926539,0.0,0.0,2.4070437613058715,38.1963229736411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.52158355537094,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R6Z7,139.2637119884003,0.0,0.0,1.2642270081672606,43.09571778998479,1.3322676295501878e-15,0.0,0.0,77.75480543160383,0.0,0.0,0.0,119.15273334439017,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R6Z8,120.76168197579617,0.0,0.0,0.0,133.58453228992457,0.0,0.0,0.0,38.877402715801914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R6Z9,128.23282551234445,0.0,0.0,0.0,35.99271711688432,0.0,0.0,0.0,0.0,0.0,0.0,90.0,103.52855984810117,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R6Z10,135.0699405086354,0.0,0.0,2.7202331242133226,50.515505459269754,1.3322676295501878e-15,0.0,0.0,38.877402715801914,0.0,0.0,90.0,93.85140750939215,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R6Z11,115.91057049182332,0.0,0.0,11.303836396361788,96.71906340856914,3.552713678800501e-15,0.0,0.0,38.877402715801914,0.0,0.0,0.0,139.6737417079167,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R6Z12,156.8577065516093,0.0,0.0,0.12687011783963698,38.355073843753196,2.609024107869118e-15,0.0,0.0,38.877402715801914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R6Z13,112.62073084185296,0.0,0.0,0.0,105.28502441266161,0.0,0.0,0.0,77.75480543160383,0.0,0.0,45.0,57.90905993879572,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R7Z1,126.6860077861992,0.0,135.0,4.059432420459814,35.64214925359053,-3.552713678800501e-15,0.0,0.0,38.877402715801914,0.0,0.0,0.0,0.0,80.0,80.0,501.49534392698143,0.0,0.0,0.0
0,0.0,R7Z2,136.67488288858857,0.0,135.0,3.7241655863561753,16.001308447375116,0.0,0.0,0.0,77.75480543160383,0.0,0.0,0.0,0.0,80.0,80.0,421.3995821508626,0.0,0.0,0.0
0,0.0,R7Z3,150.26631627873718,0.0,0.0,5.5631227892441615,119.05725365044013,-8.881784197001252e-16,0.0,0.0,0.0,0.0,64.5249016126645,0.0,187.5763828348238,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R1Z1,137.82608987974098,0.0,135.0,0.0,58.191562712725904,0.0,0.0,0.0,29.264237440786054,0.0,45.0,0.0,100.01870477908005,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R1Z2,130.6527456182185,0.0,135.0,0.9537904747888177,78.46875608390684,-5.662137425588298e-15,0.0,30.431354424576966,0.0,0.0,0.0,0.0,77.6687416182652,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R2Z1,111.84086636463354,0.0,135.0,0.0,228.29669067018077,0.0,0.0,0.0,58.52847488157211,0.0,23.389036687264635,0.0,156.3440351498886,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R2Z2,107.80045434637881,0.0,0.0,0.0,45.804252793504844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R2Z3,103.69998811860253,0.0,0.0,0.0,148.48294402611575,0.0,0.0,0.0,29.264237440786054,0.0,12.05099179542529,0.0,63.08807390156582,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R2Z4,204.83194305522366,0.0,0.0,2.20453712112646,18.486920500492722,-1.3322676295501878e-15,0.0,0.0,29.264237440786054,0.0,0.0,50.10695975935366,109.22084245111704,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R2Z5,96.67566573632968,0.0,0.0,0.0,201.44495396979445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.6931966125293,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R2Z6,155.77833404045523,0.0,0.0,0.0,68.35706284751942,0.0,0.0,0.0,58.52847488157211,0.0,0.0,28.892796311363682,69.20555169167409,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R2Z7,182.94629102972456,0.0,0.0,2.3966637109118736,44.60749557200943,1.7763568394002505e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.83576236034851,0.0,0.0
1,0.25,R2Z8,96.26233103890219,0.0,0.0,0.0,44.64234772014418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.54202486010109,0.0,0.0
1,0.25,R2Z9,198.92624968778287,0.0,0.0,0.8613231778417685,99.96929453083914,6.328271240363392e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.90537690937928,0.0,0.0
1,0.25,R2Z10,177.78625910500057,0.0,0.0,1.087647307350693,154.375000780714,3.9968028886505635e-15,0.0,0.0,0.0,0.0,0.0,0.0,66.59860679897322,0.0,0.0,0.0,30.217668348906546,0.0,0.0
1,0.25,R3Z1,101.73921126937532,0.0,0.0,4.934983417226142,56.51189068120564,-2.6645352591003757e-15,0.0,0.0,58.52847488157211,0.0,0.0,0.0,86.4283902649532,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R3Z2,120.20740929240151,0.0,0.0,2.9587437227837086,141.18735044630287,-3.1086244689504383e-15,0.0,0.0,29.264237440786054,0.0,0.0,0.0,60.77535905641581,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R3Z3,129.32304782736728,0.0,0.0,3.3083750618173866,77.84497447454423,-6.661338147750939e-15,0.0,0.0,58.52847488157211,0.0,0.0,0.0,80.56254877522905,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R3Z4,99.34307566044379,0.0,0.0,4.684584121309349,39.1713480877032,3.552713678800501e-15,0.0,0.0,58.52847488157211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R3Z5,100.42695960580942,0.0,0.0,4.112347490018287,55.312757851284665,0.0,0.0,0.0,58.52847488157211,0.0,0.0,0.0,85.62992688551562,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R3Z6,143.34758647818137,0.0,0.0,11.479680893165721,42.401731749742495,-1.7763568394002505e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.364255418950147,0.0,0.0
1,0.25,R3Z7,169.1582585864089,0.0,0.0,5.216018837990443,22.03941171312622,-8.881784197001252e-16,0.0,0.0,0.0,0.0,0.0,45.0,40.693125702606636,0.0,0.0,0.0,28.751199233140873,0.0,0.0
1,0.25,R3Z8,178.9018375485867,0.0,0.0,14.743263889439014,55.28658329425199,-3.552713678800501e-15,0.0,0.0,29.264237440786054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.203639531164127,3.1771350285562505,0.0
1,0.25,R4Z1,137.9061486322423,0.0,135.0,2.7607707416401155,79.87062307416639,-4.884981308350689e-15,0.0,0.0,29.264237440786054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R4Z2,102.53342492310324,0.0,0.0,0.0,184.26520365003157,0.0,0.0,0.0,29.264237440786054,0.0,0.0,0.0,60.17213773426578,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R4Z3,169.940456499339,0.0,0.0,0.0,141.73101776057447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R4Z4,166.05180623259636,0.0,0.0,6.02096903502359,46.011820807232134,-1.7763568394002505e-15,0.0,0.0,58.52847488157211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R4Z5,52.29676890970668,0.0,0.0,0.0,116.68718502481693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.89955722276238,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R5Z1,83.82888361365345,0.0,135.0,4.4814312886156955,106.63783624054145,3.552713678800501e-15,0.0,0.0,0.0,0.0,48.33065483512412,0.0,139.04891016526324,80.0,80.0,407.143794172733,0.0,0.0,0.0
1,0.25,R5Z2,167.10964175134635,0.0,135.0,0.0,69.3197459228263,0.0,0.0,0.0,29.264237440786054,0.0,0.0,0.0,66.0914717395237,80.0,80.0,383.2512078691855,0.0,0.0,0.0
1,0.25,R5Z3,94.41362883686236,0.0,0.0,0.7757176278827416,89.91509004688294,5.10702591327572e-15,0.0,0.0,29.264237440786054,0.0,0.0,0.0,69.31784784419594,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R5Z4,87.53347655341356,0.0,0.0,3.306459571740433,44.72348041102222,-4.440892098500626e-16,0.0,0.0,58.52847488157211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R5Z5,106.22994707699468,0.0,0.0,0.0,50.52758490011683,0.0,0.0,0.0,29.264237440786054,0.0,12.085152338664699,0.0,163.10920906240398,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R5Z6,106.99316179598631,0.0,0.0,6.215490672798893,80.77247331637179,6.217248937900877e-15,0.0,0.0,58.52847488157211,0.0,0.0,0.0,77.4639940772421,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R5Z7,178.67928368273303,0.0,0.0,2.9681515031839325,102.54255299146666,-2.6645352591003757e-15,0.0,0.0,29.264237440786054,0.0,0.0,43.90434174729637,61.43623079036825,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R5Z8,178.1973906177924,0.0,0.0,3.8983853819557197,64.34405887695387,-5.773159728050814e-15,0.0,0.0,0.0,0.0,0.0,45.0,35.61045037045111,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R5Z9,123.61206457059696,0.0,0.0,0.7328653838772325,34.86809437161451,2.4424906541753444e-15,0.0,0.0,0.0,0.0,0.0,45.0,48.82953015068928,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R5Z10,182.06870330139745,0.0,0.0,0.0,48.55089709545088,0.0,0.0,0.0,58.52847488157211,0.0,0.0,3.544432337546226,96.73526997634605,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R5Z11,181.03735716265638,0.0,0.0,0.0,90.75726292646681,0.0,0.0,0.0,0.0,0.0,0.0,75.0111536873616,71.71024710357683,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R5Z12,104.05517065796414,0.0,0.0,0.0,43.644633130243385,0.0,0.0,0.0,0.0,0.0,0.0,90.0,104.13124881368725,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R5Z13,166.15965062121643,0.0,0.0,4.185119622473735,74.0559587716719,0.0,0.0,0.0,58.52847488157211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R6Z1,183.37077707271786,0.0,135.0,0.0,48.992406535772005,0.0,0.0,0.0,29.264237440786054,0.0,0.0,0.0,70.44501315133606,80.0,80.0,477.8681730325456,0.0,0.0,0.0
1,0.25,R6Z2,133.2292845603572,0.0,0.0,0.0,59.50380712666382,0.0,0.0,0.0,29.264237440786054,0.0,0.0,44.46123999290734,109.02976245786357,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R6Z3,157.05966789036006,0.0,0.0,0.11828494895912911,15.817207306186447,-3.469446951953614e-16,0.0,0.0,29.264237440786054,0.0,0.0,90.0,114.26787850908973,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R6Z4,186.63392062369914,0.0,0.0,1.212162580639614,114.5168248376835,4.6629367034256575e-15,0.0,0.0,0.0,0.0,0.0,0.0,63.21818837139187,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R6Z5,125.3865734970669,0.0,0.0,0.31499463740635747,21.54403675033038,1.6653345369377348e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R6Z6,133.53963247976446,0.0,0.0,0.21919556207897273,44.0449455859407,-2.9698465908722937e-15,0.0,0.0,0.0,0.0,0.0,90.0,147.78193995040556,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R6Z7,165.97546590115326,0.0,0.0,0.0,52.42046732541324,0.0,0.0,0.0,58.52847488157211,0.0,0.0,0.0,118.9331032926916,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R6Z8,128.80048546538578,0.0,0.0,0.0,129.06570747170676,0.0,0.0,0.0,29.264237440786054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R6Z9,132.97627098947555,0.0,0.0,1.7614373219239639,50.97875942683515,0.0,0.0,0.0,0.0,0.0,0.0,65.5968024347251,86.26544434222583,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R6Z10,155.43869022327561,0.0,0.0,0.6634261843048392,39.570273447107276,3.3306690738754696e-16,0.0,0.0,29.264237440786054,0.0,0.0,0.0,93.67841450365306,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R6Z11,106.26625327077713,0.0,0.0,0.0,85.00464316604523,0.0,0.0,0.0,29.264237440786054,0.0,0.0,90.0,115.99280211212604,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R6Z12,121.83240821062978,0.0,0.0,0.5389588815821327,51.46449403970054,8.881784197001252e-16,0.0,0.0,29.264237440786054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R6Z13,119.5652732638109,0.0,0.0,5.726751641256911,80.03660571563421,6.217248937900877e-15,0.0,0.0,58.52847488157211,0.0,0.0,45.0,46.090576256152794,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R7Z1,136.3314054889271,0.0,135.0,0.39021777786623346,33.28918551377317,2.1094237467877974e-15,0.0,0.0,29.264237440786054,0.0,0.0,0.0,0.0,80.0,80.0,498.23466040932584,0.0,0.0,0.0
1,0.25,R7Z2,135.4938647934103,0.0,135.0,2.105947249759687,49.145920129563805,0.0,0.0,0.0,58.52847488157211,0.0,0.0,0.0,0.0,80.0,80.0,418.2144737870519,0.0,0.0,0.0
1,0.25,R7Z3,161.5398290138594,0.0,0.0,3.264392529220558,76.35996855993524,3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.0,187.23062987135324,0.0,0.0,0.0,0.0,0.0,0.0
2,0.5,R1Z1,154.0332473755952,0.0,135.0,5.067239727654325,97.78575653768738,6.217248937900877e-15,0.0,0.0,42.28387325518935,0.0,45.0,0.0,110.64080629911726,0.0,0.0,0.0,0.0,0.0,0.0
2,0.5,R1Z2,136.3401901051476,0.0,135.0,0.0,82.16766358967244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.52557755263123,0.0,0.0,0.0,0.0,0.0,0.0
2,0.5,R2Z1,122.11944662924174,0.0,135.0,0.0,138.80353189504666,0.0,0.0,0.0,84.5677465103787,0.0,0.0,0.0,156.0558516768038,0.0,0.0,0.0,0.0,0.0,0.0
