time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,62.69248231323162,0.0,540.0,84.9550036047635,2910.418200539979,11.562511775899509,873.2642987092024,0.0,240.0,3862.0301938167536,0.0,0.0,-2.4313884239290928e-14,0.0,0.0,2225.1679285823075,1324.8694499637218,0.0
1,0.25,0.0,465.74707072677154,0.0,540.0,102.57411819823099,2104.9621960772597,437.46290636116055,1221.2275848926372,102.55569940734118,240.0,3741.8625712812504,0.0,0.0,-4.093947403305265e-15,0.0,0.0,2315.605855971372,1260.290270172612,0.0
2,0.5,0.0,49.719349531816235,0.0,540.0,71.8885379883304,2424.5234072788185,0.0,1451.306808560571,0.0,240.0,3981.6340918299643,0.0,0.0,1.5987211554602254e-14,0.0,0.0,2432.968827117835,1232.7727485636503,0.0
3,0.75,0.0,0.0,0.0,540.0,101.04765113422332,2059.188786250368,14.527525860817818,1025.167052725835,237.8884975737007,240.0,3985.536313688818,0.0,0.0,3.011479954295737e-15,0.0,0.0,2415.487831118074,1167.95663411748,0.0
4,1.0,0.0,68.20175793827742,0.0,540.0,91.64831712149177,2488.577069110475,0.0,1158.0101548331784,109.13060219219915,240.0,3903.492382889054,0.0,0.0,1.915134717478395e-14,0.0,0.0,2480.249120920422,1153.9818586570032,0.0
5,1.25,0.0,73.61418180240152,0.0,540.0,164.29179952989458,2161.2031374553767,0.0,1313.6732171008612,180.8723847025477,240.0,4075.8679261579323,0.0,0.0,-2.220446049250313e-15,0.0,0.0,2475.1321732556007,1143.2249919631176,0.0
6,1.5,0.0,95.79638533095797,0.0,540.0,171.20809532983415,2131.62313870358,70.38358508937304,878.3506293842734,273.6968571751579,240.0,4142.330764837374,1.555411885117536,0.0,-1.557087792036782e-14,0.0,0.0,2410.2987664799275,1078.4444244587394,0.0
7,1.75,0.0,35.58762015337555,0.0,540.0,205.8211791431906,2334.7104209983654,0.0,1271.6929358144632,12.39187604835729,240.0,4184.982349853164,0.0,0.0,5.3734794391857577e-14,0.0,0.0,2462.9722339157875,1040.3347035524025,0.0
8,2.0,0.0,54.758335583714185,0.0,540.0,198.22695426004486,2374.704391379698,55.93024077315431,1349.9279046460317,114.80014750916678,240.0,4296.1828831454,0.0,0.0,-6.161737786669619e-15,0.0,0.0,2498.433238291988,1023.5207862372513,0.0
9,2.25,0.0,67.35714888412093,0.0,540.0,292.6160066052401,2448.5491587343,0.0,1004.6690919861147,0.0,240.0,4103.273170786766,0.0,0.0,-2.5424107263916085e-14,0.0,0.0,2550.1955461327984,982.8600344375756,2507.363129801926
10,2.5,0.0,167.7193765399939,0.0,540.0,295.7789807475066,2410.542726091778,1.1985802820891394,1252.8915771243744,176.84499989416304,240.0,4194.617055711311,0.0,0.0,-5.1514348342607263e-14,0.0,0.0,2576.2563360427316,965.7252782882954,0.0
11,2.75,0.0,128.70738233989613,0.0,540.0,346.83931289252587,2456.2179329606315,0.0,1070.8278746215142,133.1746586364493,240.0,4314.088801879481,0.0,0.0,-1.3322676295501878e-14,0.0,0.0,2581.9717846942963,932.239890630668,0.0
12,3.0,0.0,29.961202716662314,0.0,540.0,391.9253457204098,2285.4678753424323,75.39826509756261,933.5933289060207,223.11892513457724,240.0,4512.917471645755,0.0,0.0,3.574918139293004e-14,0.0,0.0,2514.9399342903826,901.7337651177027,0.0
13,3.25,0.0,0.9011564953252389,0.0,540.0,404.551265939886,2605.797052757305,0.0,832.9836552510019,60.089502389662485,240.0,4433.457288919475,0.0,0.0,-7.993605777301127e-15,0.0,0.0,2506.358047768636,881.0619106551169,0.0
14,3.5,0.0,185.66754476639278,0.0,540.0,429.75285247884574,2595.186851924763,0.0,1382.829967204352,68.20248935598286,240.0,4519.911157948299,0.0,0.0,2.3092638912203256e-14,0.0,0.0,2552.884265999814,872.3496859143672,0.0
15,3.75,0.0,342.0932213691691,0.0,540.0,475.7817829860467,2651.9895217335647,156.23163076320583,1189.6817871753137,0.0,240.0,4487.343683184106,0.0,0.0,3.730349362740526e-14,0.0,0.0,2588.9988899855184,863.6409195846096,0.0
16,4.0,0.0,272.12260536625854,0.0,540.0,519.5918276940839,2330.536214347036,2.312147509429309,1740.0,61.85162073245657,240.0,4491.078592958413,16.448192026353343,14.863803692148352,1.5987211554602254e-14,0.0,0.0,2671.889953081905,854.9356102929908,2224.0957172453427
17,4.25,0.0,153.90773287566316,0.0,540.0,599.9650427150607,2472.8808560015295,0.0,1382.832481205904,4.080894978184801,240.0,4545.700013524153,0.0,0.0,6.217248937900877e-15,0.0,0.0,2733.164143135484,846.2337566672022,1253.6815649009627
18,4.5,0.0,198.20992406641648,0.0,540.0,590.3274827956841,2181.67597812799,88.70778108585253,1176.5150740917463,191.20687133609795,240.0,4556.1721839374995,1.1754177194146962,0.0,-9.769962616701378e-15,0.0,0.0,2678.442192670544,837.0490963570746,0.0
19,4.75,0.0,601.4304946702563,0.0,540.0,681.1500445578852,2279.137928569973,427.17147475815585,1519.1315191317963,0.0,240.0,4542.983889630237,0.0,0.0,3.907985046680551e-14,0.0,0.0,2741.2778667114167,828.354342974708,0.0
20,5.0,0.0,337.21246328063216,0.0,540.0,722.3746571112109,2427.262686755806,0.0,1468.6886884034984,120.57346283463541,240.0,4770.62608069139,25.354336230875415,0.0,2.1316282072803006e-14,0.0,0.0,2746.841372716887,819.6630410678903,0.0
21,5.25,0.0,285.75607616032784,0.0,540.0,721.1032263596201,2308.5488566654253,0.0,1629.9093720779324,0.0,240.0,4599.6147943483065,50.23579416014582,0.0,4.1744385725905886e-14,0.0,0.0,2823.7769287581536,810.9751892665214,0.0
22,5.5,0.0,306.0256119352306,0.0,540.0,847.870599295484,2242.068357628414,0.0,1410.6525555939893,118.22307955069073,240.0,4516.354900291605,63.84776563388436,0.0,3.730349362740526e-14,0.0,0.0,2876.49656821778,802.290786201045,0.0
23,5.75,0.0,247.54127413003658,0.0,540.0,892.8512357645939,1781.3984422036099,76.49012063714336,1240.3587571152264,363.0202052716155,240.0,4642.80923524007,40.722428478498735,0.0,-3.019806626980426e-14,0.0,0.0,2780.794134096069,793.6098305024484,0.0
24,6.0,0.0,294.51216876137954,0.0,540.0,912.8239198721707,2328.9148753153486,0.0,1547.9087767268666,33.49421385193415,235.56993287952633,4555.947296578694,28.686271675908145,0.0,3.730349362740526e-14,0.0,0.0,2888.040282621279,786.1197034247706,0.0
25,6.25,0.0,41.13000355063042,0.0,540.0,982.9586334580365,1683.7730643675245,34.17596164669399,843.9405701341514,498.1318687244976,240.0,4631.411330058573,65.62321429476455,0.0,-4.796163466380676e-14,0.0,0.0,2745.261732672342,771.8631921234547,0.0
