time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,360.4507453942341,0.0,405.0,184.7075973633447,3910.7503173795585,0.0,1556.3043083818382,862.0673848228752,240.0,4446.570061395637,0.0,0.0,1.8512968935624485e-14,0.0,0.0,2214.0558800931894,2247.931306665573,705.4215422203565
1,0.25,0.0,387.3877902657485,0.0,405.0,153.52772648536185,3887.552537293304,0.0,1521.7960720082347,871.9514712251171,240.0,4481.412740055019,0.0,0.0,7.308712296768441,14.714772678637502,0.0,2410.734704741916,2257.2287968865394,0.0
2,0.5,0.0,385.1090126688734,0.0,405.0,317.62609867452824,3786.0014726561976,0.0,1185.8702086791816,1215.6455960963976,195.23891104128595,4429.335817576541,0.0,0.0,-6.32549568280183e-14,0.0,0.0,2532.31305134369,2278.5194037714973,0.0
3,0.75,0.0,387.6686093181824,0.0,405.0,307.5485488800571,3671.6334975928053,0.0,1222.1005563423246,1373.1407812944908,131.54854167733845,4514.769030749416,0.0,0.0,3.5214809896732433,113.91663803248383,0.0,2592.0608538664637,2316.8713996362644,0.0
4,1.0,0.0,425.5922652931004,0.0,405.0,305.82684360600047,3608.2761607931066,0.0,1041.7459417723128,1641.8446271993146,168.93527303004106,4563.85812337736,0.0,0.0,-5.218048215738236e-14,0.0,0.0,2572.724053255778,2345.1857275393127,0.0
5,1.25,0.0,444.09306346447954,0.0,405.0,333.3246493256129,3503.991582539916,0.0,1624.872350992199,1548.6996734150164,0.0,4588.986750906348,0.0,0.0,0.8606162295526277,32.43334373481716,0.0,2624.871211004282,2418.7669312861162,0.0
6,1.5,0.0,435.2085289571978,0.0,405.0,335.9835226246715,3742.8371913772507,0.0,1482.9749243670522,1409.4592994065279,0.0,4629.025615268144,0.0,0.0,13.16927835090641,195.37053679602192,0.0,2698.5002506386927,2492.315572714931,0.0
7,1.75,0.0,478.0811913797927,0.0,405.0,341.37455296183265,3359.897152404219,0.0,1212.6780567177207,1878.8347753794394,192.2801224507656,4691.680790866345,0.0,0.0,1.0658141036401503e-14,0.0,0.0,2641.8361768452874,2495.711005493139,705.4215422203561
8,2.0,0.0,478.17742137665226,0.0,405.0,415.48304026637464,3771.443622921208,0.0,1918.5453580176982,1020.5250071993119,0.0,4789.786990033281,0.0,0.0,15.94619506457574,116.12008037538604,0.0,2828.212695272153,2550.5708383071665,0.0
9,2.25,0.0,541.6870840284107,0.0,405.0,484.3644400190493,3748.5208912525272,0.0,1506.4106677728932,1348.6646841707602,113.68922145261928,4844.962820639439,0.0,0.0,-1.7541523789077473e-14,0.0,0.0,2915.4266649299648,2574.934483831528,0.0
10,2.5,0.0,463.24425917837294,0.0,405.0,523.7796363454933,3392.905458065974,0.0,1331.2387023589783,1681.5475316201348,85.76373617767732,4735.58007278061,0.0,0.0,3.6950343221278517,35.10759915846015,0.0,2904.399138797082,2614.975700639968,0.0
11,2.75,0.0,548.0587284851989,0.0,405.0,541.6755097210446,3804.1227190871164,0.0,1481.5751317836814,1506.3863422307297,0.0,4975.340532545235,0.0,0.0,27.54537197224724,240.00197605719273,0.0,2947.6531331806655,2669.7827545548953,0.0
12,3.0,0.0,517.9770418714334,0.0,405.0,659.7159062213042,3599.7414522429995,0.0,1413.6361730686924,1538.9483131289091,0.0,4813.192071181318,0.0,0.0,71.16330438744797,203.11417732096032,0.0,2983.746001138563,2739.2696994834887,0.0
13,3.25,0.0,490.97853851471245,0.0,405.0,601.0368347530137,3059.356829124467,0.0,1941.6749568674832,1621.921983562783,0.0,4876.460765782635,0.0,0.0,97.82832626695901,261.1965826463293,0.0,2994.0798214919014,2806.294357053121,0.0
14,3.5,0.0,472.9155584567901,0.0,405.0,643.2327137542035,3279.152107706169,0.0,1982.2168758137175,1450.12627774871,0.0,5006.210190366341,0.0,0.0,202.52946593269868,289.79860238714025,0.0,3053.7123938318173,2875.044732754712,0.0
15,3.75,0.0,549.7058166570117,0.0,405.0,647.3458100019658,3678.612436210316,0.0,1620.1149238034718,1491.3910222529257,57.14623085825411,5056.134888949801,0.0,0.0,131.86723040698632,409.3400821411333,0.0,3102.0920850163275,2931.5183409153765,0.0
16,4.0,0.0,580.1767977503707,0.0,405.0,637.5903717788694,3289.2665657608068,0.0,1700.3174420528817,1614.9544594881897,226.60922353492356,5073.5612648653005,0.0,0.0,89.9725120434403,162.51565785322458,0.0,3116.7755081248433,2925.4476661095073,0.0
17,4.25,0.0,492.75879590858733,0.0,405.0,512.0786711405116,2486.2573120618563,0.0,2640.0,1697.7227584794534,205.6299269424889,5233.929872715723,0.0,0.0,334.86255572880384,1118.698116879241,0.0,3108.9699319338824,2925.0027195068697,0.0
18,4.5,0.0,454.49827612676853,0.0,405.0,833.8168044689204,3195.3494139703284,0.0,1467.0491189785082,1817.4873887252431,240.0,5263.782421962056,0.0,0.0,31.867812250452328,182.9199549790941,0.0,3073.345704726593,2915.345823271977,0.0
19,4.75,0.0,468.85648081013454,0.0,405.0,907.8495013277346,2893.757113020182,0.0,1610.3319991186133,1644.8464644798985,229.10370240987635,5139.167885572971,0.0,0.0,27.86904718328243,106.51505006640245,0.0,3048.3731216501637,2908.6137148669573,0.0
20,5.0,0.0,435.85153144696744,0.0,405.0,999.1765365953029,3179.470730354449,0.0,1183.8656947004013,1691.1225950275345,238.0464790761557,5241.266517715383,0.0,0.0,2.842170943040401e-14,0.0,0.0,2996.2846668762977,2899.4876699209753,0.0
21,5.25,0.0,435.23805472604994,0.0,405.0,1092.1002287856818,2932.3717126586935,0.0,1421.6115278891011,1777.1320168534196,255.91732695208998,5333.607889529036,0.0,0.0,14.95707838344196,5.986244711729,0.0,2942.9089490561664,2885.5757735727416,0.0
22,5.5,0.0,494.0383409774031,0.0,405.0,1197.003119747804,2980.3241659068776,0.0,1198.5388626583413,1741.8414132185721,278.96293259946026,5342.912573741412,0.0,0.0,15.99012005750379,10.848146625736959,0.0,2864.5070131073985,2865.493163065032,0.0
23,5.75,0.0,461.0637803704525,0.0,405.0,1254.4647011376353,3146.9655465583996,0.0,1510.0939865102255,1522.584640254068,194.87551571201556,5476.093606578837,0.0,0.0,28.028503894551474,34.9409922350037,0.0,2876.113654283473,2867.9572332485263,0.0
24,6.0,0.0,470.9098793041239,0.0,405.0,1103.8617122498827,3023.445661150314,0.0,1840.036306130208,1467.8601013055475,266.5564372119259,5415.850338743754,0.0,0.0,256.78259551302085,502.84397585137765,0.0,2930.9201213051915,2851.2077093805183,0.0
