time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,157.95997167660693,0.0,810.0,107.7254669002204,3093.70919310357,411.0753854464337,1002.1151711406084,496.0972599813026,56.82508303007561,5924.484262581157,173.28647927493148,17.616400438900996,6.106226635438361e-15,0.0,0.0,594.8999863497958,1090.2317245799527,0.0
1,0.25,0.0,4.697105337375518,0.0,810.0,69.0424711524606,2619.1373615671664,243.2539706335097,1277.9584504984782,293.1101591149351,80.0,5937.603024102995,360.9810833644298,236.61207180841785,-5.856426454897701e-15,0.0,0.0,524.1559998880803,1067.7678345485076,2088.0087269111973
2,0.5,0.0,466.0213057352791,0.0,810.0,90.92975874568245,2322.1561760218806,240.13573551786038,2388.747365731497,92.80273954887056,48.241558801338854,5834.239691805588,500.31374138232593,31.933921791411954,1.790234627208065e-15,0.0,0.0,548.9263658674954,1053.8371508059533,0.0
3,0.75,0.0,6.595233153081864,0.0,810.0,129.9653666915699,3040.9144734752344,45.667280942215555,1066.1029018304723,212.40898942186737,46.14413618271479,6012.696950048274,469.2161294887155,235.8567610778066,1.021405182655144e-14,0.0,0.0,498.14686097608154,1040.481689562354,0.0
4,1.0,0.0,25.394376678299267,0.0,810.0,86.84832501802117,2504.2202811534153,153.74950481729562,1417.877911589521,224.64036303075022,10.75721603785594,6053.436499914486,538.423575583886,359.29129701107377,2.3314683517128287e-15,0.0,0.0,441.7382425990836,1036.6234336796595,1187.6795940498887
5,1.25,0.0,22.104104342638806,0.0,810.0,89.24121049969162,2875.5157352312476,148.07089470701715,1603.920910730823,19.692175198725963,49.43773523219174,6199.164861454818,439.9527072498777,251.9928432756879,4.076209855763402e-14,0.0,0.0,451.1145667847208,1022.4013259384772,0.0
6,1.5,0.0,8.954321008074317,0.0,810.0,143.1458043453971,3362.047627145,100.77557318336295,1169.621078066012,117.28393151151852,0.0,6060.6137499770675,190.57759003823864,229.16706134107852,-2.736699755701011e-14,0.0,0.0,418.421515091932,1033.8138245554715,0.0
7,1.75,0.0,59.838395752787946,0.0,810.0,200.11191836477428,2904.935190283587,94.02270460020824,1959.7691929491757,0.0,0.0,6320.018471331631,332.68345078607035,293.9740640003143,4.9404924595819466e-14,0.0,0.0,448.8350369509098,1051.4998116709512,0.0
8,2.0,0.0,391.6699815111947,0.0,810.0,203.57976253530063,3313.762881720276,401.3245363834577,1675.466481461593,0.0,0.0,6257.2196937228955,293.60398198809617,323.4227040512096,-8.326672684688674e-15,0.0,0.0,514.5313190071297,1069.1692255206722,0.0
9,2.25,0.0,132.43159445873363,0.0,810.0,202.95988075769043,3698.120639395297,64.5714995168846,2113.332666459956,0.0,0.0,6273.499703523788,165.23572137611444,187.4181879511907,-7.585598815751382e-14,0.0,0.0,684.6302210477774,1086.8220816351864,0.0
