time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,148.30289485149365,0.0,270.0,57.13110061625086,1668.7824508665208,0.0,698.0090395798945,137.6687453316277,160.0,2798.2884415428002,0.0,0.0,9.325873406851315e-15,0.0,0.0,2487.1154127068894,405.8647192739735,623.0242000398393
1,0.25,0.0,471.34672514660974,0.0,270.0,67.2882748300496,1776.6596794403656,0.0,635.6484298648517,428.62436164776324,160.0,2821.8740206364205,0.0,0.0,2.192690473634684e-15,0.0,0.0,2378.9586758378964,362.7231616351145,0.0
2,0.5,0.0,244.58431888490202,0.0,270.0,106.24225366693896,1700.262347922734,0.0,693.7949106470415,283.57238407332113,160.0,2924.2875774251333,0.0,0.0,3.574918139293004e-14,0.0,0.0,2309.7253674910544,319.6089278958174,0.0
3,0.75,0.0,579.9694223328811,0.0,270.0,128.99124497112953,2051.3371750126867,0.0,884.3019711930638,30.283639599956494,98.44389933009762,2838.388507774053,0.0,0.0,1.9317880628477724e-14,0.0,0.0,2308.2573368424173,293.02076753135213,0.0
4,1.0,0.0,558.8925882038627,0.0,270.0,137.4034998253676,1957.9498020115868,0.0,960.3042148915164,0.8679941286039821,160.0,2913.6319457002373,0.0,0.0,7.216449660063518e-15,0.0,0.0,2307.3939039293355,249.95068011685032,0.0
5,1.25,0.0,476.36237257009003,0.0,270.0,160.66616695796753,2100.6251775411024,0.0,806.9645398104966,0.0,44.19407699843467,2906.087588737911,0.0,0.0,-3.5083047578154947e-14,0.0,0.0,2303.4873408041394,237.94711675053182,0.0
6,1.5,0.0,252.05573527659553,0.0,270.0,169.49592447909887,1932.4669979295957,0.0,695.6084150883726,17.5131271137149,160.0,2993.028729334186,0.0,0.0,4.574118861455645e-14,0.0,0.0,2294.910006249294,194.91191048044823,0.0
7,1.75,0.0,412.1750296490375,0.0,270.0,234.77097147549452,2290.849161345208,0.0,785.1201199354281,0.0,0.0,3072.8880103257056,0.0,0.0,2.7533531010703882e-14,0.0,0.0,2313.4143200895605,194.78846214532038,0.0
8,2.0,0.0,374.37755333133566,0.0,270.0,258.2449829908208,2079.710676054456,0.0,804.3103847266973,0.0,0.0,2882.2688216324013,0.0,0.0,-2.6645352591003757e-14,0.0,0.0,2345.914637309528,194.6650919967508,0.0
9,2.25,0.0,399.69535447718295,0.0,270.0,262.2857427331081,2179.381287498085,0.0,885.9886158048757,0.0,0.0,2962.2851764438674,0.0,0.0,-4.1744385725905886e-14,0.0,0.0,2397.0939691579147,194.54179998521965,0.0
10,2.5,0.0,418.71642055670145,0.0,270.0,354.28760817700845,1811.1416815327825,0.0,930.0592174170708,0.0,36.27839304547029,2983.0504796156306,0.0,0.0,1.687538997430238e-14,0.0,0.0,2393.035538175847,184.69495607928332,0.0
11,2.75,0.0,324.4362065850233,0.0,270.0,341.83057196059247,1941.4394335022105,0.0,881.3493515472386,0.0,0.0,2996.1786198657505,0.0,0.0,1.4210854715202004e-14,0.0,0.0,2415.66255555029,184.57797869817665,0.0
12,3.0,0.0,416.92098608609126,0.0,270.0,372.7247741381875,1975.2792258635982,0.0,817.6272584872011,0.0,0.0,3013.18490982898,0.0,0.0,3.730349362740526e-14,0.0,0.0,2412.8656951493604,184.4610754052204,0.0
13,3.25,0.0,226.76933706824468,0.0,270.0,338.6445101719454,1653.6953350935728,0.0,639.5877606506356,188.78764992784068,160.0,3023.9459187757498,0.0,0.0,2.220446049250313e-14,0.0,0.0,2358.359377113169,141.45974475997875,0.0
14,3.5,0.0,586.867000596669,0.0,270.0,419.15215027470526,1926.7375941656308,0.0,895.1957183130453,270.0,0.0,3171.8088297789054,0.0,0.0,1.3322676295501878e-14,0.0,0.0,2287.499394497559,141.37015059441347,0.0
15,3.75,0.0,614.3504786060511,0.0,270.0,445.49824617317006,1862.5673608603186,0.0,936.0181254929367,251.97621814166956,0.0,3149.97754973959,0.0,0.0,3.552713678800501e-15,0.0,0.0,2216.7342935458337,141.2806131737159,0.0
16,4.0,0.0,566.2177217147184,0.0,270.0,457.6879676812914,1728.7698316753285,0.0,1001.8259367527921,270.0,0.0,3086.9855482585504,0.0,0.0,-2.6645352591003757e-14,0.0,0.0,2158.439767087278,141.19113246194644,0.0
17,4.25,0.0,585.6965606412033,0.0,270.0,482.3303332473768,2049.8281693183135,0.0,703.3864534859787,83.9939925599766,55.990045493932556,3059.8324334643753,0.0,0.0,4.440892098500626e-15,0.0,0.0,2132.3523754908833,126.09480102314234,0.0
18,4.5,0.0,629.8559754214257,0.0,270.0,542.7902866288943,1948.0775251736889,0.0,1028.905396716863,81.101877301792,0.0,3050.768457313918,0.0,0.0,3.552713678800501e-14,0.0,0.0,2151.6027586824953,126.0149383137973,0.0
19,4.75,0.0,635.7053292301617,0.0,270.0,540.4176211988345,2086.4634772023774,0.0,914.7419409727803,113.41000847804435,0.0,3163.8664179282,0.0,0.0,3.907985046680551e-14,0.0,0.0,2147.030161318495,125.93512618585842,0.0
20,5.0,0.0,621.2044873756722,0.0,270.0,623.828427449408,1808.296394799357,0.0,824.2865866420632,195.71539274649376,65.49240808130321,3166.4147223429527,0.0,0.0,-5.329070518200751e-15,0.0,0.0,2091.1236661331914,108.30155669712042,0.0
21,5.25,0.0,663.0406631696933,0.0,270.0,669.9449846254212,2009.3475258372698,0.0,1046.26433607212,0.0,0.0,3187.49999150498,0.0,0.0,-1.7763568394002505e-14,0.0,0.0,2121.518980719692,108.23296341909517,0.0
22,5.5,0.0,636.7350040801524,0.0,270.0,764.4084343652381,1631.6326544909791,0.0,997.9581558881048,163.82859147580223,76.29328193896878,3267.3861140789404,0.0,0.0,-3.907985046680551e-14,0.0,0.0,2074.171967122551,87.71566761226049,0.0
23,5.75,0.0,640.3107847987777,0.0,270.0,862.111238334729,1698.127926768689,0.0,987.8087834546602,118.08846778482115,0.0,3256.2718191194745,0.0,0.0,1.7763568394002505e-14,0.0,0.0,2046.0962246956124,89.93326025885185,0.0
24,6.0,0.0,649.9842447406949,0.0,270.0,897.3482568658943,1759.4376123812,0.0,960.4009503818469,68.38670691170391,0.0,3290.759609909437,0.0,0.0,7.283063041541027e-14,0.0,0.0,2024.3674133677962,93.33434989788184,0.0
25,6.25,0.0,631.659279578427,0.0,270.0,948.732939121859,1667.3704194827326,0.0,835.2023074989047,0.0,132.2804248877453,3206.7628026107186,0.0,0.0,-2.842170943040401e-14,0.0,0.0,2024.488611750004,57.8203607586433,0.0
26,6.5,0.0,648.1046619387832,0.0,270.0,1070.5047317020753,1849.4056858866136,0.0,793.9826510883252,0.0,0.0,3229.2011490469577,0.0,0.0,8.170472305817555,0.0,0.0,2029.741836368302,73.98816833944504,0.0
27,6.75,0.0,611.52412086555,0.0,270.0,1088.305970434904,1468.9637330493956,0.0,702.0915430960131,359.56479669517864,160.0,3437.4019224099416,0.0,0.0,-2.1316282072803006e-14,0.0,0.0,1930.2732107119182,31.05680620675035,0.0
28,7.0,0.0,626.575022782789,0.0,270.0,1159.126503110557,1660.7651985498692,0.0,993.1851722160673,6.529359165720422,0.0,3355.5465481638807,0.0,0.0,-6.394884621840902e-14,0.0,0.0,1933.4102645934267,47.9807714813511,0.0
29,7.25,0.0,647.7549950549727,0.0,270.0,1203.9121334603192,1626.9774139167046,0.0,963.1198034430691,20.045264379559995,18.799156921913138,3455.0987770665934,0.0,0.0,-8.171241461241152e-14,0.0,0.0,1924.7832135676279,42.911679698846264,0.0
30,7.5,0.0,632.827037361884,0.0,270.0,1301.8340814849596,1194.2903480369675,0.0,830.997510204156,325.2525476156053,160.0,3449.5474499798042,0.0,0.0,1.0658141036401503e-14,0.0,0.0,1834.6563647814394,0.0,0.0
31,7.75,0.0,642.299393139325,0.0,270.0,1415.7554348397641,1466.039790995011,0.0,883.9959096610731,134.79764667742393,0.0,3298.4374170499887,0.0,0.0,2.1316282072803006e-14,0.0,0.0,1849.3369984211527,0.0,0.0
32,8.0,0.0,635.3905846203079,0.0,270.0,1493.50742187519,1273.7871076915835,0.0,775.7465707256188,140.15447256798348,0.0,3241.4803772988876,0.0,0.0,-4.618527782440651e-14,0.0,0.0,1826.6346366065552,0.0,0.0
33,8.25,0.0,649.1255527183787,0.0,270.0,1572.4189670400124,1206.2032070433995,0.0,1140.0,107.15778789407456,0.0,3366.6957811610446,0.0,0.0,3.552713678800501e-15,0.0,0.0,1860.436496948934,0.0,0.0
34,8.5,0.0,605.187034485446,0.0,270.0,1643.356114434343,1153.0104171538674,0.0,867.7682967601899,270.0,0.0,3412.611844618341,0.0,0.0,1.7763568394002505e-14,0.0,0.0,1792.8626518525168,35.79060268868548,0.0
