time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,0.0,0.0,1350.0,354.6371592276214,7413.056840529519,0.0,2876.515034928734,65.29029290256652,807.8785815910293,10114.1979896223,0.0,0.0,-1.3877787807814457e-14,0.0,0.0,7300.942903234122,5279.9809475371185,644.8349570008622
1,0.25,0.0,61.636075076839134,0.0,1350.0,342.65239194145573,7206.7695165854475,0.0,4807.861846860597,0.0,480.0,10124.354260249163,0.0,0.0,17.97706782814593,228.9166509841011,0.0,7980.204348341152,5390.293851415128,0.0
2,0.5,0.0,0.0,0.0,1350.0,499.97548636386574,7328.678470531441,0.0,4194.95280585029,18.25030488970844,704.3720118310098,10125.782217404372,0.0,0.0,-1.8610113450279187e-14,67.58424433749505,0.0,8645.725604710291,5440.394669841629,1289.6699140017245
3,0.75,0.0,63.74124240942099,0.0,1350.0,476.1577439685428,7652.380213325038,0.0,3236.03138279804,0.0,750.0270753931444,10301.12195334588,0.0,0.0,-2.786659791809143e-14,0.0,0.0,9109.603918125122,5478.225004655846,0.0
4,1.0,0.0,85.87954880237076,0.0,1350.0,539.2777704002258,7408.938358834098,0.0,3554.788577557204,0.0,774.6965484476881,10397.941080111621,0.0,0.0,8.881784197001252e-15,0.0,0.0,9582.754573191389,5509.417824006892,0.0
5,1.25,0.0,94.97609090733998,0.0,1350.0,663.2425809180554,7433.756623713741,0.0,3059.0389011538678,93.33057124593267,925.7717362867514,10554.864150901576,0.0,0.0,-9.778289289386066e-14,0.0,0.0,9966.777653395764,5500.09729708722,0.0
6,1.5,0.0,170.57380687444356,0.0,1350.0,848.111416847963,7354.088196092011,0.0,3543.8523186203565,31.037573225818818,572.7277597259282,10455.552802643022,0.0,0.0,-3.813616089587413e-14,0.0,0.0,10413.105744517006,5585.408746950622,644.8349570008622
7,1.75,0.0,121.99089503784387,0.0,1350.0,805.889525826741,7176.0993146775045,0.0,4848.060522348681,0.0,480.0,10645.06709395239,0.0,0.0,21.48813841071219,283.6232575836079,0.0,11059.394794098485,5695.516559525426,0.0
8,2.0,0.0,250.2373518457719,0.0,1350.0,885.5543604566725,6772.835794146129,0.0,6141.040764999816,0.0,480.0,10823.797665232072,0.0,0.0,166.00575427451636,969.2804889816761,0.0,11877.19733298897,5788.509023361397,644.8349570008622
9,2.25,0.0,270.4550620059224,0.0,1350.0,1186.6336580383145,6817.882766626645,0.0,3350.774153797258,13.092058842809308,960.0,10744.073452391527,0.0,0.0,4.385380947269368e-15,0.0,0.0,12246.081103864455,5751.172194117401,0.0
10,2.5,0.0,216.79065555920963,0.0,1350.0,1128.037504157544,7225.0483468827715,0.0,5465.358188945083,0.0,535.2191340477019,10913.196749551804,0.0,0.0,88.39114740014125,207.39283336218648,0.0,13066.95808487911,5827.713658867453,0.0
11,2.75,0.0,219.62678367510082,0.0,1350.0,1310.0625680458143,7045.984235976918,0.0,5229.918539250625,0.0,480.0,10996.638818221154,0.0,0.0,43.32969784521524,284.36344652539793,0.0,13797.859151394981,5919.004008335902,0.0
12,3.0,0.0,296.9641311349525,0.0,1350.0,1419.8273629576724,7180.8265911011795,0.0,5010.490368657946,0.0,480.0,10886.803848084195,0.0,0.0,55.28344313681204,321.8262000629609,0.0,14540.573698847387,6010.233057370078,0.0
13,3.25,0.0,184.66332968948976,0.0,1350.0,1500.96477057544,7340.743614486028,0.0,3299.3980173807963,0.0,480.0,11164.966781035293,0.0,0.0,11.817504232206712,47.40658997282543,0.0,14896.554882454284,6101.400847132531,0.0
14,3.5,0.0,290.86499418823416,0.0,1350.0,1567.4433372142892,7324.801320572445,0.0,4560.617707133176,0.0,289.5975453092218,11247.281812805959,0.0,0.0,139.14033633221993,631.4139088248472,0.0,15471.187026561693,6243.540633342633,0.0
15,3.75,0.0,415.151903666179,0.0,1350.0,1554.395012279037,6551.68622047914,0.0,5054.032785584934,0.0,480.0,11361.161575471602,0.0,0.0,236.42927930381296,624.8813445157023,0.0,15964.3100496731,6334.551759713949,0.0
16,4.0,0.0,287.2281406638619,0.0,1350.0,1498.0324670816462,7115.4057297428635,0.0,5169.964006789955,0.0,453.4639606417953,11605.688857909143,0.0,0.0,247.53690783012962,1290.6386724613917,0.0,16569.23124723539,6432.614178251357,644.8349570008622
17,4.25,0.0,422.0962951801298,0.0,1350.0,1480.3377315986836,5710.05267462758,0.0,5538.354204714314,0.0,569.0892329322307,11418.19376496771,0.0,0.0,497.16962833848385,1352.3430549273955,0.0,16964.11547664748,6499.619923045269,644.8349570008622
18,4.5,0.0,456.99184520826816,0.0,1350.0,1601.7700233763217,6443.902029925693,0.0,5366.095908549548,0.0,512.8727737610358,11844.372896751922,0.0,0.0,637.0832338395265,2054.361357163607,0.0,17397.048371122728,6581.648266876928,644.8349570008622
19,4.75,0.0,217.54007410005522,0.0,1350.0,1532.1989619916578,5903.8685984168815,0.0,4872.946692265571,0.0,362.2872252817438,11507.76264897855,0.0,0.0,631.6171109892952,1803.459639660161,0.0,17669.568391260913,6703.982693128571,0.0
20,5.0,0.0,331.5621885588723,0.0,1350.0,1779.324849685653,5566.882325154147,0.0,6124.233725875876,0.0,407.9796798799082,11984.19750361328,0.0,0.0,666.9801471581754,2141.136346083972,0.0,18086.540569016597,6813.988109869928,0.0
21,5.25,0.0,369.82784016925893,0.0,1350.0,2090.955629334549,4632.341648884256,0.0,5808.514200733844,0.0,407.9796798799082,11880.195605466346,0.0,0.0,645.1978391217136,1999.7799496186813,0.0,18297.10755189273,6923.919659221604,0.0
22,5.5,0.0,217.21862639884122,0.0,1350.0,2246.7656548080163,5913.275182879155,0.0,3986.614091662147,0.0,407.9796798799082,11934.634826390205,0.0,0.0,541.5798262753277,1308.9814461927501,0.0,18439.636626618278,7033.777390784713,0.0
23,5.75,0.0,228.84190120152542,0.0,1350.0,2428.8550362467154,5488.397077458829,0.0,4139.964891029269,0.0,407.9796798799082,12117.820111368466,0.0,0.0,655.1106260712505,1544.7085418684737,0.0,18514.936258967613,7143.561354127061,0.0
