time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,55.872390882768656,0.0,810.0,180.75494573281142,6061.973652566929,0.0,1506.963771293712,676.0330908116871,720.0,9776.22977717845,152.31174657279203,30.654983917151895,1.582067810090848e-15,0.0,0.0,1892.1305922601232,3435.149776578341,0.0
1,0.25,0.0,121.00783143026354,0.0,810.0,206.3322072371406,5731.924923456345,0.0,1885.080234120081,959.7620417920657,628.2300623470134,9690.56229988417,127.4790721575036,0.0,4.1244785364824565e-14,0.0,0.0,1761.5230604858777,3265.99081080652,0.0
2,0.5,0.0,119.07202641048687,0.0,810.0,195.40643534515291,6109.725464881637,0.0,1956.128344308869,409.5594708990027,570.7482435599468,9868.866152068065,135.61845184320092,0.0,1.326716514427062e-14,0.0,0.0,1696.7303781833746,3112.2767846477454,708.5106857432047
3,0.75,0.0,205.96651105743143,0.0,810.0,213.8510452035297,5638.416856449114,0.0,2056.4539782442375,631.6844005505533,733.4699864600179,9877.116431973967,149.50684931612255,0.0,1.8984813721090177e-14,0.0,0.0,1561.7774011974227,2914.983461059285,940.8596602920927
4,1.0,0.0,225.8221335877326,0.0,810.0,335.550261559203,6183.049118443707,0.0,2559.403987345429,232.97783291819022,480.0,10088.565542418493,119.60792566614944,0.0,-4.3298697960381105e-15,0.0,0.0,1593.0049162410703,2785.671772450572,940.8596602920927
5,1.25,0.0,141.37269007686345,0.0,810.0,438.2622158609196,6154.826474636377,8.746566333329554,1214.5164741449448,620.5573380955972,627.4747900086422,10087.491914485545,414.29728924512364,0.0,3.652633751016765e-14,0.0,0.0,1439.8151063374703,2616.861888850294,0.0
6,1.5,0.0,208.3866968188144,0.0,810.0,455.33239127370916,6464.624302486463,0.0,2163.7737014105383,226.65146730717757,491.4999565339271,10283.757234207416,327.594024607287,0.0,9.52293799372228e-14,0.0,0.0,1482.69013042036,2484.5352022785232,0.0
7,1.75,0.0,172.7589408124067,0.0,810.0,605.4337034916194,6870.3090828061795,0.0,1866.4488854624124,193.601851362542,316.69268641857263,10351.061357960705,331.39276518136575,0.0,-3.3861802251067274e-14,0.0,0.0,1539.5869786676856,2399.0916605853154,0.0
8,2.0,0.0,176.15562342650077,0.0,810.0,665.944492724865,7087.7990649413605,0.0,2189.629770608653,103.60863458402305,202.34708330530222,10312.829235843485,261.7844559033205,0.0,-1.1657341758564144e-14,0.0,0.0,1705.7573280974088,2344.315250091996,0.0
9,2.25,0.0,163.08192910056755,0.0,810.0,757.8334146594754,7513.403299158985,0.0,2287.4773538768122,17.420465395900155,204.04838234174264,10501.13107506738,436.55843591423053,0.0,-1.9095836023552692e-14,0.0,0.0,2017.5628964506232,2291.268644172259,0.0
10,2.5,0.0,114.0302243273481,0.0,810.0,911.3723268838088,7538.74773903388,0.0,1059.2370925315365,163.78785102607736,256.82728549003986,10718.865125964736,386.0612231991235,0.0,-4.107825191113079e-14,0.0,0.0,2039.413153604947,2221.9143525035784,0.0
11,2.75,0.0,217.07501019373854,0.0,810.0,983.0548141689761,7136.099531016126,0.0,2555.44557718792,215.84807186206277,250.15498566262994,10902.712728548595,168.038977638373,0.0,1.509903313490213e-14,0.0,0.0,2200.2732045119724,2168.1985899979654,0.0
12,3.0,0.0,146.2262134762358,0.0,810.0,1061.515123669866,6976.493816472072,0.0,1942.0657274382093,116.86299505844654,298.2750579009324,10724.169976034573,248.3353831835846,0.0,2.842170943040401e-14,0.0,0.0,2291.7740880846636,2098.556090086265,0.0
13,3.25,0.0,199.4661767986687,0.0,810.0,1070.4660138583697,7494.795008563663,0.0,2355.72466728749,5.580840435127906,124.83193618489588,10907.366781191875,578.33339783394,0.0,30.073497615198075,22.697287670248272,0.0,2567.2545233577794,2097.613647198588,0.0
14,3.5,0.0,148.72355140158726,0.0,810.0,1281.060196827084,6352.920497235286,0.0,2352.662215333575,227.26759913000177,106.88214738036578,11052.452050741114,572.1845463636855,0.0,2.9531932455029164e-14,0.0,0.0,2601.6098223906374,2087.147355209298,0.0
15,3.75,0.0,172.87415450143325,0.0,810.0,1322.7295202520918,7116.155921481662,0.0,2060.8291250220645,48.93051037029652,193.37693159105197,11444.142075090682,477.8581970231901,0.0,21.556777467438394,19.06550657766718,0.0,2666.2587200286894,2049.313307965637,0.0
16,4.0,0.0,193.2588703029446,0.0,810.0,1465.533637372695,6396.291113212472,0.0,1661.8132094769705,222.49163373239602,257.853397334965,11157.606696405419,581.4766301623216,0.0,7.105427357601002e-15,0.0,0.0,2612.494186798842,1979.7386214055255,0.0
17,4.25,0.0,247.61386417285146,0.0,810.0,1455.3839652562021,6936.614134560632,0.0,3420.0,10.92430738525465,29.383173348766462,11361.314316919223,229.9262360487607,0.0,61.139904979791154,147.53810903916886,0.0,2813.199979695956,2064.548577206825,0.0
18,4.5,0.0,180.31781795216742,0.0,810.0,1688.2934780607925,6350.430296391256,0.0,1646.7914475847422,20.08834918324696,192.05996872436765,11264.243119158362,877.7457549678012,0.0,31.918915072114036,38.83117826686191,0.0,2824.573704270548,2023.2802143843905,0.0
19,4.75,0.0,214.66209640716707,0.0,810.0,1789.9725715134375,6406.397926919727,0.0,2232.2797668375574,10.760021759593258,150.90769334246409,11644.277267444175,575.4637772892894,0.0,5.1514348342607263e-14,0.0,0.0,2843.5379342586375,1982.375863377931,940.8596602920925
20,5.0,0.0,160.03476063938922,0.0,810.0,1913.640153925819,6236.929352300614,0.0,1941.3735994466508,69.79385916253243,207.02052957869023,11630.291957133057,611.771979506178,0.0,-1.9539925233402755e-14,0.0,0.0,2819.281100879969,1926.4409295360554,0.0
