time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,377.79249699884247,0.0,1620.0,186.41546942283793,4551.867696558343,0.0,2531.842871181481,2744.7009165869927,9.443276040367394,8592.294796032607,0.0,0.0,-4.400126096815171e-14,0.0,0.0,3047.9095394265623,2010.1374784487743,0.0
1,0.25,0.0,453.5758657428071,0.0,1620.0,213.6125417184859,5178.0092366902645,0.0,3014.393513311927,1958.0323448183578,0.0,8478.609200120512,0.0,0.0,4.035660694512444e-14,0.0,0.0,3059.6929328793203,2139.219616918048,591.3724114997567
2,0.5,0.0,214.48810486758794,0.0,1620.0,148.0628593367551,4814.660278639217,0.0,2227.0720411351276,2565.4377521836823,135.38155303557195,8776.040591891655,0.0,0.0,8.43769498715119e-15,0.0,0.0,2876.114628534291,2135.0708224863415,591.3724114997567
3,0.75,0.0,275.9486390520591,0.0,1620.0,185.2333744080333,4971.807195222673,0.0,1777.994224054081,2559.459357683694,108.30184841880958,8614.091627222004,0.0,0.0,-2.3890611711152587e-14,0.0,0.0,2677.5655973496596,2111.898050384745,1182.7448229995134
4,1.0,0.0,335.7972393961214,0.0,1620.0,187.3219954879965,4435.219288544647,0.0,2870.5683717716056,2758.683982013883,36.02308700443584,9023.283244911894,0.0,0.0,5.007105841059456e-14,0.0,0.0,2429.0125651731396,2152.8697878561416,591.3724114997567
5,1.25,0.0,286.88734571291184,0.0,1620.0,323.3103496938834,4872.747265498752,0.0,2936.3739237232107,2369.3936964626737,0.0,8963.44174544039,0.0,0.0,1.0602629885170245e-14,0.0,0.0,2312.569791528991,2254.2874903265147,0.0
6,1.5,0.0,399.55029450609635,0.0,1620.0,398.9834959447857,4784.659161744774,0.0,2961.448598972859,2460.754845344743,0.0,9124.728274663508,0.0,0.0,-9.43689570931383e-15,0.0,0.0,2185.617974906595,2300.5342064850406,0.0
7,1.75,0.0,214.14899685030147,0.0,1620.0,458.8708581768792,4744.994082577515,0.0,2385.7458637031013,2465.397668013445,82.01569143173022,9165.241163655253,0.0,0.0,1.5112910922709943e-14,0.0,0.0,2030.8846453681072,2276.833657571221,1774.1172344992701
8,2.0,0.0,377.45447042104854,0.0,1620.0,528.6059868005276,5182.562708488087,0.0,2567.210662198508,2474.732174645265,0.0,9233.853822753605,0.0,0.0,5.2763349245310565e-14,0.0,0.0,1907.2603131286148,2329.761374718661,591.3724114997567
9,2.25,0.0,290.7336133744541,0.0,1620.0,600.5318281243835,4925.044537760482,0.0,2774.3274092500437,2454.940996198911,0.0,9402.528196969457,0.0,0.0,3.47499806707674e-14,0.0,0.0,1764.9952229915766,2389.122428801023,1774.1172344992701
10,2.5,0.0,348.891092241483,0.0,1620.0,715.1161791454872,5028.883648005318,0.0,2720.943043220984,2432.9966386701894,0.0,9485.600490422796,0.0,0.0,1.965094753586527e-14,0.0,0.0,1642.0290605538707,2435.248549602649,1182.7448229995134
11,2.75,0.0,423.56611574234574,0.0,1620.0,797.8563592595144,5104.480080048818,0.0,3266.487990655252,2087.32353361116,0.0,9385.801717591052,0.0,0.0,3.064215547965432e-14,0.0,0.0,1636.754637943716,2548.5707856009626,591.3724114997567
12,3.0,0.0,335.2002543375601,0.0,1620.0,869.5431130831114,5411.914384486866,0.0,2461.0902690034077,2485.998994725701,0.0,9591.271937270787,0.0,0.0,-7.904787935331115e-14,0.0,0.0,1499.2911443078272,2650.013502919705,1182.7448229995134
13,3.25,0.0,345.3329801968875,0.0,1620.0,845.068670492725,4924.8734764021065,0.0,2563.788244136582,2603.9403420579893,0.0,9544.038686557244,0.0,0.0,2.020605904817785e-14,0.0,0.0,1317.9921738420444,2703.6900846503463,0.0
14,3.5,0.0,381.08521339228207,0.0,1620.0,956.7917268209072,4837.164631443688,0.0,3472.8155696420026,2245.488580965469,0.0,9760.585882100671,0.0,0.0,-6.039613253960852e-14,0.0,0.0,1236.8793343070115,2832.2542788596243,591.3724114997567
15,3.75,0.0,449.04506207771084,0.0,1620.0,1180.6838731099394,5488.084313539307,0.0,3463.0931155350067,1529.5828965524056,0.0,9673.046843625169,0.0,0.0,9.882234977199412,1.606189065360411,0.0,1393.1314977494644,2960.722461481842,0.0
16,4.0,0.0,526.5148689777757,0.0,1620.0,1222.7507024766567,5362.809246389795,0.0,3316.04484870525,2031.5995624944123,0.0,9867.417355521653,0.0,0.0,4.3076653355456074e-14,0.0,0.0,1409.4103104905034,3089.0947042183375,591.3724114997567
17,4.25,0.0,414.91841594237906,0.0,1620.0,1344.9440081168075,5052.689959092458,0.0,3568.711921366959,2054.760823669903,0.0,10174.83572197141,0.0,0.0,1.3322676295501878e-14,0.0,0.0,1395.0184272660663,3217.371078716904,591.3724114997567
18,4.5,0.0,493.27285430190875,0.0,1620.0,1416.44599498751,5086.333742211293,0.0,2623.695303094093,2386.125576985706,47.90798812913893,9871.755192007002,0.0,0.0,-2.220446049250313e-14,0.0,0.0,1276.2050970090838,3290.2928162432345,0.0
19,4.75,0.0,580.1580344917278,0.0,1620.0,1614.1902726931207,5101.503581042445,0.0,3277.5977690550562,2149.070747348764,0.0,10241.499466896967,0.0,0.0,1.6431300764452317e-14,0.0,0.0,1222.9081812849388,3405.820349788257,0.0
20,5.0,0.0,374.8816442844482,0.0,1620.0,1711.908494197189,5201.976019344664,0.0,2562.5151259146114,2419.849485935457,0.0,10230.95015715657,0.0,0.0,-2.930988785010413e-14,0.0,0.0,1100.363939509089,3507.7879592723084,0.0
21,5.25,0.0,371.02144816273875,0.0,1620.0,1817.360281249397,4586.369623259507,0.0,3430.4205587477977,2103.3374734922,0.0,10290.85810224624,0.0,0.0,4.1744385725905886e-14,0.0,0.0,1061.5646999126855,3610.911531718204,591.3724114997567
22,5.5,0.0,433.9382133548647,0.0,1620.0,2045.2765555101844,4949.214874324735,0.0,2425.523679882361,2422.5192717412224,0.0,10178.519518558844,0.0,0.0,-2.6645352591003757e-14,0.0,0.0,931.1350046010949,3706.1702608298538,0.0
23,5.75,0.0,461.6698431062456,0.0,1620.0,1984.0932365680121,4594.000939721903,0.0,4140.0,1550.7878614286765,0.0,10351.755539795455,0.0,0.0,-2.3092638912203256e-14,0.0,0.0,1062.8254151213832,3833.9858040379436,591.3724114997567
24,6.0,0.0,294.1401728037242,0.0,1620.0,2199.3308032861823,4622.129028549576,0.0,2553.2802853738435,2639.8138414760547,0.0,10603.875281200199,0.0,0.0,4.263256414560601e-14,0.0,0.0,871.8039099814346,3902.6536343934554,0.0
25,6.25,0.0,316.4846358927655,0.0,1620.0,2371.040867606054,3976.0536795470016,0.0,4096.008241925781,2219.7904241861024,0.0,10549.850827754466,0.0,0.0,6.572520305780927e-14,0.0,0.0,893.6472735286288,4030.3224440522636,0.0
26,6.5,0.0,417.8623063010033,0.0,1620.0,2591.2542353230033,4504.079001713042,0.0,3437.0903541861258,2422.42917759909,0.0,10589.88794969275,0.0,0.0,8.881784197001252e-15,0.0,0.0,892.7906070883562,4157.895910796127,0.0
27,6.75,0.0,435.9656374904042,0.0,1620.0,2749.061656557587,4633.470914247749,0.0,2894.0821103933954,2625.809351375241,0.0,10712.252857430945,0.0,0.0,-1.3500311979441904e-13,0.0,0.0,803.4530045813474,4273.466668890711,0.0
28,7.0,0.0,303.921244237439,0.0,1620.0,2790.134417072802,4304.1762194396015,0.0,3386.4789446464906,2407.842708981985,0.0,10636.993261390006,0.0,0.0,-5.684341886080802e-14,0.0,0.0,808.4809180241815,4399.160456212418,0.0
29,7.25,0.0,269.26206010642323,0.0,1620.0,3109.0766782110436,4248.407029684339,0.0,3465.83653845732,1880.6702365514184,0.0,10744.838909687209,0.0,0.0,1.5987211554602254e-14,0.0,0.0,958.8028961031966,4466.2839588518855,0.0
30,7.5,0.0,355.9631021071087,0.0,1620.0,3277.282069860733,4116.770925312728,0.0,2930.7372521691937,2254.605518307747,0.0,10770.71300510422,0.0,0.0,-6.394884621840902e-14,0.0,0.0,1002.985423904915,4480.0,0.0
31,7.75,0.0,177.52753666822335,0.0,1620.0,3644.7580516235885,3923.7814951797577,0.0,3447.71940357673,1459.7173372125078,0.0,10892.780863481548,0.0,0.0,3.552713678800501e-15,0.0,0.0,1271.2437595662225,4480.0,0.0
32,8.0,0.0,122.32714645677683,0.0,1620.0,3839.248522589485,3541.2742299990887,0.0,2460.4150192767424,2406.3298785452957,474.71750938940494,10698.242470725874,0.0,0.0,-2.4868995751603507e-14,0.0,0.0,1264.4190899269072,4480.0,0.0
33,8.25,0.0,219.7458787401924,0.0,1620.0,4088.729513731482,3291.5071645168223,0.0,2717.8458215721307,2265.769817043328,474.71750938940494,10710.204389984023,0.0,0.0,-3.552713678800501e-14,0.0,0.0,1298.3766167021636,4480.0,0.0
34,8.5,0.0,230.67430634802278,0.0,1620.0,4286.111899774464,3196.8652768809516,0.0,2691.511539722547,2269.7598955342505,474.71750938940494,10733.291814953594,0.0,0.0,-1.7763568394002505e-14,0.0,0.0,1341.6081596457964,4480.0,0.0
35,8.75,0.0,318.10800175566345,0.0,1620.0,4581.97066202598,2992.0201927917665,0.0,3717.664097068075,1268.390709455033,474.71750938940494,10773.726528001154,0.0,0.0,-7.105427357601002e-15,0.0,0.0,1661.1072036358057,4480.0,0.0
36,9.0,0.0,373.2222487474922,0.0,1620.0,4633.672173834468,2875.3491474581756,0.0,2890.828746701567,2087.460755863774,474.71750938940494,10646.27981642406,0.0,0.0,3.552713678800501e-14,0.0,0.0,1752.1354327376143,4480.0,0.0
37,9.25,0.0,199.48933159939094,0.0,1620.0,4910.054029573359,2612.0002157859326,0.0,2107.0664025134856,2669.4256656412967,486.90072233377566,10630.957704248458,0.0,0.0,7.815970093361102e-14,0.0,0.0,1683.7668588831925,4476.734556171936,0.0
38,9.5,0.0,361.872570270102,0.0,1620.0,5117.783969895255,2515.8632432385025,0.0,3550.5026042793697,1263.118962545081,486.90072233377566,10617.296932021882,0.0,0.0,7.105427357601002e-15,0.0,0.0,2007.2568542177007,4473.4715509734315,0.0
39,9.75,0.0,378.4009944247994,0.0,1620.0,5214.837925406345,2616.7582564032436,0.0,2365.809923398093,2017.9020873709126,486.90072233377566,10368.807920487568,0.0,0.0,7.105427357601002e-15,0.0,0.0,2120.275581811087,4470.210982583321,0.0
40,10.0,0.0,133.8690883185327,0.0,1620.0,5315.511208344057,2391.128403585073,0.0,2310.1582477937013,1963.3802123114015,486.90072233377566,10378.209706049476,0.0,0.0,-5.684341886080802e-14,0.0,0.0,2248.4237048687664,4466.952849181801,0.0
41,10.25,0.0,260.33905784098044,0.0,1620.0,5439.517542676053,2356.9051335360846,0.0,3353.4492631089447,659.0458108044702,486.90072233377566,10088.57403743155,0.0,0.0,3.552713678800501e-14,0.0,0.0,2739.912476581729,4461.80960856866,0.0
42,10.5,0.0,313.03131713625197,0.0,1620.0,5351.420978754576,2767.8403579535534,0.0,3763.308645665239,113.85071743463865,455.63357411125855,10184.022956783014,0.0,0.0,148.63924192699096,43.45396425882115,0.0,3383.035290407153,4466.938224687742,0.0
43,10.75,0.0,242.76255837149003,0.0,1620.0,5605.683211121482,2764.881339726917,0.0,2329.415630037484,717.3891772486456,535.6335741112586,9755.240373874298,0.0,0.0,-2.842170943040401e-14,0.0,0.0,3857.652732299711,4450.620760065661,0.0
44,11.0,0.0,401.7598692275105,0.0,1620.0,5619.730868665049,2821.335337428798,0.0,3320.152290612096,115.41662982500428,365.18684502719464,9885.06210233063,0.0,0.0,124.22418454907348,30.208027116737448,0.0,4499.7325581786545,4480.0,0.0
45,11.25,0.0,180.96559663485098,0.0,1620.0,5440.527445277513,2632.989220459999,0.0,2452.936925203064,861.6326774315136,474.71750938940494,9726.838181126644,0.0,0.0,242.28834770709705,109.26246638918371,0.0,4933.555125559413,4480.0,0.0
46,11.5,0.0,129.28083344428137,0.0,1620.0,4943.850168871795,2293.35283774211,0.0,1716.4074607708135,2321.566380684968,474.71750938940494,9665.61352401481,0.0,0.0,842.9480503848115,262.6127341020885,0.0,4960.379346043626,4480.0,0.0
47,11.75,0.0,462.1925090101182,0.0,1620.0,4386.823767795805,2492.5494370509223,0.0,2058.0333453091234,2418.327846155942,474.71750938940494,9413.259396691079,0.0,0.0,1398.9797998774288,472.8107654821886,0.0,4960.229582670117,4480.0,0.0
48,12.0,0.0,185.70257506338635,0.0,1620.0,4531.379036113454,2042.1061577934904,0.0,1926.0044967754175,2436.5193728666977,474.71750938940494,9270.023997875078,0.0,0.0,1213.1441394729543,594.4439535290671,0.0,4955.011425459668,4480.0,0.0
49,12.25,0.0,293.1335880155007,0.0,1620.0,4216.675073169765,2486.9619170904134,0.0,1919.4735289605983,2418.327846155942,474.71750938940494,9268.022286750624,0.0,0.0,1513.270151653698,572.3846896881244,0.0,4954.864575736597,4480.0,0.0
50,12.5,0.0,311.70795227735766,0.0,1620.0,3932.686794456048,2241.4934431402316,0.0,2216.382478195763,2418.327846155942,474.71750938940494,9016.900119060032,0.0,0.0,1819.8210573024064,841.87006594706,0.0,4954.717805721999,4480.0,0.0
51,12.75,0.0,338.58817526913117,0.0,1620.0,3549.731948021901,2127.860705141732,0.0,2675.7622976691505,2418.327846155942,474.71750938940494,8952.812131109,0.0,0.0,2130.7271227111523,1255.5871329557408,0.0,4954.571115372611,4480.0,0.0
52,13.0,0.0,324.15545408780497,0.0,1620.0,4013.2518428587487,2174.453283323739,0.0,1947.812635782579,2418.327846155942,474.71750938940494,8749.40766342261,0.0,0.0,1707.329971858667,885.3779927425503,0.0,4954.42450464519,4480.0,0.0
53,13.25,0.0,259.1174932782767,0.0,1620.0,4580.083601512839,2580.742732368333,0.0,959.8222318698627,2418.327846155942,474.71750938940494,8799.576428018105,0.0,0.0,916.2642134552066,415.80573507133795,0.0,4954.27797349652,4480.0,0.0
