time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,395.21515158182734,0.0,1620.0,247.69286969405687,6416.05952839584,0.0,3043.482892127217,0.0,880.0,9215.571049923221,0.0,0.0,10.778380937048702,99.75795734973038,0.0,4319.738537441253,4216.857013618708,0.0
1,0.25,0.0,404.6075850815846,0.0,1620.0,259.3491082598101,5906.289397453892,0.0,4213.30440426634,89.56467509000495,646.5495076769986,9273.095094869554,0.0,0.0,1.9317880628477724e-14,14.765904984331598,0.0,4788.483264869808,4265.701622371198,0.0
2,0.5,0.0,461.60442080116303,0.0,1620.0,238.16305768908688,5440.251144796261,0.0,3835.9964910767126,0.0,880.0,9308.545875684116,0.0,0.0,20.536932485029112,112.57651854903416,0.0,5086.414623937098,4251.955019513671,0.0
3,0.75,0.0,370.90106283942754,0.0,1620.0,341.82600880794274,5678.64861839793,0.0,2213.866979012098,210.48237220116235,880.0,9135.508729986377,0.0,0.0,8.104628079763643e-15,0.0,0.0,5136.761840571409,4238.214020552902,2442.8825942952317
4,1.0,0.0,426.6753273786047,0.0,1620.0,454.86345347318775,5714.357969064522,0.0,3389.4026802174026,238.92559142041057,871.9780952324381,9295.772923890843,0.0,0.0,-8.659739592076221e-15,0.0,0.0,5448.248462550396,4226.628719368068,0.0
5,1.25,0.0,510.52359660097716,0.0,1620.0,502.66812950772675,6339.224339300586,121.44129714761539,2625.0999504638667,274.4264591492775,880.0,9629.005925712121,0.0,0.0,-7.008282842946301e-14,0.0,0.0,5668.074915930752,4212.898044846926,3664.3238914428466
6,1.5,0.0,443.31418607513245,0.0,1620.0,673.6709883435532,5550.466839398999,0.0,2741.437869456604,338.45063482137186,880.0,9619.124650248576,0.0,0.0,-6.661338147750939e-15,0.0,0.0,5769.362391621406,4186.134328453871,0.0
7,1.75,0.0,482.17190745921414,0.0,1620.0,734.7050465292518,6444.615526714456,0.0,2096.2674293459218,341.0130985462292,847.261020528846,9669.399163124155,0.0,0.0,-5.08759701034478e-14,0.0,0.0,5947.362250926022,4136.663420150342,0.0
8,2.0,0.0,456.6389126944098,0.0,1620.0,768.6346748443797,5954.849390716326,0.0,3542.8736299342545,92.23998099863626,200.76175907219394,9815.11248182883,0.0,0.0,6.8833827526759706e-15,0.0,0.0,6158.091234900022,4286.369620553077,0.0
9,2.25,0.0,398.5215688637668,0.0,1620.0,862.868633526091,6260.714224217243,0.0,3612.238823030305,230.73268361374735,160.0,9815.242566761226,0.0,0.0,4.6629367034256575e-15,0.0,0.0,6480.947369314287,4446.940090409234,1221.4412971476154
10,2.5,0.0,495.49011936058486,0.0,1620.0,950.0096536281989,6277.2056333046,0.0,3075.5579250502783,394.19451579282395,160.0,9994.208279288627,0.0,0.0,1.9984014443252818e-15,0.0,0.0,6630.496312266533,4607.445102614163,0.0
11,2.75,0.0,479.75701050792225,0.0,1620.0,1022.605741979552,7154.997113605751,0.0,3899.283567604055,0.0,160.0,9984.42364249842,0.0,0.0,3.108624468950438e-14,0.0,0.0,7217.870257564546,4767.884683852126,1221.4412971476154
