time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,0.0,0.0,810.0,93.55122391656963,3818.81970486765,363.2852890881163,1979.3313169352073,161.98834098418254,0.0,7376.48057505383,216.80686582995293,0.0,3.8163916471489756e-14,0.0,0.0,4059.2088739972123,745.2763286888019,0.0
1,0.25,0.0,0.0,0.0,810.0,75.4733577070909,3998.721095282263,187.3246890619811,1553.7232216023244,385.5461840652466,0.0,7297.29526206098,301.77021167843486,0.0,-3.608224830031759e-15,0.0,0.0,3960.109323288754,744.614724640942,0.0
2,0.5,0.0,0.0,0.0,810.0,85.67985799771168,4308.624487410478,767.4666792697266,1530.80735251013,190.2650609327302,0.0,7740.235147048436,259.38047443186144,0.0,-5.880018694170985e-14,0.0,0.0,3959.134357613188,743.9537079187483,937.5706814566881
3,0.75,0.0,0.0,0.0,810.0,68.56405815867043,3929.35826360837,465.5570704334323,1505.0782762397955,503.33140071737387,0.0,7679.259575437442,411.4933899452631,2.080114301430868,1.2878587085651816e-14,0.0,0.0,3827.064717976352,745.8459139024928,0.0
4,1.0,0.0,0.0,0.0,829.5627329737974,185.73503923643892,4169.062167168526,553.8135131439753,1486.6904499256968,277.9237105836954,0.0,7792.385670214409,345.8727057075932,0.0,6.306066779870889e-14,0.0,0.0,3765.950991401751,745.1838042168333,0.0
5,1.25,0.0,0.0,0.0,810.0,136.76623566995283,4359.189376459801,427.07015596305155,1543.1145160102717,269.9248093837234,0.0,7850.454253529359,434.1568308282038,0.0,-4.9432680171435095e-14,0.0,0.0,3724.620156663846,744.5222823057096,0.0
6,1.5,0.0,0.0,0.0,836.7582641621839,187.6842584342795,3960.2335139742227,505.73014444724197,1729.6991002390528,306.7709060766529,0.0,7880.895416195317,399.01922886168336,0.0,1.942890293094024e-16,0.0,0.0,3653.3590450688503,743.8613476473367,0.0
7,1.75,0.0,0.0,0.0,810.0,283.2893269144771,3950.5877785185094,914.63444919722,1173.4778880646138,531.8728315513525,0.0,8013.171246978747,349.30897273257386,0.0,-1.27675647831893e-14,0.0,0.0,3512.79428030875,743.2009997203929,0.0
8,2.0,0.0,0.0,0.0,810.0,322.39987472278114,3974.928165852143,733.2130324394141,1513.1334123270565,396.8517679894984,0.0,8106.59564879347,446.06939546257706,0.0,3.091971123581061e-14,0.0,0.0,3429.057939442619,742.5412380040191,0.0
9,2.25,0.0,0.0,0.0,810.0,377.5340390038147,3997.0762730358233,530.0836933125191,1444.8215383403456,494.24565640580965,0.0,8061.513323498506,421.87676849883115,0.0,-2.2648549702353193e-14,0.0,0.0,3301.8112585304893,741.8820619778187,1040.9040121990936
10,2.5,0.0,0.0,0.0,810.0,458.29774811232664,3834.772826932983,982.913624753492,1217.8289265525145,434.6544823596089,0.0,8119.166455041325,380.69884633039965,0.0,3.0253577421035516e-14,0.0,0.0,3186.743465923473,741.2234711218571,1040.9040121990936
11,2.75,0.0,0.0,0.0,823.9183861509675,453.07728714533863,4042.6303896933323,208.18748673520741,2319.5896220561544,190.68439693902062,0.0,8329.015374608223,412.8088876551205,0.0,1.6542323066914832e-14,0.0,0.0,3155.9873431149495,748.804930436249,0.0
12,3.0,0.0,0.0,0.0,815.142231925167,537.7297477688186,4297.381710715161,562.855156967403,1390.4357619200518,438.06028811369276,0.0,8497.47057140224,457.8182305440915,0.0,7.771561172376096e-15,0.0,0.0,3040.5937420780124,748.1401939432685,0.0
13,3.25,0.0,0.0,0.0,810.0,523.8942233369145,4460.66715760602,385.2874027684287,2179.1882057724965,72.43460899166634,0.0,8595.841090663665,336.7160571602865,0.0,7.442461248149838,16.464318597671365,0.0,3042.846776468926,765.3771761600228,0.0
14,3.5,0.0,0.0,0.0,845.4687929469396,644.467451060673,4119.401944592339,532.6292715491558,1847.6602792099354,208.46507877412824,0.0,8664.711425242358,467.6761651602118,0.0,-1.865174681370263e-14,0.0,0.0,2987.0080459476926,764.6977279897342,0.0
15,3.75,0.0,0.0,0.0,810.0,750.4314605266064,4177.3697139961605,363.67440231623647,1999.1117622702973,171.80275030133143,0.0,8500.048112843708,321.3986288656592,0.0,-1.7763568394002505e-14,0.0,0.0,2963.0146540643823,764.0188829858719,0.0
16,4.0,0.0,0.0,0.0,838.3511673368863,817.3596178655957,4508.93999363122,272.82452182016846,1755.5030271074506,150.5792470311933,0.0,8512.039305775279,318.6404784445146,0.0,5.240252676230739e-14,0.0,0.0,2947.5013941907105,773.6378229061534,0.0
17,4.25,0.0,0.0,0.0,872.1559307230118,878.9203482070822,4325.80889756299,347.29299096232626,1919.9449876453039,143.68902069890157,2.1892546250334703,8654.586543247513,299.5851128228647,0.0,6.217248937900877e-15,0.0,0.0,2940.7599796444983,772.364259681757,0.0
18,4.5,0.0,0.0,0.0,810.0,1012.3715277693435,4124.274564496893,641.5717062516387,2003.4720336930682,12.995903616591903,80.0,8887.7539151999,292.559736671387,0.0,6.212997408644757,6.704576185717457,0.0,2957.0672374276055,750.2363581720647,0.0
19,4.75,0.0,0.0,0.0,871.3139814421744,1100.9421544550507,4270.274956557379,264.7181834737979,2355.504660839237,0.0,80.0,9087.511227779525,310.31663033073755,0.0,-4.440892098500626e-15,0.0,0.0,2995.0275754512645,728.1281002611905,0.0
20,5.0,0.0,0.0,0.0,819.092495657773,1153.4855545059627,4161.915710259958,557.9664847332899,1519.3198422627656,484.7590777218436,80.0,9075.653470373993,303.7697009366855,0.0,6.217248937900877e-15,0.0,0.0,2868.240765019951,706.0394685109254,0.0
21,5.25,0.0,0.0,0.0,810.0,1238.849459186158,4096.064444763272,312.0501388471787,1994.958206082691,297.65210746479386,80.0,9161.735517710787,332.16116136669444,0.0,-1.0658141036401503e-14,0.0,0.0,2789.065545483221,683.9704454985407,0.0
22,5.5,0.0,0.0,0.0,810.0,1355.9949955924424,3774.760900849833,186.61586466885345,1513.0151284259398,861.3454344683274,80.0,9137.903658511874,556.171334506478,0.0,1.0658141036401503e-14,0.0,0.0,2563.366740961008,661.9210138167742,0.0
23,5.75,0.0,0.0,0.0,841.996841420706,1512.8162231380404,3921.6826476982956,89.85298128389448,1913.2053037002404,523.3110790590423,80.0,9091.201384981885,297.1904980796402,0.0,-2.1316282072803006e-14,0.0,0.0,2447.0616880122157,639.891156073817,0.0
24,6.0,0.0,0.0,0.0,810.0,1543.8661435635318,3572.8473410053402,161.16539745739223,2700.0,232.09900058668637,80.0,9323.49448480344,353.9556890670817,0.0,1.4210854715202004e-14,0.0,0.0,2416.5458606309808,617.8808548932989,0.0
25,6.25,0.0,0.0,0.0,862.3497615585054,1660.417395312627,3249.360643859136,102.2379628145612,2105.47473736251,630.0957238196858,80.0,9256.656457567731,588.2603164423854,0.0,-3.197442310920451e-14,0.0,0.0,2256.3856119139314,595.8900929142758,0.0
26,6.5,0.0,0.0,0.0,827.4160328091676,1762.201251205952,3491.9396876960163,153.63051333645336,1821.0301908725876,849.3990204961075,138.95042289387146,9513.835703984765,469.2685846746084,0.0,2.3092638912203256e-14,0.0,0.0,2034.1235483139842,558.1184809615879,0.0
27,6.75,0.0,0.0,0.0,832.954676360765,1836.5846786448924,3084.1313381487853,176.0015935572501,2308.4383551715673,467.06252601910006,160.0,9360.074774035556,494.9016061331969,0.0,1.4210854715202004e-14,0.0,0.0,1911.415268966521,514.7385211294064,0.0
28,7.0,0.0,0.0,0.0,878.88583608061,1967.2108397906488,3053.3407009796147,140.9734657417367,1631.359292060515,717.2694697238801,160.0,9533.176353063789,926.1668611440306,98.51408545137713,5.684341886080802e-14,0.0,0.0,1733.469154808633,471.39707098271515,0.0
