time_step,time_hours,zone,demand,thermal,nuclear,solar,wind,solar_spill,wind_spill,hydro_release,hydro_ror,hydro_spill,battery_charge,battery_discharge,battery_soc,pumped_charge,pumped_discharge,pumped_level,demand_response,unserved,overgen_spill
0,0.0,R1Z1,180.53789411649296,0.0,135.0,0.0,100.93226687462335,0.0,0.0,0.0,33.60480426036664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z2,173.98523068269816,0.0,0.0,1.1145109549973427,147.07986828245856,-6.217248937900877e-15,0.0,0.0,33.60480426036664,0.0,0.0,0.0,247.07547942568246,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z3,214.31113053221065,0.0,0.0,0.9328057888065473,223.3471795831525,-2.9976021664879227e-15,0.0,0.0,33.60480426036664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z4,170.5344897915112,0.0,0.0,0.8288995750545638,72.44701765561607,5.440092820663267e-15,0.0,0.0,67.20960852073328,0.0,0.0,0.0,138.5159882574445,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z5,199.25085923865208,0.0,0.0,0.0,119.11412256449616,0.0,0.0,0.0,33.60480426036664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z6,199.1520677172715,0.0,0.0,0.0,63.6989967155867,0.0,0.0,0.0,67.20960852073328,0.0,0.0,0.0,111.96770942984718,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z7,151.74944487213162,0.0,0.0,0.6402470535452665,188.8073533480363,-2.220446049250313e-15,0.0,0.0,67.20960852073328,0.0,0.0,0.0,110.12216161531342,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z8,134.58941021337438,0.0,0.0,0.0,107.04421983678412,0.0,0.0,0.0,67.20960852073328,0.0,0.0,0.0,282.416299325337,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z1,144.61365675984797,0.0,0.0,0.0,85.45639317960634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297.22064044445534,0.0,0.0,0.0
0,0.0,R2Z2,144.32008334070306,0.0,0.0,0.0,46.88971644169368,0.0,0.0,0.0,33.60480426036664,0.0,0.0,20.80262860407997,215.35082266359078,0.0,0.0,241.24494643008586,0.0,0.0,0.0
