time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,0.0,0.0,1215.0,193.42821249764444,5624.486512113341,1061.2428077684513,2364.4812858912687,205.0887176850934,160.0,10728.925435743222,0.0,0.0,1.762479051592436e-15,0.0,0.0,7131.376454703758,4250.181754171923,0.0
1,0.25,0.0,0.0,0.0,1215.0,195.1580812157678,5398.286053807981,1034.098314639728,2761.6257380141783,311.1158847827775,160.0,10928.708657697434,0.0,0.0,8.326672684688674e-16,0.0,0.0,7070.4865692441335,4205.184230634567,855.7449184061386
2,0.5,0.0,0.0,0.0,1215.0,219.8116781331457,5060.1070450112165,1447.2446589155277,2088.0581801288317,752.6668460070965,160.0,10943.911466279738,1.023058083921029,0.0,1.609823385706477e-15,0.0,0.0,6854.664444240203,4160.209078084889,0.0
3,0.75,0.0,0.0,0.0,1215.0,239.3821816483988,5524.00681693435,1093.0031378390142,2609.306998263269,369.7037323515541,160.0,11067.775411393102,0.0,0.0,1.4824946825697793e-14,0.0,0.0,6777.041790623115,4115.256285400921,0.0
4,1.0,0.0,0.0,0.0,1215.0,251.22027494548036,5866.448439065401,1185.2222798064213,1360.8634524499296,1045.08774447944,197.3215600674408,11331.00052541762,209.83677460350617,0.0,4.668487818548783e-14,0.0,0.0,6480.904462938589,4060.3226133742196,0.0
5,1.25,0.0,0.0,0.0,1215.0,269.8331164907239,5319.483429121148,1060.7890495439683,3001.0375209425933,133.18431773463703,298.0004983274928,11186.10911199295,0.0,0.0,3.6637359812630166e-15,0.0,0.0,6461.836708116151,3978.431464269257,0.0
6,1.5,0.0,0.0,0.0,1215.0,406.40349239340884,5670.846048828867,933.5126910746633,2417.7460456391213,444.0192348280866,320.0,11426.332374707503,38.439062603759254,0.0,-1.4988010832439613e-14,0.0,0.0,6336.303181465713,3890.684542826516,0.0
7,1.75,0.0,0.0,0.0,1215.0,406.05243991944593,6266.736779217005,425.29834237891833,2914.8769598143977,275.9765187981343,261.0832655014656,11603.585123627536,0.0,0.0,-6.958322806838169e-14,0.0,0.0,6289.397863063366,3818.7725880719468,0.0
8,2.0,0.0,0.0,0.0,1215.0,532.3840414309137,6281.822282551596,290.96375454098404,3035.6216651055065,177.47762117331325,141.34319699100797,11549.905760448582,0.0,0.0,2.375877272697835e-14,0.0,0.0,6261.39194200839,3778.99009218807,869.8416387481755
9,2.25,0.0,0.0,0.0,1215.0,577.0602102605654,5851.216760887959,252.18938388643448,3765.514319795517,88.89089018709585,97.05757565616483,11602.406678271716,0.0,0.0,6.483702463810914e-14,0.0,0.0,6285.002419234636,3751.097167023076,0.0
10,2.5,0.0,0.0,0.0,1215.0,567.8208019093321,5950.309068833082,642.3645780031625,2633.333790277322,625.0297901083645,284.8019352846833,11813.361607583522,0.0,0.0,7.105427357601002e-15,0.0,0.0,6129.158688393391,3672.8973387907513,0.0
11,2.75,0.0,0.0,0.0,1215.0,811.7100644334002,6227.522551852942,652.5585380703545,2733.9345762376824,447.10462693073515,0.0,11959.273815277531,0.0,0.0,-3.175237850427948e-14,0.0,0.0,6027.8421174868445,3671.071319609028,0.0
12,3.0,0.0,0.0,0.0,1215.0,849.2495137236502,6050.256518125264,641.8592437475985,3412.965815823233,213.4643649545024,160.0,11941.366594724153,0.0,0.0,-1.2434497875801753e-13,0.0,0.0,6098.237035615414,3626.3617068582553,0.0
13,3.25,0.0,0.0,0.0,1215.0,898.0214249649017,6527.899908163169,911.5094726610216,2290.293420558042,256.42884328125433,320.0,12099.855595668247,0.0,0.0,2.1371793224034263e-14,0.0,0.0,6092.770032787312,3538.789820563801,0.0
14,3.5,0.0,0.0,0.0,1215.0,862.2711551472132,6689.412593129105,551.4147678748352,3131.7644513304726,130.0141161682453,223.60525073310853,12377.796932665336,0.0,0.0,2.3869795029440866e-15,0.0,0.0,6143.870066601093,3479.5825151482504,0.0
15,3.75,0.0,0.0,0.0,1215.0,911.4171957838987,6525.453987203441,270.9237221451452,3893.868339898562,140.25746973164152,240.0,12360.554395128758,0.0,0.0,1.554312234475219e-14,0.0,0.0,6275.184702050634,3426.2588121937624,0.0
16,4.0,0.0,0.0,0.0,1215.0,1030.912848221388,6338.189459973129,389.28113391374916,3328.998384116688,352.61731456083794,167.68695854349798,12454.290970222695,0.0,0.0,-6.350475700855895e-14,0.0,0.0,6254.106301783661,3379.610589379559,0.0
17,4.25,0.0,0.0,0.0,1215.0,1092.0813849645915,5727.17496712277,687.9356857133457,2599.6154008919625,696.3272283090164,400.0,12387.318012197682,0.0,0.0,2.7644553313166398e-14,0.0,0.0,6061.755866357908,3270.719127277426,0.0
18,4.5,0.0,0.0,0.0,1215.0,1313.5944973591575,5542.681273160425,471.68728504580565,3337.3894391812464,266.11976979770174,322.7639020758488,12410.153896120997,0.0,0.0,-1.199040866595169e-14,0.0,0.0,5994.694882554139,3182.5832488818824,1739.6832774963505
19,4.75,0.0,0.0,0.0,1215.0,1344.2046595575123,5667.077279204457,423.7140940198228,2366.121946618729,1378.6678728876986,400.0,12863.172665646114,68.38681335789376,0.0,-1.092459456231154e-13,0.0,0.0,5607.4580526950795,3073.789740975004,0.0
20,5.0,0.0,0.0,0.0,1215.0,1513.9345302303407,5855.276526516533,255.72608281821175,3264.80410511593,584.5119051914448,320.0,12734.728257529448,0.0,0.0,-5.240252676230739e-14,0.0,0.0,5501.500884134199,2986.9275595639347,0.0
21,5.25,0.0,0.0,0.0,1215.0,1632.946918157612,5711.565967337422,486.8475644749391,1507.1579793234348,1768.6251814573163,375.2282090461815,12811.89974733874,114.52792754183473,0.0,6.52811138479592e-14,0.0,0.0,5007.278301310067,2884.870860819627,0.0
