time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,479.35005038118703,0.0,405.0,51.443077704349975,2423.1569741802005,0.0,1018.7675809762712,0.0,240.0,2753.330036246806,0.0,0.0,-1.6181500583911657e-14,0.0,0.0,1630.9168759734869,1350.7589383697746,0.0
1,0.25,0.0,436.2419691544784,0.0,405.0,85.383278232138,2123.169022700169,0.0,732.4332686677308,207.35398774595964,226.46308068212406,2727.3855376401784,0.0,0.0,2.235711615838909e-14,0.0,0.0,1644.3444302475427,1363.5736560812022,0.0
2,0.5,0.0,336.3211985904799,0.0,405.0,42.94429611698767,2611.0067073521896,0.0,637.4122586136606,0.0,86.11389049801969,2785.6067896608433,0.0,0.0,5.5844218138645374e-14,0.0,0.0,1722.8232014122282,1413.9954141662893,0.0
3,0.75,0.0,430.0302819017302,0.0,405.0,99.05936495474607,2287.795262634228,0.0,1123.418311890468,0.0,68.30524090724275,2784.4415338672457,0.0,0.0,-2.0317081350640365e-14,0.0,0.0,1826.986793907148,1469.1491121355532,0.0
4,1.0,0.0,690.2121933289982,0.0,405.0,113.43870739612498,2651.983685747904,220.0,1204.1989600999884,0.0,0.0,2867.5276000764125,0.0,0.0,2.964295475749168e-14,0.0,0.0,1994.6404929953962,1542.5653831788884,0.0
5,1.25,0.0,486.8897802243957,0.0,405.0,121.20482391112272,2508.444750665511,0.0,1567.9257462204014,0.0,0.0,2764.5954147642447,0.0,0.0,19.688831652105176,240.16742250400225,0.0,2236.7256627965094,1615.9215498700878,0.0
6,1.5,0.0,496.6688492248859,0.0,405.0,232.27279457708488,2016.219083405842,0.0,1435.6449659001928,0.0,80.0,2818.122462930415,0.0,0.0,28.816483550889725,270.13753171459723,0.0,2362.046025958215,1666.1399979036146,0.0
7,1.75,0.0,430.58653104631014,0.0,405.0,250.88913766804512,1821.41680707226,0.0,1549.2899089932498,0.0,13.379183700295286,2896.739319118244,0.0,0.0,37.71003698418871,321.39600284758336,0.0,2452.0454034693153,1735.6000450410097,0.0
8,2.0,0.0,576.871235666815,0.0,405.0,290.1825034466255,2151.534410682276,0.0,1107.0223873409545,0.0,0.0,2852.038176700782,0.0,0.0,31.712698273649686,96.23571531126483,0.0,2516.0698220082127,1790.1434202210921,0.0
9,2.25,0.0,621.9011594529179,0.0,405.0,356.27815943925316,2091.3264422201923,0.0,1449.712070426977,0.0,8.60994062690203,2973.991158422351,0.0,0.0,39.08149456453062,243.2240282815804,0.0,2625.2070729611555,1842.334435573116,0.0
10,2.5,0.0,617.6817991960157,0.0,405.0,325.1746806692631,1898.9231971730571,0.0,1402.0996320183651,0.0,4.329151287862786,2929.0160351816476,0.0,0.0,109.25827842159366,593.8733420868749,0.0,2680.415006968991,1895.6300952193653,0.0
11,2.75,0.0,608.7966766436502,0.0,405.0,263.1715357704597,1671.0268038894549,0.0,1566.4754906410658,0.0,2.2758229335496196,2947.011375864473,0.0,0.0,192.50131294393785,696.8147202772371,0.0,2703.0516359096328,1949.432472600216,0.0
12,3.0,0.0,596.1523489007718,0.0,405.0,225.42406245116285,1329.3137319774098,0.0,1946.7816468510352,0.0,8.535155451373825,3063.031432724924,0.0,0.0,258.310534335697,1000.6628613488244,0.0,2702.772178192513,2001.5131258968308,0.0
13,3.25,0.0,609.578202661702,0.0,405.0,387.8833594084331,1829.6492538837183,0.0,1335.8559807398601,0.0,0.0,3089.4140992006965,0.0,0.0,113.2130466691284,572.9146876343538,0.0,2703.331093626752,2055.8388036479637,995.2601582900986
14,3.5,0.0,604.9721904469711,0.0,405.0,294.9893477087507,1618.200435961925,0.0,1684.9320665264459,0.0,0.0,3141.101335788827,0.0,0.0,283.8854467232819,909.9389561324721,0.0,2703.331093626752,2110.1200061129075,0.0
15,3.75,0.0,574.9741274979663,0.0,405.0,472.17108870046457,2080.5936215360985,0.0,1124.3003871712815,0.0,0.0,3250.0426459485543,0.0,0.0,162.88939013627652,595.2466629589653,0.0,2703.331093626752,2164.356769702641,0.0
16,4.0,0.0,543.8164515408671,0.0,405.0,403.65149348530747,1566.750514162316,0.0,1589.5247130424536,0.0,9.15779600431624,3173.2197411922025,0.0,0.0,267.7723977120425,731.6267603033884,0.0,2703.331093626752,2216.0945838264047,0.0
17,4.25,0.0,535.7153355405685,0.0,405.0,410.82544776601884,1421.4745847706613,0.0,1714.9939685559302,0.0,0.0,3159.5303415907183,0.0,0.0,330.16834755788267,1118.2517861936412,0.0,2703.331093626752,2270.244588265261,0.0
18,4.5,0.0,812.9972529065983,0.0,405.0,370.2376818842032,1290.559485652313,220.0,1900.4682370662367,0.0,57.33760506274273,3173.5574327975737,0.0,0.0,417.3537506534252,959.6891429710611,0.0,2703.331093626752,2308.982169961626,0.0
19,4.75,0.0,661.4423124010013,0.0,405.0,557.2878743160468,1719.1617022280586,0.0,1466.0722542953768,0.0,79.56177274517117,3308.5929672223283,0.0,0.0,330.68981509658215,649.4523372370196,0.0,2703.331093626752,2341.731335829991,0.0
20,5.0,0.0,592.2147913895612,0.0,405.0,443.72847794910956,1449.0765218361278,0.0,1721.5726987315752,0.0,135.29030223986055,3305.4048854057883,0.0,0.0,444.8965609117739,959.0535557510244,0.0,2703.331093626752,2359.5168768923822,995.2601582900988
21,5.25,0.0,596.7561503560067,0.0,405.0,464.9549359430202,1389.2989623304663,0.0,1776.962460576815,0.0,150.26370028893584,3332.675584821907,0.0,0.0,504.3032769121748,1140.5966536118365,0.0,2703.331093626752,2373.2745653731695,0.0
22,5.5,0.0,565.0730815661321,0.0,405.0,492.77939919860825,1338.9228938429658,0.0,1754.6456262308968,0.0,166.4787921725768,3335.705305917592,0.0,0.0,455.46424748000163,905.2519881520391,0.0,2703.331093626752,2382.674889909164,0.0
23,5.75,0.0,567.6260009701533,0.0,405.0,676.3620825330379,1546.7643235369053,0.0,1334.1917778892462,0.0,202.9354533597908,3340.5793123875033,0.0,0.0,391.7622762744972,804.0575755273825,0.0,2703.331093626752,2382.296107738506,995.2601582900988
