time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,0.0,0.0,405.0,172.78053868183332,6841.336056817275,1704.373950065399,1635.6321999490654,388.74043098527903,0.0,10168.57415986547,0.0,0.0,3.2029934260435766e-14,0.0,0.0,5510.199327898325,4394.971049042817,0.0
1,0.25,0.0,0.0,0.0,405.0,157.5823739636776,6790.260042661203,1441.6975613381442,1812.4861803846702,433.3304151969106,65.55401729354605,10175.38066887657,0.0,0.0,-4.6629367034256575e-15,0.0,0.0,5581.18559447311,4374.555135468761,0.0
2,0.5,0.0,0.0,0.0,405.0,273.5312760652507,6803.189774903587,409.3778662187808,1997.2921372796502,580.3756731384739,35.454644443757445,10510.740150833444,11.377607337823733,0.0,1.765254609153999e-14,0.0,0.0,5406.012962861451,4362.219919227631,0.0
3,0.75,0.0,0.0,0.0,405.0,235.73725727016242,6648.1879650221945,982.9366522199286,1821.8904213689161,282.5250289450204,7.104568465018701,10383.38189329124,0.0,0.0,-8.354428260304303e-15,0.0,0.0,5314.455160652206,4357.491307570053,0.0
4,1.0,0.0,0.0,0.0,405.0,299.7738206403475,7105.033924425175,52.12534363066433,3523.3251463054326,115.62080603387528,0.0,10340.878673087349,0.0,0.0,-3.3237301799715624e-15,0.0,0.0,5520.925409708758,4360.515520478719,0.0
5,1.25,0.0,0.0,0.0,405.0,403.2938622215311,7129.118405708717,75.33379348858766,2554.291787119932,91.99432003815149,147.95321327298473,10734.280102925879,0.0,0.0,-7.110284583333737e-14,0.0,0.0,5499.107619892254,4318.036612957352,0.0
6,1.5,0.0,0.0,0.0,405.0,408.58885338230675,6558.845113789952,397.72276360586653,3007.3660724055685,87.93265226838334,119.57972434788635,10780.856190128541,0.0,0.0,-1.0990514054398659e-13,0.0,0.0,5507.514949612299,4283.190102351664,0.0
7,1.75,0.0,0.0,0.0,405.0,556.8605087723339,7660.928035751504,441.02895318195726,2074.979498432929,148.9419946204437,0.0,10783.640116638722,0.0,0.0,-8.43769498715119e-15,0.0,0.0,5561.250033908765,4284.22414164143,0.0
8,2.0,0.0,0.0,0.0,405.0,640.9921407541135,7279.469167247345,374.8683149390914,2349.573687805564,82.53873830322955,78.94046723538483,11043.707688975735,0.0,0.0,-1.557087792036782e-14,0.0,0.0,5562.9911492064975,4260.291987687699,0.0
9,2.25,0.0,0.0,0.0,405.0,717.7107250936165,6972.222727918556,477.04030884788176,2529.1819787863496,52.049678062274324,34.91821211788374,10966.709249040301,0.0,0.0,3.9190872769268026e-14,0.0,0.0,5582.770905435727,4250.765734698836,0.0
10,2.5,0.0,0.0,0.0,405.0,789.0812008858929,6934.952945845599,129.60447985583298,3529.496912896209,76.05176015838283,0.0,11212.67295438725,0.0,0.0,3.774758283725532e-14,0.0,0.0,5693.131145188269,4248.013510020602,0.0
11,2.75,0.0,0.0,0.0,405.0,849.0655919047308,7012.739717998976,855.2992642931092,2545.569890815951,0.0,0.0,11457.226066884703,0.0,0.0,2.225997164373439e-14,0.0,0.0,5711.895422507884,4261.635584564776,0.0
12,3.0,0.0,0.0,0.0,405.0,913.5866428123309,6869.722344373414,181.7668899774687,3251.346262930556,203.4128179420547,0.0,11348.794359969532,0.0,0.0,-5.0681681074138396e-14,0.0,0.0,5734.424959800166,4272.350748719916,0.0
13,3.25,0.0,0.0,0.0,405.0,1046.1240729816125,7018.325214255619,187.01017978253725,3391.4617684749483,37.522358309080005,0.0,11399.102017798123,0.0,0.0,-3.552713678800501e-15,0.0,0.0,5832.549354815409,4301.8035200518,0.0
14,3.5,0.0,0.0,0.0,405.0,1188.8776912364401,7033.297866313665,51.28170044576919,3812.111060990919,0.0,0.0,11322.41489560069,0.0,0.0,-3.3306690738754696e-14,0.0,0.0,6053.655204848289,4324.7008974961145,0.0
15,3.75,0.0,0.0,0.0,405.0,1200.6924515806193,7147.29459869091,422.0178942197752,2609.833748068445,39.839340388937885,20.158508165368715,11493.402645857072,0.0,0.0,-5.773159728050814e-15,0.0,0.0,6107.001037451228,4316.497755019819,0.0
16,4.0,0.0,0.0,0.0,405.0,1308.229615057777,6861.566937388145,1094.669232403598,1899.6260522982016,225.51758064850594,12.358566297514528,11673.246849550196,0.0,0.0,-4.75175454539567e-14,0.0,0.0,6058.786023393506,4311.253445182345,0.0
17,4.25,0.0,125.90372014784417,0.0,405.0,1454.975727176214,7054.206346833678,270.7005313725419,2845.876511072023,40.71262935473765,0.0,11599.621193908057,0.0,0.0,7.105427357601002e-15,0.0,0.0,6075.335071422378,4345.771573003405,0.0
18,4.5,0.0,19.792461303090874,0.0,405.0,1530.427018502701,7551.597886633153,1.64438463430281,3101.6251928304496,0.0,0.0,11879.634383671219,0.0,0.0,-5.3290705182007514e-14,0.0,0.0,6179.529666968635,4380.267351523384,0.0
19,4.75,0.0,0.0,0.0,405.0,1610.4915998436554,7041.004769786256,211.5769570475652,2666.2264592597267,191.55191430209152,60.70662936997499,11884.110464284639,0.0,0.0,-3.9968028886505635e-14,0.0,0.0,6178.844824796242,4361.160194426502,0.0
20,5.0,0.0,0.0,0.0,405.0,1772.3165193763086,6233.815042237453,654.0829286940004,3015.8523986488476,212.17910260704664,3.510724483719258,11971.489619863149,0.0,0.0,3.907985046680551e-14,0.0,0.0,6177.360887404736,4357.395520199452,0.0
21,5.25,0.0,0.0,0.0,405.0,1842.5342972931896,5771.061942074772,231.63083304154134,4060.7035308904633,237.20108103973007,0.0,12300.10126031749,0.0,0.0,-4.884981308350689e-14,0.0,0.0,6146.403611699447,4360.214088576707,0.0
22,5.5,0.0,0.0,0.0,405.0,1974.7606967847887,5803.338095547587,138.03396681290766,3855.3229967209863,260.96384591624565,0.0,12297.897137060458,73.78944611751282,10.22326637311295,-7.105427357601002e-15,0.0,0.0,6102.917367487384,4363.51705881575,0.0
23,5.75,0.0,0.0,0.0,405.0,2067.8888660727894,5705.98488114766,216.0778247484172,3602.8452907167575,402.9354297176711,0.0,12354.227011397432,0.0,0.0,9.85878045867139e-14,0.0,0.0,5986.049921966439,4360.691831531372,0.0
24,6.0,0.0,0.0,0.0,405.0,2182.7876589992834,4742.760736757098,641.4126166936045,3773.18577751176,495.61507307504195,119.69591724370468,12360.457780280492,0.0,0.0,-4.440892098500626e-14,0.0,0.0,5832.930063485469,4325.786560173064,0.0
25,6.25,0.0,61.63375296437656,0.0,405.0,2364.1089853305452,5023.526108026426,363.13596829438404,4080.0,397.88358981491234,0.0,12364.466560254787,0.0,0.0,5.329070518200751e-15,0.0,0.0,5742.122721262801,4335.138638611098,0.0
26,6.5,0.0,0.0,0.0,405.0,2578.691886634031,5231.891889069908,1101.9353041322984,2289.7819719418235,888.7226852670132,35.05189034178699,12585.453536226612,54.37790883975052,0.0,-7.638334409421077e-14,0.0,0.0,5478.248964475329,4322.936892626898,0.0
27,6.75,0.0,0.0,0.0,405.0,2748.7549459397987,4714.5686121021445,829.952788262354,2941.104830983045,950.7131001145805,47.55158000485443,12637.645857406776,0.0,0.0,-4.618527782440651e-14,0.0,0.0,5197.393059057417,4307.392778361405,0.0
28,7.0,0.0,0.0,0.0,405.0,2993.656237963428,5546.765406177617,175.14340719136072,3410.407501548057,505.9360602913207,0.0,12616.790733337892,0.0,0.0,2.3092638912203256e-14,0.0,0.0,5135.8011485427305,4304.603889619153,0.0
29,7.25,0.0,0.0,0.0,405.0,3246.2010227901956,4714.347129110622,309.33535765738156,3426.5160021727797,486.5846087356047,0.0,12587.984120466584,0.0,0.0,-1.0658141036401503e-14,0.0,0.0,4987.059404144163,4301.816806586484,0.0
30,7.5,0.0,103.01028496594766,0.0,405.0,3442.469447854599,4585.359253630827,674.0191694982726,2933.524878768069,195.3390168880216,0.0,12525.06857226159,392.36709058774926,0.0,-3.552713678800501e-15,0.0,0.0,4921.0789702536385,4299.031528094262,0.0
31,7.75,0.0,100.55653247809936,0.0,405.0,3706.6489942539833,4344.359021794422,334.7313216788655,3551.7317179026772,152.78690639227048,0.0,12689.307212877833,397.2161929340009,0.0,-6.039613253960852e-14,0.0,0.0,4889.940885463598,4296.248052974111,0.0
32,8.0,0.0,0.0,0.0,405.0,3920.995979548423,4442.164986345104,557.1090147346935,3132.0427152645293,80.25689692720438,0.0,12708.160319837065,218.82384126699475,0.0,-4.618527782440651e-14,0.0,0.0,4867.394324690452,4293.466380058408,0.0
33,8.25,0.0,0.0,0.0,405.0,4092.0697503834235,3847.6079405389023,565.2686714359403,3041.929210188347,503.925801628696,0.0,12679.535337471783,223.73396329647437,0.0,-7.105427357601002e-14,0.0,0.0,4714.318954859029,4290.686508180288,0.0
34,8.5,0.0,73.81750393510158,0.0,405.0,4277.309869328531,4778.02016912108,358.6428962595032,2830.108925169179,45.0,0.0,12644.73036788509,155.62624250859398,0.0,1.7763568394002505e-14,0.0,0.0,4720.438671015408,4287.90843617364,0.0
35,8.75,0.0,146.30048769960806,0.0,405.0,4534.817818810045,4068.853536737386,170.76095512401514,3598.388464582989,127.28578253806319,0.0,12692.826218152964,203.67583517513026,0.0,3.552713678800501e-14,0.0,0.0,4733.831719454346,4285.132162873113,0.0
36,9.0,0.0,0.0,0.0,405.0,4773.945720865381,4173.364038050759,268.5091726358795,2545.785634515983,211.37202922673742,24.295892564009677,12377.434065388443,0.0,0.0,-3.197442310920451e-14,0.0,0.0,4669.339620862562,4275.845704373365,0.0
