time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,0.0,0.0,0.0,40.682543236199585,1517.6015278434857,185.54776046745167,488.86952038553966,432.6554755144951,240.0,2973.9420548384614,68.5852273912898,0.0,-1.251776460264864e-14,0.0,0.0,1810.8699694050363,1049.3376208140846,0.0
1,0.25,0.0,0.0,0.0,0.0,45.56559453639176,1609.6543052097031,220.0,461.1595234197233,584.1896966548372,240.0,3160.5691198206555,0.0,0.0,2.5091040356528538e-14,0.0,0.0,1647.6545677343154,984.4649592877906,0.0
2,0.5,0.0,0.0,0.0,0.0,50.114701491399856,1637.5967870490626,220.0,416.88790159736595,533.4710525984591,240.0,3098.0704427362875,0.0,0.0,-1.73749903353837e-14,0.0,0.0,1498.6145346219087,919.6260472405636,0.0
3,0.75,0.0,0.0,0.0,0.0,47.065040259159986,1688.2917483981405,59.94968619115457,516.262820366896,328.5693063369531,240.0,3020.9834913713194,77.82307968894999,63.02181013006498,3.8344327712991344e-14,0.0,0.0,1406.3997128747,854.8208671145085,0.0
4,1.0,0.0,0.0,0.0,0.0,49.60696250609783,1742.1833583946714,0.0,895.427449934321,192.07260578739013,239.59285073679803,3120.52864847236,1.6454211130816248,0.0,-1.4710455076283324e-14,0.0,0.0,1352.0332604628368,790.1585288180228,0.0
5,1.25,0.0,0.0,0.0,0.0,40.035057340521846,1753.2965623645678,0.0,1018.2844409454308,158.6175451165346,151.46975030754302,3140.073470812633,18.370114738035134,0.0,-9.992007221626409e-15,0.0,0.0,1306.970928536472,749.1493007263826,0.0
6,1.5,0.0,0.0,0.0,0.0,107.67110811315422,2183.4106279177854,0.0,534.2658535443094,63.15262295542162,240.0,3128.5002125306705,0.0,0.0,-3.197442310920451e-14,0.0,0.0,1288.362643164178,684.4328097530837,0.0
7,1.75,0.0,0.0,0.0,0.0,92.56077368868748,2095.388332670075,0.0,435.22252420067076,296.8044579842561,240.0,3159.9760885436895,0.0,0.0,-1.1546319456101628e-14,0.0,0.0,1205.1195287555558,619.7499870123803,0.0
8,2.0,0.0,0.0,0.0,0.0,172.14607831282711,1743.5929300473597,0.0,1013.7098325387536,113.96976536994839,150.21667563566163,3148.6352819045505,0.0,0.0,3.082604905716326,19.094045812952857,0.0,1182.7031391542098,579.1652718562495,0.0
9,2.25,0.0,0.0,0.0,0.0,191.84290896264002,2210.3467097758576,0.0,783.9113287631912,108.7527544856528,42.40393260196933,3247.257634589311,0.0,0.0,10.418723448687544,75.30709886749779,0.0,1171.9142513384786,567.4985188763459,0.0
10,2.5,0.0,0.0,0.0,0.0,262.34736015571167,1980.6318734402234,0.0,359.6924907221592,387.5708666203865,240.0,3230.2425909384806,0.0,0.0,8.43769498715119e-15,0.0,0.0,1063.6573055340273,502.87653025758607,0.0
11,2.75,0.0,0.0,0.0,0.0,235.31553919304415,1746.8887093120359,0.0,611.9394587887381,312.24545021665296,240.0,3146.3891575104713,0.0,0.0,-4.574118861455645e-14,0.0,0.0,976.3366823076502,438.2881607073339,0.0
12,3.0,0.0,0.0,0.0,0.0,301.2118605071894,2246.5707622641203,0.0,822.0624489246486,0.0,0.0,3255.661507743508,0.0,0.0,24.98526019076854,26.20378457628651,0.0,998.6689919975319,440.7567052829794,0.0
13,3.25,0.0,0.0,0.0,0.0,352.59001965590187,1640.983799323122,0.0,869.8547509597837,169.3413338810095,240.0,3272.769903819817,0.0,0.0,-3.9968028886505635e-15,0.0,0.0,950.94603168717,376.20065307077476,0.0
