time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,0.0,0.0,675.0,96.64281364124986,5607.280899004437,733.960775491565,2780.420064634508,83.15089442699404,88.35755728140057,10206.850662070708,335.4888529786968,0.0,-3.4935162401827924e-15,0.0,0.0,1548.4915522392587,1608.5713348096815,0.0
1,0.25,0.0,0.0,0.0,675.0,108.27670135910759,5392.051586430336,884.9646279210828,2476.372097371349,180.3879671045847,96.24863746685051,10033.586475140002,328.8740881792872,0.0,-1.430452978290475e-14,0.0,0.0,1514.0671567339018,1592.091524339072,0.0
2,0.5,0.0,0.0,0.0,675.0,93.2363879067442,5606.522558098164,884.3111747478686,2485.1288327574034,242.50710175954896,77.62155217648368,10216.64596517775,337.68745441594484,0.0,-1.0783041126671833e-14,0.0,0.0,1492.3448528003246,1569.7121643264613,0.0
3,0.75,0.0,0.0,0.0,675.0,149.25886321711621,5553.465884670124,732.5252280366171,2453.2585926714355,264.7921958423418,87.29639740398113,10259.655179781304,344.0580179396878,0.0,3.608224830031759e-16,0.0,0.0,1421.0182601905144,1544.7618070960923,0.0
4,1.0,0.0,0.0,0.0,675.0,195.6039652797303,5664.278792103244,1084.7493539742754,2397.176054151454,422.24740893687516,0.0,10629.499961502046,343.79696840335544,0.0,6.339373470609644e-14,0.0,0.0,1344.1815366446372,1543.2340165853047,0.0
5,1.25,0.0,0.0,0.0,960.4032426140669,266.6594071221591,5021.047628834019,743.6892886765137,2669.4099225824853,709.5184514375788,0.0,10639.859558448497,404.85597677527846,0.0,5.551115123125783e-17,0.0,0.0,1187.1126435450303,1541.7077370801844,0.0
6,1.5,0.0,0.0,0.0,675.0,278.37325149051617,5013.563265102166,1214.2462259790457,1991.0185964898842,592.2522956001254,160.0,10585.10111511177,660.6474804500322,0.0,1.5959455978986625e-16,0.0,0.0,1029.2359351074579,1497.2984656928138,0.0
7,1.75,0.0,0.0,0.0,675.0,428.12919898630366,5327.817242028796,1246.6466344564074,2410.591460466337,222.88880390947443,36.622492803416634,10746.847678200435,633.726269450982,54.32867719296217,-6.572520305780927e-14,0.0,0.0,1037.5025957039677,1486.0017586765866,0.0
8,2.0,0.0,0.0,0.0,1046.8031298589704,447.7240429254001,5373.417681699218,791.6785051770875,2965.986822606605,0.0,24.02376816606244,11202.65932774555,615.8313595386778,125.14898958408527,-2.1538326677728037e-14,0.0,0.0,1081.0278994602868,1478.09303690945,0.0
9,2.25,0.0,0.0,0.0,675.0,561.3147671918391,5886.4271749808495,613.1660829019113,3189.790192049151,0.9656264455063769,0.0,11002.791236941515,463.7171123956053,45.67869846253316,2.0261570199409107e-14,0.0,0.0,1182.11510974078,1476.6311827223008,0.0
10,2.5,0.0,0.0,0.0,675.0,558.257072499492,6079.8591710302035,935.9171352740582,2288.0374746856205,198.08758696568586,0.0,11239.652704198945,573.7463597519836,120.4722319676375,-3.219646771412954e-14,0.0,0.0,1173.4479684229218,1475.1707743288948,0.0
11,2.75,0.0,0.0,0.0,675.0,611.2984749405973,5421.006519620423,891.0681925741014,3561.8596455632733,22.207470967902168,0.0,11414.457006609953,526.58856834476,7.146810755948167,1.0880185641326534e-14,0.0,0.0,1237.811447357003,1473.711810299322,0.0
12,3.0,0.0,0.0,0.0,675.0,669.5478078407344,5242.008475593569,1600.0170987611768,1998.2939901408201,297.5594230043722,145.70791103889275,11594.427082115106,863.3019085100027,171.45136416331678,1.1310397063368782e-14,0.0,0.0,1174.1417043409556,1433.2004697426305,0.0
