time_step,time_hours,zone,demand,thermal,nuclear,solar,wind,solar_spill,wind_spill,hydro_release,hydro_ror,hydro_spill,battery_charge,battery_discharge,battery_soc,pumped_charge,pumped_discharge,pumped_level,demand_response,unserved,overgen_spill
0,0.0,R1Z1,126.50864321328109,0.0,135.0,0.0,52.00491776661977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.53763818891763,0.0,0.0,491.055481599904,0.0,0.0,0.0
0,0.0,R1Z2,180.13704156269455,0.0,135.0,0.0,21.5702261989017,0.0,0.0,198.10082270375722,50.14295846130391,0.0,0.0,0.0,104.98837392516441,0.0,0.0,414.2609752664624,0.0,0.0,0.0
0,0.0,R1Z3,162.4547322026369,0.0,0.0,0.0,161.55447876742826,0.0,0.0,0.0,100.28591692260783,0.0,0.0,0.0,117.65684794016218,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z4,178.16426417185434,0.0,0.0,0.0,26.004415500298038,0.0,0.0,0.0,50.14295846130391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z5,184.9130209349952,0.0,0.0,0.5540125465413439,145.62220912068267,2.886579864025407e-15,0.0,0.0,100.28591692260783,0.0,0.0,0.0,54.99236016243406,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z6,176.44144600275922,0.0,0.0,0.0,201.2327813252833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.732628695488735,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z7,137.23209742673583,0.0,0.0,1.719483026205431,9.093090323668696,4.440892098500626e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z8,108.87270720199318,0.0,0.0,3.863161694516606,177.598477274256,1.2878587085651816e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z9,142.7536115319859,0.0,0.0,0.0,21.355218382811245,0.0,0.0,0.0,100.28591692260783,0.0,0.0,0.0,48.2373897377426,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z10,154.22807467327107,0.0,0.0,0.0,38.18845044436951,0.0,0.0,0.0,100.28591692260783,0.0,66.8792102741438,0.0,152.50885961254338,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z11,139.2199742681321,0.0,0.0,2.0311240375723187,29.913736494403913,-4.440892098500626e-16,0.0,0.0,50.14295846130391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z1,113.42956933253036,0.0,0.0,1.6343227241844858,120.51162954477081,-1.3322676295501878e-15,0.0,0.0,100.28591692260783,0.0,0.0,0.0,117.1659453121172,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z2,158.8964611644145,0.0,0.0,1.8390167346708495,134.32747315071998,1.0658141036401503e-14,0.0,0.0,50.14295846130391,0.0,0.0,0.0,142.6644504118575,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z3,221.01712446704317,0.0,0.0,0.0,136.0600651950673,0.0,0.0,0.0,100.28591692260783,0.0,0.0,0.0,104.19499314163158,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z4,160.46509786541577,0.0,0.0,0.0,46.97621304698767,0.0,0.0,0.0,50.14295846130391,0.0,0.0,0.0,143.76590125134277,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z5,212.72129070136694,0.0,0.0,0.0,130.69191666059507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z6,175.8188936056371,0.0,0.0,0.1491528778189064,99.14831719384979,3.0531133177191805e-15,0.0,0.0,100.28591692260783,0.0,0.0,0.0,128.5467207661366,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z1,137.79807401844505,0.0,0.0,5.496347723417919,57.30200486508046,-8.881784197001252e-16,0.0,46.56910249299921,100.28591692260783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z2,181.44728814385292,0.0,0.0,0.0,43.09067622653524,0.0,0.0,0.0,100.28591692260783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z3,143.40995913453543,0.0,0.0,0.0,123.52886432598788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.56162900632744,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z4,201.12219391548965,0.0,0.0,0.0,91.05443694599253,0.0,0.0,0.0,100.28591692260783,0.0,0.0,0.0,58.491381632392276,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z5,116.63792316546187,0.0,0.0,3.043721943524204,87.52191039887063,5.773159728050814e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z6,124.0118735113583,0.0,0.0,0.0,72.59501141042169,0.0,0.0,0.0,50.14295846130391,0.0,0.0,0.0,111.78878445502606,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z7,207.9872211970627,0.0,0.0,7.938867230500023,96.12038481527816,4.440892098500626e-15,0.0,0.0,50.14295846130391,0.0,0.0,0.0,130.72854971257385,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R4Z1,127.13609758506695,0.0,0.0,1.0049658018061862,36.81848895149301,-3.1086244689504383e-15,0.0,0.0,50.14295846130391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R4Z2,172.49024918779676,0.0,0.0,6.10801188408945,160.0,0.0,0.0,6.382237303707285,0.0,0.0,0.0,0.0,48.863153239703585,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R4Z3,107.48112132111538,0.0,0.0,7.740307037233578,67.25598265311443,-6.217248937900877e-15,0.0,0.0,0.0,0.0,0.0,0.0,68.28698143145914,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R4Z4,197.23251806409556,0.0,0.0,2.1377096148678163,106.04319940561844,-6.661338147750939e-15,0.0,0.0,50.14295846130391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R4Z5,140.27798633038387,0.0,0.0,0.0,25.677145419839256,0.0,0.0,0.0,50.14295846130391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R4Z6,194.25335488329836,0.0,0.0,8.768275954134594,67.54332972976266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.80275946436822,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R4Z7,198.34405129340232,0.0,0.0,6.924154702903703,27.69209668227928,-2.6645352591003757e-15,0.0,0.0,50.14295846130391,0.0,0.0,0.0,69.73763458764172,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R4Z8,146.7365506996712,0.0,0.0,4.486290548632098,239.63208213444145,4.440892098500626e-15,0.0,0.0,50.14295846130391,0.0,0.0,40.93755109732942,90.85764807772074,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R4Z9,126.95980541282466,0.0,0.0,2.936608031295716,29.77036876321957,2.6645352591003757e-15,0.0,0.0,100.28591692260783,0.0,0.0,0.0,66.03639462352999,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R4Z10,113.86457912432678,0.0,0.0,0.0,45.5607347783625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.61103840553137,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R4Z11,149.81233321316168,0.0,0.0,1.2663426480595774,59.06187482592408,4.440892098500626e-16,0.0,0.0,100.28591692260783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R5Z1,179.4774086780406,0.0,0.0,0.0,143.40636974887835,0.0,0.0,0.0,100.28591692260783,0.0,0.0,0.0,122.32644350536053,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R5Z2,202.9419428882954,0.0,0.0,0.0,70.59862338261615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.4598497394351,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R5Z3,123.4694732243195,0.0,0.0,0.0,48.59633001257539,0.0,0.0,0.0,100.28591692260783,0.0,0.0,0.0,57.3642968862298,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R5Z4,168.9345781879067,0.0,0.0,1.3269458712631774,176.28864507881082,6.661338147750939e-16,0.0,0.0,50.14295846130391,0.0,0.0,0.0,56.60537415104127,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R5Z5,111.57038709532998,0.0,0.0,0.0,170.092771750701,0.0,0.0,0.0,50.14295846130391,0.0,74.20181789505865,0.0,119.88929973069972,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R5Z6,180.23842051998528,0.0,0.0,6.048419755457211,58.16240571893126,6.217248937900877e-15,0.0,0.0,50.14295846130391,0.0,0.0,0.0,59.83342634354281,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R5Z7,149.3253307321702,0.0,0.0,0.6131037578398377,162.53620631337037,-1.0658141036401503e-14,0.0,0.0,100.28591692260783,0.0,0.0,0.0,48.25877073555063,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R5Z8,170.39372109362878,0.0,0.0,4.005759439686486,92.67142763527463,1.7763568394002505e-15,0.0,0.0,100.28591692260783,0.0,0.0,0.0,96.89463617320452,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R5Z9,153.6755280162391,0.0,0.0,1.4555911502977494,189.10960275352537,-1.3766765505351941e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R1Z1,143.04978432516933,0.0,135.0,0.0,59.725992015224065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.3668062703031,0.0,0.0,490.7601436292004,0.0,0.0,0.0
1,0.25,R1Z2,175.25666550874416,0.0,135.0,0.0,133.3679421350086,0.0,0.0,0.0,54.22236934831607,0.0,0.0,0.0,104.84663455333357,30.12403801951092,0.0,421.0362822327948,0.0,0.0,0.0
1,0.25,R1Z3,195.0679619780775,0.0,0.0,0.0,140.58565851113605,0.0,0.0,0.0,108.44473869663214,0.0,0.0,0.0,117.49800551699519,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R1Z4,166.60633354370995,0.0,0.0,0.1522148160984642,79.73761097102135,-1.3877787807814457e-15,0.0,0.0,54.22236934831607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R1Z5,159.3054828142932,0.0,0.0,0.0,158.13021762845585,0.0,0.0,0.0,108.44473869663214,0.0,45.0,0.0,65.45431551726182,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R1Z6,164.58193798477274,0.0,0.0,4.019747212977528,58.55422900600791,1.7763568394002505e-15,0.0,0.0,0.0,0.0,45.0,0.0,67.19223460380665,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R1Z7,112.50570133460207,0.0,0.0,4.396337446564473,59.98850783259597,-3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R1Z8,159.7347191583888,0.0,0.0,0.0,106.401618684287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R1Z9,97.17684084438088,0.0,0.0,2.6813913454390104,66.54137917038456,2.220446049250313e-15,0.0,0.0,108.44473869663214,0.0,41.141113358512925,0.0,57.80495368337272,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R1Z10,138.39380250640215,0.0,0.0,3.068680959007075,55.371240721598966,1.7763568394002505e-15,0.0,0.0,108.44473869663214,0.0,0.0,0.0,152.3029652915633,0.0,0.0,0.0,0.0,0.0,0.0
