time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,160.61949898819714,0.0,1755.0,211.41927633742395,8722.627178494471,0.0,3414.255413484647,0.0,0.0,10715.2298391069,0.0,0.0,-3.774758283725532e-15,0.0,0.0,3284.605817813369,1814.5739602769777,0.0
1,0.25,0.0,175.03527477547908,0.0,1755.0,250.56172366446944,9017.43160289413,0.0,1815.055320773177,41.57364502610846,20.0999930714504,10811.277280445525,0.0,0.0,2.3276519600656798e-14,0.0,0.0,3598.200252825785,1919.3271569511119,0.0
2,0.5,0.0,276.9554915724086,0.0,1755.0,175.91001544947778,8652.561792343575,0.0,5211.458635361273,0.0,0.0,10914.661287346407,0.0,0.0,37.58069687016635,724.2309177495773,0.0,4538.611205396466,2029.3644988157614,833.9558513059212
3,0.75,0.0,377.7516629927778,0.0,1755.0,410.6445557880733,9058.546400413006,0.0,3955.085558564788,0.0,6.707887864874635,10833.788732037401,0.0,0.0,12.183939966607735,238.17888319797743,0.0,5334.148520955317,2137.4955128485685,0.0
4,1.0,0.0,400.48409640870307,0.0,1755.0,323.4921950406109,8607.629578977947,0.0,5100.065030158986,0.0,0.0,10975.499325594832,0.0,0.0,74.10186846868955,1021.8221574683121,0.0,6228.666885271196,2247.317882778545,0.0
5,1.25,0.0,287.1694199072482,0.0,1755.0,300.56623562137014,6723.140206620764,0.0,4663.384741365917,0.0,0.0,11063.30492928252,0.0,0.0,175.78183570860983,2476.62765797617,0.0,6591.547609224642,2357.0320393645784,833.9558513059214
6,1.5,0.0,249.64339335561206,0.0,1755.0,472.8965296398327,6865.888927133448,0.0,3118.5646392037906,0.0,0.0,11275.511325699186,0.0,0.0,132.8993697419562,2635.6453173630625,0.0,6632.57692266822,2466.638089234561,0.0
7,1.75,0.0,162.78620303876335,0.0,1755.0,453.9240634194642,6290.503208601721,0.0,3914.682100213791,0.0,0.0,11321.855677895659,0.0,0.0,224.9499855155035,2574.940182529749,0.0,6729.027117940227,2576.136138911319,0.0
8,2.0,0.0,489.15388931269746,0.0,1755.0,426.4269132922167,5065.337719487581,0.0,5394.352286539957,0.0,3.1948138869154192,11637.969801748426,0.0,0.0,384.1469667097837,4002.5642441348123,0.0,6731.004975425285,2684.6699948090577,0.0
9,2.25,0.0,386.0201801827204,0.0,1755.0,480.40651838707447,5057.142456448798,0.0,5139.5142491986035,0.0,0.0,11536.294377286806,0.0,0.0,512.450797333785,4552.464016038887,0.0,6731.277896404396,2793.953207002309,833.9558513059217
10,2.5,0.0,426.2815252640579,0.0,1755.0,670.5842782808566,7382.947194857661,0.0,2866.516336943682,0.0,0.0,11740.60983188659,0.0,0.0,294.8702222119104,2950.0756113847306,0.0,6731.186064114002,2903.1287371100634,0.0
11,2.75,0.0,517.2841489280271,0.0,1755.0,579.9100792586648,4948.394469389616,0.0,5698.280998886963,0.0,0.0,11902.979887218065,0.0,0.0,605.7733696755336,4836.263986999301,0.0,6743.264821617604,3012.196691236738,0.0
12,3.0,0.0,532.5823713577932,0.0,1755.0,900.1623812662325,6620.669997061802,0.0,3571.0652711640523,0.0,0.0,11791.816998928847,0.0,0.0,428.48517295960147,2721.0964119367973,0.0,6746.444466530574,3121.1571753822004,0.0
13,3.25,0.0,460.8415452438842,0.0,1755.0,972.5714921907543,6827.020424829957,0.0,3683.201174924834,0.0,0.0,12159.337551059107,0.0,0.0,521.6168897468165,2335.4221341909015,0.0,6771.394833446996,3230.0102954418708,0.0
14,3.5,0.0,461.9028068477933,0.0,1755.0,1080.7828639800373,6565.243224504289,0.0,3839.045072404363,0.0,0.0,12208.490449955243,0.0,0.0,545.955185831579,2431.684780334954,0.0,6785.347478802,3338.7561572068257,833.9558513059219
