time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,0.0,0.0,405.0,30.04596919903571,1244.3507855214275,324.18131100652,593.361677975963,0.0,160.0,2108.3161388395815,0.0,0.0,3.913536161803677e-15,0.0,0.0,1129.0917696017484,1611.8337094567632,0.0
1,0.25,0.0,0.0,0.0,405.0,30.719950674511978,1136.0947126587703,388.194405917877,540.1854275095471,0.0,160.0,2133.160086073497,0.0,0.0,-1.1102230246251565e-14,0.0,0.0,1195.323887007449,1623.7987429530783,0.0
2,0.5,0.0,0.0,0.0,405.0,52.32330677797904,1193.5194902734377,486.14681676948425,300.8110648840541,0.0,160.0,2199.0439615518235,0.0,0.0,-1.887379141862766e-15,0.0,0.0,1248.4367575698166,1618.4869889832912,0.0
3,0.75,0.0,0.0,0.0,405.0,71.06614901799358,912.370463509078,371.4700635519478,538.397124713316,16.29552363624436,160.0,2188.370908104133,0.0,0.0,-3.1086244689504383e-15,0.0,0.0,1288.729597274784,1595.1717414117713,0.0
4,1.0,0.0,271.62875047673447,0.0,405.0,75.44403962809983,1332.929895992712,454.89075725908833,443.7917210375493,0.0,160.0,2181.4710972633675,0.0,0.0,-4.884981308350689e-15,0.0,0.0,1328.7520317718327,1607.148298275932,0.0
5,1.25,0.0,0.0,0.0,405.0,134.75495435134192,1333.9918391344997,208.96784113315198,709.1435602103587,0.0,160.0,2229.1552982279227,0.0,0.0,1.5987211554602254e-14,0.0,0.0,1422.2292463413771,1637.7713302949467,0.0
6,1.5,0.0,0.0,0.0,405.0,132.7938115581293,1183.6488777411873,325.14016592004214,589.6338199526602,0.0,160.0,2346.565069048938,0.0,0.0,2.631228568361621e-14,0.0,0.0,1450.1629761474896,1668.3731835155422,0.0
7,1.75,0.0,0.0,0.0,405.0,124.25997815316369,1312.6613451982805,225.0613235146698,561.3965987763638,0.0,160.0,2294.5089634032615,0.0,0.0,0.0,0.0,0.0,1488.6173735498387,1698.9538725849127,0.0
8,2.0,0.0,0.0,0.0,405.0,110.26637095213738,1336.6900490456414,54.8715514491421,889.3928536234027,0.0,160.0,2367.340509183886,0.0,0.0,2.0317081350640365e-14,0.0,0.0,1549.7237781979957,1729.5134121401227,0.0
9,2.25,0.0,66.51368707506953,0.0,405.0,131.59145662975783,1232.2662381353848,59.465554323605545,576.8360956018098,0.0,160.0,2261.2610597445073,0.0,0.0,3.952393967665557e-14,0.0,0.0,1555.8984994155796,1731.4876142885464,0.0
10,2.5,0.0,73.05946144639127,0.0,405.0,150.77856066402322,1150.846892852458,69.75047607521023,528.6613157738162,93.58304379918098,160.0,2239.1698436448514,0.0,0.0,1.0658141036401503e-14,0.0,0.0,1548.747344442648,1724.715137391812,0.0
11,2.75,0.0,12.761244682638008,0.0,405.0,167.9406605669312,1249.591142381312,48.51990582056064,583.2069777372557,0.0,160.0,2324.113534501286,0.0,0.0,-3.4638958368304884e-14,0.0,0.0,1573.4704426152052,1717.9473443200795,0.0
