time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,0.0,0.0,1215.0,232.5922248131934,7132.983074118402,712.9691007775314,2379.993229567138,1653.171093023406,560.0,13515.721570624106,133.8706666321285,0.0,3.069766663088558e-14,0.0,0.0,3612.004277983911,3623.928356878752,0.0
1,0.25,0.0,0.0,0.0,1215.0,212.53050505322625,7545.948006549038,611.3603404895275,1615.0940496163207,1841.0917520455118,551.6815959484784,13747.001894533209,427.5719241622853,0.0,-3.164135620181696e-15,0.0,0.0,3163.516177632704,3473.4994217158096,0.0
2,0.5,0.0,0.0,0.0,1215.0,212.01598961160983,7658.75810979894,445.9580025225542,2730.93170398265,1569.9800743909752,537.1000736553162,13961.251631100924,273.68231076000853,0.0,2.8678448504848575e-14,0.0,0.0,2828.4927052161797,3383.0493984555765,0.0
3,0.75,0.0,0.0,0.0,1215.0,376.653507771498,7672.752584796338,319.54489940912157,3164.0048851133533,1322.6998418749488,478.5626733715385,14140.763096110755,33.77871022589626,0.0,2.5618396293225487e-14,0.0,0.0,2524.4247991732213,3290.8380852905534,246.95048122907156
4,1.0,0.0,0.0,0.0,1215.0,350.371232139853,8347.641580214202,161.57090026309663,3611.7622400509244,554.2976768491288,551.8933996797581,13821.751488335161,138.52100006353118,0.0,-4.2327252813834093e-16,0.0,0.0,2577.4197696964975,3185.4214421653833,0.0
5,1.25,0.0,0.0,0.0,1215.0,507.412896499995,7585.350019665726,315.088714411796,3992.180522171294,546.8636105185129,440.7444291520093,14221.874105840558,299.16044216719484,0.0,4.250766405533568e-14,0.0,0.0,2519.9052620268953,3125.201041034311,0.0
6,1.5,0.0,0.0,0.0,1215.0,503.03030683042545,7832.011411706065,293.80606712699023,3861.044103665133,711.3964206303378,504.1680924196313,14429.01478196179,289.8351062573961,0.0,-2.0261570199409107e-15,0.0,0.0,2425.948396821408,3062.6744462264014,0.0
7,1.75,0.0,0.0,0.0,1215.0,675.9281948573496,7782.4727988525865,349.600042975788,3114.950670614505,918.6157643860803,629.0706447677594,14550.062670058376,494.08160895190605,0.0,1.2323475573339238e-14,0.0,0.0,2235.313265389362,2972.1893798020906,0.0
8,2.0,0.0,0.0,0.0,1215.0,666.0148163720587,8410.798253340925,195.68112352912001,2971.535057866802,857.325138201597,642.9953069685291,14902.350253563427,634.1330788109809,0.0,5.81756864903582e-14,0.0,0.0,2069.624021167019,2884.2958552805485,0.0
9,2.25,0.0,0.0,0.0,1215.0,798.5567134110551,8650.904682582215,444.33440799353264,2893.3047144526795,585.2760600783993,584.8368136791966,14921.639883707856,403.19958207782076,0.0,1.9761969838327786e-14,0.0,0.0,2000.2724331299082,2781.467711911784,0.0
10,2.5,0.0,0.0,0.0,1215.0,920.4118329481188,8325.693866269892,186.80457492453695,3083.4819675679587,823.3254796016193,615.8690819442837,15247.568259814401,427.57143633332726,0.0,-1.609823385706477e-14,0.0,0.0,1832.850688897909,2633.2228228599647,0.0
11,2.75,0.0,0.0,0.0,1215.0,1138.7479039099746,8264.99867306598,243.66514431620521,3762.9771046176415,405.8930617716525,636.6214766703777,15154.071620745439,244.7767908402029,0.0,-3.9745984281580604e-14,0.0,0.0,1840.440134490377,2513.0937360339676,0.0
12,3.0,0.0,0.0,0.0,1215.0,1175.8819862902371,8797.731238831235,431.0119687499747,2598.2185764320216,544.9898934146161,587.1620752832582,15241.791461620054,618.5409599352546,0.0,-3.1308289294429414e-14,0.0,0.0,1799.0117173387177,2409.9048614900826,0.0
13,3.25,0.0,0.0,0.0,1215.0,1388.5178395875448,9122.25705514195,315.77583643126417,3036.161935436782,210.60634485642834,572.8217238514526,15384.426768134219,368.35978667679944,0.0,-3.019806626980426e-14,0.0,0.0,1864.865385596077,2322.572219451401,0.0
14,3.5,0.0,0.0,0.0,1215.0,1452.7262354095433,9298.85038759198,172.34897909656678,3441.454414225828,259.2300699235657,515.0849551746653,15476.595486687935,383.26314122789057,0.0,-9.786615962070755e-14,0.0,0.0,2017.1370820499837,2245.3506844605877,0.0
15,3.75,0.0,0.0,0.0,1215.0,1588.1506988933932,8816.59178379864,158.259553706646,3544.6030929614617,275.1827560661193,541.661161104293,15603.672762124304,399.3260551806206,0.0,2.32314167902814e-14,0.0,0.0,2065.85096617579,2186.5834948069214,0.0
16,4.0,0.0,0.0,0.0,1215.0,1641.7217292785263,8739.70942947725,416.6526242752346,3044.9738797055165,496.5507135443159,628.5391687635461,15699.781434346665,296.81358059226835,0.0,-1.9095836023552692e-14,0.0,0.0,2022.855235102823,2100.0155307769573,0.0
17,4.25,0.0,0.0,0.0,1215.0,1763.4479218295214,8407.59197033414,232.90879329141075,3591.109577099125,201.36476567860663,641.9941838891217,15668.426534116341,491.87225310306053,0.0,-2.7533531010703882e-14,0.0,0.0,2083.46345569278,2009.5050735947646,0.0
18,4.5,0.0,0.0,0.0,1215.0,2001.6466824029194,8133.026812689869,296.822138899777,4213.883550509549,366.52806320988475,586.848659835905,15843.24062090666,220.79513946012588,0.0,-7.105427357601002e-14,0.0,0.0,2162.399115514733,1941.6527180788996,0.0
19,4.75,0.0,0.0,0.0,1215.0,2082.077245921107,8159.047431177623,292.4141689613991,2335.3427201575614,633.4268929067522,706.2956261875604,16035.787420234383,1264.9933660342813,0.0,-1.687538997430238e-14,0.0,0.0,2075.4318554637553,1811.0887557156777,0.0
20,5.0,0.0,0.0,0.0,1215.0,2363.311762204266,7753.990521583432,329.8206821835004,3614.718630498236,669.3094452315345,578.1754947166385,16017.37000237616,313.3248594350686,0.0,-6.750155989720952e-14,0.0,0.0,1996.6917609551551,1735.536209490483,0.0
21,5.25,0.0,0.0,0.0,1215.0,2563.5715829031915,8363.35129463679,200.28464088648138,3279.307779457464,870.9254280412307,529.1527837636611,16338.682844699468,470.94461689120186,0.0,5.3290705182007514e-14,0.0,0.0,1926.1136536834167,1685.7548414873522,0.0
22,5.5,0.0,0.0,0.0,1215.0,2717.266713240967,8291.468944058855,117.73882937055356,3992.873069558976,372.67292833235496,517.2268848076756,16227.304486645186,198.72948313927907,0.0,1.0835776720341528e-13,0.0,0.0,2002.178366359883,1639.2051539953038,0.0
23,5.75,0.0,0.0,0.0,1215.0,2726.265909618086,7939.942123472342,139.77589368737068,4178.419640778161,771.433118638339,530.2876134853861,16464.895839635858,278.40486179761086,0.0,5.5067062021407764e-14,0.0,0.0,2018.5426505328135,1565.5303288295056,0.0
24,6.0,0.0,0.0,0.0,1215.0,2892.277642931188,7983.32251758995,185.76147422089633,4041.4551586381926,359.1038709753159,574.7512129216346,16323.21605379085,366.6476184092834,0.0,13.614015247306567,33.406234878863685,0.0,2120.825573036851,1503.6475226361438,0.0
25,6.25,0.0,0.0,0.0,1215.0,3047.042899884007,7225.023379976228,88.96202550415188,3462.3075401111255,1014.1917404585541,628.7881702066036,16371.210278878376,698.1204596606949,0.0,-1.7763568394002505e-15,0.0,0.0,2011.8705518433826,1392.160584618628,0.0
26,6.5,0.0,0.0,0.0,1215.0,3180.7337102438037,7577.381502748211,232.10122787712356,3639.9885586232485,712.5459472792825,507.9201392702706,16653.507475681356,852.0271891753139,0.0,8.881784197001252e-15,0.0,0.0,2048.8551010013402,1308.3440696549665,0.0
27,6.75,0.0,0.0,0.0,1215.0,3496.192465395445,6881.945504335781,147.1529224063075,2842.174623278554,1087.4661615410512,602.6204362218656,16530.71308171535,932.7816186853878,0.0,3.907985046680551e-14,0.0,0.0,1864.295662526243,1183.2091285764548,0.0
28,7.0,0.0,0.0,0.0,1215.0,3636.2603652535136,6301.070398126957,222.27636461062866,3773.1859442034497,928.3658138473247,615.6384483972412,16713.447864756377,972.561473075371,0.0,-3.552713678800501e-14,0.0,0.0,1736.9422181681011,1105.5224378426803,0.0
29,7.25,0.0,0.0,0.0,1215.0,3823.1114880190985,6104.0716092064795,149.90475166886324,4494.68904202946,639.6341126214247,709.3251125627376,16604.8143841807,650.8313005817079,0.0,-6.750155989720952e-14,0.0,0.0,1768.8666068600037,974.8035121140165,0.0
30,7.5,0.0,0.0,0.0,1215.0,4155.436941643033,5871.1198170897715,107.27832012662037,4113.234929674674,1082.7069415808248,402.90922003700973,16491.491299677342,574.6799760602793,0.0,-2.1316282072803006e-14,0.0,0.0,1634.2894801596312,936.8791394896532,0.0
31,7.75,0.0,0.0,0.0,1215.0,4410.547649823868,6165.874503414012,254.17734281327404,3732.984748482811,1198.2082873714803,467.1497492494012,16704.119004061693,276.78621883781483,0.0,-2.4868995751603507e-14,0.0,0.0,1454.4759154843118,892.412804017634,0.0
32,8.0,0.0,0.0,0.0,1215.0,4659.141993111722,5167.819673281305,133.13380488304446,4103.34204815585,1262.8872013106993,436.01370695728207,16579.880866829462,453.74318861403805,0.0,3.197442310920451e-14,0.0,0.0,1207.9301321240096,868.1915635920452,0.0
33,8.25,0.0,0.0,0.0,1215.0,5072.795063066603,5118.326927301507,82.43335427460713,4560.0,1221.1476359800238,457.55013976456803,16586.173422682998,118.54533022402546,0.0,-3.552713678800501e-15,0.0,0.0,1065.9429853593563,838.2150818970629,0.0
34,8.5,0.0,0.0,0.0,1215.0,5359.866951482067,5888.576244233362,24.08140889453128,4184.4611036000215,567.7580835255145,400.0,16459.047916319985,218.74149404852596,0.0,2.1316282072803006e-14,0.0,0.0,1108.428409475692,851.5930144342244,0.0
35,8.75,0.0,82.8515184543567,0.0,1215.0,5578.148120248411,5689.703805148657,0.0,4292.238891267227,538.949888887974,395.9597980084742,16345.789458354839,203.27916639332466,0.0,15.34645629417097,0.0,0.0,1161.348569913121,883.2860927938035,0.0
36,9.0,0.0,0.0,0.0,1215.0,5800.287388494954,4762.013363894736,0.0,4109.185051117331,921.1949689950383,400.0,16035.546937971538,155.23612401837443,0.0,3.907985046680551e-14,0.0,0.0,1071.801239583182,915.4396407900412,0.0
37,9.25,0.0,0.0,0.0,1215.0,6121.817600198723,4754.758616024787,45.89545448583169,3171.785830018425,1160.0137889070363,538.5657787421571,15965.044067255558,103.47111981631423,0.0,4.263256414560601e-14,0.0,0.0,921.0304282827314,863.715275983989,0.0
38,9.5,0.0,0.0,0.0,1215.0,6340.284511634047,4566.176106064105,2.407536973553846,4302.199895180005,236.69632617099268,357.5434617941505,15899.255138640805,179.05122986936996,0.0,12.325416246843986,0.0,0.0,1022.7668408404339,898.1178864661115,0.0
39,9.75,0.0,5.262987773504051,0.0,1215.0,6486.997689612391,4351.5507365795875,41.8656067334432,3913.119270110489,540.5519599179845,457.24858581492657,15826.633040954062,176.6883666270343,0.0,-1.0658141036401503e-13,0.0,0.0,1052.6488367330833,905.5105828192086,0.0
