time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,280.3178247089346,0.0,945.0,50.63347988684608,1665.9247070567765,0.0,998.3403356578089,90.33951995876642,118.42887163631215,2178.3490894875754,0.0,0.0,39.41459605708994,505.9192971020004,0.0,4095.850558538974,1380.8593441613186,0.0
1,0.25,0.0,258.57967682081375,0.0,945.0,60.157820467669175,1956.3337796942867,0.0,799.8273493061448,92.31007948198376,80.0,2265.0493521292706,0.0,0.0,18.64726949835581,511.12182709193826,0.0,4331.159052181375,1414.6445015300742,849.1435875676611
2,0.5,0.0,389.112815507495,0.0,945.0,66.0139720945329,1927.3167661763337,0.0,1090.5461152707617,15.889493312104264,80.0,2325.6535313462377,0.0,0.0,39.975510215488406,682.5371019038946,0.0,4587.368234258544,1448.4116301673553,0.0
3,0.75,0.0,326.597530172147,0.0,945.0,59.37798286843346,1931.281798950404,0.0,990.7962524047205,0.0,79.52740355674098,2310.7468985076016,0.0,0.0,40.592172798097536,488.00197492984495,0.0,4838.376732044525,1482.2874088364972,0.0
4,1.0,0.0,330.3265526722569,0.0,945.0,88.87062636782204,1714.415695274839,0.0,1192.767906448014,7.20425027494133,80.0,2332.9319256933595,0.0,0.0,75.13336815586689,684.1076067210831,0.0,5086.338824112313,1516.0184412733497,0.0
5,1.25,0.0,393.278599660879,0.0,945.0,131.85911304457835,2196.9527152858464,0.0,644.5068927499043,190.61607363079133,92.8029211022137,2443.459116152455,0.0,0.0,32.8563797819677,385.0521276741734,0.0,5283.38577653726,1546.2999308122937,0.0
6,1.5,0.0,476.1291018679093,0.0,945.0,89.67881981351033,1876.1319299330794,0.0,1170.3169844838246,78.85190837458438,80.0,2398.8505407370894,0.0,0.0,69.07312854036735,814.3841164342343,0.0,5511.135978938396,1579.996804326723,0.0
7,1.75,0.0,367.2781760933742,0.0,945.0,117.93849601337352,1623.9955219932792,0.0,1160.4721249358693,301.4941120597899,0.0,2416.622078908938,0.0,0.0,91.01748133933393,956.6647563796313,0.0,5677.14853619593,1635.1179469172384,0.0
8,2.0,0.0,354.31236939488053,0.0,945.0,93.00794670396321,1171.92080998588,0.0,1244.3239392829519,683.7400444340713,0.0,2418.6803710119857,0.0,0.0,179.84296211999543,1516.4280823864365,0.0,5737.374502456712,1690.209675281044,0.0
9,2.25,0.0,383.10066980365514,0.0,945.0,99.11887905372684,1019.3946405616108,0.0,1278.9057410081127,776.2011712865368,68.32579643545691,2438.845558541789,0.0,0.0,170.35246894961526,1379.4853680835652,0.0,5771.993254239792,1726.9587694116103,0.0
