time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,414.6562262110703,0.0,1485.0,217.73224362236178,7500.281142208617,0.0,2753.7005878080367,1548.0027167945098,184.3502570206377,8672.263130574509,0.0,0.0,7.318756910850133,72.3755248834938,0.0,9265.47835872082,2934.8155478257268,0.0
1,0.25,0.0,388.59857086242664,0.0,1485.0,215.3648875904177,8080.8708789901075,0.0,2775.6185009699875,1220.2333922667074,160.0,8858.489088954793,0.0,0.0,10.309251843765816,117.76294131988624,0.0,9854.992833435821,3039.044362951553,0.0
2,0.5,0.0,442.7407696096345,0.0,1485.0,230.23681111458814,7524.664354420512,0.0,3693.3606843945054,793.3843419231049,160.0,8753.905422243075,0.0,0.0,10.87967006565188,335.3148111715737,0.0,10558.763132888693,3143.197718479573,0.0
3,0.75,0.0,401.55108656083564,0.0,1485.0,367.92741066230735,7639.563495647882,0.0,3121.1968035192376,1220.695525509485,160.0,8902.832148778076,0.0,0.0,52.69274550326929,558.8587585030298,0.0,11145.734358837386,3247.2756690410365,342.4114426661945
4,1.0,0.0,424.7706603106403,0.0,1485.0,410.89078585819857,7681.079923687239,0.0,3498.940207798009,1078.375098708415,58.18778956769151,9100.55994947136,0.0,0.0,9.798597306440257,507.79640174939124,0.0,11769.410151458083,3378.5668059786526,0.0
5,1.25,0.0,468.8954935848015,0.0,1485.0,502.0510880513165,7946.930424386144,0.0,3072.416887503959,980.2616664760332,65.43177545061211,9031.899883013308,0.0,0.0,14.592807022010811,230.35824400463164,0.0,12387.019070348884,3507.8212987166435,0.0
6,1.5,0.0,379.74797393610504,0.0,1485.0,532.7061210828556,8109.856254363506,0.0,2441.1647037969074,1290.8390318834709,160.0,9002.992276988682,0.0,0.0,21.712801226831232,27.49378396198234,0.0,12939.317728692913,3611.635269027699,342.4114426661945
7,1.75,0.0,493.75368807251743,0.0,1485.0,695.2319076188339,8232.122868630267,0.0,2137.842992645707,1426.1653540356406,160.0,9081.762380454293,0.0,0.0,2.7533531010703882e-14,0.0,0.0,13443.579188730544,3708.175475307173,342.4114426661945
8,2.0,0.0,476.19643473188876,0.0,1485.0,710.6154792922152,7626.9294546389665,0.0,3191.032766311802,1008.6132817344406,160.0,9140.994547245537,0.0,0.0,57.831564054527796,321.093431022534,0.0,14072.065503950962,3793.189635056387,684.822885332389
9,2.25,0.0,494.07601246526673,0.0,1485.0,801.9987012833619,7620.48885740106,0.0,3781.1013278675337,664.3086544384607,88.81116514101451,9382.632693666164,0.0,0.0,49.62209801779211,487.47749002559243,0.0,14792.426709384841,3897.2228567859247,0.0
10,2.5,0.0,443.7867089914522,0.0,1485.0,1197.180835160829,7986.377088566115,0.0,2130.7141335511724,1432.5286616574192,0.0,9288.031913277277,0.0,0.0,0.5516578747958685,0.0,0.0,15288.789205650603,4024.9846513687053,0.0
11,2.75,0.0,537.2852022920192,0.0,1485.0,863.5304427421114,7020.323301880833,0.0,3945.1257433289397,1253.89821180074,0.0,9465.592497460606,0.0,0.0,269.99085533231795,1554.6863223707087,0.0,15847.535574610873,4152.65394894264,0.0
12,3.0,0.0,521.7204505634456,0.0,1485.0,762.4686529234998,5401.847276588556,0.0,5100.0,1859.0319230975533,0.0,9521.627402046164,0.0,0.0,432.60742932741425,3431.3899034450433,0.0,16241.696591623599,4280.2308164737315,342.4114426661945
13,3.25,0.0,497.29928886896874,0.0,1485.0,964.1056329351834,6469.881485530553,0.0,3240.0133467970736,2616.192863013123,41.42628849795275,9754.320327904918,0.0,0.0,349.49179845309817,1778.7873934327813,0.0,16430.49387057533,4396.6119100868855,342.4114426661945
14,3.5,0.0,526.7208623614068,0.0,1485.0,849.3168360789386,5352.754175703379,0.0,4620.326432220715,2409.707935343115,136.5386919488194,9761.92320893356,0.0,0.0,495.6767268541305,2560.7479558076816,0.0,16674.741737501896,4487.415946103734,0.0
