time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,508.75043741990083,0.0,675.0,104.71915056185247,2835.1139591371993,234.0402461084116,998.0980103551213,143.24685678996008,0.0,4142.511865371004,92.20151947150347,0.0,-1.6542323066914832e-14,0.0,0.0,830.0052425247131,1305.7902163685562,0.0
1,0.25,0.0,507.5082244041046,0.0,675.0,105.3370720497357,3095.0883455414164,200.2298094869915,912.6019106021502,79.8037441404207,0.0,4154.077277999683,104.69708529663771,0.0,3.774165818994144,28.36694127633089,0.0,871.799665662494,1360.8652204719203,0.0
2,0.5,0.0,266.9217070526077,0.0,675.0,125.66850872179728,2873.371271854316,0.0,1383.895527660846,89.50010013859134,0.0,4357.959128307468,94.72240383914644,0.0,2.942091015256665e-14,0.0,0.0,935.9792264038733,1415.902717355416,0.0
3,0.75,0.0,238.7915053169645,0.0,675.0,137.96584210562082,2736.1978569892644,43.80190436325802,1194.5816857953353,158.4774292396643,0.0,4372.75790130189,122.24022339869565,0.0,-2.328692794151266e-14,0.0,0.0,943.9544376716188,1470.902732562236,1182.9534519021047
4,1.0,0.0,183.32984836892098,0.0,675.0,146.8105038131071,3012.970429865277,0.0,781.5465216882412,203.97033048210682,0.0,4330.607667245192,97.7291387892235,0.0,1.609823385706477e-14,0.0,0.0,927.4534174620073,1525.86529161818,0.0
5,1.25,0.0,195.19058198822862,0.0,675.0,195.70542199778393,2623.134899492707,177.49664714637356,673.1562706749525,380.4864617873768,0.0,4421.401931129298,159.80516028631982,0.0,-8.43769498715119e-15,0.0,0.0,832.131196925146,1580.7904200316627,0.0
6,1.5,0.0,252.37587970334556,0.0,675.0,197.72847889232844,3148.4806765884196,0.0,1039.4680334832449,2.9844789851321707,0.0,4485.969035414346,135.8680661641043,0.0,-8.951173136040325e-15,0.0,0.0,882.5169154898194,1635.6781432937285,0.0
7,1.75,0.0,133.15314817984827,0.0,675.0,227.99416118524613,2820.119487172704,77.1470958012059,908.7037334189623,156.13072371723655,0.0,4498.377326033928,103.99430114765993,0.0,-4.39648317751562e-14,0.0,0.0,881.947807085156,1671.8737287718832,1182.9534519021045
8,2.0,0.0,229.0734340541501,0.0,675.0,269.56236556444696,2995.826009799685,122.29152952233096,721.7037452841488,182.94162040636618,0.0,4381.239483705562,98.37998913357436,0.0,2.5757174171303632e-14,0.0,0.0,902.0369605611314,1708.044664305749,0.0
9,2.25,0.0,172.49983258861025,0.0,675.0,302.3412663856736,2826.5276975571674,97.78251306792498,1067.9095845592044,33.0030325513178,37.57202433422355,4575.572257425979,101.79331124094517,0.0,4.235500838944972e-14,0.0,0.0,947.3681425858362,1734.1206071204615,0.0
