time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,340.9793241427652,0.0,2295.0,158.86463799385157,5356.845284694637,0.0,1582.4376126350217,1518.1889527365463,929.874645722529,7924.079751900289,0.0,0.0,2.173261570703744e-14,0.0,0.0,3877.2636331777935,5391.282125149694,1057.066095862241
1,0.25,0.0,354.4994393379425,0.0,2295.0,137.54902238951672,5327.22000183007,0.0,2987.3382783393986,714.5823451326802,725.6126428716364,8092.686408647582,0.0,0.0,1.4030443473700416e-14,0.0,0.0,4270.29421925493,5435.797870300399,1057.066095862241
2,0.5,0.0,373.7536912423909,0.0,2295.0,146.34500161887615,5093.212512622755,0.0,1722.1713258867373,1962.4445439128501,946.9809757460799,8325.913956197717,0.0,0.0,-3.885780586188048e-15,0.0,0.0,4250.560231398099,5420.951679855264,1057.0660958622407
3,0.75,0.0,387.9806491867313,0.0,2295.0,192.99548311517162,5442.027078716896,0.0,1807.014003046908,1545.485142840747,953.809170635941,8162.2481838477315,0.0,0.0,-1.6361911825413245e-14,0.0,0.0,4397.049291729711,5404.285010857372,2114.132191724482
4,1.0,0.0,383.3869488450339,0.0,2295.0,254.890545282564,5736.689402896506,0.0,1654.0058304776203,1283.8750042159313,1040.0,8209.0441161678,0.0,0.0,-1.687538997430238e-14,0.0,0.0,4613.959211113749,5364.527630235979,0.0
5,1.25,0.0,319.0779456128281,0.0,2295.0,308.1487435818998,5664.9254951823195,0.0,1736.6599701946723,1465.1363522596503,780.0478222866554,8285.94550917384,0.0,0.0,9.38907958393401,41.037444184137115,0.0,4773.522304622598,5394.470641864857,0.0
6,1.5,0.0,384.6626416680547,0.0,2295.0,417.727973235084,5341.31660404266,0.0,2370.587742290848,1097.0101578495673,973.92222828711,8419.433970654178,0.0,0.0,-4.6351811278100286e-14,0.0,0.0,5046.955866758709,5372.430355475546,0.0
7,1.75,0.0,410.9415443706373,0.0,2295.0,391.45408372349436,5739.832204472066,0.0,1637.9458853835138,1464.8026892235146,855.6455623313354,8326.222652184711,0.0,0.0,2.914335439641036e-14,0.0,0.0,5206.6873235106395,5382.105898639735,0.0
8,2.0,0.0,503.2479748726224,0.0,2295.0,507.22734744405125,5728.796371609467,0.0,2269.675235994871,1033.8518544727062,790.4525256298356,8519.093596928342,0.0,0.0,0.05448347935180864,0.0,0.0,5477.71136427929,5409.248707783209,0.0
9,2.25,0.0,457.24041195720645,0.0,2295.0,590.3576160464438,5720.010651918256,0.0,1961.8101202510993,1363.95010267408,814.1959268881998,8460.458890058337,0.0,0.0,3.6161138147243816,0.0,0.0,5705.305932168939,5430.0099384535815,653.1664385347221
10,2.5,0.0,369.8117891599818,0.0,2295.0,689.2071178595146,6135.760996033414,0.0,1075.4017359260858,1618.4158908398422,903.3820575483538,8568.396851831309,0.0,0.0,-9.103828801926284e-14,0.0,0.0,5850.138484507064,5426.853254542655,0.0
11,2.75,0.0,416.2396854791822,0.0,2295.0,730.6442854302276,6242.427595015519,0.0,1975.4668522950826,879.9195457876625,629.2040492510614,8591.453745114679,0.0,0.0,32.51206990943002,94.44162877395786,0.0,6195.347912844065,5497.186046545085,0.0
12,3.0,0.0,431.21813187777656,0.0,2295.0,820.449670249296,5589.62783961167,0.0,2479.6592281452713,1329.1091261697397,452.47250318255743,8840.22954311273,0.0,0.0,32.97553757524332,43.745218004123984,0.0,6402.472615918822,5614.84205509853,0.0
13,3.25,0.0,400.952140776987,0.0,2295.0,890.7666253972453,5929.915637170529,0.0,1919.8015596335115,1599.3825055304028,400.0,8810.618837390284,0.0,0.0,1.9206858326015208e-14,0.0,0.0,6561.686050172812,5746.4855377761905,2114.1321917244823
14,3.5,0.0,400.6323143967718,0.0,2295.0,978.7091056303815,5749.993039072196,0.0,2267.2990691223354,1453.4198161791028,413.5821384440476,8900.739967828984,0.0,0.0,2.3092638912203256e-14,0.0,0.0,6769.2351329990115,5874.402881788199,1057.066095862241
15,3.75,0.0,456.4481402587884,0.0,2295.0,1078.8841474697301,5685.360338375439,0.0,2643.781743973579,1165.232126756405,367.53484635609675,8904.34506267246,0.0,0.0,33.24395009321505,11.04841910963853,0.0,7061.818227479834,6014.578879062851,1057.0660958622407
16,4.0,0.0,441.24059337265487,0.0,2295.0,1096.1501497915049,5774.444240907002,0.0,1745.6284479613857,1804.922203003553,520.7347642782797,8941.565457024713,0.0,0.0,34.40615141181778,0.0,0.0,7169.171645743261,6113.601687316641,0.0
17,4.25,0.0,450.64043047426804,0.0,2295.0,1278.140522017416,5203.218415810789,0.0,3166.8122123574663,1116.3512603964157,296.39690776476596,9030.278887872586,0.0,0.0,14.668747806260424,92.03597430915558,0.0,7475.059518784312,6272.688855973357,0.0
18,4.5,0.0,419.59381457716336,0.0,2295.0,1242.4655379566218,5057.220062581362,0.0,3154.2943977863356,1279.7281637858296,273.8810866691836,9096.57840594871,0.0,0.0,128.21734393727434,474.86545330152853,0.0,7714.905696081798,6437.707279774309,0.0
19,4.75,0.0,411.49113492942774,0.0,2295.0,1432.413186156578,5452.645260051156,0.0,2720.184942620659,1460.7255208981285,191.05564154309522,9333.542077466607,0.0,0.0,115.66458517228796,222.62863092866468,0.0,7908.035035961946,6624.817771484322,0.0
20,5.0,0.0,397.7018001588712,0.0,2295.0,1448.6822674173316,5414.706610283678,0.0,2183.019967613451,1897.7887052696915,315.99098860298,9282.486739028262,0.0,0.0,116.34979577332656,176.79307190270546,0.0,7992.872160695356,6778.3202044729,0.0
21,5.25,0.0,475.2563064088637,0.0,2295.0,1692.284576724287,5297.250256899627,0.0,3046.3889483138514,1188.5503640836848,301.2827136297505,9470.500553242337,0.0,0.0,191.66596668521603,286.1608873895844,0.0,8277.451859392913,6935.664888099692,1057.0660958622402
22,5.5,0.0,455.57524439127155,0.0,2295.0,1573.0798047816309,4854.434668684814,0.0,3063.7598686104325,1614.422959269131,343.88438112904225,9457.578490684697,0.0,0.0,204.7515165779082,314.38108989279823,0.0,8432.035439763982,7081.488642864848,0.0
23,5.75,0.0,421.23713960483025,0.0,2295.0,1565.784675982909,4635.681137225055,0.0,2894.273667801377,1795.988778628594,636.3132260432816,9547.83289623459,0.0,0.0,340.38853817526257,891.2644917458125,0.0,8540.278650610115,7148.838260591039,0.0
24,6.0,0.0,348.7400993607806,0.0,2295.0,1930.3320864553211,4392.688144602463,0.0,2489.885984256029,2113.6165153959273,740.2237328880583,9775.07012252945,0.0,0.0,198.57807738208047,606.3434208850513,0.0,8555.340393728202,7188.293072218611,1057.0660958622402
25,6.25,0.0,361.95356291056703,0.0,2295.0,2034.5895572835825,4374.72953776876,0.0,1296.9425828080066,2681.4055583191343,877.6600777340321,9790.394685154079,0.0,0.0,148.50369096666267,34.043939503911474,0.0,8315.028919592585,7190.885378701699,0.0
26,6.5,0.0,381.2958851789281,0.0,2295.0,2187.8385050755996,4138.032784875357,0.0,2259.524921312619,2254.4471516503063,775.4432367788444,9661.9697954851,0.0,0.0,134.62528726300317,180.30800536812868,0.0,8297.123978568057,7220.872985850786,0.0
27,6.75,0.0,408.54465595847347,0.0,2295.0,2159.01042451292,3673.1282576387093,0.0,3660.0,1432.4040328441552,774.5993485758756,9710.597407613188,0.0,0.0,401.26108381476234,893.1537016795655,0.0,8512.636769518836,7251.067246929682,0.0
28,7.0,0.0,361.30576517563975,0.0,2295.0,2605.3332927192355,3518.3199797107995,0.0,2297.828546968275,2454.3569353793637,830.0902215640065,9767.291227262784,0.0,0.0,159.15223272169553,238.16419638752637,0.0,8439.349931332676,7266.368726433313,1057.0660958622402
29,7.25,0.0,370.65066271333546,0.0,2295.0,2942.813756924312,4013.27828359693,0.0,1595.6197589703759,2365.5274304515756,712.0542169237016,9689.633239803909,0.0,0.0,64.65477192769616,141.71719873077012,0.0,8389.33237081011,7313.2972096472695,0.0
30,7.5,0.0,393.5746100224005,0.0,2295.0,2589.063670560426,3947.537874117239,0.0,2855.2237212380883,1738.2877604503913,707.7679908263157,9879.123132118328,0.0,0.0,599.8297735979016,631.0356934206867,0.0,8515.261854043776,7361.343956079165,0.0
31,7.75,0.0,341.4217263876078,0.0,2295.0,3265.90931904561,3941.5021896254034,0.0,1249.2678023249168,2245.6955206763846,806.8050625709203,9659.554581547653,0.0,0.0,131.82886863995998,106.84467697191444,0.0,8485.432893148292,7382.814686680499,0.0
32,8.0,0.0,330.1457579885807,0.0,2295.0,3098.6817261580486,3788.396354675544,0.0,2225.8105094552393,1857.7227132447804,624.8792273295162,9735.593968387902,0.0,0.0,448.5919846538146,463.2619095026876,0.0,8569.73731412263,7453.032674828311,0.0
33,8.25,0.0,360.731725353249,0.0,2295.0,2860.873195005569,3556.253297193146,0.0,2090.666149379203,2252.0392600914265,762.9418173750644,9606.949211143417,0.0,0.0,859.6191679564098,694.635606706308,0.0,8548.457682234843,7486.200269497092,0.0
34,8.5,0.0,420.8492359714178,0.0,2295.0,3435.011470965476,3510.6338185338304,0.0,1268.48218373986,2287.2091080387904,873.0328785937133,9696.540244679934,7.777677006610446,0.0,483.1290340651695,257.92502656611856,0.0,8452.893270986595,7489.838759415436,0.0
35,8.75,0.0,382.9662917163078,0.0,2295.0,3653.133394595618,3047.0974360883806,0.0,1869.2455084696123,2015.8305593338048,915.209867158908,9585.153012187116,0.0,0.0,520.580100701681,266.13412278575504,0.0,8493.272848475955,7482.170259942842,0.0
36,9.0,0.0,347.2040561684962,0.0,2295.0,3800.684509064032,3636.5785563099444,0.0,1133.0593757363667,2143.6785293601674,888.26847946567,9710.84629386108,0.0,0.0,523.0081044181633,276.41466221366795,0.0,8500.203627651757,7481.727805062629,0.0
