time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,0.0,0.0,279.3476346640567,51.44571867778727,1238.2807957189482,389.341625668554,438.8806164530579,151.3865982124811,80.0,2874.260457095707,245.57746770082207,0.0,-1.1712852909795402e-14,0.0,0.0,1374.755106412533,1330.984538720889,0.0
1,0.25,0.0,0.0,0.0,287.899800842571,40.1850103734676,1199.553043035751,372.4056267947672,378.6087094331264,352.6527997952834,80.0,2966.7540577964824,255.4490675215159,0.0,9.2148511043888e-15,0.0,0.0,1280.75346456227,1308.840367109239,0.0
2,0.5,0.0,0.0,0.0,271.75189844890315,58.83191434685806,1333.310892281821,493.2544608368706,426.7104228126874,71.72561033423197,20.8399184481316,2877.090311136111,244.0616154884972,0.0,2.3314683517128287e-14,0.0,0.0,1270.4073680919216,1302.5644399111416,0.0
3,0.75,0.0,0.0,0.0,281.79778896641596,62.58493421712554,1504.8616115738498,417.8523945843483,430.49125883033963,145.5502981747319,0.0,3035.0850155274375,257.46907043340667,0.0,9.769962616701378e-15,0.0,0.0,1246.1919965297384,1301.8775068951882,0.0
4,1.0,0.0,0.0,0.0,270.0,102.65258730889327,1413.17073034074,410.7272353154606,404.124344515164,251.4520633164959,0.0,3113.3269659417733,271.56629001250184,9.296299405919626,-1.1213252548714081e-14,0.0,0.0,1183.4510052115247,1301.1909361468925,0.0
5,1.25,0.0,0.0,0.0,306.2996527394836,96.88487260773508,1093.548295600835,393.67155502288637,393.41354768727433,284.3434386960882,0.0,2924.5078780928266,243.58578895316376,112.76072678536002,-1.4779844015322396e-14,0.0,0.0,1107.5336919552803,1300.504727475205,0.0
6,1.5,0.0,0.0,0.0,308.6358060969105,103.8366305799266,1300.633397623799,453.0604444968473,623.0483916872593,126.03331474722131,0.0,3175.573249546668,279.98587913166995,0.0,2.786659791809143e-14,0.0,0.0,1077.6444662997808,1299.818880689178,0.0
7,1.75,0.0,0.0,0.0,289.5516269085604,118.07527436309155,1593.0982573366227,371.5794000186328,722.7495007375818,0.0,0.0,3185.7789100320774,274.4793839718794,0.0,-6.217248937900877e-15,0.0,0.0,1120.016048192805,1299.133395597964,0.0
8,2.0,0.0,0.0,0.0,270.0,120.14725053703464,1388.2472634997987,520.1658307748455,646.0374776499948,217.1260472046909,0.0,3431.61224969397,303.0618315572522,0.0,-1.2212453270876722e-14,0.0,0.0,1069.6586215778486,1298.4482720108156,0.0
9,2.25,0.0,0.0,0.0,294.80849537376855,144.4301196148633,1102.586134596036,461.22054378102996,375.12992392265886,463.7282553985642,0.0,3231.2582841873395,287.21432757650183,102.1404839239171,1.915134717478395e-14,0.0,0.0,947.2689793958655,1297.7635097370867,0.0
