time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,0.0,0.0,1215.0,110.15744901944518,3845.7696797077097,3260.630747781881,2109.714433652305,0.0,0.0,6305.374194851013,0.0,0.0,19.451444436832265,989.2452538281783,0.0,5763.5296642132025,4860.590741356055,0.0
1,0.25,0.0,0.0,0.0,1215.0,139.22883847818758,4056.149196520887,3491.1875728754967,1322.6776543382707,0.0,0.0,6318.904673234109,0.0,0.0,63.265017667089985,861.5084665040445,0.0,6390.573863391058,5140.894094458931,0.0
2,0.5,0.0,0.0,0.0,1215.0,136.68759409257683,3387.0096187584368,2712.4559796437643,1808.637798081455,0.0,0.0,6323.755658391582,0.0,0.0,47.90462797708829,2026.8959420404765,0.0,6772.483088094921,5435.223978567778,0.0
3,0.75,0.0,0.0,0.0,1215.0,107.36402676575457,2943.465062674618,768.008216514646,2468.477254360079,0.0,0.0,6318.241361609956,0.0,0.0,83.84239855383487,1556.2010586816373,0.0,6846.343306654785,5623.384291829388,0.0
4,1.0,0.0,0.0,0.0,1215.0,193.09055724741447,3042.1209122204477,234.50542317970766,1752.631755124487,0.0,0.0,6380.730130419062,0.0,0.0,122.56457770403203,2216.373853014182,0.0,6848.599448693466,5618.848907148739,0.0
5,1.25,0.0,0.0,0.0,1215.0,181.8104169312858,3039.773933810279,158.64621818825245,2093.0292640921066,0.0,0.0,6468.18106642345,17.301700123624805,0.0,177.90039914188725,2159.9329379806472,0.0,6893.6753803028,5614.317180356853,0.0
6,1.5,0.0,0.0,0.0,1215.0,258.337634957267,2934.2566797353293,471.6721188486316,1672.6656869709184,12.9423382191601,0.0,6564.874458731307,0.0,0.0,212.48378038064646,1866.1257158632961,0.0,6879.026732414009,5609.789108503559,0.0
7,1.75,0.0,0.0,0.0,1215.0,188.28474283354936,3524.944108849797,59.570916199439125,1635.6417072574482,0.0,0.0,6623.441475140234,0.0,0.0,263.30354390326926,2261.43450170643,0.0,6867.8163845838,5605.264688641068,0.0
8,2.0,0.0,0.0,0.0,1215.0,278.4697663801544,3871.787221892147,947.1225956655195,267.0213017668021,0.0,0.0,6617.197197087986,37.79631138336272,0.0,246.42017780435276,1704.8224750020415,0.0,6856.624305602276,5600.743917823967,0.0
9,2.25,0.0,0.0,0.0,1215.0,292.98676276080556,3664.09402559567,75.20957093115686,1532.178233456321,0.0,0.0,6779.468592743953,0.0,0.0,271.10838137332297,1936.3054487180366,0.0,6845.4504656977615,5596.226793109223,0.0
10,2.5,0.0,0.0,0.0,1215.0,432.9762010422265,3435.545974355872,215.91472848626583,1503.3848738357249,0.0,0.0,6802.82177772009,0.0,0.0,217.34461549381916,2030.3593792446254,0.0,6834.2948351471,5591.713311556169,0.0
11,2.75,0.0,0.0,0.0,1215.0,334.26570268940634,2727.037971468378,211.57751795199152,2384.8108824859187,0.0,0.0,6872.692074595695,0.0,0.0,468.20850080305587,2688.567182832436,0.0,6823.15738427557,5587.203470226517,0.0
12,3.0,0.0,0.0,0.0,1215.0,522.7642837445991,3528.4811045558217,347.6065492284947,1330.2132188509263,0.0,0.0,6944.065156379842,0.0,0.0,297.0939161407863,2295.428937762223,0.0,6812.038083456812,5582.697266184346,0.0
13,3.25,0.0,0.0,0.0,1215.0,359.6422105458203,2772.278873316347,174.4702713113084,2374.391719154921,0.0,0.0,6895.783074328397,0.0,0.0,610.1079872748662,2837.138950070647,0.0,6800.936903112745,5578.1946964961,0.0
14,3.5,0.0,0.0,0.0,1215.0,407.6380020567474,3092.0097321627336,577.922615265257,1763.2186513969764,0.0,0.0,7055.789000881714,0.0,0.0,489.48885794654836,2946.3541176650906,0.0,6789.853813713492,5573.695758230593,0.0
15,3.75,0.0,0.0,0.0,1215.0,381.138982570586,2000.1567888613415,355.55351269921243,3140.5633514708275,0.0,0.0,7092.412635601967,0.0,0.0,637.5879638383645,3631.1628005520524,0.0,6778.788785777297,5569.200448459002,0.0
16,4.0,0.0,0.0,0.0,1215.0,605.2296517571388,2713.316659906417,225.71041370243418,2312.155207700629,0.0,0.0,7071.411933066619,0.0,0.0,529.1540397774556,3090.140428816619,0.0,6767.741789870447,5564.708764254865,0.0
17,4.25,0.0,0.0,0.0,1215.0,624.2339228696145,3364.0307483875395,0.0,1874.8090866333405,0.0,0.0,7078.073757890495,0.0,0.0,607.9043183643867,2205.1168649120655,0.0,6756.7127966072,5560.220702694082,0.0
18,4.5,0.0,0.0,0.0,1215.0,656.7230737315887,2389.472265179007,77.60329621052072,2686.6611232153978,0.0,0.0,7025.459758336515,0.0,0.0,642.0393562027501,2575.34961970726,0.0,6745.701776649699,5555.73626085491,0.0
19,4.75,0.0,0.0,0.0,1215.0,661.2958530594158,2659.335502622926,0.0,2652.3895585077707,0.0,0.0,7188.020914190112,0.0,0.0,795.5662127515097,2833.8634645093207,0.0,6734.708700707899,5551.255435817964,0.0
20,5.0,0.0,0.0,0.0,1215.0,795.0676771407507,3015.9781987087667,121.4148596799065,2142.737976551,0.0,0.0,7290.198712080424,0.0,0.0,841.9651404170279,2265.5842558967597,0.0,6723.733539539486,5546.77822466621,0.0
21,5.25,0.0,0.0,0.0,1215.0,848.7860740236222,2475.2623335324915,399.5682233026867,2476.8832703156536,0.0,0.0,7415.499901174454,0.0,0.0,954.1616197167948,2311.478439516774,0.0,6712.776263949799,5542.304624484972,0.0
22,5.5,0.0,0.0,0.0,1215.0,867.1726125962373,2558.977259291125,187.8225993290412,2529.9733303210455,0.0,0.0,7358.945801537449,0.0,0.0,1106.5911753930627,2556.410775629552,0.0,6701.836844791757,5537.834632361919,0.0
23,5.75,0.0,0.0,0.0,1215.0,1014.9161166966908,2568.3579017885545,329.2566378338603,2459.6799936263124,0.0,0.0,7587.2106499454185,0.0,0.0,992.0224298478543,2164.590747943835,0.0,6690.915252965779,5533.368245387074,0.0
24,6.0,0.0,0.0,0.0,1215.0,955.3887183390653,2245.480873003721,133.54541514091778,3041.295247185692,0.0,0.0,7590.7102536693965,0.0,0.0,1194.7069717600668,2312.663038317103,0.0,6680.011459419699,5528.905460652803,0.0
25,6.25,0.0,0.0,0.0,1215.0,1202.67520278768,2469.7915440577863,227.59434714005144,2499.556892424585,0.0,0.0,7614.617986410102,0.0,0.0,1063.4783629360695,1984.8478120424577,0.0,6669.125435148705,5524.44627525382,0.0
26,6.5,0.0,0.0,0.0,1215.0,1226.638464606741,2609.28348663699,0.0,2563.329854267468,0.0,0.0,7614.251805511199,0.0,0.0,1169.5433923972078,1878.926459819199,0.0,6658.2571511952465,5519.990686287181,0.0
27,6.75,0.0,0.0,0.0,1215.0,1435.5404935988906,2582.746187306517,741.8932997981263,1841.2045555058094,0.0,0.0,7816.384536209342,0.0,0.0,1226.1201753347307,1807.9575431918324,0.0,6647.406578648964,5515.538690852282,0.0
28,7.0,0.0,0.0,0.0,1215.0,1615.2460125697253,2029.3696365282776,316.937443788558,2577.2991492960327,0.0,0.0,7753.852242182594,0.0,0.0,1224.249905793441,2075.362382631394,0.0,6636.573688646613,5511.09028605086,0.0
29,7.25,0.0,0.0,0.0,1215.0,1817.1323671832079,2580.983094380688,158.456079251811,2222.7872845792344,0.0,0.0,7994.358825394941,0.0,0.0,1271.103590153259,1452.9074315114226,0.0,6625.758452371984,5506.64546898699,0.0
30,7.5,0.0,0.0,0.0,1215.0,1337.2706553060636,1895.0961738247308,327.67373653914996,3006.5020461744257,0.0,0.0,7781.54261184437,0.0,0.0,1898.1057111481293,2172.927621954451,0.0,6614.96084105583,5502.204236767081,0.0
31,7.75,0.0,0.0,0.0,1215.0,1829.32565756235,2658.924955539703,131.61035637560147,1999.445489164377,0.0,0.0,7834.306458642032,0.0,0.0,1613.6402493145563,1904.1701523809343,0.0,6604.180825975786,5497.766586499876,0.0
