time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,0.0,0.0,945.0,293.3926309139517,8974.924651548343,0.0,4082.1274882526895,0.0,710.7279075902903,10024.221820530129,0.0,0.0,1.3655743202889425e-14,0.0,0.0,4155.381726388113,6033.959847733712,0.0
1,0.25,0.0,0.0,0.0,945.0,192.78361710402342,8484.598560822944,105.05441484503683,3563.8548346853668,0.0,605.227437871165,10061.882416944212,0.0,0.0,0.33727921059111365,35.54672968075943,0.0,4775.579746554051,6147.561763886799,0.0
2,0.5,0.0,0.0,0.0,945.0,236.6602944693876,8781.827490279113,183.6579450138532,3257.483914776504,0.0,83.75672809702827,10150.554507629045,0.0,0.0,0.058321842237094385,101.23446756887253,0.0,5276.470288591447,6400.857165031323,679.4180802617432
3,0.75,0.0,0.0,0.0,945.0,305.18195648278976,8335.556094567817,198.29444643639096,3210.1915863098347,0.0,47.53103746535247,10180.000743375458,0.0,0.0,5.676015213396113e-14,64.49575583004022,0.0,5663.187957437891,6663.694095302485,679.418080261743
4,1.0,0.0,0.0,0.0,945.0,368.28114112537884,7803.907652404599,203.22090681002368,2911.521972326017,0.0,0.0,10249.137353206172,0.0,0.0,17.61783280935791,332.75849303261884,0.0,5840.017596921896,6939.0963781621085,679.418080261743
5,1.25,0.0,0.0,0.0,945.0,494.0536121453381,7499.871971284222,145.78830922557393,3839.6945671127082,0.0,0.0,10334.340517128432,0.0,0.0,49.504793666776436,561.8783594263386,0.0,6161.112808355033,7214.316025518387,679.418080261743
6,1.5,0.0,0.0,0.0,945.0,570.3368110534938,8203.241701234163,231.7413672710005,1854.7352758279449,30.910330721732706,277.03785311279415,10415.748010376534,0.0,0.0,11.297054685528693,225.4352729775697,0.0,6261.017195074305,7415.099219751002,679.418080261743
7,1.75,0.0,0.0,0.0,945.0,622.2130903979689,7287.757339972459,96.40290310210871,3519.8342392257646,0.0,0.0,10429.030203505323,0.0,0.0,170.22624729421733,1847.4440232062066,0.0,6450.978528237994,7690.003201537391,0.0
8,2.0,0.0,0.0,0.0,945.0,634.9450349404202,6867.3413675709,0.0,3760.404380657612,0.0,0.0,10474.770325790092,0.0,0.0,280.9867675203269,2377.7170214054368,0.0,6560.434952112408,7971.15708968878,0.0
9,2.25,0.0,0.0,0.0,945.0,603.0940221196477,6086.1100592481,108.11012316464353,4346.151031440684,0.0,0.0,10624.662826130527,0.0,0.0,383.1412323159931,2634.256275569516,0.0,6612.209837355447,8245.692316692488,0.0
10,2.5,0.0,0.0,0.0,945.0,617.9107567531544,5482.078298826235,50.50104782765277,4771.204339535239,0.0,0.0,10618.77301689148,0.0,0.0,505.0392341704424,3624.937319509877,0.0,6612.506820510648,8520.045483188747,679.418080261743
11,2.75,0.0,0.0,0.0,945.0,736.6417478224826,6245.564985872871,106.40488647465702,3993.101338681585,0.0,0.0,10781.545998956799,0.0,0.0,406.7525132701904,2701.897071718683,0.0,6612.147598423693,8794.216709912624,0.0
12,3.0,0.0,74.79689934661508,0.0,945.0,569.1168813886977,5137.425132472416,0.0,5632.958861680543,0.0,136.03300587819382,11020.570022178441,0.0,0.0,653.1919200113259,4431.948726871224,0.0,6611.788979954587,9050.400202936871,0.0
13,3.25,0.0,0.0,0.0,945.0,745.6852202646154,5642.514439821547,10.352634680389741,4729.385122676484,0.0,204.04950881729073,11031.81996636553,0.0,0.0,637.1675283269911,4202.113170572416,0.0,6611.430964089043,9269.528711120895,0.0
14,3.5,0.0,0.0,0.0,945.0,852.6994485052505,5662.470941100289,0.8563839990402471,4802.522862072239,0.0,309.82732408342804,11328.209999865452,0.0,0.0,732.6577068958034,4503.26512462155,0.0,6611.073549814478,9460.16047184824,0.0
15,3.75,0.0,0.0,0.0,945.0,914.9868433704312,5817.165563718862,131.65354808624147,4462.169732355635,0.0,340.0825146954845,11365.891242331858,0.0,0.0,674.4468678094074,3148.350755406832,0.0,6610.716736120009,9642.556571132413,0.0
16,4.0,0.0,0.0,0.0,945.0,1154.7436749238984,6960.842427542949,59.32639253813717,3359.647631681595,0.0,371.78732507185896,11606.180491863643,0.0,0.0,586.4428994732282,2756.7827010014535,0.0,6610.360521996454,9816.333931646426,0.0
17,4.25,0.0,0.0,0.0,945.0,1214.8553470424024,6367.919489858595,129.16480516881882,3622.802754729325,0.0,598.5381369649932,11633.11357386934,0.0,0.0,769.5199424881696,3582.025133094891,0.0,6610.004906436326,9929.220453210468,0.0
18,4.5,0.0,0.0,0.0,945.0,1607.889287773452,7107.319484528459,69.8870233500985,2617.2960329930943,0.0,739.4752519498671,11841.700120700174,0.0,0.0,361.1435452069282,1704.0350528195083,0.0,6609.649888433829,10004.257001161617,679.418080261743
19,4.75,0.0,0.0,0.0,945.0,1262.845777467991,5493.758330757049,56.56795938661982,4139.271491411497,0.0,1020.2475440864537,11672.524143214814,0.0,0.0,872.7784080939981,2736.657784109951,0.0,6609.29546698486,10003.988914491742,679.418080261743
20,5.0,0.0,0.0,0.0,945.0,1110.599333428741,4921.034676774039,15.84643278344788,5019.076567730148,0.0,1020.2475440864537,11786.637594908034,0.0,0.0,1143.7101225994522,3564.800652468772,0.0,6608.941641087002,10003.721005605954,0.0
21,5.25,0.0,0.0,0.0,945.0,1534.3594377068603,5507.537792608767,83.00454200322883,4023.155304617595,0.0,1020.2475440864537,11868.137661128108,0.0,0.0,863.4242529173277,2864.5761279914714,0.0,6608.588409739521,10003.453274386355,0.0
22,5.5,0.0,0.0,0.0,945.0,2080.7153601397054,6063.40535344299,0.0,3268.661893485442,0.0,1020.2475440864537,12104.103872862564,0.0,0.0,502.0780642093885,1233.0299651810697,0.0,6608.235771943367,10009.89194731511,0.0
23,5.75,0.0,0.0,0.0,945.0,1790.269507403009,4894.172827770868,14.537098500571126,4609.902288534934,0.0,1020.2475440864537,12028.962306401041,0.0,0.0,1091.3584886061703,2207.811908563591,0.0,6607.883726701168,10009.620123779961,679.418080261743
24,6.0,0.0,0.0,0.0,945.0,1499.04770412618,4048.914639121475,0.0,5758.359848488321,0.0,1040.6914760076963,11995.29775964109,0.0,0.0,1508.9071281605936,3223.1893227240894,0.0,6607.532273017226,10015.889346081554,0.0
25,6.25,0.0,0.0,0.0,945.0,2017.7759740196275,4517.065222114218,0.0,4924.236156657851,0.0,1056.198035269163,12161.017542633877,0.0,0.0,1276.1987436539132,2035.9570958982677,0.0,6607.181409897519,10018.590957076676,0.0
26,6.5,0.0,0.0,0.0,945.0,2927.719146958535,5674.1952231049345,46.60056652029944,2912.4537624578825,0.0,1056.198035269163,12316.999774416017,0.0,0.0,666.8311995846263,1117.7099510525672,0.0,6606.831136349694,10008.677621657245,0.0
27,6.75,0.0,120.28979199730115,0.0,945.0,1895.6303501352727,3850.0880243426445,0.0,5760.0,0.0,1066.8255396020613,12072.087162187881,0.0,0.0,1811.3360210991952,3674.329693975198,0.0,6606.481451383065,10014.577148309289,0.0
28,7.0,0.0,0.0,0.0,945.0,2765.101695099276,4522.89661480947,0.0,4120.345868327093,0.0,1068.181532330066,12143.994740049791,0.0,0.0,1357.2796093447678,2006.1687763419952,0.0,6606.132354008611,10009.001345199313,0.0
29,7.25,0.0,0.0,0.0,945.0,3333.272869627939,5528.674530272488,0.0,2696.122959338556,0.0,1071.7954576364748,12276.03907871094,0.0,0.0,1127.865004937571,1175.9719138735607,0.0,6605.783843238974,10007.426448505206,679.418080261743
