time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,222.46593749587709,0.0,1485.0,173.3298707227549,7743.963563875971,0.0,2569.11852070952,2260.9020598850198,121.18249071416743,11427.404147843527,57.03730403066316,0.0,-2.7592511608887094e-14,0.0,0.0,7657.265665593002,4534.026354520664,0.0
1,0.25,0.0,190.45110132193489,0.0,1485.0,133.55849019586356,7720.58074756477,0.0,3127.436576189636,1953.972278581666,150.44444133041088,11585.764464376296,84.12113546458117,0.0,-2.481348460037225e-14,0.0,0.0,7608.621080407412,4659.425779518036,0.0
2,0.5,0.0,695.0161016784677,0.0,1485.0,171.24220817871566,7454.336944848684,305.30719366806295,3317.2322664588683,2200.562204796119,328.1304751058022,11769.354667477024,7.627794986245743,0.0,-1.4613310561628623e-14,0.0,0.0,7494.304246855117,4717.82823198134,998.6268536820212
3,0.75,0.0,201.86125781088413,0.0,1485.0,185.07780728673148,7948.294864219423,0.0,2506.9151145189894,2104.114312041498,240.0,11750.515045234715,122.36096303713457,35.12998480963596,-6.722400414105323e-14,0.0,0.0,7358.2223550964145,4818.888382276359,998.6268536820212
4,1.0,0.0,36.54194953554742,0.0,1485.0,265.75934895471283,7952.238088142768,0.0,1723.7838583864668,2480.6777998357707,349.7148118873078,11994.032133842094,79.56657844830973,0.0,2.6645352591003757e-15,0.0,0.0,7052.047982655351,4872.966540141543,0.0
5,1.25,0.0,581.9061030663385,0.0,1485.0,302.10548111322595,7757.101144098374,440.0,2623.3162752499834,1885.7834376979613,367.2583961165575,12048.853896498518,108.76538241569254,21.266196884549117,5.6066262743570405e-15,0.0,0.0,6958.886126408456,4884.1272291431205,1997.2537073640424
6,1.5,0.0,142.89626476435342,0.0,1485.0,398.6343654294699,7989.191898865635,0.0,3094.543990552623,1582.3024764353347,240.0,12061.234458922921,90.37025386349902,0.0,-3.658184866139891e-14,0.0,0.0,6985.903909031559,4965.4035140559545,0.0
7,1.75,0.0,61.252080467546136,0.0,1485.0,405.48282806179634,7909.94824797937,0.0,2473.214574817239,2889.711682479361,198.14765845339014,12291.585137268816,168.86837726255584,17.15019930122733,5.345723863570129e-14,0.0,0.0,6752.336986024994,5077.810671017112,0.0
8,2.0,0.0,280.18023862916914,0.0,1485.0,526.1893646005688,8075.322900628939,0.0,3124.1440276348008,2599.44758922159,0.0,12002.595213203998,66.066937786644,0.0,-4.3298697960381105e-15,0.0,0.0,6689.314954485624,5243.273175268993,0.0
9,2.25,0.0,60.90287594513339,0.0,1485.0,670.7136684612968,7917.075259926845,0.0,3064.211044698391,2824.4373540119977,363.91510645530764,12718.76838166127,101.98017170005123,0.0,1.2187473252822656e-13,0.0,0.0,6583.661239511669,5304.148152243859,998.6268536820214
