time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,0.0,0.0,1222.4620107293642,257.7215356791156,6646.86712973769,1100.119887964071,2980.1925175658043,1071.8574697307865,116.69518335149385,14116.510985572813,944.6709389541968,0.0,2.2967738821932926e-14,0.0,0.0,10623.12579368142,3258.6165972932927,0.0
1,0.25,0.0,0.0,0.0,1474.0605099076345,301.677855688173,7118.307385577795,920.6825116651473,2602.124749106763,760.2602293206887,123.49744831612915,14252.926116665605,1020.728877868057,0.0,2.518818487118324e-14,0.0,0.0,10416.954980020695,3223.182986221854,0.0
2,0.5,0.0,0.0,0.0,1215.0,317.97784803942847,6899.12834582528,1100.6483825567148,3166.3152692453386,945.9627876633723,80.0,14530.059151225927,1064.592779914596,0.0,1.1546319456101628e-14,0.0,0.0,10196.43927737771,3210.5825617671517,0.0
3,0.75,0.0,0.0,0.0,1539.6282314991304,331.21024365540677,7233.204766239826,514.2208309269137,3355.936807146734,583.7482440130607,80.0,13954.881763530946,868.8323314804113,0.0,-8.754108549169359e-14,0.0,0.0,10133.476218500218,3205.496635920113,0.0
4,1.0,0.0,0.0,0.0,1340.091160919396,321.4491091236805,6627.301070859835,1508.5107788453777,2399.847993441175,1460.2060853363753,134.7929156558967,14745.32328540366,1054.7524214720072,47.9439614267972,-3.073929999430902e-14,0.0,0.0,9744.519995430084,3185.728308127522,0.0
5,1.25,0.0,0.0,0.0,1215.0,448.1975614303825,7403.4998513638775,1077.1241144927153,2187.9421859577983,1113.6213432542702,80.0,14521.895346155752,1229.9330582051018,53.23291737874854,1.83215621783575,1.3740913936791515,0.0,9480.118447757997,3180.6601752641645,0.0
6,1.5,0.0,0.0,0.0,1215.0,519.663848645916,7547.619198311202,1002.9756245968058,3097.6928393635885,560.7831449747391,0.0,14629.830422813131,1072.0770769825708,0.0,3.5106754446861603,37.525814332116084,0.0,9385.283572674502,3197.037921337889,0.0
7,1.75,0.0,0.0,0.0,1215.0,603.0113563088778,7421.004137101129,1095.2812190919665,3012.921872562367,618.5874495553596,27.812551025838985,14599.373442235132,859.6443476900494,0.0,1.697253448895708e-14,0.0,0.0,9228.679884636818,3221.038942998339,0.0
8,2.0,0.0,0.0,0.0,1215.0,635.9282979571782,7876.9638719726445,1066.6943598324465,2485.028856544481,849.0561455377527,0.0,14970.39587803551,1055.1005593486977,17.084959783635554,10.014526312748004,64.14658955933905,0.0,9021.600554370203,3237.3877821989868,0.0
9,2.25,0.0,0.0,0.0,1215.0,697.0528914220258,7660.411270734097,851.4778961818025,4114.23389079892,246.92037179522438,0.0,14989.585839712925,572.9843635736349,0.0,18.20878204910552,239.59785678973796,0.0,9006.130820502955,3253.7249173817504,0.0
10,2.5,0.0,0.0,0.0,1498.062211972349,809.7939229197589,7096.9879549006655,555.7868714255833,3716.3522825323603,320.279479736382,0.0,14853.28654879174,1097.2541209328767,0.0,22.236777430578723,227.8460132252641,0.0,8941.157514216582,3270.0503569254524,0.0
11,2.75,0.0,0.0,0.0,1215.0,895.6450791596969,8362.791514684302,1278.3849243600268,1683.529566978994,642.1463332649594,0.0,15085.56444448507,1321.3061977366872,0.0,1.0802470029602773e-13,92.37339724177323,0.0,8808.777153509112,3286.364109202918,0.0
12,3.0,0.0,0.0,0.0,1406.6571036420887,934.7598459132344,8107.960698790001,614.5819891249429,2880.9996899794337,384.40576831253594,0.0,15229.685033405394,1121.840551948345,0.0,18.499664202800986,196.94708099918932,0.0,8722.67147360315,3302.666182580978,0.0
13,3.25,0.0,0.0,0.0,1225.1876462487257,1089.7729545009477,7593.094708557854,1027.2232563191496,3349.0276084373277,587.7977501346427,0.0,15751.1313116012,1049.8494967276204,0.0,4.818891614949721,0.0,0.0,8571.205302868422,3318.9565854204734,0.0
14,3.5,0.0,0.0,0.0,1235.5663315763088,1277.1470949311702,7087.156011916442,1126.7281742989812,3309.587105078657,378.07181865905306,0.0,15331.45263160636,1093.4512204291213,0.0,10.860487772258102,373.33992782777045,0.0,8476.511623232598,3335.23532607626,0.0
15,3.75,0.0,0.0,0.0,1324.1823218584143,1426.1960259315767,6713.220102774997,1466.5500278090276,2916.672462387784,801.1021669747104,10.961861041887914,16039.089875353257,1431.1565392550026,0.0,6.128431095930864e-14,0.0,0.0,8259.989407136136,3329.9095676339957,0.0
16,4.0,0.0,0.0,0.0,1510.680422358923,1435.5914434591718,7162.531345586621,862.6470733750476,3045.4663317770414,707.3320287289226,25.433723476904362,15851.062434819594,1292.9465888124598,0.0,35.33101856782026,179.551646761788,0.0,8082.9919513159675,3339.3635136907997,0.0
17,4.25,0.0,0.0,0.0,1651.1179215664683,1531.9634748223666,7506.002961890619,486.9439101897782,3823.008766045689,124.56571024700561,86.39348604079017,15926.703204108673,1087.8559168180072,0.0,25.638791822121902,68.346347238352,0.0,8102.319191526204,3332.4717603433887,0.0
18,4.5,0.0,0.0,0.0,1527.8782174198348,1802.5259607286034,7518.946350854503,603.937713442887,3062.1192865152707,402.05172063592903,188.93243830567582,16066.342448323854,1135.121725869412,0.0,33.55309322306465,182.88916929617,0.0,8021.062809413984,3279.4468586390008,0.0
19,4.75,0.0,0.0,0.0,1625.6645536273625,1916.446233847034,6547.052862489261,526.2507826441052,3181.3432588796218,887.0774057462265,230.2902788276382,16192.875744657837,1278.7503685965885,0.0,42.762755949679715,71.00420998238268,0.0,7770.783494408638,3215.374852275839,0.0
20,5.0,0.0,0.0,0.0,1533.2055170127094,2144.5804890051563,7357.759140407627,509.4915640982975,3450.9877659175027,327.1554738680625,233.96090931168914,16470.368230012937,1211.111478648607,0.0,39.62594016993209,55.63027212081633,0.0,7739.087344728601,3150.3648823688577,0.0
21,5.25,0.0,0.0,0.0,1230.897085998636,2132.031221149807,7304.371242946307,723.2102619521033,3672.7906156564536,154.2546710985565,36.45668635419062,16348.742485147477,1233.6148690688224,0.0,62.22431122116539,165.35228718786658,0.0,7715.150785672649,3138.3381409167064,0.0
22,5.5,0.0,0.0,0.0,1339.7830131568912,2329.733658341142,6662.877665685928,859.7962313915855,3761.164915551785,405.3929024345746,240.0,16862.760654864855,1461.1466587651412,0.0,40.893578989911504,93.03351715076391,0.0,7639.053625701506,3071.764674837831,0.0
23,5.75,0.0,0.0,0.0,1215.0,2549.3609647783633,6911.759424134848,645.5512171655726,3587.907024248491,214.7114892764982,210.99542479210547,16561.310545121487,1362.3522972426613,0.0,40.182531022031334,233.16202206724847,0.0,7598.819991021734,3013.012910392567,0.0
24,6.0,0.0,0.0,0.0,1438.9926166430641,2632.6267194852935,7053.487557026763,472.75790431884906,4089.2882469555775,132.15936792419717,240.0,16771.381817107795,1072.2746158885332,0.0,82.0878493646112,260.0708557980249,0.0,7633.583769648407,2946.529163756244,0.0
