time_step,time_hours,zone,demand,thermal,nuclear,solar,wind,solar_spill,wind_spill,hydro_release,hydro_ror,hydro_spill,battery_charge,battery_discharge,battery_soc,pumped_charge,pumped_discharge,pumped_level,demand_response,unserved,overgen_spill
0,0.0,R1Z1,143.02605373603922,0.0,135.0,3.4000583443680483,34.6134304941712,3.1086244689504383e-15,0.0,77.1922733392831,47.17838079629847,0.0,0.0,0.0,140.09790071442873,0.0,0.0,341.986182814353,0.0,0.0,0.0
0,0.0,R1Z2,138.15263864254874,0.0,135.0,0.0,54.04810999203789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.86084643974323,0.0,0.0,386.44214380746246,0.0,0.0,0.0
0,0.0,R1Z3,257.3273300029577,0.0,0.0,0.0,42.11352325771088,0.0,0.0,0.0,23.589190398149235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.064377508614825,0.0,0.0
0,0.0,R1Z4,106.90367992999568,0.0,0.0,4.9136090157670935,84.21076952064492,5.329070518200751e-15,0.0,0.0,0.0,0.0,0.0,45.0,80.15196584069807,0.0,0.0,0.0,14.151653888273922,0.0,0.0
0,0.0,R1Z5,105.57222704315565,0.0,0.0,0.09494483367976869,52.882380702492284,2.456368441983159e-15,0.0,0.0,47.17838079629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.926198002931685,0.0,0.0
0,0.0,R1Z6,163.80198251306763,0.0,0.0,1.4417256835595822,27.15285091767442,-1.5543122344752192e-15,0.0,0.0,47.17838079629847,0.0,0.0,45.0,63.77427668272755,0.0,0.0,0.0,21.66617825644481,0.0,0.0
0,0.0,R1Z7,144.9753355732439,0.0,0.0,4.66211597172537,51.03108065902995,-8.881784197001252e-16,0.0,0.0,47.17838079629847,0.0,0.0,90.0,165.819298734372,0.0,0.0,0.0,38.382977512325134,0.0,0.0
0,0.0,R1Z8,103.47057018172757,0.0,0.0,0.0,46.14633986593625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.394374034514566,0.0,0.0
0,0.0,R1Z9,229.87416799574981,0.0,0.0,0.0,33.283564918779106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.860386947596766,0.0,0.0
0,0.0,R2Z1,114.27087108429691,0.0,0.0,0.03677130607565715,46.35016032175617,1.7555401576885288e-15,0.0,0.0,47.17838079629847,0.0,0.0,0.0,77.93830381843414,0.0,0.0,440.3908785056487,0.0,0.0,0.0
0,0.0,R2Z2,192.69535152282214,0.0,0.0,5.259340642339652,133.05655248533947,1.3322676295501878e-14,0.0,0.0,23.589190398149235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z3,120.21205513877426,0.0,0.0,2.333128651327449,46.59284601417576,2.220446049250313e-15,0.0,0.0,23.589190398149235,0.0,0.0,0.0,154.29684818602993,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z4,98.95220220648784,0.0,0.0,0.0,38.19954899319494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z5,157.43514544610645,0.0,0.0,4.086205611407706,214.84972009335434,7.105427357601002e-15,0.0,0.0,23.589190398149235,0.0,26.46963986567235,0.0,151.48277754403074,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z6,167.28045512591285,0.0,0.0,0.0,102.33532587916258,0.0,0.0,0.0,23.589190398149235,0.0,0.0,0.0,65.05616128283366,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z7,145.8806894956362,0.0,0.0,0.0,128.61629755310474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.35978545989303,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z8,193.35504041007357,0.0,0.0,0.0,234.52316701991137,0.0,0.0,0.0,0.0,0.0,10.063616278442169,0.0,84.62310435935474,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z9,123.91768680973662,0.0,0.0,0.0,188.52734996811918,0.0,0.0,0.0,23.589190398149235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z10,129.85784450557054,0.0,0.0,0.770813840118123,95.33191630909805,-5.551115123125783e-15,0.0,0.0,47.17838079629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z11,105.64289317109406,0.0,0.0,0.5907809513237794,197.74739084705075,2.886579864025407e-15,0.0,0.0,0.0,0.0,45.0,0.0,100.53386874737338,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z1,113.67523930473043,0.0,0.0,1.063213255262923,110.07832360877963,5.995204332975845e-15,0.0,0.0,0.0,0.0,0.0,0.0,155.12440436044884,0.0,0.0,345.391674620412,0.0,0.0,0.0
0,0.0,R3Z2,112.3966867036171,0.0,0.0,3.8096144705708497,116.97316944788963,-2.6645352591003757e-15,0.0,0.0,23.589190398149235,0.0,0.0,0.0,0.0,0.0,0.0,368.7525933509609,0.0,0.0,0.0
0,0.0,R3Z3,221.15345372409013,0.0,0.0,3.3437432677459924,196.0795969961295,7.549516567451064e-15,0.0,0.0,47.17838079629847,0.0,0.0,0.0,172.98326359028414,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z4,144.89465606110895,0.0,0.0,4.502121198368641,121.97632555302306,8.881784197001252e-16,0.0,0.0,47.17838079629847,0.0,0.0,0.0,66.62213665363406,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z5,98.93266510095202,0.0,0.0,11.031794115462873,187.42778963604542,-8.881784197001252e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z6,149.32946845191114,0.0,0.0,4.163651179888902,113.6783102897502,7.105427357601002e-15,0.0,0.0,47.17838079629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
