time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,0.0,0.0,810.0,84.90910745925609,2377.765495574027,440.0,947.8856075977482,691.5766997783589,355.7191926328983,5902.136887665512,609.4524613753789,28.607211629703798,3.68594044175552e-14,0.0,0.0,5357.880426029582,3725.941104019385,0.0
1,0.25,0.0,0.0,0.0,810.0,96.54054858099185,2360.0016122767943,405.93159599763544,1278.6075476373098,628.1639533182722,320.0,5823.666353766079,453.0891484016739,0.0,4.440892098500626e-16,0.0,0.0,5219.691177284167,3720.748332455323,870.3982406467687
2,0.5,0.0,0.0,0.0,810.0,86.75919165807551,2507.510856260657,324.2245878352546,1002.3955493139496,731.9743700156729,320.0,5868.667389115966,585.8028340323565,0.0,3.0454805344248825e-14,0.0,0.0,5053.643160009359,3708.8716303396054,0.0
3,0.75,0.0,0.0,0.0,810.0,114.40236007634923,2740.5756196978095,193.631850763361,1242.291509450029,478.7329492388755,320.0,5931.027727648783,472.71118994723366,0.0,-2.634004125923184e-14,0.0,0.0,4935.591115500833,3704.397497988934,0.0
4,1.0,0.0,0.0,0.0,810.0,157.48803487218237,2725.949974281707,409.48237929053107,879.259281393817,504.889249710096,320.0,5704.9705530592255,556.3925786372309,0.0,2.7755575615628914e-15,0.0,0.0,4849.65907407722,3711.1787476032405,0.0
5,1.25,0.0,0.0,0.0,810.0,168.42823107651708,2744.484665821468,328.03237733286863,1259.237544405937,610.3091908462411,332.79894038383446,6065.737827440495,480.8694713612407,0.0,-9.880984919163893e-15,0.0,0.0,4737.630815433168,3714.5281966081025,0.0
6,1.5,0.0,0.0,0.0,810.0,167.0390692331706,2626.6609320816206,381.61783076452673,1446.8209389089634,273.839247928655,320.0,5930.451479533279,410.17498015960575,0.0,-6.439293542825908e-15,0.0,0.0,4696.496785422353,3703.982215250241,0.0
7,1.75,0.0,0.0,0.0,810.0,216.28429844917935,2961.652797058007,294.8643930553451,1298.5369998533129,187.33490232663513,320.0,5976.45387446512,399.2746538234901,0.0,-4.50195436485501e-14,0.0,0.0,4678.858903968661,3694.7890499066402,0.0
8,2.0,0.0,0.0,0.0,810.0,278.6894049853014,2746.1317368194427,203.67003159153342,1467.876542529629,287.7975920177114,320.0,6060.921248293203,490.10960211805485,0.0,-2.4480417692984702e-14,0.0,0.0,4634.051420678887,3693.0268190407733,0.0
9,2.25,0.0,0.0,0.0,810.0,309.26879144641805,2560.349385537606,332.86554583557603,1173.7587675041168,651.40625194006,320.0,6241.350997937523,618.5143803882796,0.0,-4.440892098500626e-15,0.0,0.0,4490.873605484221,3689.2731785266083,0.0
10,2.5,0.0,0.0,0.0,810.0,334.87056153407707,2659.6342547950203,54.968101502620385,1804.6277562970556,149.44171517939802,303.30302008899116,5936.756976984296,356.29963914395233,0.0,-1.7763568394002505e-14,0.0,0.0,4483.866316840367,3690.363017871925,870.3982406467685
11,2.75,0.0,0.0,0.0,810.0,390.156101273346,2579.3640036907236,352.74796419256165,1291.928820421916,450.12958485861367,320.0,6237.633915122853,543.3074406856919,0.0,-3.608224830031759e-14,0.0,0.0,4395.457073239135,3678.492250576564,0.0
12,3.0,0.0,0.0,0.0,810.0,429.50573853639116,2819.265389536914,10.658439929349697,1522.4153759341732,331.9068409577151,320.0,6182.829680530582,337.90252304906335,0.0,1.1102230246251565e-14,0.0,0.0,4315.862900441397,3666.623801864122,0.0
13,3.25,0.0,0.0,0.0,810.0,439.2513254247096,2411.891129309668,336.0001410603418,1452.4630007732237,490.36717746386046,320.0,6251.010464961531,457.97381313363377,56.783666850042835,2.4202861936828413e-14,0.0,0.0,4216.861670853398,3660.288757870874,0.0
14,3.5,0.0,0.0,0.0,810.0,483.8340061847299,2668.7681195140062,342.26342457863393,1363.6417850330006,174.04573756567623,287.2306595572473,6238.654623255304,608.8708908220091,0.0,5.417888360170764e-14,0.0,0.0,4203.686416484639,3657.2069698028513,0.0
15,3.75,0.0,0.0,0.0,810.0,504.61471954936343,2243.520604175455,403.66633475611184,1083.846209687845,678.9057921229877,320.0,6384.900352449526,666.8729661671005,93.06032748260935,-2.531308496145357e-14,0.0,0.0,4035.276546912485,3645.3426785039283,0.0
16,4.0,0.0,0.0,0.0,810.0,487.1323122648802,2516.870762129984,57.59037693435161,1837.3065133461832,291.8521012728254,320.0,6375.3821076598215,467.91406239834043,140.9585993625088,-1.687538997430238e-14,0.0,0.0,3990.5311773657254,3646.129241473843,0.0
17,4.25,0.0,0.0,0.0,810.0,618.5218104464551,2509.1344902392884,247.9750753563268,737.6892782206249,921.2964517751577,320.0,6311.653863472523,595.4524891244579,51.584268310212224,4.973799150320701e-14,0.0,0.0,3775.437394909927,3634.267113862494,0.0
18,4.5,0.0,0.0,0.0,810.0,686.4706516730942,2592.143714646644,96.39808507822997,1725.949924672118,155.64163571950948,320.0,6326.36080992506,502.3473561646836,0.0,-3.4638958368304884e-14,0.0,0.0,3768.040826990054,3637.002449643645,0.0
19,4.75,0.0,0.0,0.0,810.0,747.9340933614872,2385.657401218924,276.2578612947507,1276.1733482003904,716.2432228611942,320.0,6614.989236406881,476.82950225035256,0.0,-9.769962616701378e-15,0.0,0.0,3584.4249267132245,3625.1421046654755,0.0
20,5.0,0.0,0.0,0.0,810.0,770.3471815391338,2662.2438482712364,93.08393790195578,2220.0,135.40321011822903,144.90364755670504,6670.500104674707,408.9373619297562,0.0,-1.2434497875801753e-14,0.0,0.0,3582.8523959811455,3677.5681996139588,870.3982406467685
21,5.25,0.0,0.0,0.0,810.0,903.6882959300608,2558.208340928222,250.4749256090743,1377.704210437436,364.84697673280147,320.0,6503.408012111244,385.3417570211062,33.143505452543366,4.263256414560601e-14,0.0,0.0,3519.1582483922834,3665.6999313859565,0.0
22,5.5,0.0,0.0,0.0,810.0,909.2892047864722,2489.7935222820283,217.37394017670812,1206.2834894124574,505.8945770259858,320.0,6461.688796319558,448.2494476958681,54.80461494003828,3.907985046680551e-14,0.0,0.0,3417.3886895587816,3653.8339812527583,0.0
23,5.75,0.0,0.0,0.0,810.0,978.5655871423638,2894.514565443987,121.14024264161608,1466.8370844964002,299.1836786507881,320.0,6632.584206541952,372.6938922909611,0.0,-1.0658141036401503e-14,0.0,0.0,3375.600731709687,3668.4981907594765,0.0
24,6.0,0.0,0.0,0.0,810.0,1063.8010792928333,2835.986612146639,15.201561138889957,1557.2709250705257,479.0475421395647,242.03865503623175,6662.637693521748,394.5626170615441,0.0,3.534150419671457,0.0,0.0,3302.133807382588,3711.40253950049,870.3982406467685
25,6.25,0.0,0.0,0.0,810.0,1062.7656437866137,2114.785644658936,39.38422651629068,1694.8941829826933,547.6988807409197,400.0,6598.888175449372,380.8752917589237,60.30449787908516,-3.730349362740526e-14,0.0,0.0,3189.4364078428425,3680.841697581644,0.0
26,6.5,0.0,0.0,0.0,810.0,1120.6346994574553,2413.790603975157,354.0477529087392,1057.876058949398,268.9100559239503,400.0,6756.93110038753,443.16159941009875,388.51032976273154,1.9539925233402755e-14,0.0,0.0,3152.4272950302297,3647.5305392814953,0.0
27,6.75,0.0,0.0,0.0,810.0,1203.935827284379,2020.8632907666974,111.47679829838074,2076.3067111362107,50.204376354342,354.5011682189135,6761.673143369674,380.06539308011816,254.3195782306325,-2.6645352591003757e-14,0.0,0.0,3174.701877630119,3626.420854241959,0.0
28,7.0,0.0,0.0,0.0,810.0,1348.5918793664418,2200.903344201146,306.4388759649309,1631.2693452295198,66.3505279589647,309.05635409033454,6829.987195918536,403.88283326681983,253.49403584037776,3.197442310920451e-14,0.0,0.0,3192.5645650636784,3617.4957810364663,0.0
29,7.25,0.0,0.0,0.0,810.0,1439.3110747039689,1896.660148561774,147.49058243347693,1604.860999017958,54.18591739106478,652.5723293035725,6726.222891515646,379.6151428166476,242.34802639004656,5.684341886080802e-14,0.0,0.0,3213.688762458487,3516.69202652569,0.0
30,7.5,0.0,0.0,0.0,810.0,1519.1084790150178,2037.3525509319554,76.78948335797307,1825.90691881524,48.00664052512923,632.7401550322579,7028.732184306305,493.36414913571036,85.46380749302118,3.197442310920451e-14,0.0,0.0,3236.4479960014173,3421.032020334504,0.0
31,7.75,0.0,0.0,0.0,810.0,1643.9582665868716,1875.3821578830266,60.61162367327317,1769.3792598703383,13.644731583396691,448.854055864775,6834.309005219255,389.70157161394945,322.7773381436244,4.618527782440651e-14,0.0,0.0,3268.4700798933172,3374.677346307011,870.3982406467685
32,8.0,0.0,0.0,0.0,810.0,1703.343563255938,2149.474800572073,36.765660006668156,1246.4056816474558,120.87885820215439,591.6102198342039,6920.8169665362975,416.8338519906512,345.5043310271533,6.750155989720952e-14,0.0,0.0,3271.399618823744,3290.069058010267,0.0
33,8.25,0.0,0.0,0.0,810.0,1820.577982824225,1615.883420792276,9.930039980183409,1300.8685889883966,204.3964322499908,592.7892398495347,6901.6233148850615,414.9865448525362,632.1910653479187,-1.4210854715202004e-14,0.0,0.0,3251.710566090222,3205.16128476068,0.0
34,8.5,0.0,0.0,0.0,810.0,1952.5406161884086,1322.6700085223335,94.04169489691233,1292.5258472434443,236.60997595934018,722.4161818262314,6890.777966809012,422.5846302558706,537.3890119164707,-1.0658141036401503e-14,0.0,0.0,3223.3348234490395,3085.5264282511016,0.0
35,8.75,0.0,0.0,0.0,810.0,2086.9574184008834,1749.5817945963404,73.06271931872186,1530.4875146671227,233.83721874077378,403.2222428235039,7086.662393262943,397.7133105092278,298.58733652176625,3.552713678800501e-15,0.0,0.0,3195.0193549337123,3051.467894429279,0.0
36,9.0,0.0,0.0,0.0,810.0,2106.2444066071666,1723.2420334445007,73.63084398785529,1689.5910609935722,110.54604037605961,470.0607530499622,6965.393014678926,387.6921824136734,94.38569380613619,5.3290705182007514e-14,0.0,0.0,3200.878998136068,2999.5014117203277,0.0
37,9.25,0.0,0.0,0.0,810.0,2225.44027529092,1086.6056246604658,28.011376638945716,1726.2154857744372,175.27669721046536,544.7262612338152,6850.336478085562,382.315525835192,393.77124087766566,7.105427357601002e-15,0.0,0.0,3185.0362862455468,2936.8764665143362,0.0
38,9.5,0.0,0.0,0.0,810.0,2341.086026579319,1065.8865766462734,124.32693857517309,1755.5595652417344,102.63916184724366,513.6701344375983,6917.941420599149,383.4027828020012,321.3702344698055,-6.039613253960852e-14,0.0,0.0,3193.0547970361267,2873.243824549368,0.0
39,9.75,0.0,0.0,0.0,810.0,2378.200184914711,1064.4366929870905,71.01921635703897,1226.2552894998607,209.59444361587484,578.632395713681,6822.094573541191,398.8204312204701,582.5288531304041,7.105427357601002e-15,0.0,0.0,3171.4977333291426,2792.2118975783783,0.0
40,10.0,0.0,0.0,0.0,810.0,2443.9233987996,971.3875090058841,67.35795258066683,1742.0765747518244,156.51728594396192,500.8467362327783,6742.52277989337,372.2561537850914,311.748261479481,5.684341886080802e-14,0.0,0.0,3165.9591838660835,2762.179006819659,0.0
41,10.25,0.0,0.0,0.0,810.0,2495.1100460712587,871.2000286590821,84.81720759975968,1575.8364660291766,151.75124304780744,538.8134947504639,6688.734253103143,383.44536421852547,277.76040272706905,-2.842170943040401e-14,0.0,0.0,3160.7144349206314,2691.841358596795,0.0
42,10.5,0.0,0.0,0.0,810.0,2586.290932693351,823.3428687340196,66.79146669912025,1262.6251503612382,154.79280714041803,651.041979710626,6755.765095743515,373.60195784145145,527.2779325632903,3.552713678800501e-14,0.0,0.0,3154.6556011970165,2591.437057259525,0.0
43,10.75,0.0,0.0,0.0,810.0,2579.5282276854646,931.0375004886699,43.68239766621166,1296.7286884201997,138.44189255152995,376.72880224068734,6508.753296016046,364.26788375798964,468.3379032052933,4.263256414560601e-14,0.0,0.0,3153.0348791343995,2564.5760157697464,0.0
44,11.0,0.0,0.0,0.0,810.0,2622.507726895447,1290.6014000517455,102.5766636798803,535.2220958660306,146.60997595934018,578.7578517332307,6553.46990951075,446.9112580945229,520.2829372305525,2.1316282072803006e-14,0.0,0.0,3149.205478666989,2483.5707516532802,0.0
45,11.25,0.0,0.0,0.0,810.0,2641.488716769807,1303.2624942412517,10.272236140563479,1534.3263803195812,146.60997595934018,222.28091763463678,6441.600394225698,358.52498343413856,44.94151959311651,-7.105427357601002e-15,0.0,0.0,3145.3829798609468,2528.4660497262444,0.0
46,11.5,0.0,0.0,0.0,810.0,2636.981561061475,1528.8333403823551,0.0,1173.8135305287824,146.60997595934018,242.72678122026417,6364.410189688608,360.510257333195,123.44897182600847,1.4210854715202004e-14,0.0,0.0,3141.5673702775293,2574.4966766514585,0.0
47,11.75,0.0,0.0,0.0,810.0,2582.121143624089,1477.793892012714,0.0,1101.0794122618142,146.60997595934018,199.99598611755522,6346.620083990542,372.46102506832466,180.25834058754282,8.526512829121202e-14,0.0,0.0,3137.7586375004116,2600.5347109900003,0.0
48,12.0,0.0,0.0,0.0,810.0,2688.2652369473153,1065.1841821553423,33.29867443655232,1506.9821176185621,146.60997595934018,151.44958136179764,6188.958506392709,357.64229467473257,134.80141498673552,6.394884621840902e-14,0.0,0.0,3149.1263831890337,2666.5957053980774,0.0
49,12.25,0.0,0.0,0.0,810.0,2692.5285415878916,1126.2901472242488,50.90944999744775,1448.496693239936,146.60997595934018,114.87367548343255,6033.5215383798495,343.96345349458784,18.951078793719887,2.842170943040401e-14,0.0,0.0,3155.1596024395335,2751.039518995544,0.0
50,12.5,0.0,0.0,0.0,810.0,2600.542626982126,1493.57338574105,113.39278414085982,1221.565762981119,180.0,320.0,6163.300228288991,323.9723521922125,0.0,0.0,0.0,0.0,3197.626566095534,2776.6617353638026,0.0
51,12.75,0.0,0.0,0.0,810.0,2627.062152863631,1488.602423817336,1.4841602738136999,1192.034839099204,77.03864426558178,248.26784497768307,5888.430697749664,341.6966288859934,91.96684581706538,-1.4210854715202004e-14,0.0,0.0,3255.5760861299827,2854.9306750329133,0.0
