time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,0.0,0.0,675.0,78.64663195161822,3210.6147569785617,219.9893103535364,1437.9741663911095,459.5286672539337,0.0,6081.753532928759,0.0,0.0,2.6003504904892338e-14,0.0,0.0,4014.943590614507,1228.6135954025924,0.0
1,0.25,0.0,0.0,0.0,675.0,137.17112890135215,3420.244667948466,154.38856701555352,1597.4094975301448,221.47173083581853,0.0,6104.544737939093,0.0,0.0,-3.504835310863541e-14,0.0,0.0,3973.8932748543257,1227.952817081641,0.0
2,0.5,0.0,0.0,0.0,675.0,130.69519091105116,3424.231469494737,20.90097520746059,1751.926352230069,184.8989475950519,0.0,6068.146149625889,0.0,0.0,1.2378986724570495e-14,0.0,0.0,3947.0681177142574,1227.292394143367,0.0
3,0.75,0.0,0.0,0.0,675.0,103.29810144903281,3646.522195589461,335.36395680024975,1159.1710118686424,187.5854940860199,0.0,6106.940759793406,0.0,0.0,-2.980948821118545e-14,0.0,0.0,3892.1635919628357,1226.6323263966374,0.0
4,1.0,0.0,0.0,0.0,675.0,124.20857721719605,3845.4497591633444,0.0,1311.4786740308987,259.38634908267755,0.0,6077.64339585767,0.0,0.0,3.0309088572266774e-14,0.0,0.0,3849.2973047529367,1225.9726136504214,0.0
5,1.25,0.0,0.0,0.0,675.0,165.31439961462019,3530.8088322065705,55.94240271071938,1209.661912749608,423.1325744496095,0.0,6112.717292337584,90.15385802154918,0.0,3.1828706337222457e-14,0.0,0.0,3738.7507688632336,1225.313255713791,0.0
6,1.5,0.0,71.40432469370155,0.0,675.0,233.77478369853029,3619.2927707249637,0.0,1682.3263472357896,181.7193608066471,0.0,6176.119108933806,0.0,0.0,5.218048215738236e-14,0.0,0.0,3718.759588778993,1224.6542523959213,0.0
7,1.75,0.0,0.0,0.0,675.0,253.59591317294598,3268.2865553985353,180.40949719018772,1732.2181884908985,270.1035319528806,0.0,6379.613686205448,0.0,0.0,3.7692071686024065e-14,0.0,0.0,3641.552375254104,1223.9956035060893,0.0
8,2.0,0.0,0.0,0.0,675.0,343.21577224886744,3357.023867574147,354.0229143208993,1167.1611501735583,578.8263615452478,18.128227785961627,6493.378293648681,0.0,0.0,-1.942890293094024e-14,0.0,0.0,3480.173166029748,1218.478433792744,0.0
9,2.25,0.0,56.97930086956522,0.0,675.0,364.219637228631,4066.800840291903,0.0,2090.7332630263754,0.0,0.0,6443.717817700427,0.0,0.0,9.500850719484086,12.84983326992085,0.0,3636.3197159752067,1217.8231064086012,0.0
10,2.5,0.0,36.019093595224575,0.0,675.0,418.39647775636945,3607.3740093765286,41.380761296722795,1806.2469603868271,131.57317855374816,0.0,6630.810632470698,0.0,0.0,1.709743457922741e-14,0.0,0.0,3600.002386931923,1217.1681314754896,0.0
11,2.75,0.0,0.0,0.0,675.0,498.64228953602384,3951.130965404906,137.41968779933882,1373.1007886551545,69.43996135279438,40.52837443850318,6660.059628318609,0.0,0.0,-4.440892098500626e-15,0.0,0.0,3597.1788487239496,1205.6507642408228,0.0
12,3.0,0.0,0.0,0.0,675.0,552.6514402343396,3358.4775920844454,358.2904199865561,1435.6126791065255,332.2669274478507,12.79089322116468,6725.089952080882,0.0,0.0,3.4861002973229915e-14,0.0,0.0,3503.1228698239966,1201.5740166513049,0.0
13,3.25,0.0,0.0,0.0,675.0,611.6460696376826,3547.766986900991,289.85204165528364,1485.8520563318598,291.1602171025234,0.0,6901.27737162834,0.0,0.0,3.2862601528904634e-14,0.0,0.0,3420.372691545753,1200.9277808744969,0.0
14,3.5,0.0,0.0,0.0,675.0,617.5812822090875,3730.7981128875285,273.83783774909085,1401.861555505786,392.1930589467651,11.696428700033124,7102.968275998291,0.0,0.0,-4.440892098500626e-15,0.0,0.0,3310.1304465434137,1197.1469207034966,0.0
15,3.75,0.0,128.49814646006166,0.0,675.0,762.5984146376289,3688.778856879476,47.41264895697108,1704.9943229362768,226.1987992142041,199.23973914422552,7084.651329308681,39.986934423001756,0.0,-1.0658141036401503e-14,0.0,0.0,3275.306402710863,1143.1012104831502,0.0
16,4.0,0.0,0.0,0.0,675.0,853.2753895965734,3320.367658263859,22.5061125023839,1338.1832505983978,551.7430978638516,240.0,7159.0436104887585,157.96810166369283,0.0,1.4210854715202004e-14,0.0,0.0,3121.6625104126247,1078.1596707156446,0.0
17,4.25,0.0,0.0,0.0,675.0,897.3326908456983,3602.7102315156862,24.411836017764074,1738.012091238295,136.53895491481228,0.0,7101.908174527029,27.902369994772798,0.0,-2.6645352591003757e-15,0.0,0.0,3081.46470541278,1077.5798101804858,0.0
18,4.5,0.0,0.0,0.0,675.0,1041.8302227100137,3490.3688418140996,0.0,1863.4880103208802,0.0,167.91008409078336,7260.011062742547,82.67700312730462,0.0,-1.4210854715202004e-14,0.0,0.0,3092.595206402303,1031.9956350385994,0.0
