time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,0.0,0.0,945.0,252.24266396826644,3157.181145214263,20.967524196370334,1873.454219120987,296.20470155608086,80.0,6633.740315396894,226.35032937345554,32.203414280724616,1.27675647831893e-14,0.0,0.0,6293.520725604723,2012.7874204556042,0.0
1,0.25,0.0,0.0,0.0,945.0,226.17960711179907,3107.282635792755,98.33193448887147,1708.4311043349833,572.5778167334782,138.8343746184649,6845.135327240679,261.4546318328697,11.01801710983625,-2.8754776337791554e-14,0.0,0.0,6173.5053946635135,1974.9686468185857,0.0
2,0.5,0.0,98.17703912537077,0.0,945.0,234.70253570691855,3039.497046148645,72.00821201410518,1923.6929871354669,750.8753839588929,101.43346699955497,6957.713857860372,265.45261306237205,0.0,-4.3163389529254914e-14,0.0,0.0,6015.937270143138,1947.1857785238935,0.0
3,0.75,0.0,0.0,0.0,945.0,312.80747652152627,3440.8086037810567,48.33500737462114,1636.4015882220947,602.9702953665887,80.0,6981.819604824604,156.5675360585017,0.0,4.785061236134425e-14,0.0,0.0,5891.787263669747,1925.1560644427814,0.0
4,1.0,0.0,0.0,0.0,945.0,252.5122420849256,3574.338097104284,0.0,2162.234650197031,429.37941682272697,80.0,7027.252149821934,0.0,0.0,7.049916206369744e-15,0.0,0.0,5839.769415922702,1919.4626657681442,0.0
5,1.25,0.0,264.2228013586142,0.0,945.0,318.9861645497995,3918.571442860729,33.22657613666814,2117.6313470879622,435.6476306363318,80.0,7071.864716999834,0.0,0.0,1.0075273948473296e-14,0.0,0.0,5805.589878860771,1916.0960738198085,0.0
6,1.5,0.0,48.42311750595519,0.0,945.0,401.25136305257297,3837.011253899888,24.62878184330583,2187.6561080670126,196.0695657851673,80.0,7092.971943391453,0.0,0.0,1.0547118733938987e-14,0.0,0.0,5854.746442071292,1899.5128149751365,0.0
7,1.75,0.0,302.3649454135658,0.0,945.0,454.5314052820913,3930.393706936475,0.0,2399.8456806265212,367.8865681191836,102.6436570717629,7243.1655461311575,0.0,0.0,1.9984014443252818e-15,0.0,0.0,5889.209546481799,1871.4283466190261,0.0
8,2.0,0.0,434.1477740603448,0.0,945.0,452.76150262401694,3801.374260747483,0.0,3029.6432208686783,298.9036842484384,80.0,7185.8612198755445,0.0,0.0,-6.347700143294333e-14,0.0,0.0,5981.641124275829,1886.7310046676796,0.0
9,2.25,0.0,0.0,0.0,945.0,495.04994278296914,3523.7811441284484,49.42110124183557,1703.7885120120095,661.5349976653713,179.92381704480258,7292.736686431662,0.0,0.0,-3.8191672047105385e-14,0.0,0.0,5837.643441823833,1847.442394320838,0.0
