time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,0.0,0.0,1215.0,87.05782912138368,3545.620222457351,610.9069561412779,1638.1238393418892,419.32233271360474,239.5601274916984,6788.167564798076,22.19409936752127,0.0,2.469494227572377,43.6531374228604,0.0,3725.884563722882,2149.766728458629,0.0
1,0.25,0.0,272.61931688708864,0.0,1215.0,155.2708601057153,4171.3179247685475,927.0178045444188,1293.9688380974003,109.72629443641759,304.39322455919677,6702.3265280138585,0.0,0.0,-3.1363800445660672e-15,0.0,0.0,3863.3120269377755,2169.6441706325436,0.0
2,0.5,0.0,2.7358168981043036,0.0,1215.0,129.47411310186146,4598.875336491208,366.1020497934488,1512.7127136704587,197.97309532008688,234.13502211675268,6828.959881147651,0.0,0.0,-6.2450045135165055e-15,0.0,0.0,4018.1072743609243,2217.0600797209895,0.0
3,0.75,0.0,0.0,0.0,1215.0,135.87557241894214,3935.885600982962,593.034341090178,1911.4026472032674,267.81348278055407,276.10961198182036,6991.964313381832,0.0,0.0,8.284315923694455,17.214660930313585,0.0,4135.425018978372,2253.1872009999674,0.0
4,1.0,0.0,86.14666604526019,0.0,1215.0,107.88631475810904,3984.547616456698,260.28601670515724,2283.5110165018355,149.71089432942134,205.24865443855862,6968.283252497622,0.0,0.0,-6.83481049534862e-15,0.0,0.0,4256.123250116537,2293.185920249364,0.0
5,1.25,0.0,134.58115151624193,0.0,1215.0,130.72251159493078,3904.29499980471,237.3756768824334,2236.169465281946,116.80387849017542,320.0,6908.817392949772,0.0,0.0,10.262805693205266,28.252147000649884,0.0,4381.231053105074,2298.832746747098,0.0
6,1.5,0.0,105.5212130812956,0.0,1215.0,162.97701196020373,4481.116937725296,417.6452323756061,1642.4242675543005,118.89179045938585,320.0,6923.622740056211,0.0,0.0,11.170347937461493,66.50296119186218,0.0,4553.8625499236205,2304.474998131797,0.0
7,1.75,0.0,98.66834558042387,0.0,1215.0,272.7957663111013,4210.827582313798,148.22616925082508,2485.0480387035236,29.30481978078427,320.0,7079.280464309814,0.0,0.0,12.360406802884375,20.921668310274583,0.0,4790.537858536874,2310.1126781102607,0.0
8,2.0,0.0,50.603078358346636,0.0,1215.0,256.19365798460575,4397.990912789776,181.83008698660797,1209.7337162465412,123.4603145018424,320.0,7102.490043688667,0.0,0.0,1.8191811586840552,192.7117712053042,0.0,4787.844748146028,2311.9665962755407,0.0
9,2.25,0.0,105.51572085438619,0.0,1215.0,291.655484223777,4604.930836837581,117.64468495504629,1568.9566376015043,82.96579647695295,320.0,7416.504704977781,0.0,0.0,9.01296943709378,190.20098282450155,0.0,4821.735279994482,2317.5982064892723,0.0
