time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,133.05517867632943,0.0,1080.0,112.77832468717077,6660.083460069619,0.0,1890.6544219529185,62.108856181148205,1044.3595916837887,8078.462646260191,0.0,0.0,-5.6066262743570405e-15,0.0,0.0,7071.112709541511,4004.7238300564422,1127.1333746478367
1,0.25,0.0,388.147703959742,0.0,1080.0,193.55924856616943,6280.923986965725,0.0,2013.3886894902241,0.0,1092.4882392701766,8184.602466790634,0.0,0.0,6.036837696399289e-14,0.0,0.0,7301.024609171501,3955.4777054359442,0.0
2,0.5,0.0,374.3377108431269,0.0,1080.0,100.25763656965617,6358.4124405523635,0.0,2223.8393581483115,0.0,1098.8762742879262,8162.533890972864,0.0,0.0,3.297251012954977,262.6110164859161,0.0,7588.654532617008,3902.0638085684336,0.0
3,0.75,0.0,240.56374365245648,0.0,1080.0,207.62070596529873,5948.074822795633,0.0,2078.7892027929292,0.0,1120.0,8142.460752997501,0.0,0.0,2.7450264283856995e-14,0.0,0.0,7784.602139282542,3870.032077216054,1127.133374647837
4,1.0,0.0,203.04168686181987,0.0,1080.0,212.012517766181,6541.848461960934,0.0,2060.8584545208478,89.50095553032554,1045.4287063165566,8248.494643699487,0.0,0.0,0.4755646544869815,61.97098523509355,0.0,8108.248780998993,3829.874737379831,0.0
5,1.25,0.0,486.86334874779385,0.0,1080.0,215.32863822780072,6733.612725952504,0.0,2146.27847736917,0.0,922.3459806430002,8559.733308699404,0.0,0.0,-1.7430501486614958e-14,0.0,0.0,8309.325282984932,3844.835957528706,0.0
6,1.5,0.0,469.19817516911814,0.0,1080.0,323.8782482472977,6725.663004002895,0.0,2024.2370230105662,0.0,925.095201729174,8548.711657649452,0.0,0.0,1.5792922525292852e-14,0.0,0.0,8530.506879044873,3841.0719599444346,0.0
7,1.75,0.0,342.34096704755166,0.0,1080.0,350.9122614050472,6864.66047618472,0.0,1733.5281341957152,0.0,971.7431885858663,8696.430289532267,0.0,0.0,-4.0523140398818214e-14,0.0,0.0,8740.778576433653,3812.2384968967726,0.0
8,2.0,0.0,530.5990506123056,0.0,1080.0,399.5646580798537,6878.6654223281175,0.0,2287.7922457939635,2.0932031135752784,857.5732379435899,8807.015834420677,0.0,0.0,16.787151943348494,19.883880930168203,0.0,9018.51893945391,3794.1119730004507,1127.1333746478372
9,2.25,0.0,513.1137861088052,0.0,1080.0,499.4628165562565,7216.4321706521205,0.0,1393.4833046373872,52.90146260475844,984.8438346355979,8737.997798156686,0.0,0.0,-1.5787371410169726e-13,0.0,0.0,9232.258707984045,3746.8191606597857,0.0
