time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,0.0,0.0,1755.0,196.50387052183393,8415.468255972357,499.25904811669824,1493.3507110844168,3134.3339112808944,581.6650333111222,17543.27744020657,1674.3420568033434,34.51272495447654,8.493206138382448e-15,0.0,0.0,4410.501535386257,3801.998723692812,0.0
1,0.25,0.0,0.0,0.0,1755.0,266.8739054898267,7504.106636681299,306.2530818335109,4345.540410246531,2703.1642317790242,556.2770007618988,18443.360913729495,1165.4091550374885,6.216754999236343,-3.189115638235762e-14,0.0,0.0,3712.9354623671134,3651.5867966563123,552.3624669690612
2,0.5,0.0,0.0,0.0,1768.635226225114,312.0811797475649,8038.938823287603,172.86253677263903,3042.127275473321,2789.812248815052,644.652590436648,18314.651774070713,1595.0755378647777,0.0,6.078471059822732e-14,0.0,0.0,2965.6922465360753,3477.5397103826363,0.0
3,0.75,0.0,0.0,0.0,1763.8429118886158,445.8667222709607,7854.718381355497,210.1711528178373,3775.6722683286403,1859.1735893224375,805.392061280959,18221.431620393323,1597.6780028214469,0.0,-3.0510316495480083e-14,0.0,0.0,2480.7314713123033,3260.470077599733,0.0
4,1.0,0.0,0.0,0.0,1755.0,420.4654355095769,8431.532595744182,176.68226522515107,3463.2887581624864,1120.5883540853492,535.8611316424671,18245.67743535281,2447.3946117706023,21.383874210348864,-9.034439862887211e-15,0.0,0.0,2204.409735575241,3115.7173401229,552.3624669690612
5,1.25,0.0,0.0,0.0,1765.9291961331617,530.9000944601054,8568.623396615676,281.6596315537377,2629.299432542974,1000.5090489409149,829.4148199273229,18898.262051188114,3072.5522963238495,232.98864618858187,7.309430838375874e-14,0.0,0.0,1934.7855340029043,2892.3339846403555,552.3624669690612
6,1.5,0.0,0.0,0.0,1780.293542527867,679.4965307345028,8537.879819123746,83.23280956786131,5395.406285671827,220.85717782282785,160.1007145139017,18509.61060214067,1699.5175947982684,87.34939989371368,1.8721135752741702e-14,0.0,0.0,1904.4762928794505,2848.422845093978,0.0
7,1.75,0.0,0.0,0.0,1755.0,741.7947666304105,8646.67516135251,35.55786714558053,4809.572204127242,111.10358083755195,427.4073717698722,18977.185888202446,2411.9923954589603,191.42873528471813,3.774758283725532e-15,0.0,0.0,1908.2658545265144,2732.8811775727454,0.0
8,2.0,0.0,0.0,0.0,1755.8304745052508,813.8259104356634,9096.699742931221,86.2705439041895,4410.785237987451,54.13392659955646,463.39970625476053,18964.818747082936,2260.3076841228753,153.25214730251628,3.4416913763379853e-15,0.0,0.0,1922.027089407617,2607.73248513737,0.0
9,2.25,0.0,0.0,0.0,1755.0,1051.328350286135,9566.091861185372,74.5038318170082,3810.6683690324758,170.68771392834458,595.7344649736614,19284.638661938247,2241.3246718899436,140.37966653215324,3.3306690738754696e-16,0.0,0.0,1902.2173696689713,2447.1576079878973,0.0
