time_step,time_hours,zone,demand,thermal,nuclear,solar,wind,solar_spill,wind_spill,hydro_release,hydro_ror,hydro_spill,battery_charge,battery_discharge,battery_soc,pumped_charge,pumped_discharge,pumped_level,demand_response,unserved,overgen_spill
0,0.0,R1Z1,78.23129825485533,0.0,135.0,1.5710528992946422,24.497622989127873,-8.881784197001252e-16,0.0,0.0,73.47463574525206,0.0,45.0,0.0,133.2738031040787,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z2,157.038846062369,0.0,135.0,0.0,28.046644666549973,0.0,0.0,0.0,36.73731787262603,0.0,0.0,0.0,130.6402466140832,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z3,146.26838819405444,0.0,0.0,7.1055952577926575,71.54044187408074,-6.217248937900877e-15,0.0,0.0,73.47463574525206,0.0,0.0,0.0,232.40193550210938,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z4,68.6515980491537,0.0,0.0,5.3485294666386665,97.04158072811866,2.6645352591003757e-15,0.0,0.0,0.0,0.0,0.0,0.0,117.82822380386449,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z5,137.4248204072872,0.0,0.0,1.494571441983183,99.35405124678962,4.6629367034256575e-15,0.0,0.0,0.0,0.0,0.0,20.941699762432847,242.6810074565644,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z6,126.81502585457069,0.0,0.0,7.412242496040932,77.24462617688359,-1.7763568394002505e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z7,200.9741613324906,0.0,0.0,0.0,98.02398142054132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z8,178.77156947412143,0.0,0.0,3.373738633834222,35.94087098067606,-1.7763568394002505e-15,0.0,0.0,73.47463574525206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z1,85.99351540851644,0.0,0.0,3.8839764757523767,149.17766842125155,1.7763568394002505e-15,0.0,0.0,0.0,623.0242000398393,0.0,0.0,263.1914768785367,0.0,80.0,193.474989641986,0.0,0.0,0.0
0,0.0,R2Z2,129.62261522912738,0.0,0.0,0.0,54.976117307882895,0.0,0.0,0.0,73.47463574525206,0.0,0.0,0.0,0.0,0.0,80.0,212.3897296319875,0.0,0.0,0.0
0,0.0,R2Z3,136.54223668624445,0.0,0.0,0.0,125.86250313738748,0.0,0.0,0.0,36.73731787262603,0.0,0.0,90.0,229.64525400357635,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z4,119.21700646021561,0.0,0.0,2.601511383430079,148.75998749702998,1.3322676295501878e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z5,78.68502119122395,0.0,0.0,0.0,83.87142577903705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.2093381592772,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z6,105.53566769384092,0.0,0.0,0.8822161568249598,58.11510967359068,-7.771561172376096e-16,0.0,0.0,73.47463574525206,0.0,0.0,0.0,127.24978268923442,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z7,142.10972425770922,0.0,0.0,4.0364684090392196,19.771307811347096,8.881784197001252e-16,0.0,0.0,73.47463574525206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z8,127.71072462721399,0.0,0.0,0.1440278673209292,122.95905575468866,-8.881784197001252e-16,0.0,0.0,36.73731787262603,0.0,0.0,0.0,122.30328227059154,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z9,167.8883852660023,0.0,0.0,0.41016264255155477,49.51676768591906,-1.2212453270876722e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z10,156.84646824343923,0.0,0.0,0.0,22.735751410036467,0.0,0.0,0.0,36.73731787262603,0.0,0.0,0.0,298.1895868045739,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z11,95.18023606047701,0.0,0.0,6.719631551401093,110.08597832550018,0.0,0.0,0.0,36.73731787262603,0.0,0.0,26.727045569194836,223.59422785955834,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z12,205.39663140615596,0.0,0.0,3.4461186836816466,135.459975989262,-7.549516567451064e-15,0.0,0.0,0.0,0.0,0.0,0.0,236.90724756084097,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z13,153.3845013837313,0.0,0.0,8.701257250664703,55.800981990819814,7.105427357601002e-15,0.0,0.0,73.47463574525206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R1Z1,72.81283533268144,0.0,135.0,2.0105488402429543,40.28510220210194,8.881784197001252e-16,0.0,0.0,66.91036103840544,0.0,45.0,0.0,143.57876096856396,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R1Z2,155.51117942567888,0.0,135.0,0.0,80.0,0.0,0.0,0.0,33.45518051920272,0.0,0.0,0.0,130.4190644530227,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R1Z3,147.7419092062912,0.0,0.0,0.0,59.97655722524961,0.0,0.0,0.0,66.91036103840544,0.0,0.0,0.0,232.0084643960662,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R1Z4,93.29041036117115,0.0,0.0,0.0,61.317126522349014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.62873320391296,0.0,0.0,0.0,0.0,0.0,0.0
