time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,0.0,0.0,1215.0,175.11650618227148,5527.464526485734,123.7051258782057,1843.8965490795952,211.76661717697527,718.5952681918558,8153.5052145840245,0.0,0.0,1.734723475976807e-14,0.0,0.0,2696.517356779587,4058.9867851900617,0.0
1,0.25,0.0,0.0,0.0,1215.0,192.9131922993566,5734.752494797081,311.01770846804516,2125.3131043137773,1.849769650467124,529.0308431772768,8194.595633537332,0.0,0.0,-4.822531263215524e-16,0.0,0.0,2891.750098067285,4156.522333066049,0.0
2,0.5,0.0,43.19403904664725,0.0,1215.0,253.54739878994272,5681.83910609663,0.0,3428.6107487399117,0.0,209.75247985548444,8184.208074835416,0.0,0.0,22.110540458274883,176.3538233964129,0.0,3235.8609375254687,4338.968472970562,1205.9602139770184
3,0.75,0.0,95.42901380229684,0.0,1215.0,200.5522260732447,6767.167486291603,0.0,3250.2015447746585,0.0,240.0,8347.229370886595,0.0,0.0,1.2968852515458875,0.0,0.0,3732.152795600392,4513.752987712687,0.0
4,1.0,0.0,22.11867487784852,0.0,1215.0,311.65678708324185,6162.930262992265,0.0,2377.754259831543,95.23934813556602,240.0,8330.87117021095,0.0,0.0,2.8699265186560297e-14,0.0,0.0,3930.818833382094,4688.400518233127,0.0
5,1.25,0.0,0.0,0.0,1215.0,369.2700100280981,6435.331412995726,173.05752362084348,2097.048185785485,120.38866563170794,240.0,8421.614707073824,0.0,0.0,-2.0296264668928643e-14,0.0,0.0,4163.286578944059,4862.9111718908025,0.0
6,1.5,0.0,0.0,0.0,1215.0,379.96022373818215,6423.601093018675,110.66132521509294,2864.1696046447355,2.7210093886376825,240.0,8534.621485311958,0.0,0.0,10.981722486810508,26.339290230355317,0.0,4535.865308037048,5037.285055960496,1205.9602139770186
7,1.75,0.0,36.08887392440232,0.0,1215.0,439.40556938507336,5891.007125156023,0.0,4069.028604185226,0.0,240.0,8689.008105293073,0.0,0.0,47.230304711626765,601.5918290703627,0.0,5006.612336733956,5211.522277632913,2411.9204279540363
8,2.0,0.0,19.434928854697034,0.0,1215.0,440.60022831939693,6467.397911662438,0.0,2959.7066281684138,0.0,240.0,8756.482782509718,0.0,0.0,23.40878479078004,235.192571861324,0.0,5342.897451987399,5385.622944014751,0.0
9,2.25,0.0,248.29739678480706,0.0,1215.0,523.6584386789234,5894.605503542334,0.0,3399.538410157974,62.00400676848425,240.0,8763.542119461847,0.0,0.0,106.17605315054912,743.4011567701203,0.0,5646.513582502192,5522.799758879311,3617.880641931054
