time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,221.74226267709088,0.0,675.0,95.65017398708542,2263.333137911171,278.02645821214253,533.3341395478917,131.67216803135142,80.0,2501.556915523197,0.0,0.0,0.7059147348121604,81.75474394607565,0.0,2373.6062585284126,1931.0221352195624,0.0
1,0.25,0.0,182.6652887012763,0.0,675.0,114.04060507372314,2518.6834648281597,7.488120441791011,830.471313617789,0.0,18.230596955456775,2518.5603381405226,0.0,0.0,2.3490376208977817,104.28793840369472,0.0,2632.5357030813775,1999.7666433246254,0.0
2,0.5,0.0,218.27849686350135,0.0,675.0,151.14336368696155,1901.3279322376181,307.9084935365084,734.7401542954385,23.48647892592193,80.0,2616.1847229717782,0.0,0.0,8.992806499463768e-15,0.0,0.0,2786.593998487384,2051.9200332225464,0.0
3,0.75,0.0,331.87039232916004,0.0,675.0,125.29728895966137,1928.0810822271494,289.65319876574426,825.580991693162,30.532240904498536,80.0,2570.5238645555105,0.0,0.0,1.2402896076204262,29.601043185929704,0.0,2941.3185132676913,2104.0467333297815,0.0
4,1.0,0.0,297.37808006477854,0.0,675.0,138.90868685909652,1974.955974260662,34.82317776849705,1129.4995240967446,0.0,68.47563169299613,2588.7488626560707,0.0,0.0,2.6574867760256016,5.086423810722572,0.0,3123.3238479964716,2159.2356122344886,0.0
5,1.25,0.0,303.5472125198143,0.0,675.0,175.79833196354298,2042.1206053131414,0.0,877.858532584879,0.0,0.0,2627.4577624147855,0.0,0.0,23.23133009296848,424.5588424123744,0.0,3235.1854196353825,2234.1026602986403,0.0
6,1.5,0.0,266.21002602033445,0.0,675.0,142.56475257698412,1558.0231497807058,0.0,1076.150734765086,153.05657996486306,0.0,2616.368570381348,0.0,0.0,28.378728879615934,429.3447368861092,0.0,3268.918209246334,2318.336261932554,0.0
7,1.75,0.0,383.0827978590162,0.0,675.0,232.30565857073708,2100.20841931786,0.0,504.50237173294977,84.83522091489988,80.0,2626.2607649194815,0.0,0.0,24.4155312150775,225.96620045500197,0.0,3337.5309985618005,2351.6718639297615,0.0
8,2.0,0.0,406.73281162859723,0.0,675.0,179.1163385741686,1691.110170092652,0.0,1134.6413698645702,0.0,0.0,2651.017545369515,0.0,0.0,89.64762809950844,623.6514197382737,0.0,3407.526325490751,2417.420050497153,0.0
9,2.25,0.0,365.90796456760785,0.0,675.0,228.12671901686903,1542.4048879855138,0.0,753.5821452683929,14.863056681974754,80.0,2635.3219240497747,0.0,0.0,94.78678709973674,747.3930714547337,0.0,3408.077924133488,2450.704945808136,0.0
