time_step,time_hours,zone,demand,thermal,nuclear,solar,wind,solar_spill,wind_spill,hydro_release,hydro_ror,hydro_spill,battery_charge,battery_discharge,battery_soc,pumped_charge,pumped_discharge,pumped_level,demand_response,unserved,overgen_spill
0,0.0,R1Z1,181.96330564189378,0.0,0.0,0.8594659944040046,64.93620837660595,6.994405055138486e-15,0.0,124.586261869986,0.0,0.0,0.0,0.0,68.74392049108666,0.0,0.0,314.9915277437724,0.0,0.0,0.0
0,0.0,R1Z2,120.8789758671618,0.0,0.0,0.846282990556773,121.0615074862622,-4.884981308350689e-15,0.0,0.0,37.27644530473103,0.0,0.0,0.0,34.25303253211619,0.0,0.0,343.8929838089725,0.0,0.0,0.0
0,0.0,R1Z3,208.2482700238145,0.0,0.0,8.055217849186914,24.323595393629223,1.7763568394002505e-15,0.0,0.0,37.27644530473103,0.0,0.0,34.88386231490915,66.90394731197789,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z4,205.41045587890704,0.0,0.0,4.546084073230318,33.67762309485184,-3.552713678800501e-15,0.0,0.0,37.27644530473103,0.0,0.0,0.0,41.994737228877256,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z1,139.65476305485825,0.0,135.0,0.0,58.37460772682566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.116390808150065,0.0,0.0,361.25836227777046,0.0,0.0,0.0
0,0.0,R2Z2,249.20771266690548,0.0,135.0,0.0,169.61569207698525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.46049932540991,0.0,0.0,334.92182529596863,0.0,0.0,0.0
0,0.0,R2Z3,160.97051945925836,0.0,0.0,2.2920997543660704,34.309681009731584,2.6645352591003757e-15,0.0,0.0,74.55289060946205,0.0,0.0,0.0,40.109449243393556,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z1,133.16224156288504,0.0,0.0,0.0,75.72082096452478,0.0,0.0,40.46135582842699,0.0,0.0,0.0,0.0,33.70073085233053,0.0,0.0,334.1845838405723,0.0,0.0,0.0
0,0.0,R3Z2,169.4934067669366,0.0,0.0,2.5015725764705827,16.565861311077484,-1.3322676295501878e-15,0.0,220.0,74.55289060946205,0.0,0.0,0.0,43.65327659475701,0.0,0.0,323.0803756536086,0.0,0.0,0.0
0,0.0,R3Z3,225.58331852933043,0.0,0.0,0.0,38.887088403789186,0.0,0.0,0.0,74.55289060946205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R4Z1,180.61053786903756,0.0,135.0,1.702387123864895,82.99155324164423,-1.7763568394002505e-15,0.0,0.0,0.0,0.0,0.0,0.0,81.4082005334052,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R4Z2,251.87350239479778,0.0,135.0,2.2838782086734994,71.574562640729,-5.773159728050814e-15,0.0,0.0,74.55289060946205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R4Z3,161.89746022504812,0.0,0.0,7.186564918261823,50.30938095333262,8.881784197001252e-16,0.0,0.0,74.55289060946205,0.0,0.0,0.0,33.86778351679955,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R4Z4,156.74621612168426,0.0,0.0,2.258282596091604,102.79901538562169,3.1086244689504383e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R4Z5,154.90205486609062,0.0,0.0,0.9063751589766156,95.62578285471503,6.994405055138486e-15,0.0,0.0,74.55289060946205,0.0,0.0,0.0,46.83467896222691,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R4Z6,97.18124722828053,0.0,0.0,13.245955395489275,99.11047506461715,-7.105427357601002e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
