time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,0.0,0.0,135.0,53.797871235078404,2877.167724783875,538.2645214157188,783.5738709696369,211.6276580279632,86.63551970690199,4166.067166139174,0.0,0.0,-1.149080830487037e-14,0.0,0.0,3630.1484943820615,1721.6867520452656,0.0
1,0.25,0.0,0.0,0.0,135.0,71.79611973639274,2565.7373802540023,696.439049797981,618.1053941688747,469.7519945014576,160.0,4204.809083821307,0.0,0.0,-1.2989609388114332e-14,0.0,0.0,3582.2959495968803,1715.0118323629608,0.0
2,0.5,0.0,0.0,0.0,135.0,75.01713636054936,2376.773077686772,742.1931438325797,669.1028041703397,392.8063709351875,146.90771631645794,4177.800249301886,0.0,0.0,1.532107773982716e-14,0.0,0.0,3556.785354312706,1674.5407612378149,0.0
3,0.75,0.0,0.0,0.0,135.0,97.94715105060044,2600.5362164500857,565.7850027816357,864.5988083011157,187.218948679089,160.0,4221.579690355183,0.0,0.0,-5.190292640122607e-15,0.0,0.0,3592.7162633285807,1630.5864455156054,0.0
4,1.0,0.0,0.0,0.0,135.0,119.69729947641711,2461.2501253020287,421.01924366841865,798.1014679800098,384.9912082106292,160.0,4169.148654200103,0.0,0.0,-2.7033930649622562e-14,0.0,0.0,3557.66731536945,1586.6602108994855,0.0
5,1.25,0.0,0.0,0.0,135.0,169.30106769648614,2721.7437563842805,283.82863651617504,883.5803389777669,161.45400177169063,160.0,4229.925251743095,0.0,0.0,2.8199664825478976e-14,0.0,0.0,3575.742961754845,1542.7620394492712,0.0
6,1.5,0.0,0.0,0.0,135.0,240.4656267653542,2604.8834902896247,475.59018511735854,919.0037892344956,341.68646622780034,160.0,4497.3234711161895,0.0,0.0,-2.353672812205332e-14,0.0,0.0,3553.1551799176755,1513.8870943456957,0.0
7,1.75,0.0,0.0,0.0,135.0,273.5903167266635,2584.2270279352715,448.3588361951885,743.601513467819,326.0089412344571,267.7546137087722,4426.331678229949,0.0,0.0,1.2434497875801753e-14,0.0,0.0,3530.068847979952,1454.4636938528236,0.0
8,2.0,0.0,0.0,0.0,135.0,327.2619924696535,2683.4690692749323,0.0,880.6903165736873,342.73517601731896,160.0,4404.278925286502,6.942595025743685,0.0,1.1546319456101628e-14,0.0,0.0,3455.546719159975,1419.04240022349,0.0
9,2.25,0.0,0.0,0.0,135.0,318.2966243803986,2575.9715508643126,52.03337818049032,821.846249931554,337.53164012175233,320.0,4477.802637401884,0.0,0.0,3.064215547965432e-14,0.0,0.0,3365.5745445233656,1346.1019372786718,0.0
