time_step,time_hours,zone,demand,thermal,nuclear,solar,wind,solar_spill,wind_spill,hydro_release,hydro_ror,hydro_spill,battery_charge,battery_discharge,battery_soc,pumped_charge,pumped_discharge,pumped_level,demand_response,unserved,overgen_spill
0,0.0,R1Z1,137.91024611617496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.56357943185617,0.0,0.0,0.0,164.5230776755169,0.0,0.0,441.6947224658534,0.0,0.0,0.0
0,0.0,R1Z2,109.07837166929018,0.0,0.0,5.641430665268928,40.443650369047404,0.0,0.0,0.0,32.781789715928085,0.0,0.0,0.0,86.18827695913103,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z1,187.56368941527072,0.0,0.0,4.415294663524577,106.04061983039726,-2.6645352591003757e-15,0.0,0.0,0.0,0.0,0.0,45.0,66.67227336883111,0.0,80.0,301.1061793705477,0.0,0.0,0.0
0,0.0,R2Z2,122.89229985284064,0.0,0.0,6.390159195854842,32.67836871627856,-2.6645352591003757e-15,0.0,0.0,0.0,0.0,0.0,66.17831564558217,164.95409350915023,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z3,195.85131931742677,0.0,0.0,0.0,85.06870289767056,0.0,0.0,0.0,32.781789715928085,0.0,0.0,0.0,89.52053860276317,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z4,111.19686204996846,0.0,0.0,0.0,96.44474405420621,0.0,0.0,0.0,65.56357943185617,0.0,0.0,90.0,122.43487380753933,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z5,130.8858768986459,0.0,0.0,7.540249075085072,109.27992742529612,-4.440892098500626e-15,0.0,0.0,32.781789715928085,0.0,0.0,45.0,60.82534779568081,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z6,157.9323981405725,0.0,0.0,4.806757283436859,0.0,0.0,0.0,0.0,32.781789715928085,0.0,0.0,0.0,91.22643074342184,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z7,131.85286089902033,0.0,0.0,1.1330853885948784,69.37012210229486,-2.886579864025407e-15,0.0,0.0,65.56357943185617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z8,152.6972300377051,0.0,0.0,0.0,88.18556953993198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.98242173157416,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z1,129.84349463107185,0.0,135.0,1.7906226302939814,48.29827515934633,6.661338147750939e-16,0.0,0.0,65.56357943185617,0.0,0.0,45.0,80.78264539546872,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z2,159.67938006922435,0.0,0.0,1.5345487821107682,57.42526821697234,1.9984014443252818e-15,0.0,0.0,32.781789715928085,0.0,0.0,0.0,84.62481847847303,0.0,0.0,0.0,21.559202421238737,0.0,0.0
0,0.0,R3Z3,101.17485441822697,0.0,0.0,0.0,23.86364676231858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.125111840883,0.0,0.0,0.0,20.490270867124156,0.0,0.0
0,0.0,R3Z4,134.5633595470547,0.0,0.0,8.38325188258736,97.86632127096892,1.7763568394002505e-15,0.0,0.0,32.781789715928085,0.0,0.0,0.0,76.48802036856974,0.0,0.0,0.0,27.252222914122054,0.0,0.0
0,0.0,R3Z5,171.1837038768403,0.0,0.0,0.0,141.46760931496112,0.0,0.0,0.0,0.0,0.0,1.6204389519080422,0.0,137.12952253821743,0.0,0.0,0.0,11.556232625334108,0.0,0.0
0,0.0,R3Z6,139.34598364036674,0.0,0.0,0.0,52.29983969628223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.55775312874663,0.0,0.0,0.0,28.220815986888002,0.0,0.0
0,0.0,R3Z7,154.26939321420772,0.0,0.0,1.8182865529361116,21.712639504853534,8.881784197001252e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.82876996557051,0.0,0.0
0,0.0,R3Z8,96.55954610813741,0.0,0.0,0.5226269679872644,133.62519941183004,-1.0880185641326534e-14,0.0,0.0,65.56357943185617,0.0,0.0,0.0,152.32842255212017,0.0,0.0,0.0,6.518521049323303,0.0,0.0
0,0.0,R3Z9,128.0514087909034,0.0,0.0,0.0,8.99684806606729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.644466935089117,0.0,0.0
0,0.0,R3Z10,102.85266162907294,0.0,0.0,5.733654931899224,108.32863170431722,2.6645352591003757e-15,0.0,0.0,65.56357943185617,0.0,0.0,0.0,69.52356878990612,0.0,0.0,0.0,20.830066010993963,0.0,0.0
0,0.0,R3Z11,225.29913490852775,0.0,0.0,6.600042046151202,173.2646281548761,6.217248937900877e-15,0.0,0.0,0.0,0.0,0.0,0.0,123.60351011896338,0.0,0.0,0.0,45.62833647698153,0.0,0.0
0,0.0,R3Z12,114.72687683416125,0.0,0.0,5.453985496755351,34.76971163375831,2.6645352591003757e-15,0.0,0.0,32.781789715928085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.744957300535386,0.0,0.0
0,0.0,R4Z1,181.69518872907705,0.0,0.0,0.0,206.27379053404798,0.0,0.0,0.0,32.781789715928085,0.0,87.10310066503654,0.0,173.5813721917391,0.0,56.36980115324347,333.2378998507557,0.0,0.0,0.0
0,0.0,R4Z2,119.27510266799298,0.0,0.0,0.6174791540663733,111.37832733248938,-3.219646771412954e-15,0.0,0.0,0.0,0.0,0.0,0.0,122.58188755961775,0.0,80.0,419.214724458529,0.0,0.0,0.0
0,0.0,R4Z3,132.91865692114075,0.0,0.0,0.0,159.45872482887336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R5Z1,111.49844057307345,0.0,0.0,5.259618563087841,79.30941386044947,3.552713678800501e-15,0.0,0.0,65.56357943185617,0.0,45.0,0.0,79.83781947582699,0.0,80.0,348.1278259829864,0.0,0.0,0.0
0,0.0,R5Z2,170.1809564771707,0.0,0.0,0.0,42.89870859930909,0.0,0.0,0.0,32.781789715928085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R5Z3,103.55971931374285,0.0,0.0,6.548621712393484,83.95683013474624,-4.440892098500626e-15,0.0,0.0,65.56357943185617,0.0,0.0,0.0,67.1284511839652,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R1Z1,124.38281806871238,0.0,0.0,0.0,56.2542594030868,0.0,0.0,0.0,17.621746161835972,0.0,0.0,0.0,164.2431226173037,0.0,0.0,441.4774398553401,0.0,0.0,0.0
1,0.25,R1Z2,84.10815686792934,0.0,0.0,0.0,80.0,0.0,0.0,0.0,8.810873080917986,0.0,0.0,0.0,86.04161763063865,0.0,0.0,0.0,0.0,0.0,0.0
