time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,75.14855961978938,0.0,810.0,97.95928343063807,3351.047046415542,435.07749756908606,565.2316444487928,0.0,0.0,3722.2841258883664,0.0,0.0,4.996003610813204e-16,0.0,0.0,2688.4390663978243,1940.3714709640183,0.0
1,0.25,0.0,173.42278692186107,0.0,810.0,157.12203584126664,2800.357273077035,585.8086051235566,1187.1072465983032,0.0,0.0,3742.1102046712444,0.0,0.0,7.327471962526033e-15,182.54627913789625,0.0,2969.405857846356,2031.9423108066724,0.0
2,0.5,0.0,74.38617097224603,0.0,810.0,106.51299411555267,2688.1896340079525,571.7476901793541,572.4404767964209,69.32274102179935,16.533479672823482,3807.4130860255455,0.0,0.0,1.6764367671839864e-14,0.0,0.0,3073.7685776482685,2119.001346572114,0.0
3,0.75,0.0,65.42195959142683,0.0,810.0,144.06066100006137,2550.25769220838,765.1479838578988,450.72777469754556,79.51822119349515,69.72643203663128,3816.736976210544,0.0,0.0,2.0317081350640365e-14,112.80727196534292,0.0,3183.221887487256,2191.7267679590764,0.0
4,1.0,0.0,177.76852106302135,0.0,810.0,205.32840751579408,2992.19338977257,467.07757359097843,542.1067270937557,60.663927740236495,0.0,3792.768730594759,0.0,0.0,7.466249840604178e-15,0.0,0.0,3325.474430743364,2283.0770079411286,0.0
5,1.25,0.0,180.97156542543433,0.0,810.0,230.09819898797176,2828.824960292438,483.33478993625386,744.6572427820491,29.479993599390113,0.0,3777.160144430086,0.0,0.0,29.853816431117483,10.56610643559062,0.0,3496.7058161167315,2367.79193313341,0.0
6,1.5,0.0,239.52102714361854,0.0,810.0,206.93169676153914,3209.6835374714883,341.558609721904,741.8987722228113,0.0,0.0,3819.8556571275544,0.0,0.0,-1.5661083541118614e-14,134.9698662694397,0.0,3706.8908401335825,2440.3328928991145,0.0
7,1.75,0.0,280.2678464611048,0.0,810.0,252.23888278900174,2829.490686840773,141.62262214180473,852.9601273180742,0.0,44.22605144037165,3793.2919898727378,0.0,0.0,-1.587618925213974e-14,0.0,0.0,3824.3209893988815,2500.9563616732,0.0
8,2.0,0.0,258.633232133518,0.0,810.0,248.84074285259734,2991.8898593512613,32.96150530388793,893.0700701745684,0.0,0.0,3891.7650028606226,0.0,0.0,-4.0523140398818214e-14,0.0,0.0,3934.309008635079,2573.38045079912,0.0
9,2.25,0.0,285.10624247527625,0.0,810.0,276.55515401407973,3158.900030683157,0.0,924.8850036475399,0.0,0.0,3969.6948938975147,0.0,0.0,28.295366055151092,222.7248702969943,0.0,4064.94743572834,2645.740977532855,0.0
10,2.5,0.0,218.5242870032928,0.0,810.0,289.0907812038348,3086.506298739676,0.0,597.000990721163,0.0,80.0,4049.977959000325,0.0,0.0,31.239693669649846,213.35728189716,0.0,4119.9509628619335,2696.5957469626483,0.0
11,2.75,0.0,178.38018847179154,0.0,810.0,415.04886247309145,3067.39018496973,0.0,373.32244177115166,25.787197885295853,0.0,4082.1876021721637,0.0,0.0,11.965211946788513,38.18061126640747,0.0,4129.722943758102,2768.848134828882,0.0
12,3.0,0.0,182.2666226270721,0.0,810.0,439.758715600831,2562.3334144276137,44.189192663467075,870.4481774630701,0.0,70.859828309677,4138.596694922227,0.0,0.0,6.279060400243881,32.69526425079008,0.0,4157.070803708566,2822.0446834582813,0.0
13,3.25,0.0,155.28548572312783,0.0,810.0,417.1895574673057,2787.7633104317442,72.37903977470882,504.460945789223,26.201136131409157,147.50435949776232,4086.1535600306565,0.0,0.0,49.652570605302785,22.851061736294977,0.0,4188.463232217922,2854.6516539311847,0.0
14,3.5,0.0,272.6417591967575,0.0,810.0,513.9261245960996,2607.1763876393748,52.09649990302269,1042.5229497217274,0.0,101.03003847216208,4098.936269970447,0.0,0.0,-1.1879386363489175e-14,0.0,0.0,4280.938648847071,2899.68643270083,0.0
15,3.75,0.0,225.47501062239104,0.0,810.0,413.959294652092,2841.62109366452,0.0,744.8980435643658,9.22415719036561,135.00871899552465,4220.958064562138,0.0,0.0,59.22690503390509,335.37078769109473,0.0,4312.878121904119,2935.574444749386,0.0
16,4.0,0.0,295.86409453898045,0.0,810.0,419.4163408236446,2442.5872918975883,0.0,1122.8712843556293,0.0,135.00871899552465,4314.0195415334065,0.0,0.0,155.78600828980606,1033.5041037528365,0.0,4303.077219277588,2971.430959986259,0.0
17,4.25,0.0,250.3617971333921,0.0,810.0,562.3245543600261,2456.1391615235307,77.5124874687114,869.8017284067789,0.0,135.00871899552465,4340.42485362118,0.0,0.0,10.829553730635764,31.64564990316874,0.0,4293.2985889457,3007.256006054359,0.0
18,4.5,0.0,258.18127303145866,0.0,810.0,611.1357013933936,2535.2745124145285,0.0,785.2493620973981,0.0,244.08644627457022,4407.5647491484315,0.0,0.0,125.37787682272392,432.7766236810959,0.0,4283.54218029525,3013.8137109004674,0.0
19,4.75,0.0,254.4852254015642,0.0,810.0,713.6645694196022,2209.1587342221746,0.0,917.4143709915226,0.0,270.0174379910493,4345.769887222785,0.0,0.0,183.32036770926027,630.9867727545721,0.0,4273.807942828048,3013.415425117115,0.0
20,5.0,0.0,283.7035114629763,0.0,810.0,712.2202772479986,2460.9821491697676,0.0,811.4385560985389,0.0,270.0174379910493,4460.954909044378,0.0,0.0,130.75482776768587,253.38693813742378,0.0,4264.09582616066,3013.0174888859274,0.0
21,5.25,0.0,354.83446309117267,0.0,810.0,878.9846528123574,2022.03805413521,0.0,1100.7419593261461,0.0,270.0174379910493,4406.94764117359,0.0,0.0,63.530832488852454,153.48028374809857,0.0,4254.405780024149,3012.6199019001233,0.0
22,5.5,0.0,268.2649892838865,0.0,810.0,807.1085041631103,2240.6767155828034,0.0,967.6840958837893,0.0,270.0174379910493,4507.221764336866,0.0,0.0,198.42720444563798,615.5477948196071,0.0,4244.7377542638105,3012.2226638531906,0.0
23,5.75,0.0,204.83467573079102,0.0,810.0,987.4299217915435,2122.515378661621,0.0,873.4594095081025,0.0,270.0174379910493,4538.587472221525,0.0,0.0,28.481324908626963,7.13609365883714,0.0,4235.091698838915,3011.825774438886,0.0
24,6.0,0.0,156.72064768036063,0.0,810.0,913.0708472456523,2023.966038829315,0.0,972.9338321319378,0.0,270.0174379910493,4513.267508517593,0.0,0.0,259.0406329576623,394.913265191317,0.0,4225.4675638224535,3011.4292333512353,0.0
25,6.25,0.0,353.2781393055065,0.0,810.0,819.7384333315754,1610.8725141817192,0.0,1680.0,0.0,270.0174379910493,4517.350246198837,0.0,0.0,435.37578864133025,795.6672185329709,0.0,4215.865299400868,3011.033040284532,0.0
26,6.5,0.0,300.27833492736715,0.0,810.0,959.1088532821516,1892.0895679604673,0.0,1215.37693518155,0.0,270.0174379910493,4526.31445948785,0.0,0.0,398.8639147226215,548.3689245034584,0.0,4206.284855873806,3010.637194933339,0.0
27,6.75,0.0,331.1499642036137,0.0,810.0,1261.9866237677693,1909.9537428159629,0.0,953.6288056108078,0.0,270.0174379910493,4554.436645981976,0.0,0.0,162.11848780159966,186.49477678019613,0.0,4196.726183653856,3010.241696992486,0.0
28,7.0,0.0,293.5249294374913,0.0,810.0,1366.5691490286697,1843.7648564702174,0.0,1028.067318773479,0.0,270.0174379910493,4704.893832825925,0.0,0.0,194.3044099908795,200.25603826368484,0.0,4187.189233266294,3009.8465461570718,0.0
