time_step,time_hours,zone,demand,thermal,nuclear,solar,wind,solar_spill,wind_spill,hydro_release,hydro_ror,hydro_spill,battery_charge,battery_discharge,battery_soc,pumped_charge,pumped_discharge,pumped_level,demand_response,unserved,overgen_spill
0,0.0,R1Z1,104.23673265930822,0.0,135.0,1.2118374722545582,111.89524258174683,5.551115123125783e-15,0.0,0.0,20.5386476979231,0.0,90.0,0.0,60.80624660510507,80.0,0.0,442.08282961685387,0.0,0.0,0.0
0,0.0,R1Z2,103.05041132769144,0.0,0.0,0.0,43.8043576772068,0.0,0.0,0.0,0.0,0.0,90.0,0.0,66.76951965118664,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z1,129.41062679146893,0.0,135.0,0.0,164.9731183734663,0.0,0.0,0.0,20.5386476979231,0.0,74.12218021449672,0.0,56.785844189775936,0.0,80.0,308.91194960370467,0.0,0.0,0.0
0,0.0,R2Z2,126.04928263302615,0.0,135.0,4.020851898417888,31.153416273101598,2.6645352591003757e-15,0.0,0.0,41.0772953958462,0.0,85.20228093433951,0.0,69.18758427111997,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z3,183.36263960796143,0.0,0.0,22.691289110894132,100.52670383787196,0.0,0.0,0.0,20.5386476979231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.721364552022028,0.0,0.0
0,0.0,R2Z4,144.66451596830703,0.0,0.0,7.784474570652122,67.13010550843144,-6.217248937900877e-15,0.0,0.0,0.0,0.0,0.0,0.0,49.0722971367708,0.0,0.0,0.0,23.448761569034367,0.0,0.0
0,0.0,R2Z5,178.39429153725945,0.0,0.0,0.0,43.0491341835338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.664002666041245,0.0,0.0,0.0,14.458020958126449,0.0,0.0
0,0.0,R2Z6,109.66101246691736,0.0,0.0,0.22663762209708693,97.49003863826351,4.551914400963142e-15,0.0,0.0,0.0,0.0,0.0,0.0,22.267146605976436,0.0,0.0,0.0,17.775021867276656,0.0,0.0
0,0.0,R2Z7,216.80925193885156,0.0,0.0,9.002785651005297,129.35049343891188,0.0,0.0,0.0,0.0,0.0,0.0,31.372308827066625,46.258929836815,0.0,0.0,0.0,35.142746793474984,0.0,0.0
0,0.0,R2Z8,140.41110484282282,0.0,0.0,4.926864469566638,103.45898288104117,4.440892098500626e-15,0.0,0.0,0.0,0.0,0.0,0.0,18.562886417124353,0.0,0.0,0.0,34.13898526255066,0.0,0.0
0,0.0,R2Z9,88.87282005122775,0.0,0.0,3.6655756424341988,43.924549689840624,-2.220446049250313e-15,0.0,0.0,0.0,0.0,0.0,0.0,35.38307937566297,0.0,0.0,0.0,14.405450800426332,0.0,0.0
0,0.0,R2Z10,139.72982989274647,0.0,0.0,5.638069123219282,135.71386897913246,5.329070518200751e-15,0.0,0.0,41.0772953958462,0.0,0.0,0.0,35.42347609524693,0.0,0.0,0.0,11.324447613520354,0.0,0.0
0,0.0,R2Z11,121.82380111899946,0.0,0.0,8.373812425333995,128.5690372942666,-5.329070518200751e-15,0.0,0.0,20.5386476979231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.87324793074587,0.0,0.0
0,0.0,R2Z12,127.18732470947269,0.0,0.0,2.170533588451576,126.66617258245967,-1.7763568394002505e-15,0.0,0.0,20.5386476979231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.307936371795407,0.0,0.0
0,0.0,R2Z13,181.7198028513903,0.0,0.0,13.634246088032363,32.2749915003889,1.7763568394002505e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.72753805904864,0.0,0.0
0,0.0,R3Z1,100.09949840590362,0.0,135.0,2.268633492567602,67.3285896972938,-1.3322676295501878e-15,0.0,0.0,20.5386476979231,0.0,45.0,0.0,34.78504878488191,0.0,80.0,342.22718267698696,0.0,0.0,0.0
0,0.0,R3Z2,157.385143595314,0.0,135.0,0.0,65.35628823111159,0.0,0.0,0.0,41.0772953958462,561.7498474805839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z3,176.4909898452276,0.0,0.0,3.1650545200853344,104.18494949064724,-3.552713678800501e-15,0.0,28.06369043864882,41.0772953958462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
