time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,491.0201778860035,0.0,405.0,27.92946449189234,1621.0690357707247,0.0,787.7019711677023,340.3123484955544,160.0,2265.3003086199355,0.0,0.0,1.5543122344752192e-15,0.0,0.0,566.2438117293577,1017.8548078168569,0.0
1,0.25,0.0,460.82572830353024,0.0,405.0,34.023722713207015,1651.2156450713323,0.0,659.1909425291512,408.2828209756907,160.0,2182.9612794080786,0.0,0.0,2.1316282072803006e-14,0.0,0.0,580.8445479731712,993.3876032324865,731.75474318648
2,0.5,0.0,493.7165700977857,0.0,405.0,25.090495027533954,1772.114584095577,0.0,823.64599560408,224.14152684352263,160.0,2206.276031472928,0.0,0.0,1.1657341758564144e-15,0.0,0.0,655.4757502285042,968.926106745274,0.0
3,0.75,0.0,464.78362307919,0.0,405.0,54.87996431827664,1709.6456264440853,0.0,827.0939937761864,285.79314213043455,160.0,2267.629103589793,0.0,0.0,1.709743457922741e-14,0.0,0.0,712.5181924666746,944.4703170235439,0.0
4,1.0,0.0,487.7315407495854,0.0,405.0,32.18046151702256,1701.937308776972,0.0,913.6571201547798,219.03852858189987,160.0,2240.298479434153,0.0,0.0,-1.1879386363489175e-14,0.0,0.0,788.3301150431603,918.570617851519,0.0
5,1.25,0.0,606.3569437423425,0.0,405.0,37.15105430813645,2010.2576781207003,0.0,986.0981189295718,44.89830668036991,160.0,2299.082621208599,0.0,0.0,-1.659783421814609e-14,0.0,0.0,903.7786107715372,910.644818034216,0.0
6,1.5,0.0,612.4550070005326,0.0,405.0,42.38255352835946,1951.4248363435368,0.0,835.278548064268,334.05976616336375,160.0,2369.84443411259,0.0,0.0,7.216449660063518e-15,0.0,0.0,936.9164594865155,904.8573832011358,0.0
7,1.75,0.0,672.9515396002356,0.0,405.0,92.3878590120864,1775.2103347268082,0.0,752.5277333614356,454.8154551787419,160.0,2332.5820323223156,0.0,0.0,-5.162537064506978e-14,0.0,0.0,935.8291941909528,873.0855813333376,0.0
8,2.0,0.0,572.0156171886362,0.0,405.0,141.32746418610552,1574.6328863055742,0.0,941.784283123158,344.5745759009893,160.0,2284.407353296698,0.0,0.0,5.223569668471519,0.0,0.0,965.9286799924728,859.1571058803216,0.0
9,2.25,0.0,668.8994621989816,0.0,405.0,85.9154247620622,1514.8155261180775,0.0,769.3811584003339,371.4396189049306,160.0,2360.693503009572,0.0,0.0,14.206279374159918,7.1384228269977825,0.0,920.1216685276524,816.0721667041779,0.0
10,2.5,0.0,590.3335018765827,0.0,405.0,127.40630045547857,1427.7111507264797,0.0,679.4576932976393,555.8422531094319,160.0,2417.066090473186,0.0,0.0,-1.1324274851176597e-14,0.0,0.0,837.9429527396329,772.9972790653073,0.0
11,2.75,0.0,608.5210224570787,0.0,405.0,170.24124001178953,1405.7269704775094,0.0,1024.2645375758027,475.4736294840932,160.0,2342.7431947282075,0.0,0.0,19.701862486880422,147.92788210737348,0.0,831.2095053903828,754.0893956983499,0.0
