time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,291.65986058754777,0.0,1080.0,93.75301194098617,3356.2060218543074,0.0,880.929586054925,2.124451886308293,480.0,5088.67534833455,0.0,0.0,-9.027500968983304e-15,0.0,0.0,4418.307665735604,2419.3278383525535,1349.9016360837995
1,0.25,0.0,242.28673720094838,0.0,1080.0,111.43327836644627,3621.2828806022203,0.0,1263.386673950276,0.0,480.0,5270.363151733275,0.0,0.0,-9.027500968983304e-15,0.0,0.0,4551.84298217861,2395.419351805473,0.0
2,0.5,0.0,278.7863139620447,0.0,1080.0,93.40009999561056,3589.44988606289,46.46148408159854,1490.1078046654811,0.9889248483711981,480.0,5098.252386263015,0.0,0.0,-1.4231671396913725e-14,0.0,0.0,4766.259456888362,2377.132233101869,0.0
3,0.75,0.0,253.78793073373618,0.0,1080.0,139.45469646294967,3384.0890220117362,104.75597196672499,1744.879519268447,0.0,480.0,5285.414822371226,0.0,0.0,6.661338147750939e-15,0.0,0.0,4978.224924455419,2358.8570402696673,0.0
4,1.0,0.0,519.5491633021585,0.0,1080.0,173.61948450341987,3520.095441998246,239.6999147063837,1012.6143030582359,171.80750283192248,480.0,5441.542319529303,0.0,0.0,-4.105049633551516e-14,0.0,0.0,4981.325184169706,2340.5937655314583,0.0
5,1.25,0.0,295.88378749920923,0.0,1080.0,173.5477010400763,3743.4918437679353,55.11920360211049,1280.6587265709743,0.0,480.0,5331.194659922865,0.0,0.0,-1.3877787807814457e-14,0.0,0.0,5142.391007730618,2322.3424011149045,674.9508180418998
6,1.5,0.0,150.26983275246582,0.0,1080.0,245.05249978523685,3572.7062410986996,0.0,1139.7986356764156,112.33136609634433,480.0,5362.5876056038205,0.0,0.0,3.6637359812630166e-15,0.0,0.0,5257.514176816634,2304.102939252737,674.9508180418998
7,1.75,0.0,318.2475902352503,0.0,1080.0,260.09241022130885,3358.173858289633,0.0,1512.9251911820131,72.54855855280337,480.0,5492.224583494589,0.0,0.0,4.54081217071689e-14,0.0,0.0,5342.975843442559,2285.8753721827534,0.0
8,2.0,0.0,376.1642243975204,0.0,1080.0,340.80479016553505,3358.8259193568924,132.70463858053705,1105.8378010457543,90.0,480.0,5413.564781418141,0.0,0.0,-1.942890293094024e-14,0.0,0.0,5386.242584882042,2267.659692147812,674.9508180418998
9,2.25,0.0,320.6137926812993,0.0,1080.0,339.38662149836574,3944.7876745642534,0.0,2133.3636059074624,0.0,110.7123907539832,5487.35794208515,0.0,0.0,44.13150764942013,215.9045702897719,0.0,5695.438288284743,2348.435360104064,0.0
