time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,0.0,0.0,945.0,110.4533715481374,3548.469697088967,657.0895286581367,1528.6266061257634,848.7498246721168,0.0,8061.963786056131,382.1523083733839,50.13648716954887,2.55351295663786e-14,0.0,0.0,2107.21057553417,690.4211554019769,0.0
1,0.25,0.0,0.0,0.0,945.0,69.96103336088237,3610.608354559967,469.5830063693572,2057.3813903532814,507.9587316792622,0.0,7999.9908055342385,391.47636640860804,3.6600490876388676,5.8494875609937935e-15,0.0,0.0,1971.7867712823524,696.7912730532894,0.0
2,0.5,0.0,0.0,0.0,945.0,89.19340441738356,3356.5694571478325,223.85609965061127,2417.615180006895,255.86055106850873,0.0,7960.871065757621,697.9965078436188,21.264357831740682,-2.052524816775758e-14,0.0,0.0,1909.9655643580293,696.3369243272324,0.0
3,0.75,0.0,0.0,0.0,945.0,87.33551559164377,3592.6796546611795,310.8178742208468,2133.9415162807136,384.231763223666,0.0,8138.69310498445,819.6867810063994,0.0,8.854028621385623e-15,0.0,0.0,1833.445669346251,695.8828718631592,0.0
4,1.0,0.0,0.0,0.0,945.0,83.62327981153072,3492.0035102012293,542.9131788528803,1769.093487101373,575.7832296722871,0.0,8376.102653494552,868.7778720927583,98.90809576249409,1.3655743202889425e-14,0.0,0.0,1673.8271225788626,695.4291154678897,0.0
5,1.25,0.0,0.0,0.0,945.0,143.87800936351903,3371.809640578599,350.1827275685947,2146.119302393329,309.3307804510855,0.0,8146.58437083043,817.5649600953042,106.59609093182945,5.051514762044462e-15,0.0,0.0,1597.2111854720422,694.9756549483697,0.0
6,1.5,0.0,0.0,0.0,945.0,177.0136959403839,3707.4136757323504,375.0067944420294,2014.5458297215996,151.05498126779077,0.0,8241.182530788894,724.1672526359994,212.5752665839264,2.348121697082206e-14,0.0,0.0,1568.8734280396448,694.5224901116707,0.0
7,1.75,0.0,0.0,0.0,945.0,168.34069688923572,3547.212567621894,792.7012247049032,1713.9106814193833,180.35330959533118,0.0,8509.686586197802,1048.6799779541855,143.53281564965158,-5.112577028398846e-14,0.0,0.0,1524.4359879946023,694.0696207649904,0.0
8,2.0,0.0,0.0,0.0,945.0,241.67921936509188,3424.7414471890847,491.0296842215754,1489.4217366482826,234.97370970996909,0.0,8237.984885977065,1226.5023293731886,184.63675946987206,2.7783331191244542e-14,0.0,0.0,1458.2677421574313,693.6170467156519,0.0
9,2.25,0.0,0.0,0.0,945.0,248.8124035450606,3737.3151505455676,686.4456003359775,1114.4411007667513,401.8062576443819,0.0,8685.258788291088,1297.6137455239493,253.82452992939986,-1.609823385706477e-15,0.0,0.0,1346.6420561193697,693.164767771104,0.0
10,2.5,0.0,0.0,0.0,945.0,386.5672333968537,3911.908664077092,224.37347829889012,2453.843332276375,4.7414375795715955,0.0,8613.854034594366,717.3685743237837,0.0,-5.856426454897701e-14,0.0,0.0,1350.4190957955645,692.7127837389213,0.0
11,2.75,0.0,0.0,0.0,945.0,443.82703836192445,3593.5611510049707,266.84926326698366,2478.282331934838,27.545639625894356,0.0,8814.963396448862,1064.9429840684504,44.36164613107216,-5.96189764223709e-14,0.0,0.0,1352.420278828582,692.2610944268034,0.0
12,3.0,0.0,0.0,0.0,945.0,463.8008514596424,4134.238399912281,227.0891158506849,1657.2096185162802,141.56565072707122,0.0,8808.18667977272,1240.2812010361624,215.63944038715601,2.5091040356528538e-14,0.0,0.0,1340.501407540748,713.2762061034716,0.0
13,3.25,0.0,0.0,0.0,945.0,483.2535400165737,3311.127498923717,392.28319646744274,2545.1466301277774,68.69779658169415,100.66988470347347,8896.198199451846,978.5271183154435,71.49253431572427,19.341169908589052,47.03238902412809,0.0,1319.9701491948033,685.8287469176087,0.0
14,3.5,0.0,0.0,0.0,945.0,529.693750330437,3233.080087870207,320.9503060713406,2000.426728553935,225.57054385355644,159.51199776095547,9011.062963011773,1390.932771301139,205.8967772702018,1.1324274851176597e-14,0.0,0.0,1256.6399766099503,642.6278433366107,0.0
15,3.75,0.0,0.0,0.0,945.0,595.5462722035337,3567.6345138718893,184.28644463407477,2839.904655231935,10.536914775413535,0.0,9003.59365352454,815.7744312736819,154.77960799357697,-8.593126210598712e-14,0.0,0.0,1262.3999768973654,657.3352996138134,0.0
16,4.0,0.0,0.0,0.0,945.0,603.2014218800215,3618.611017624515,260.4461189215825,2084.4264091338223,73.99614340655826,80.31987712044469,8890.56640212543,1247.690584635091,148.55773711122725,-1.021405182655144e-14,0.0,0.0,1279.8306127678845,635.3786917292912,0.0
17,4.25,0.0,0.0,0.0,945.0,734.9747671049631,3621.6640660054904,252.8937807393827,2281.334942386814,28.749304995563122,0.0,9045.935025394103,1156.4292418123937,141.54440312204045,-4.618527782440651e-14,0.0,0.0,1272.7600482317469,659.646372679296,0.0
18,4.5,0.0,0.0,0.0,945.0,801.5934478737282,2959.4183330950004,341.78195037910194,2586.721110466276,95.08679142672007,139.24639028303844,9132.604766767869,1134.979773464985,136.17991394951295,2.5868196473766147e-14,0.0,0.0,1246.809225227921,621.8942944907838,0.0
19,4.75,0.0,0.0,0.0,945.0,983.8173099724775,3567.755179773613,254.80772165999113,2373.6016458500667,104.55976520674274,0.0,9111.949333734054,1019.9847544987656,116.38951377032484,-2.4868995751603507e-14,0.0,0.0,1241.7578508957445,655.0974841424819,0.0
20,5.0,0.0,0.0,0.0,945.0,1007.8095781826255,3204.9511546671997,537.2196098383171,2431.7128331499853,184.92078527640678,100.26910721079048,9449.716495498755,897.2439980352442,140.58942913818615,-3.108624468950438e-14,0.0,0.0,1189.6286976479055,627.795380534676,0.0
21,5.25,0.0,0.0,0.0,945.0,1124.8452759332363,3146.873239888004,480.6256343050562,1919.0374382647367,131.91400136588373,160.0,9345.736964677268,1259.1470566800224,219.9323231588461,6.039613253960852e-14,0.0,0.0,1161.571988019789,584.50151977861,0.0
22,5.5,0.0,0.0,0.0,945.0,1146.478601510206,3073.291641666977,267.3971201987304,2928.0971495200147,7.068675512526852,149.95353802441082,9569.011562360905,1009.8612300611159,99.20401778661606,7.016609515630989e-14,0.0,0.0,1171.2300207009841,543.9286236094867,0.0
23,5.75,0.0,0.0,0.0,945.0,1226.7936087892888,3414.502778354633,371.6316111140753,2232.0867507154944,33.475649177918946,105.49738712349325,9418.827079422052,1036.7698174864736,79.00835334558593,5.329070518200751e-15,0.0,0.0,1166.477151871712,515.2976825031878,0.0
24,6.0,0.0,0.0,0.0,945.0,1343.86371464835,3073.470101279723,767.3073731706554,1751.0740270291915,100.09387442835413,160.0,9647.526241876601,1281.1971303600437,228.3092098073185,-1.3322676295501878e-14,0.0,0.0,1138.2440101305324,472.07717683602954,0.0
25,6.25,0.0,0.0,0.0,945.0,1442.1257848361151,3185.080417425137,519.3353161494676,1677.1399048963947,84.25613004301876,157.90130407582083,9565.378771834507,1282.2875001693878,272.25241423916407,-1.4210854715202004e-14,0.0,0.0,1113.7334294410057,429.4473630220805,0.0
26,6.5,0.0,0.0,0.0,945.0,1549.497266558486,2889.3579186805473,377.72343893612333,2196.0516909124904,164.775193157729,94.30714767159822,9549.055980539022,1241.16885749246,129.9626851026675,3.552713678800501e-15,0.0,0.0,1076.1538145276747,403.8903693997203,0.0
27,6.75,0.0,0.0,0.0,945.0,1644.235107041728,2952.760417962873,494.7825281681898,2706.356537695112,0.0,109.34444813758083,9685.518057852176,772.8506071297477,92.65537672765379,1.0658141036401503e-14,0.0,0.0,1082.1603224115706,374.3196208543315,0.0
28,7.0,0.0,0.0,0.0,945.0,1767.2608269819384,2997.9722520645932,454.147328932854,2520.6124854982495,41.35721508491473,0.0,9820.07344993478,959.9671733542598,174.63729495150676,7.01585720751752,0.0,0.0,1071.176080530473,381.83547092769277,0.0
29,7.25,0.0,0.0,0.0,945.0,1973.1898135013694,2733.0389113662477,346.26923298004397,3000.0,0.0,40.175991912118334,9679.960757693854,748.6893285998389,61.843462059391626,7.105427357601002e-15,0.0,0.0,1108.274221988128,370.81819570169455,0.0
