time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,0.0,0.0,1215.0,189.5931147158318,5815.9718154505,560.488517193341,2604.9815496005085,1311.0322810216137,0.0,12440.858941267825,755.1545062744565,73.03618371584159,1.6861512186494565e-15,0.0,0.0,4008.261277878586,753.3533573932668,0.0
1,0.25,0.0,0.0,0.0,1249.1993896852614,245.65122090054373,6064.659455295595,634.205875611213,3006.8543105847148,784.0058883367906,0.0,12432.568505703019,683.9730805414619,18.650558670934686,3.2087255997952826,9.350099202414086,0.0,3858.673972226208,753.0451437759942,0.0
2,0.5,0.0,0.0,0.0,1274.5716752686053,241.13165635321752,5927.2211820180855,608.2774442150458,3269.7700609668477,800.2391132879936,0.0,12648.674175435955,690.0853883698697,0.0,5.141867129710371,8.39185434622793,0.0,3683.0585776720613,752.7370562557685,0.0
3,0.75,0.0,0.0,0.0,1215.0,249.0109133955412,5640.938783270684,708.4395890139671,1989.9038416735712,1883.249093425985,0.0,12589.133669522495,902.5914487427456,0.0,2.2620794126737565e-15,0.0,0.0,3185.442801960456,752.4290947810008,0.0
4,1.0,0.0,0.0,0.0,1215.0,301.9635726875523,5952.151468476017,652.3638207452915,1665.8813195297969,1438.3873018927832,0.0,12443.305618141836,1138.1264072552744,79.43172755512171,-9.880984919163893e-14,0.0,0.0,2804.88546161548,752.1212593001233,0.0
5,1.25,0.0,0.0,0.0,1215.0,368.8299376876567,5833.0078829034,586.8148698979968,3945.4468063034433,551.6026232636483,0.0,13168.187805562535,823.4643433507888,0.0,-1.6417422976644502e-14,0.0,0.0,2694.1256035701845,751.8135497615889,0.0
6,1.5,0.0,0.0,0.0,1215.0,481.55506711663014,5946.943190226073,788.6716128426317,2968.833474374088,351.02297451954894,0.0,12599.571879063918,1007.2410448868789,79.73247130929062,2.886579864025407e-15,8.65170499271423,0.0,2655.928248012677,751.5059661138719,0.0
7,1.75,0.0,0.0,0.0,1215.0,512.377446680492,5527.51518580791,1178.334502990638,3857.752918040515,76.20369826052949,0.0,13062.470465884899,766.2869796605888,189.88437329902888,-4.395789288125229e-14,0.0,0.0,2694.81711696721,751.1985083054676,0.0
8,2.0,0.0,0.0,0.0,1215.0,547.9987514743165,6116.848896357578,1325.6376038928272,1936.296969797116,607.8283553150407,0.0,13340.496912271903,1164.4085958414375,511.8492603554344,4.718447854656915e-14,0.0,0.0,2552.624496941591,750.8911762848923,0.0
9,2.25,0.0,0.0,0.0,1215.0,543.0764556389964,5926.267967759692,1121.9819804470396,3701.5384023051424,141.28538660336017,0.0,13478.805558534952,876.5689125174448,348.1036451010609,17.57164943749866,28.7479394665922,0.0,2606.6571625902816,750.5839700006834,0.0
10,2.5,0.0,0.0,0.0,1215.0,553.2450046138803,6082.955885990161,1022.914744736953,2867.47470877229,311.3480481141971,0.0,13590.766528355392,1103.213107013083,434.61502911482734,-7.427392034742297e-14,0.0,0.0,2521.7680225512513,750.2768894013993,0.0
11,2.75,0.0,0.0,0.0,1215.0,738.9791639521084,6114.326016151162,1047.019594487695,3018.1115785051543,237.5636361498531,0.0,13979.187727131308,944.4723374300243,678.9447160090465,-2.0872192862952943e-14,0.0,0.0,2459.9347598974837,749.9699344356195,0.0
12,3.0,0.0,0.0,0.0,1215.0,753.6278950907489,6253.074577827598,880.1138227183708,3862.727576095233,167.85429255130214,0.0,13916.963529420937,955.368344218853,183.1359317588296,14.704179303496957,52.006679904601256,0.0,2497.3251389520137,749.6631050519446,499.0043571620772
13,3.25,0.0,0.0,0.0,1215.0,865.9420105300396,5746.018802295761,984.2089706106964,3971.949060548587,0.0,0.0,14061.96210313073,1014.9341223338909,422.39723478560643,-7.749356711883593e-14,0.0,0.0,2531.904317149679,749.3564011989962,0.0
14,3.5,0.0,0.0,0.0,1215.0,899.6993969745447,6197.7723068406785,1103.677020220463,1616.462608944294,901.0140342496996,0.0,14073.55432279375,1329.1222249342322,810.8067306298383,5.440092820663267e-14,0.0,0.0,2292.817159463024,749.0498228254169,0.0
15,3.75,0.0,0.0,0.0,1215.0,1070.9806677017257,6531.93478166748,747.5550059956508,4129.830520835283,0.38712586256956016,0.0,14374.526587183962,716.3412104817089,294.79930540485043,6.306066779870889e-14,0.0,0.0,2369.079357860231,748.7433698798701,0.0
16,4.0,0.0,0.0,0.0,1215.0,1203.5307524448951,6589.035020816905,733.3351093480635,4555.725438937603,22.568176428117965,0.0,14553.029423610746,564.7406105934912,128.61454491463218,19.17144420934127,24.16144567433102,0.0,2469.8239436986696,748.4370423110406,0.0
17,4.25,0.0,0.0,0.0,1215.0,1290.9074015732633,5990.56070819241,1010.0818902564613,4031.132242095623,37.44699974050266,0.0,14669.296464997371,859.6482941016836,446.4469463767713,57.27318378095017,177.6113380243465,0.0,2507.404858585981,748.1308400676339,0.0
18,4.5,0.0,0.0,0.0,1215.0,1501.1422643001779,6195.143901778361,870.1027201574797,4098.802239349505,0.0,0.0,14320.30281553203,531.3895309629246,175.30332895387852,11.769991299306113,177.4969672557489,0.0,2567.789196708407,747.8247630983767,0.0
19,4.75,0.0,0.0,0.0,1215.0,1504.946671744612,6008.2521977734505,795.0751963249104,4680.0,25.03358321426171,0.0,14946.472038307185,952.8301464248212,199.0478036146032,75.04189397664375,286.72521202977026,0.0,2661.463973976564,747.5188113520164,0.0
20,5.0,0.0,0.0,0.0,1215.0,1677.1658482652556,5987.074642532283,855.8266181121405,2978.115541730478,214.76627602010214,0.0,14858.472432052644,1270.7563661959994,707.3542702595713,40.291797280485724,88.4449889421744,0.0,2613.1415303500285,747.2129847773216,0.0
21,5.25,0.0,0.0,0.0,1215.0,1670.1578848162237,5669.589169655471,781.3672853562268,4605.67135848743,25.79168284375305,0.0,15007.166185214108,762.1489987108195,355.8673445513059,49.63783389445056,155.55667400702998,0.0,2621.697213512775,746.9072833230819,0.0
22,5.5,0.0,0.0,0.0,1215.0,1895.1419951514015,5849.100135163618,1140.2292927707124,2627.5150196082877,490.3831553482613,0.0,14873.758593731347,1245.1084867092181,413.8676400430355,65.74443377573999,45.61250012462291,0.0,2490.5587212858777,746.6017069381074,0.0
23,5.75,0.0,0.0,0.0,1215.0,2120.629868461502,5019.070665486075,1151.2880310416135,3837.6266609202657,185.21288685188836,0.0,14985.007804943445,1158.4760811152942,385.13073074650293,-2.4868995751603507e-14,0.0,0.0,2459.7095428807256,746.29625557123,0.0
