time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,512.9177446350643,0.0,945.0,62.64397490930227,3379.4818414517936,0.0,1472.6047626035477,0.0,0.0,3568.123050379006,0.0,0.0,3.5770334955659173,185.82317920442676,0.0,1775.5320183617337,1407.4324595495293,0.0
1,0.25,0.0,394.87638334823725,0.0,945.0,50.21429026620244,2657.4546631660914,0.0,1339.6324643470807,0.0,0.0,3646.388301103325,0.0,0.0,48.6960466642483,853.5274408319143,0.0,1924.4382859815662,1481.5222401638248,0.0
2,0.5,0.0,419.91829567528004,0.0,945.0,80.33340205661243,1853.990624139111,0.0,1488.3120287684237,0.0,0.0,3626.3352438152842,0.0,0.0,42.5265541000591,1435.9930450392578,0.0,1923.7074300054999,1555.584160009204,466.80300190197386
3,0.75,0.0,442.72576029047076,0.0,945.0,56.605774407012724,2197.7948503221496,0.0,1306.9059211840479,0.0,0.0,3743.5807856227393,0.0,0.0,69.90670418487781,1066.7476240290423,0.0,1922.6486018960306,1629.6182295624462,0.0
4,1.0,0.0,475.4117965997481,0.0,945.0,122.0027317881914,2435.309648658483,0.0,1066.558651584465,0.0,0.0,3773.4592354313913,0.0,0.0,68.24649499438762,960.6217221610477,0.0,1921.5903565763078,1703.624459296394,0.0
5,1.25,0.0,505.7703497753276,0.0,945.0,100.64581980151874,2045.5923343290528,0.0,1389.4260144522837,0.0,0.0,3665.6366081561027,0.0,0.0,79.25574300892069,1319.2705279605987,0.0,1920.5326937255581,1775.0978079714096,0.0
6,1.5,0.0,611.0557762614714,0.0,945.0,149.78148492611035,2137.647097800505,0.0,1318.0986009552407,0.0,0.0,3699.4714074203844,0.0,0.0,88.1965892466424,995.6265781546567,0.0,1919.475613023185,1830.3945733646256,0.0
7,1.75,0.0,545.3786065421741,0.0,945.0,166.94510010456145,1761.1454365393406,0.0,1718.5508677821272,0.0,0.0,3806.262797883855,0.0,0.0,134.09996134707873,1469.868494437458,0.0,1918.4191141487672,1885.670544926496,0.0
8,2.0,0.0,565.9108087826214,0.0,945.0,161.225547299901,2035.1080262322484,0.0,1543.6487667790645,0.0,0.0,3879.071531528593,0.0,0.0,139.7819212590016,1794.1183320750404,0.0,1917.3631967820616,1940.9257304763462,0.0
9,2.25,0.0,558.1318019471485,0.0,945.0,239.83829998105284,2147.3754767972327,0.0,1385.5923634936207,0.0,0.0,3919.674338324758,0.0,0.0,158.25108954259977,1438.7728507501445,0.0,1916.3078606029997,1996.1601378305618,466.80300190197386
10,2.5,0.0,549.470891880375,0.0,945.0,227.60387210729692,2139.9957403355506,0.0,1436.2790340306851,0.0,0.0,3959.4077545931577,0.0,0.0,204.52426544133334,1477.7231087925304,0.0,1915.2531052916906,2051.373774802589,0.0
11,2.75,0.0,578.6085340660455,0.0,945.0,227.2053976674277,2139.2007917795863,0.0,1496.1777573465854,0.0,0.0,3988.9754127275537,0.0,0.0,185.2618487511601,1415.9792494089863,0.0,1914.1989305284183,2106.566649202936,0.0
12,3.0,0.0,623.691784892704,0.0,945.0,240.53694359126058,1983.5322595301652,0.0,1764.2500670449956,0.0,0.0,4069.6274852737174,0.0,0.0,204.46804809788847,1731.299011280791,0.0,1913.1453359936436,2161.7387688391727,0.0
13,3.25,0.0,613.0250764210755,0.0,945.0,307.49918540665817,2271.3985744975303,0.0,1388.4538333918676,0.0,0.0,4059.326516874981,0.0,0.0,198.24540989159445,1119.5517819843997,0.0,1912.0923213680026,2216.890141515935,0.0
14,3.5,0.0,535.4108406890438,0.0,945.0,286.364833117591,1902.017262226244,0.0,1712.3266153511333,0.0,0.0,4070.297870005925,0.0,0.0,311.08247242223746,1653.2958995769407,0.0,1911.0398863323076,2272.0207750349223,466.80300190197386
15,3.75,0.0,653.2865656324826,0.0,945.0,267.06494336481023,2024.2585898812342,0.0,1676.7910269193167,0.0,0.0,4103.781425134441,0.0,0.0,330.9923820501954,1684.3274736990159,0.0,1909.9880305675463,2307.554040444202,0.0
16,4.0,0.0,489.81521222088156,0.0,945.0,357.5824153344517,1835.3389915110429,0.0,1561.8366250926385,0.0,0.0,4196.10489134448,0.0,0.0,297.18466560493664,1689.074413524101,0.0,1908.936753754882,2309.9130964146498,0.0
17,4.25,0.0,625.4027313008891,0.0,945.0,270.3241304904221,1802.2045138429526,0.0,1726.9656826281844,0.0,0.0,4115.9953430691785,0.0,0.0,438.7455212720068,1848.7599504269558,0.0,1907.886055575654,2309.7664732422327,0.0
18,4.5,0.0,536.2663039658736,0.0,945.0,341.63630694184866,1865.7995009659871,0.0,1567.1893152910004,0.0,0.0,4180.262566641471,0.0,0.0,420.07859872470004,1656.9350413626396,0.0,1906.835935711376,2309.6199052060883,0.0
19,4.75,0.0,609.2898714708432,0.0,945.0,227.78109878342647,1675.3247122192322,0.0,1973.8234109664506,0.0,0.0,4209.543097906774,0.0,0.0,617.8062596129209,2413.3351444918726,0.0,1905.7863938437379,2309.473392285483,0.0
20,5.0,0.0,590.2064637314074,0.0,945.0,484.0229345201182,2135.1853211765006,0.0,1303.3509661798378,0.0,0.0,4274.256505553558,0.0,0.0,378.30654486570893,1467.2220536477298,0.0,1904.7374296546045,2309.326934459691,0.0
21,5.25,0.0,637.3485150217465,0.0,945.0,184.05165411894114,1337.910451827489,0.0,2340.0,0.0,0.0,4166.517338333192,0.0,0.0,778.3746014998981,2364.1327311225855,0.0,1903.6890428260153,2309.180531707994,0.0
22,5.5,0.0,547.5122819889332,0.0,945.0,473.28819965626974,1421.6542973194814,0.0,1918.3752840394554,0.0,0.0,4207.709246434782,0.0,0.0,618.6263095498289,1966.2180966651995,0.0,1902.6412330401859,2309.0341840096826,0.0
23,5.75,0.0,515.9961293786909,0.0,945.0,430.64384892650247,1637.3702943475782,0.0,1838.552179476551,0.0,0.0,4332.473940780449,0.0,0.0,647.7306088112775,1708.7488594149372,0.0,1901.5939999795057,2308.8878913440535,466.80300190197386
24,6.0,0.0,591.200977066064,0.0,945.0,430.41121103800583,1666.104424261207,0.0,1873.833227461684,0.0,0.0,4321.0516331033405,0.0,0.0,743.0885394157624,1807.2272892599162,0.0,1900.5473433265392,2308.7416536904134,0.0
25,6.25,0.0,510.39681428569446,0.0,945.0,580.7930960923849,1575.4338374144024,0.0,1743.3642776817196,0.0,0.0,4331.0981443113205,0.0,0.0,613.9658615201932,1643.8370645356392,0.0,1899.501262764026,2308.595471028075,0.0
26,6.5,0.0,462.98869418456866,0.0,945.0,562.2432988462401,1821.475639497881,0.0,1492.7659406438063,0.0,0.0,4355.399932211867,0.0,0.0,738.5633525401661,1231.737016385116,0.0,1898.4557579748798,2308.4493433363587,0.0
27,6.75,0.0,544.3637618827962,0.0,945.0,589.8676994536288,1629.0543994257964,0.0,1795.8997158709026,0.0,0.0,4412.3618002760395,0.0,0.0,845.9578251182585,1434.3711025535324,0.0,1897.4108286421892,2308.3032705945943,0.0
28,7.0,0.0,490.6690224516926,0.0,945.0,774.3729847447885,1534.2275467973702,0.0,1749.6513364715984,0.0,0.0,4509.486592970573,0.0,0.0,837.394417435468,1136.6779708632412,0.0,1896.3664744492173,2308.157252782118,0.0
29,7.25,0.0,533.1692174191963,0.0,945.0,772.6287707041017,1407.2123906987804,0.0,1856.8054257212702,0.0,0.0,4445.381117113464,0.0,0.0,946.8007915019164,1566.2604689701993,0.0,1895.322695079401,2308.011289878274,0.0
30,7.5,0.0,635.7231669393399,0.0,945.0,937.6520357019987,1766.3122926611077,0.0,1564.611313141359,0.0,0.0,4574.756221973634,0.0,0.0,810.6543636167642,886.9798127820557,0.0,1894.2794902163523,2307.8653818624143,0.0
