time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,278.24645725302014,0.0,1080.0,32.98773605915758,1965.9418447122525,1055.879737835822,984.7471072423114,0.0,0.0,3206.6075337817942,0.0,0.0,19.412886644672497,822.3851412083359,0.0,2565.866521854256,2629.7935740697694,0.0
1,0.25,0.0,328.40243453263804,0.0,1080.0,28.128543000738325,2162.4648438150916,653.8552469577817,1375.8016599251243,0.0,0.0,3219.7123033046205,0.0,0.0,19.42373406225871,587.1931544784479,0.0,2833.898702932827,2759.152233105034,0.0
2,0.5,0.0,143.32873432870323,0.0,1080.0,12.451014991751585,2266.609873121414,903.3685796000058,685.6513546444805,0.0,0.0,3259.389093964674,0.0,0.0,29.76128536625458,358.5862249332918,0.0,3053.930191376665,2888.4506521325457,0.0
3,0.75,0.0,365.90958881962587,0.0,1080.0,51.17876107448608,2069.212437058221,710.8967537129636,1419.1413315444308,0.0,0.0,3396.73724604516,0.0,0.0,13.635648329073101,320.9881970204485,0.0,3291.415297899343,3004.700772356463,0.0
4,1.0,0.0,477.502212328827,0.0,1080.0,32.15125782715386,1804.0302273644372,442.98921440961897,1446.6842462429995,0.0,0.0,3351.3218461762544,0.0,0.0,30.588371514608333,886.7950242396595,0.0,3398.456096723217,3115.2300857264313,0.0
5,1.25,0.0,532.2954163737829,0.0,1080.0,87.00444531271737,1524.3034633671332,301.57673859190015,1727.6821749415474,0.0,0.0,3435.804962171065,0.0,0.0,57.839054520826906,941.7391735462363,0.0,3453.7560297109594,3225.7079275772594,0.0
6,1.5,0.0,371.1320686619631,0.0,1080.0,96.62668021468504,1686.004631836439,764.5853074716247,880.6195037654626,0.0,0.0,3386.983269972645,0.0,0.0,80.6109957795395,1144.6566610818288,0.0,3508.308921016178,3336.1343218783104,0.0
7,1.75,0.0,438.1833785442075,0.0,1080.0,95.31183382376773,1658.1668584881045,0.0,1199.03503106443,0.0,0.0,3342.5578849276217,0.0,0.0,103.22026370352286,1018.2580596318629,0.0,3540.277318494623,3353.235502056898,0.0
8,2.0,0.0,431.6387024056269,0.0,1080.0,115.71937540997826,1823.8191279064276,91.76953786548869,911.1552113359483,0.0,0.0,3438.674212172088,0.0,0.0,136.02358759154004,798.3563370322826,0.0,3567.6767425507896,3351.67396041637,0.0
9,2.25,0.0,557.4726079176301,0.0,1080.0,49.07767577758093,831.4144040684147,61.644721320149074,2067.9216358789363,0.0,0.0,3472.187408813736,0.0,0.0,175.04721465572675,1457.0595097795938,0.0,3573.970646953938,3350.1131459577814,0.0
10,2.5,0.0,488.64718975552455,0.0,1080.0,158.88300958396601,1430.5847428277468,146.69789307942128,1135.0457164700065,15.879457213156499,0.0,3472.305129285045,0.0,0.0,121.82879887763023,980.0010391706176,0.0,3563.4778001596674,3348.553058342496,0.0
11,2.75,0.0,487.2804677516167,0.0,1080.0,156.81928423927036,1121.7407062116558,0.0,1609.1463048900341,0.0,0.0,3388.74151704008,0.0,0.0,193.8389591630441,1431.742339975484,0.0,3576.957436975276,3346.9936972320365,0.0
12,3.0,0.0,296.04572708216403,0.0,1080.0,176.9930075703144,1284.9295018983848,259.02035663464204,1107.31510702041,0.0,0.0,3612.212246041587,0.0,0.0,136.4082479485119,1258.1365896380446,0.0,3569.3765639663666,3345.435062288083,0.0
13,3.25,0.0,498.03556180433606,0.0,1080.0,83.01396089825994,845.2990623355189,0.0,2076.0570351121555,0.0,0.0,3526.874212279594,0.0,0.0,309.1269439414611,1581.373830212859,0.0,3575.4516619144715,3343.877153172472,0.0
14,3.5,0.0,448.28631474930035,0.0,1080.0,101.44959923323273,1170.4229450025741,0.0,1759.145319180688,0.0,0.0,3662.7315486671946,0.0,0.0,261.48275383745107,1653.9555941693654,0.0,3567.8739801902548,3342.319969547198,0.0
15,3.75,0.0,382.6890013790098,0.0,1080.0,121.79799187848286,1375.6679894267868,0.0,1541.1312290479784,0.0,0.0,3735.9082089742383,0.0,0.0,320.4565439962943,1691.7608165814752,0.0,3560.312358328048,3340.7635110744145,0.0
16,4.0,0.0,253.2987211073835,0.0,1080.0,224.60429531876105,980.3074902066758,0.0,1677.3802724081663,0.0,0.0,3708.9933368262195,0.0,0.0,250.97795477244796,1179.3112283572052,0.0,3552.766762291166,3339.2077774164295,0.0
17,4.25,0.0,477.60909726196974,0.0,1080.0,161.11224116145232,1107.7869728482149,140.74645780992773,1604.1766210884728,0.0,0.0,3616.213195646098,0.0,0.0,371.0229915103633,1560.0914055428132,0.0,3545.237158115059,3337.652768235711,0.0
18,4.5,0.0,412.31586262566725,0.0,1080.0,213.05489720859987,995.1981800286111,0.0,1786.407385479007,0.0,0.0,3662.3446000905506,0.0,0.0,351.3632816888484,1627.5517639377924,0.0,3537.7235119071624,3336.098483194882,0.0
19,4.75,0.0,274.0206451848178,0.0,1080.0,323.49197409127265,1218.723483487493,0.0,1382.2467007339733,0.0,0.0,3730.441513127921,0.0,0.0,298.0895524769612,1209.6184513876399,0.0,3530.2257898467396,3334.544921956724,0.0
20,5.0,0.0,384.2599412675719,0.0,1080.0,302.23059783757355,883.0374075716935,474.23432355804005,1436.5515565238452,0.0,0.0,3791.7939442235806,0.0,0.0,360.40798401726886,1395.211662727345,0.0,3522.7439581847348,3332.992084184175,0.0
21,5.25,0.0,422.4928151036448,0.0,1080.0,346.332538957916,1237.869565746955,25.667405237607184,1640.7875952260165,0.0,0.0,3908.16429006485,0.0,0.0,405.58594347260197,1461.03379808177,0.0,3515.277983243617,3331.43996954033,0.0
22,5.5,0.0,471.8524268722632,0.0,1080.0,296.24124179507015,1012.9379708097543,91.00472408204058,1879.039750146673,0.0,0.0,3887.371259961275,0.0,0.0,492.3934681931752,1754.0115800169315,0.0,3507.827831417231,3329.888577688441,0.0
23,5.75,0.0,538.0979908798128,0.0,1080.0,372.41005800140937,1153.8746058743975,0.0,1772.363441908798,0.0,0.0,3840.5501149047923,0.0,0.0,453.36930975821133,1071.1205443586962,0.0,3500.3934691706454,3328.3379082919164,0.0
24,6.0,0.0,179.49466622315487,0.0,1080.0,421.30718110549384,1055.0886884055087,569.7368909388641,993.6387142879948,0.0,0.0,3940.2768085147068,0.0,0.0,431.0084754760287,969.0784490147779,0.0,3492.974863040001,3326.787961014322,0.0
25,6.25,0.0,477.15469942254697,0.0,1080.0,413.20593278962815,1014.640488758567,86.97079870013991,1801.1573658283717,0.0,0.0,3918.8198866541597,0.0,0.0,488.12198692107205,1428.3139288930956,0.0,3485.5719796323606,3325.23873551938,0.0
26,6.5,0.0,514.0481873681874,0.0,1080.0,175.1057507015947,931.3769365441342,0.0,2220.0,0.0,0.0,3892.4344998775414,0.0,0.0,791.4106462911946,1890.4179714792956,0.0,3478.1847856255595,3323.6902314709687,0.0
27,6.75,0.0,476.70271388140316,0.0,1080.0,486.810537253258,997.2936296741733,158.77371080627702,1775.394167878521,0.0,0.0,4021.5693317308264,0.0,0.0,563.6811480500062,1262.018056389388,0.0,3470.813247768054,3322.1424485331245,0.0
28,7.0,0.0,341.70467857208695,0.0,1080.0,614.6212484537441,1288.7269017764052,0.0,1295.6757497574547,0.0,0.0,3937.319221415517,0.0,0.0,545.6805532154713,1049.1490344192505,0.0,3463.4573328787733,3320.595386370038,0.0
29,7.25,0.0,468.9037977001299,0.0,1080.0,603.6927573426049,1069.834440304222,347.8614672488022,1347.985100719548,0.0,0.0,3980.469967915047,0.0,0.0,667.7085540547544,843.6718838998042,0.0,3456.117007846968,3319.049044646058,0.0
30,7.5,0.0,415.3603454525038,0.0,1080.0,733.1486812604126,1115.4180942668875,225.19805846839765,1329.680518636576,0.0,0.0,4068.0850071797695,0.0,0.0,633.3148282875018,1014.2926499682943,0.0,3448.792239632064,3317.503423025689,0.0
31,7.75,0.0,427.23834043032963,0.0,1080.0,904.9927300328301,875.3639881304573,118.23249077450394,1466.572970149893,0.0,0.0,4017.9238386573547,0.0,0.0,517.2259512520649,891.9898809238736,0.0,3441.4829952635114,3315.9585211735903,0.0
32,8.0,0.0,450.4389764047264,0.0,1080.0,772.64170547726,925.8722781520563,88.3222152771451,1543.4938348284527,0.0,0.0,3959.891057330188,0.0,0.0,736.3627190518581,977.5102377907654,0.0,3434.189241840637,3314.4143387545805,0.0
33,8.25,0.0,507.6356960746742,0.0,1080.0,632.7257255630045,662.1550112364765,0.0,2159.4227049391434,0.0,0.0,4026.66774566395,0.0,0.0,991.4811612108477,1366.1079806823357,0.0,3426.910946532496,3312.8708754336317,0.0
34,8.5,0.0,504.151345911641,0.0,1080.0,521.9615295950563,727.8121083525878,0.0,2089.9988285066506,0.0,0.0,3915.621120542654,0.0,0.0,1157.8336386734059,1299.2054701903082,0.0,3419.648076577724,3311.328130875873,0.0
35,8.75,0.0,430.0782406995135,0.0,1080.0,1046.348629625049,638.5061025201026,86.59296245568667,1485.5920920386245,0.0,0.0,3918.9240801268365,11.962534186887396,0.0,718.1619798140594,680.1859432395958,0.0,3412.400599284391,3309.786104746589,0.0
36,9.0,0.0,504.15075755432923,0.0,1080.0,781.3369700127478,574.4257080710411,94.9011379798151,1910.8780867133055,0.0,0.0,3937.3911452225802,0.0,0.0,1034.830733399394,670.3631374736423,0.0,3405.1684820298515,3308.2447967112207,0.0
37,9.25,0.0,484.33481023617435,0.0,1080.0,906.958772852118,652.6994133179342,139.39830499436252,1626.4316485357956,0.0,0.0,3921.153329464036,0.0,0.0,999.3795934632545,697.9494862233132,0.0,3397.9516922606003,3306.7042064353645,0.0
38,9.5,0.0,392.3794733978982,0.0,1080.0,1187.3671617205914,645.6883628585769,27.506200388049166,1274.1362900902686,0.0,0.0,3822.318541659588,0.0,0.0,761.4117284088375,349.44280464675415,0.0,3390.7501974921247,3305.1643335847725,0.0
