time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,429.58021616602804,0.0,810.0,59.63348301967253,3177.2584162927847,0.0,1374.1195902783836,69.76839141070539,80.0,4490.596275912726,0.0,0.0,-2.3342439092743916e-14,23.373591544333266,0.0,4259.976386485816,2213.469345440471,0.0
1,0.25,0.0,475.92001626662255,0.0,810.0,83.02932278746172,2967.082669823615,0.0,1735.873655470665,0.0,18.641333745815416,4742.08068588635,0.0,0.0,1.2712053631958042e-14,0.0,0.0,4345.638319958894,2206.7361466852135,0.0
2,0.5,0.0,429.53597304493184,0.0,810.0,81.95528919391327,2926.3228234752346,0.0,2045.513494454565,17.099004871485533,80.0,4637.405233067673,0.0,0.0,0.884284529256431,111.41724668613602,0.0,4524.66529250118,2202.6515535417498,0.0
3,0.75,0.0,488.0307580841139,0.0,810.0,132.940411929293,3200.5820408960067,0.0,1580.1739391235762,23.7973242586024,27.395419277371246,4631.332617612611,0.0,0.0,3.21843246497977e-14,0.0,0.0,4664.634524923657,2193.580501750456,0.0
4,1.0,0.0,449.8760508473239,0.0,810.0,112.34930860364746,2652.3970012983755,106.51434499480166,1534.5790584373872,80.66477745687642,80.0,4686.912325857873,0.0,0.0,2.325917236589703e-14,0.0,0.0,4691.1476695917045,2170.417059956672,0.0
5,1.25,0.0,448.67295115648085,0.0,810.0,165.25795650363588,3489.4040027227547,15.82304383009432,948.8655120816976,108.01580687244078,80.0,4755.371508050047,0.0,0.0,3.499978085130806e-14,0.0,0.0,4751.341073348734,2147.271793338023,954.8580170787684
6,1.5,0.0,493.16105851489397,0.0,810.0,240.86866982396174,3721.6812084112466,0.0,1339.8843571224031,0.0,12.620354090125971,4910.424085563347,0.0,0.0,-1.9373391779708982e-14,1.176127396819453,0.0,4893.872032523863,2160.859086482778,0.0
7,1.75,0.0,467.73091848201045,0.0,810.0,256.8557018304726,3973.041920367029,0.0,680.2858226136989,0.0,0.0,4744.022393481569,0.0,0.0,4.374278717023117e-14,0.0,0.0,4985.85761892684,2177.8183283229155,790.7608306472557
8,2.0,0.0,404.0099006303615,0.0,810.0,314.42116979727547,3725.6549288075726,0.0,1685.9556528884825,0.0,0.0,4939.193046782047,0.0,0.0,1.4803645119878714,31.491949621201186,0.0,5231.393424163302,2202.474294135561,0.0
9,2.25,0.0,519.4148273842754,0.0,810.0,305.3210339666755,3060.5933345720805,16.329405093772095,1509.1036178274715,43.96979643614026,0.0,4797.034936510977,0.0,0.0,32.081722442933795,380.64346014072316,0.0,5277.357337221754,2234.1920677356197,0.0
