time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,0.0,0.0,810.0,235.58926841893287,4748.5531775507725,0.0,2635.0625624602694,952.0349584560238,480.0,7843.090978728663,0.0,0.0,-1.3610640392514028e-14,0.0,0.0,4042.7569423361274,2276.099614740867,0.0
1,0.25,0.0,0.0,0.0,810.0,299.95762564670224,4805.431501561736,0.0,2606.84812895918,959.2781879087963,480.0,7945.952646222507,0.0,0.0,4.696243394164412e-14,0.0,0.0,4125.126617496247,2257.271802654545,0.0
2,0.5,0.0,0.0,0.0,810.0,345.91380910363756,4493.730799353906,0.0,2460.286142348545,1316.3014659206199,480.0,7975.7148359003195,0.0,0.0,4.873879078104437e-14,0.0,0.0,4090.538159040845,2238.4613853200053,0.0
3,0.75,0.0,0.0,0.0,810.0,368.74736304537043,4478.972021600775,0.0,2545.850008268236,1204.431346758597,480.0,8015.182690446692,2.1819507737131403,0.0,1.2378986724570495e-14,0.0,0.0,4073.768293720323,2219.6683466664826,0.0
4,1.0,0.0,0.0,0.0,810.0,490.0813777190064,4416.578681753658,0.0,3202.624815820841,870.0685966605561,480.0,8103.441225339496,0.0,0.0,8.659739592076221e-15,0.0,0.0,4214.867488988438,2200.892670638056,4.547473508864641e-13
5,1.25,0.0,0.0,0.0,810.0,438.6774047721489,5117.428152094585,0.0,2768.3864706554996,631.4047801676111,480.0,8101.6815667637775,0.0,0.0,-2.3647750424515834e-14,0.0,0.0,4415.720967769632,2182.1343411936396,0.0
6,1.5,0.0,13.01016995584368,0.0,810.0,518.4082611572479,4921.1628568697,0.0,2877.8006641760976,755.1041891730442,480.0,8074.196790359538,0.0,0.0,-5.764833055366125e-14,0.0,0.0,4612.510350806001,2163.3933423069675,0.0
7,1.75,0.0,0.0,0.0,810.0,616.8146986211442,5515.26780149411,0.0,1322.1270180231888,1370.4226202073116,480.0,8171.977066624917,0.0,0.0,5.1514348342607263e-14,0.0,0.0,4564.935616681197,2144.6696579665804,0.0
8,2.0,0.0,0.0,0.0,810.0,616.4990060297577,5309.553683369515,0.0,3161.6102185916507,407.7522067911342,480.0,8287.978236620489,0.0,0.0,12.751222308938567,5.2649593545877735,0.0,4907.015329044354,2125.9632721758117,0.0
9,2.25,0.0,0.0,0.0,810.0,753.497362198487,5365.386307391604,0.0,2579.125933232606,730.7944729926886,313.2523871402866,8425.406957542378,0.0,0.0,-8.215650382226158e-15,0.0,0.0,5075.304485376146,2151.967220428068,0.0
10,2.5,0.0,0.0,0.0,810.0,719.8157813705446,5291.250163050994,0.0,2334.778093899052,934.185127183031,160.0,8300.463699733424,0.0,0.0,28.436999724228063,116.18630675955826,0.0,5147.202234777037,2219.023095308613,0.0
11,2.75,0.0,0.0,0.0,810.0,713.1416443609376,5449.168577485138,0.0,2756.594383484527,984.5592719986035,0.0,8561.036020402727,20.149116109605195,0.0,1.0602629885170245e-14,0.0,0.0,5256.37940510106,2328.90151959941,0.0
12,3.0,0.0,0.0,0.0,810.0,798.0748151262022,5098.675459717282,0.0,2496.8829358608655,1247.8168203563453,0.0,8460.806723539472,0.0,0.0,1.354472090042691e-14,0.0,0.0,5251.865259397064,2438.6784287535493,0.0
13,3.25,0.0,79.49840290217246,0.0,810.0,910.2417485584564,5317.721388259548,0.0,3277.080038186713,416.9766837975439,0.0,8631.836876869022,57.613207422559164,0.0,8.718804167827248,6.94228126012478,0.0,5493.84317749945,2548.3539165594425,0.0
14,3.5,0.0,262.410249690125,0.0,810.0,999.6889405296548,5298.595983415732,0.0,3447.7323762261967,435.9747899457988,0.0,8692.887504712922,54.25173420254029,0.0,32.95707580091954,74.89632513495042,0.0,5733.037543306156,2657.9280767188525,0.0
15,3.75,0.0,88.91547128855262,0.0,810.0,1040.234781911415,5658.412923878642,0.0,3101.0908136050366,426.86043988556673,0.0,8765.019450823675,65.92244523773657,0.0,1.2434497875801753e-14,0.0,0.0,6010.373103110129,2767.401002846972,0.0
16,4.0,0.0,191.21255910774588,0.0,810.0,1036.0077833951161,4722.765470037047,0.0,4200.0,407.9757942822455,0.0,8912.885415403549,62.41753502283379,0.0,21.639519684138758,19.15754741979049,0.0,6266.231786771754,2876.772788472504,0.0
17,4.25,0.0,0.0,0.0,810.0,1237.7628242130968,4919.334558769386,0.0,2432.6295217068446,1383.3244966713721,0.0,8953.563275085164,62.061016134069,0.0,4.440892098500626e-15,0.0,0.0,6199.943183485531,2986.043527037742,0.0
18,4.5,0.0,0.0,0.0,810.0,1349.9012530758337,4445.657746137636,0.0,2778.286965567657,1358.919800717403,100.1052592397457,9044.238812915186,78.44249380838156,0.0,16.770029751143362,65.55668366148079,0.0,6137.12311322033,3068.38228609012,0.0
19,4.75,0.0,85.72512008070956,0.0,810.0,1409.2154134446141,4250.092490201494,0.0,3911.5049556577233,834.4518308459576,0.0,8996.77325331286,0.0,0.0,89.83668856279613,246.88507997220185,0.0,6275.986999311772,3177.4759993252146,0.0
20,5.0,0.0,0.0,0.0,810.0,1471.5726989567115,4251.995069454781,0.0,2602.801462716997,1760.48450080276,65.3365654446998,9169.390510198577,82.20021282262691,0.0,39.61648303836248,158.29809602613005,0.0,6103.118400129928,3268.9568847080727,0.0
21,5.25,0.0,0.0,0.0,810.0,1549.437946202309,4125.9043037856245,0.0,3600.099304886277,1029.5711769377754,0.0,9155.121735817766,0.0,0.0,60.39451786938628,134.58686890401162,0.0,6149.23510455179,3377.8652898818236,938.3882503817604
22,5.5,0.0,0.0,0.0,810.0,1670.1070432712647,3773.9902928875003,0.0,3130.6736273082274,1599.246528365516,124.39250784511147,9323.233373324838,83.71545107620696,0.0,3.693817245987125,0.0,0.0,6019.1637155652525,3453.3323843808234,0.0
23,5.75,0.0,0.0,0.0,810.0,1568.6915232953688,3768.1542787439043,0.0,3969.2647978663085,999.5478506880419,0.0,9324.473444329838,83.81499373621556,0.0,172.19711232278584,341.0285264660062,0.0,6054.164376414396,3562.0704476137744,0.0
24,6.0,0.0,0.0,0.0,810.0,1756.9342196169036,4167.048771538037,0.0,3331.501848768839,1231.169102875335,0.0,9310.209126956639,0.0,0.0,84.71469643419209,100.78615738986288,0.0,6051.546428577537,3670.7080492736704,0.0
25,6.25,0.0,0.0,0.0,810.0,1641.7761470490284,3620.6770555036487,0.0,3542.8622101392275,1444.7973122079509,108.25553212756483,9293.36825702742,0.0,0.0,232.10453069668165,424.87597369937475,0.0,5965.163609554015,3750.229753935677,0.0
26,6.5,0.0,0.0,0.0,810.0,1898.0816906530858,4012.1838362396093,0.0,2717.9702947680557,1530.6706866777154,134.78787337314867,9238.769588850791,10.075207139177344,0.0,126.58188276127537,132.30845109205495,0.0,5855.564746264226,3822.566575701955,0.0
27,6.75,0.0,0.0,0.0,810.0,1878.399084849274,3587.703140534666,0.0,3831.163215922343,1140.5397311917898,339.380450029987,9285.75821529361,0.0,0.0,309.8867017928569,700.6865144455935,0.0,5950.310304141627,3840.0,0.0
28,7.0,0.0,0.0,0.0,810.0,1850.149436868818,3593.4215825020037,0.0,3572.7005102162125,1149.527203476609,404.363620119446,9505.162353183088,0.0,0.0,484.0097639403646,744.0160849896394,0.0,5944.591368593653,3840.0,0.0
29,7.25,0.0,0.0,0.0,810.0,1989.911891816758,3295.762959373251,0.0,3683.5971822373094,1227.2724309739042,404.363620119446,9383.260079694686,0.0,0.0,506.05836752554524,489.80528904311126,0.0,5952.716861861948,3840.0,0.0
30,7.5,0.0,0.0,0.0,810.0,2398.6275482146857,4094.0575941571974,0.0,2735.645014569607,1141.8692972558047,416.96968343287165,9459.866101844946,0.0,0.0,182.42389864567306,108.41499600871853,0.0,6009.248101981154,3836.6212203766795,0.0
31,7.75,0.0,0.0,0.0,810.0,2495.218922084444,3614.1089899666717,0.0,2809.4655043773614,1226.7102847000517,391.7692033712881,9472.272904499816,0.0,0.0,313.3457551295574,371.76363152265037,0.0,5982.375519945228,3840.0,0.0
32,8.0,0.0,0.0,0.0,810.0,2654.114749346502,4087.963939046556,0.0,1919.6604338781156,1559.8458691455537,404.363620119446,9560.948611536172,0.0,0.0,238.06071668916093,209.95252572709728,0.0,5864.791232520287,3840.0,0.0
33,8.25,0.0,0.0,0.0,810.0,2741.1317064701043,3772.6608876117507,0.0,2406.6885278738437,1394.5207360448856,404.363620119446,9654.365478120031,0.0,0.0,405.24164895781377,157.55709526345655,0.0,5792.499574781811,3840.0,0.0
34,8.5,0.0,0.0,0.0,810.0,2637.1109737072607,3323.4089363319026,0.0,3058.768584772945,1140.5397311917898,404.363620119446,9448.925567686583,0.0,0.0,661.6253317965176,312.56992685035124,0.0,5801.0914783924245,3840.0,0.0
35,8.75,0.0,0.0,0.0,810.0,2780.983239152549,2801.3318686712673,0.0,3467.5050778562713,1140.5397311917898,404.363620119446,9510.105346600598,0.0,0.0,592.5058998193093,153.38549371749286,0.0,5802.635074459999,3840.0,0.0
36,9.0,0.0,0.0,0.0,810.0,3337.448542764122,2785.429099825666,0.0,2325.8189450950204,1619.5150838315737,404.363620119446,9442.877661116714,0.0,0.0,228.86516352585843,137.83216450219314,0.0,5661.072816858071,3840.0,0.0
37,9.25,0.0,0.0,0.0,810.0,3531.9941209461053,2875.0030101861475,0.0,1751.9716665820777,1787.1134035724283,442.18181005972303,9516.637265821157,0.0,0.0,237.6811321704693,41.34229249455282,0.0,5469.8328125928465,3797.385742835688,0.0
38,9.5,0.0,0.0,0.0,810.0,3500.8524250309665,2382.397202377233,0.0,3128.3855533505525,1082.246063152954,366.29102088807576,9395.172264799781,0.0,0.0,334.20217500583004,65.75443553868419,0.0,5483.455508952285,3807.6296412682514,0.0
39,9.75,0.0,0.0,0.0,810.0,3570.645058546669,2006.7862419158362,0.0,3184.0285394123175,1446.6153107126258,283.70295751181584,9426.778108099265,0.0,0.0,433.21641449285033,120.00588932851768,0.0,5397.7712758931875,3840.0,0.0
