time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,0.0,0.0,540.0,9.875211220993037,1032.9929274252386,0.0,359.2594849819108,0.0,15.074926452080277,2156.935997609906,199.73344752968282,0.0,-5.218048215738236e-15,0.0,0.0,1349.982288495084,337.3684123301115,0.0
1,0.25,0.0,0.0,0.0,540.0,8.077458273110004,866.5293358300007,0.0,198.52878720118002,233.24493896797068,52.76934663921301,2192.885559121258,293.735692209784,0.0,-1.3249817909510853e-14,0.0,0.0,1286.1535057115102,323.105080508257,0.0
2,0.5,0.0,0.0,0.0,540.0,11.261898819808607,941.5760863492777,28.468785939294378,275.248095411161,49.320189851728145,80.0,2213.117209854678,287.2421534834083,0.0,-4.718447854656915e-15,0.0,0.0,1270.7786808590606,301.5482265950606,0.0
3,0.75,0.0,0.0,0.0,540.0,19.27912734574285,834.7910437150721,0.0,407.9582287978144,171.46713393293038,36.103780375175944,2303.6978839939075,294.0985698271719,0.0,1.7763568394002505e-15,0.0,0.0,1223.3333297123486,291.764440577071,0.0
4,1.0,0.0,0.0,0.0,540.0,43.69996750093795,1007.334710291553,0.0,487.83440988229836,0.0,0.0,2248.0021178957268,171.14839926703834,0.0,8.604228440844963e-15,0.0,0.0,1221.5167269629055,291.6609536765231,0.0
5,1.25,0.0,0.0,0.0,540.0,61.298153322463065,864.8602008205385,0.0,486.37528306070607,1.418260945290001,54.545716913893855,2299.961955033795,291.4643399709039,0.0,-4.9960036108132044e-15,0.0,0.0,1218.8515098115784,276.9377167758135,0.0
6,1.5,0.0,0.0,0.0,540.0,86.68487733516838,764.4532294649531,127.74558176743867,404.8627343582182,32.61560139421351,80.0,2323.0050366260843,286.6430123060926,0.0,-1.554312234475219e-14,0.0,0.0,1207.9928470070915,255.39723811852457,0.0
7,1.75,0.0,0.0,0.0,540.0,77.49385893477115,868.7590906401055,0.0,467.1582314039197,19.052484142995382,36.45068366489838,2293.9960961118954,285.08174732520547,0.0,-9.325873406851315e-15,0.0,0.0,1200.7188578641549,245.53684170692642,0.0
8,2.0,0.0,0.0,0.0,540.0,87.67741709875389,946.067343566137,0.0,444.6432841145699,57.781770061054175,67.40065742668483,2479.654878630777,336.08440636357744,0.0,2.1094237467877974e-14,0.0,0.0,1183.280728935169,227.3844790064232,0.0
9,2.25,0.0,0.0,0.0,540.0,111.81772735981608,885.720388221185,0.0,425.6341357256802,30.085329446308066,54.599019882056695,2340.9798032281287,293.1232025930828,0.0,-1.3766765505351941e-14,0.0,0.0,1173.1537625202534,212.66975384737668,0.0
10,2.5,0.0,0.0,0.0,540.0,92.83693710950747,1066.7602543908663,0.0,500.2733982683181,0.0,0.0,2282.8668282788367,232.8842998413393,0.0,7.105427357601002e-15,0.0,0.0,1206.5998431439443,212.59432130452663,0.0
11,2.75,0.0,0.0,0.0,540.0,97.49333045558969,1105.1331607149687,0.0,540.8038622505463,0.0,0.0,2309.6908278018,170.5247569382286,0.0,-4.04121180963557e-14,0.0,0.0,1238.6456518855523,212.51891551709625,0.0
12,3.0,0.0,0.0,0.0,540.0,104.49665244436838,792.3844381596973,0.0,625.8437372834705,35.06740689884788,11.247143886637176,2408.075211288169,299.0358326151476,0.0,1.9539925233402755e-14,0.0,0.0,1227.1055222833388,209.4289854900986,0.0
13,3.25,0.0,0.0,0.0,540.0,143.2204930847477,936.2673247170609,3.5436927705084713,488.9737500010963,30.116456230453352,40.21499883805059,2523.8461204022965,341.50940476037937,0.0,-2.1316282072803006e-14,0.0,0.0,1216.8881268358537,198.57595134047352,201.10547140129756
14,3.5,0.0,0.0,0.0,540.0,115.9689567776469,983.1115712564714,0.0,614.0950574415667,0.0,0.0,2391.1036424039926,227.7208380287326,0.0,-2.6645352591003757e-15,0.0,0.0,1235.959689747204,198.50551777534497,0.0
15,3.75,0.0,0.0,0.0,540.0,146.18722004500466,962.3431222990231,0.0,461.20188749132274,135.27494263173674,0.0,2440.271103446155,310.6348301216243,0.0,1.865174681370263e-14,0.0,0.0,1225.5293645152876,198.43510919253205,0.0
16,4.0,0.0,0.0,0.0,540.0,167.77949620483938,1029.8046421112945,0.0,615.6876805371255,0.0,0.0,2368.5677469478283,188.6368366705786,0.0,1.7763568394002505e-15,0.0,0.0,1264.4549300953395,198.36472558317374,0.0
17,4.25,0.0,0.0,0.0,540.0,147.3955159435367,807.1805707079357,11.225438930252935,464.17252006801425,106.40456878378599,80.0,2486.369813088253,329.9911986547274,0.0,1.5987211554602254e-14,0.0,0.0,1234.1194442291883,176.85211624165618,0.0
18,4.5,0.0,0.0,0.0,540.0,167.98902077344673,878.9267641826032,0.0,647.739415864459,1.2881864330584563,0.0,2474.487710795005,343.6347527980796,0.0,2.398081733190338e-14,0.0,0.0,1256.458375321944,176.78938797590524,378.9230410992486
19,4.75,0.0,0.0,0.0,540.0,204.21908305315685,1113.1014894923992,0.0,778.1627365776966,0.0,0.0,2571.877948647685,85.51063527473222,0.0,2.6645352591003757e-15,0.0,0.0,1289.5644921439678,176.72668195945167,0.0
20,5.0,0.0,0.0,0.0,540.0,228.78557942513262,1033.7601100592503,0.0,581.429913830422,0.0,0.0,2552.0181960197947,244.19228511877793,0.0,2.6645352591003757e-15,0.0,0.0,1305.2549273753175,176.6639981844038,0.0
21,5.25,0.0,0.0,0.0,540.0,251.08163653517636,1016.9869009086467,0.0,692.2855200960876,0.0,0.0,2535.193355798227,150.88294121408202,0.0,4.796163466380676e-14,0.0,0.0,1330.4038787658342,176.60133664287272,0.0
22,5.5,0.0,0.0,0.0,540.0,270.96312403608783,1137.9777146864567,0.0,562.2791796727097,0.0,0.0,2611.1707790669466,220.1836668911124,0.0,-2.842170943040401e-14,0.0,0.0,1356.5019622537693,176.5386973269724,0.0
23,5.75,0.0,0.0,0.0,540.0,307.4400788174695,1073.285569255872,0.0,464.68210122164174,8.422930028838465,0.0,2619.2540719079807,322.47387763780694,0.0,7.105427357601002e-15,0.0,0.0,1374.824110544724,176.4760802288195,0.0
24,6.0,0.0,0.0,0.0,540.0,331.06888929525485,918.3893669696753,0.0,349.9898044595759,148.69027212312756,0.0,2560.4947477208134,347.5008432843505,0.0,7.105427357601002e-15,0.0,0.0,1351.040665019064,176.41348534053358,0.0
25,6.25,0.0,0.0,0.0,540.0,357.67690363875727,1199.4027203044916,0.0,585.0047350321023,0.0,0.0,2558.0883240478443,0.0,0.0,-3.197442310920451e-14,0.0,0.0,1377.9950014837561,176.35091265423694,0.0
26,6.5,0.0,0.0,0.0,540.0,377.35938448953704,924.7372008936047,0.0,488.8642622191084,0.0,0.0,2600.993288343131,350.44069334674856,0.0,-3.552713678800501e-15,0.0,0.0,1394.5322846459603,176.28836216205465,0.0
27,6.75,0.0,0.0,0.0,540.0,443.2427913271381,1037.2143720013883,0.0,538.500201532788,0.0,0.0,2668.5824035110145,160.07202801161807,0.0,-3.907985046680551e-14,0.0,0.0,1403.9128549343786,176.22583385611463,0.0
28,7.0,0.0,0.0,0.0,540.0,472.99767695796913,759.8540937152156,0.0,560.0433621964488,0.0,36.22619382735313,2643.14966780095,274.02834110396304,0.0,1.7763568394002505e-14,0.0,0.0,1401.2780311883537,166.45368860560535,0.0
29,7.25,0.0,0.0,0.0,540.0,510.4841678517524,698.1514870991083,0.0,419.35257125190094,103.51358660821711,0.0,2540.749030235203,341.0643012522123,0.0,3.552713678800501e-15,0.0,0.0,1377.5181784929503,177.18719746765422,0.0
30,7.5,0.0,0.0,0.0,540.0,566.5004679725342,899.4593663055254,0.0,548.1590903211207,0.0,0.0,2625.429309931346,331.8661406179035,0.0,2.1316282072803006e-14,0.0,0.0,1417.8744001146317,195.77910845700558,0.0
31,7.75,0.0,0.0,0.0,540.0,566.9987686670736,732.2488196437585,0.0,474.99596970467366,92.68146983374021,0.0,2647.3980651158236,360.1851215814923,0.0,3.552713678800501e-15,0.0,0.0,1400.3020278197653,214.3644250195661,0.0
32,8.0,0.0,0.0,0.0,540.0,608.6085372836341,689.0592475903964,0.0,548.7623537767859,10.060210673854897,0.0,2638.206879895432,355.58849444715497,0.0,1.0658141036401503e-14,0.0,0.0,1403.085982883378,232.94314949433502,0.0
33,8.25,0.0,13.749081010924868,0.0,540.0,657.1164366840698,689.2216016691343,0.0,461.5684130361917,0.0,0.0,2583.710831404109,286.50327490190904,0.0,-2.4868995751603507e-14,0.0,0.0,1400.452710987318,241.4766491124307,0.0
34,8.5,0.0,114.5888742803738,0.0,540.0,714.1789037736937,598.88876497245,0.0,581.4433120862464,0.0,0.0,2558.8303863523797,318.9082798003635,0.0,2.842170943040401e-14,0.0,0.0,1397.8243811411132,260.04575706219475,0.0
35,8.75,0.0,3.2334385769376865,0.0,540.0,726.0834030201099,628.8188342499792,0.0,348.6517420931109,67.73435735041474,0.0,2594.1980598603527,360.6788583954633,0.0,1.4210854715202004e-14,0.0,0.0,1377.4008583113646,277.33408796317167,0.0
36,9.0,0.0,0.0,0.0,540.0,753.1926361360837,329.58473918691845,0.0,324.99324003251036,268.33744482237205,0.0,2501.0704747531845,346.4792793457756,0.0,-1.4210854715202004e-14,0.0,0.0,1304.2985466555199,291.58049730921874,0.0
37,9.25,0.0,0.0,0.0,540.0,791.1302624155388,454.7826370888536,0.0,314.4723418232851,18.05042801204469,0.0,2385.546020497324,325.64913828380713,0.0,0.0,0.0,0.0,1297.1071472089582,305.1274120729755,0.0
