time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,416.7796088373135,0.0,540.0,111.49762130299423,2569.9085229239395,0.0,1105.8062759292434,0.0,160.0,3213.551640890916,0.0,0.0,7.010182229736197,110.1662311489842,0.0,1543.736694295213,1148.4225738844086,0.0
1,0.25,0.0,433.80704767755134,0.0,540.0,140.44407232511634,2469.101070717634,0.0,1716.6330297564264,0.0,151.55837220944596,3187.6314502832074,0.0,0.0,1.1213252548714081e-14,63.700682441454475,0.0,1807.8903466956847,1163.4326653761323,0.0
2,0.5,0.0,400.0324000308486,0.0,540.0,164.75157680533593,2533.2747031838458,0.0,1369.4049922229592,0.0,160.0,3265.0148155523434,0.0,0.0,6.927936115786936,34.34428605207464,0.0,2003.8053042758202,1176.1758202288281,0.0
3,0.75,0.0,480.99089365378575,0.0,540.0,143.06416615052044,2473.713904485529,0.0,1942.9555179630534,0.0,98.11889321966433,3297.093832251041,0.0,0.0,22.31560053096289,82.6412379449542,0.0,2272.6056957607993,1205.501165643746,0.0
4,1.0,0.0,509.1712558322188,0.0,540.0,181.97802540336,2371.982396037317,0.0,1869.6771916978105,0.0,152.50781447122856,3344.995956586398,0.0,0.0,14.116259080640017,17.36893923334469,0.0,2504.559986007965,1220.2402652460341,0.0
5,1.25,0.0,498.62214150166795,0.0,540.0,185.21441768635356,2514.2540307741638,0.0,1834.5178848967512,0.0,80.0,3319.1898899736684,0.0,0.0,25.20139513622865,201.97690574255583,0.0,2753.242613046022,1254.4092345501144,0.0
6,1.5,0.0,520.8117719483372,0.0,540.0,237.2708186809661,2692.55514230944,0.0,1748.7568708924236,0.0,45.7359035211572,3346.2605359328936,0.0,0.0,10.380812416293372,163.8737130251384,0.0,3015.5983307346614,1297.7520595171172,1139.874082816782
7,1.75,0.0,494.94858555788636,0.0,540.0,257.1939647891235,2231.1226886977115,0.0,2179.5187403735295,0.0,51.9081569937474,3472.47206863967,0.0,0.0,58.18869971320209,374.1803734251713,0.0,3253.3134952394234,1339.4280064473264,0.0
8,2.0,0.0,473.2597917550163,0.0,540.0,284.60161649672773,2706.910210425195,0.0,1653.9033689744751,0.0,0.0,3541.224425531125,0.0,0.0,23.21138716713531,209.22583974916168,0.0,3462.6303664976695,1395.004741643943,0.0
9,2.25,0.0,502.4564449038228,0.0,540.0,244.60760991751607,1884.5391785122767,0.0,1788.9346685463179,0.0,0.0,3435.521670437902,0.0,0.0,91.0273668683489,807.318881888604,0.0,3521.469356271505,1450.5653967234846,0.0
