time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,267.4069902610022,0.0,810.0,138.65112373056417,3058.3807189654135,0.0,2622.7509930926776,150.32155549925034,36.520642659275936,5546.298957625936,0.0,0.0,2.4265779379780827,154.37808984322922,0.0,2832.810767090107,3580.8786208432525,0.0
1,0.25,0.0,0.0,0.0,810.0,136.9847105035566,3181.4694509407454,175.77067875657218,1455.869733492198,283.4976258365357,0.0,5627.517184779106,0.0,0.0,-1.7319479184152442e-14,0.0,0.0,2846.8981091515057,3580.0198550630175,0.0
2,0.5,0.0,413.5117561219109,0.0,810.0,178.0260445231777,3611.911366968298,225.83464520339697,1855.8946557857623,108.4822893338804,0.0,5892.274452790023,0.0,0.0,3.853167784839684e-14,0.0,0.0,2924.1773168389004,3579.1612952318605,0.0
3,0.75,0.0,177.87850040063523,0.0,810.0,201.07428470982939,3448.1987622836077,0.0,1836.2387398676078,59.27291093705509,0.0,5731.203891932191,0.0,0.0,2.708944180085382e-14,0.0,0.0,3005.7706149100295,3578.302941300395,0.0
4,1.0,0.0,69.30922917506471,0.0,810.0,156.0482773280088,3529.708467222804,0.0,1748.7216272700396,114.13114394813826,0.0,5883.323693509361,0.0,0.0,5.562217353372034e-14,0.0,0.0,3063.1893591631037,3577.444793219242,0.0
5,1.25,0.0,468.29754280709983,0.0,810.0,244.99919601431776,3450.136662027013,639.2705121306004,1275.075942982548,270.38271589384493,0.0,5865.557265263378,0.0,0.0,3.659572644920672e-14,0.0,0.0,3066.5806036182234,3576.6121096330153,0.0
6,1.5,0.0,181.47429488432937,0.0,810.0,280.188659960638,3461.5853305024575,26.06102335380635,2147.9304356558414,34.2934481448893,0.0,5876.9481609701525,0.0,0.0,-2.1789861581744674e-14,0.0,0.0,3133.551579668145,3656.850923858912,0.0
7,1.75,0.0,0.0,0.0,810.0,334.8905585147582,3394.96714798558,456.872733062284,695.1905674448567,261.6303818619633,86.43577963436763,6039.98716850381,0.0,0.0,1.2254086634300165e-14,0.0,0.0,3057.2142851893122,3632.8067177111,1220.4114719840586
8,2.0,0.0,31.94126805040861,0.0,810.0,375.56981123451465,3165.527850363183,226.6356935752373,1202.2936690417077,259.73023062739867,0.0,5934.04922149813,0.0,0.0,-2.1538326677728037e-14,0.0,0.0,2981.5229030828973,3649.1367630776836,0.0
9,2.25,0.0,0.0,0.0,810.0,492.13622402284454,3791.4594108182655,99.87491761778942,992.8187665254792,139.2281768032062,0.0,5989.651773664921,0.0,0.0,1.0380585280245214e-14,0.0,0.0,2943.40397558582,3721.7736725846153,1220.4114719840586
