time_step,time_hours,zone,demand,thermal,nuclear,solar,wind,solar_spill,wind_spill,hydro_release,hydro_ror,hydro_spill,battery_charge,battery_discharge,battery_soc,pumped_charge,pumped_discharge,pumped_level,demand_response,unserved,overgen_spill
0,0.0,R1Z1,79.12533925480484,0.0,135.0,17.527042693559977,37.21572479305844,3.552713678800501e-15,0.0,0.0,30.083506749343485,0.0,0.0,0.0,0.0,80.0,0.0,392.1434131987194,0.0,0.0,0.0
0,0.0,R1Z2,143.202552555202,0.0,0.0,5.717604756827541,99.14952200105616,-3.552713678800501e-15,0.0,0.0,30.083506749343485,0.0,0.0,0.0,0.0,80.0,0.0,458.0408589921726,0.0,0.0,0.0
0,0.0,R2Z1,82.35021553441752,0.0,135.0,6.717565081977085,143.1862461288881,-1.0658141036401503e-14,0.0,0.0,60.16701349868697,0.0,25.574063265165677,0.0,40.45441557159677,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z2,71.04579175120972,0.0,135.0,2.2119252903816644,33.30196715564752,4.440892098500626e-16,0.0,0.0,60.16701349868697,0.0,45.0,0.0,36.60314706939227,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z3,133.2012826915801,0.0,0.0,0.0,53.77123277704726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.83005039617251,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z4,105.6841032693579,0.0,0.0,0.0,15.566178295738752,0.0,0.0,0.0,30.083506749343485,0.0,0.0,0.0,58.293045376283914,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z5,143.3402917613118,0.0,0.0,0.0,55.22771524167073,0.0,0.0,0.0,30.083506749343485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z6,96.72834908488201,0.0,0.0,3.624363849947258,114.97574769276531,1.3322676295501878e-15,0.0,0.0,30.083506749343485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z7,135.3696933467403,0.0,0.0,0.0,26.692130314027516,0.0,0.0,0.0,30.083506749343485,0.0,0.0,0.0,67.15398928326793,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z8,62.76653028962419,0.0,0.0,1.6971890915982888,7.561125116766729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z9,77.18402148491188,0.0,0.0,0.9940398311439367,106.58825184544334,-4.551914400963142e-15,0.0,0.0,60.16701349868697,0.0,0.0,11.632522222220857,23.237828348194135,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z1,161.96068368364607,0.0,135.0,0.0,80.85822660658712,0.0,0.0,0.0,60.16701349868697,0.0,90.0,0.0,87.03173693952894,80.0,0.0,332.0759447547348,0.0,0.0,0.0
0,0.0,R3Z2,108.3318476040803,0.0,135.0,2.5683494661755475,88.93668042781928,-3.9968028886505635e-15,0.0,0.0,30.083506749343485,0.0,89.99999999999997,0.0,68.69094541373998,80.0,0.0,450.68806931736844,0.0,0.0,0.0
0,0.0,R3Z3,81.17018844066384,0.0,0.0,0.7117384088798246,23.887756315500077,8.881784197001252e-16,0.0,0.0,30.083506749343485,0.0,44.999999999999986,0.0,45.77663913803852,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z4,82.58902817884913,0.0,0.0,3.306791039614538,22.025746946447356,1.7763568394002505e-15,0.0,0.0,30.083506749343485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R4Z1,103.09603213380719,0.0,135.0,0.0,82.89688217985068,0.0,63.276627197038835,0.0,60.16701349868697,0.0,0.0,0.0,0.0,80.0,0.0,354.33158807032726,0.0,0.0,0.0
0,0.0,R4Z2,76.63948779263042,0.0,135.0,0.0,100.01062571832301,0.0,0.0,0.0,0.0,1014.9848981278888,0.0,0.0,0.0,80.0,0.0,453.0772640962381,0.0,0.0,0.0
0,0.0,R4Z3,88.60073944830864,0.0,0.0,0.1417848076888788,150.47918157483053,-1.1934897514720433e-14,0.0,0.0,30.083506749343485,0.0,90.0,0.0,93.7196593182642,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R4Z4,85.09372166654383,0.0,0.0,0.0,89.93972118932122,0.0,0.0,0.0,0.0,0.0,4.845999522777404,0.0,54.539155334438476,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R4Z5,149.3039369033599,0.0,0.0,1.0467004761605239,75.51240832219754,5.329070518200751e-15,0.0,0.0,30.083506749343485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R4Z6,108.43360849715702,0.0,0.0,4.842349602432705,30.314518991594845,-8.881784197001252e-16,0.0,0.0,30.083506749343485,0.0,28.341277219479338,0.0,63.58069852328131,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R4Z7,118.36871977063169,0.0,0.0,1.5818392790611924,44.914621171004114,1.7763568394002505e-15,0.0,0.0,0.0,0.0,0.0,0.0,35.388674785409776,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R4Z8,90.8858648913584,0.0,0.0,0.0,156.62775290858949,0.0,0.0,0.0,60.16701349868697,0.0,0.0,0.0,26.050355959884115,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R4Z9,138.54657200290117,0.0,0.0,0.6346565637385808,48.57995933866785,-3.3306690738754696e-16,0.0,0.0,30.083506749343485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R4Z10,83.57028711305253,0.0,0.0,10.372187487237582,69.15708058075008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.93957204509515,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R4Z11,117.25082430558183,0.0,0.0,0.0,35.173240332049154,0.0,0.0,0.0,30.083506749343485,0.0,0.0,0.0,23.55384802694235,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R5Z1,129.50179243452658,0.0,135.0,12.56764621411105,158.91962825565324,-1.0658141036401503e-14,0.0,0.0,60.16701349868697,0.0,45.0,0.0,40.864964291356365,80.0,0.0,325.3110429130348,0.0,0.0,0.0
0,0.0,R5Z2,96.30469860035599,0.0,135.0,0.0,12.360598423985593,2.0716268405524243,41.680307377397156,0.0,60.16701349868697,0.0,90.0,0.0,77.89700651854919,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R5Z3,113.29975801824355,0.0,0.0,2.088004492884437,163.19053279229968,-1.0658141036401503e-14,0.0,0.0,0.0,0.0,45.0,0.0,45.64553197321974,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R1Z1,88.95344268429939,0.0,135.0,23.524339222110598,48.08228675208248,-3.552713678800501e-15,0.0,0.0,34.22766511322159,0.0,0.0,0.0,0.0,80.0,0.0,410.4178065889037,0.0,0.0,0.0
1,0.25,R1Z2,129.52480782928765,0.0,0.0,12.42654472813021,76.94489974961246,1.7763568394002505e-15,0.0,0.0,34.22766511322159,0.0,0.0,0.0,0.0,80.0,0.0,476.2513342789023,0.0,0.0,0.0
1,0.25,R2Z1,92.85874175877358,0.0,135.0,13.241375316418129,133.80384497638855,3.552713678800501e-15,0.0,0.0,68.45533022644318,0.0,45.0,0.0,51.21768447880409,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R2Z2,86.51750470297848,0.0,135.0,0.0,54.3521613143085,0.0,0.0,0.0,68.45533022644318,0.0,45.0,0.0,47.371847030858156,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R2Z3,101.59152017387288,0.0,0.0,1.0811888867259043,53.126281345623795,4.440892098500626e-16,0.0,0.0,0.0,0.0,90.0,0.0,93.36939109639229,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R2Z4,103.5191772674898,0.0,0.0,3.225726331967415,40.66734732602115,-1.3322676295501878e-15,0.0,0.0,34.22766511322159,0.0,71.68067982839395,0.0,75.44656785902046,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R2Z5,128.47951559010752,0.0,0.0,3.4043773452763872,113.35253850384609,-6.661338147750939e-15,0.0,0.0,34.22766511322159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R2Z6,82.490470474313,0.0,0.0,0.0,118.19248707591808,0.0,0.0,0.0,34.22766511322159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R2Z7,161.71007340669405,0.0,0.0,21.08044553874994,64.85334773168056,0.0,0.0,0.0,34.22766511322159,0.0,0.0,0.0,67.05928880749813,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R2Z8,87.50350772224195,0.0,0.0,0.0,49.23013077606527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
